date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.58,6.63,6.57,6.45,79420.51,0.03,0.46,6.57,6.706,6.732,79814.04,84466.28,79613.79,1.27
2018-03-28,6.61,6.63,6.54,6.54,63477.68,-0.13,-1.95,6.658,6.716,6.744,89471.59,82553.93,78642.24,1.01
2018-03-27,6.61,6.74,6.67,6.56,74945.31,0.13,1.99,6.724,6.735,6.753,104062.32,81978.57,78315.76,1.19
2018-03-26,6.38,6.56,6.54,6.32,66555.68,0.01,0.15,6.76,6.757,6.752,101436.46,83209.14,76716.04,1.06
2018-03-23,6.81,6.84,6.53,6.35,114671.0,-0.48,-6.85,6.822,6.805,6.757,103478.23,89040.96,75867.04,1.83
2018-03-22,6.84,7.04,7.01,6.78,127708.26,0.14,2.04,6.842,6.843,6.756,89118.52,91322.45,71284.74,2.03
2018-03-21,6.85,7.05,6.87,6.82,136431.34,0.02,0.29,6.774,6.804,6.732,75636.26,82690.43,66426.28,2.17
2018-03-20,6.73,6.89,6.85,6.67,61816.04,0.0,0.0,6.746,6.775,6.713,59894.83,75107.6,61007.22,0.98
2018-03-19,6.7,6.96,6.85,6.66,76764.5,0.22,3.32,6.754,6.764,6.69,64981.82,75998.1,59366.96,1.22
2018-03-16,6.64,6.75,6.63,6.6,42872.44,-0.04,-0.6,6.788,6.753,6.674,74603.7,72404.16,56815.59,0.68
2018-03-15,6.7,6.72,6.67,6.61,60297.0,-0.06,-0.89,6.844,6.758,6.663,93526.37,74761.3,59329.67,0.96
2018-03-14,6.9,6.95,6.73,6.71,57724.15,-0.16,-2.32,6.834,6.771,6.668,89744.6,74730.54,59198.12,0.92
2018-03-13,6.98,7.02,6.89,6.85,87251.0,-0.13,-1.85,6.804,6.77,6.656,90320.37,74652.95,61344.92,1.39
2018-03-12,6.97,7.12,7.02,6.88,124873.91,0.11,1.59,6.774,6.746,6.626,87014.39,70222.93,60847.96,1.99
2018-03-09,6.62,6.95,6.91,6.6,137485.81,0.29,4.38,6.718,6.709,6.606,70204.62,62693.12,59377.96,2.19
2018-03-08,6.5,6.65,6.62,6.5,41388.11,0.04,0.61,6.672,6.669,6.6,55996.22,51247.04,56394.82,0.66
2018-03-07,6.77,6.77,6.58,6.56,60603.0,-0.16,-2.37,6.708,6.659,6.608,59716.49,50162.14,57581.27,0.97
2018-03-06,6.78,6.83,6.74,6.7,70721.11,0.0,0.0,6.736,6.651,6.625,58985.54,46906.84,58219.91,1.13
2018-03-05,6.7,6.78,6.74,6.65,40825.07,0.06,0.9,6.718,6.615,6.645,53431.47,42735.83,56708.01,0.65
2018-03-02,6.73,6.88,6.68,6.64,66443.83,-0.12,-1.76,6.7,6.594,6.666,55181.62,41227.02,57449.65,1.06
2018-03-01,6.7,6.84,6.8,6.66,59989.46,0.08,1.19,6.666,6.567,6.692,46497.86,43898.05,57982.44,0.96
2018-02-28,6.63,6.76,6.72,6.52,56948.24,0.07,1.05,6.61,6.564,6.717,40607.78,43665.69,60810.97,0.91
2018-02-27,6.64,6.72,6.65,6.59,42950.76,0.0,0.0,6.566,6.541,6.753,34828.13,48036.88,64309.49,0.68
2018-02-26,6.49,6.66,6.65,6.48,49575.82,0.14,2.15,6.512,6.505,6.785,32040.18,51472.99,67272.1,0.79
2018-02-23,6.52,6.59,6.51,6.47,23025.04,-0.01,-0.15,6.488,6.503,6.815,27272.42,56062.81,71524.08,0.37
2018-02-22,6.51,6.55,6.52,6.46,30539.04,0.02,0.31,6.468,6.531,6.842,41298.23,61542.6,74828.78,0.49
2018-02-14,6.45,6.5,6.5,6.29,28050.0,0.12,1.88,6.518,6.557,6.867,46723.6,65000.41,79562.79,0.45
2018-02-13,6.59,6.59,6.38,6.35,29011.0,-0.15,-2.3,6.516,6.598,6.896,61245.63,69532.99,85205.31,0.46
2018-02-12,6.47,6.58,6.53,6.42,25737.0,0.12,1.87,6.498,6.675,6.913,70905.8,70680.18,87132.46,0.41
2018-02-09,6.58,6.67,6.41,6.37,93154.11,-0.36,-5.32,6.518,6.738,6.927,84853.2,73672.27,88803.11,1.48
2018-02-08,6.48,6.77,6.77,6.46,57665.9,0.28,4.31,6.594,6.817,6.96,81786.98,72066.84,86194.66,0.92
2018-02-07,6.42,6.63,6.49,6.32,100660.15,0.2,3.18,6.596,6.87,6.98,83277.21,77956.25,85642.87,1.6
2018-02-06,6.48,6.64,6.29,6.28,77311.83,-0.34,-5.13,6.68,6.964,7.015,77820.35,80582.1,83472.91,1.23
2018-02-05,6.7,6.71,6.63,6.39,95474.0,-0.16,-2.36,6.852,7.064,7.06,70454.57,83071.22,82204.65,1.52
2018-02-02,6.74,6.88,6.79,6.51,77823.0,0.01,0.15,6.958,7.127,7.092,62491.35,86985.36,84789.61,1.24
2018-02-01,6.92,7.06,6.78,6.74,65117.07,-0.13,-1.88,7.04,7.153,7.115,62346.7,88114.97,93043.35,1.04
2018-01-31,7.09,7.09,6.91,6.91,73375.84,-0.24,-3.36,7.144,7.176,7.119,72635.28,94125.18,98707.4,1.17
2018-01-30,7.16,7.21,7.15,7.12,40482.95,-0.01,-0.14,7.248,7.193,7.125,83343.85,100877.64,105774.23,0.64
2018-01-29,7.24,7.27,7.16,7.12,55657.88,-0.04,-0.56,7.276,7.151,7.1,95687.86,103584.74,109275.73,0.89
2018-01-26,7.29,7.37,7.2,7.2,77099.75,-0.1,-1.37,7.296,7.116,7.085,111479.36,103933.96,110601.84,1.23
2018-01-25,7.39,7.55,7.3,7.3,116559.99,-0.13,-1.75,7.266,7.102,7.08,113883.23,100322.48,108080.65,1.86
2018-01-24,7.3,7.45,7.43,7.23,126918.7,0.14,1.92,7.208,7.089,7.069,115615.07,93329.5,103395.9,2.02
2018-01-23,7.26,7.34,7.29,7.16,102202.97,0.03,0.41,7.138,7.065,7.049,118411.42,86363.73,98651.77,1.63
2018-01-22,7.07,7.29,7.26,6.98,134615.41,0.21,2.98,7.026,7.055,7.039,111481.63,81338.08,97635.49,2.14
2018-01-19,7.01,7.1,7.05,6.94,89119.1,0.04,0.57,6.936,7.056,7.026,96388.55,82593.86,91922.27,1.42
2018-01-18,7.02,7.05,7.01,6.86,125219.19,-0.07,-0.99,6.938,7.077,7.023,86761.73,97971.74,89395.86,1.99
2018-01-17,6.75,7.26,7.08,6.7,140900.45,0.35,5.2,6.97,7.061,7.014,71043.93,103289.62,85619.65,2.24
2018-01-16,6.8,6.86,6.73,6.72,67554.0,-0.08,-1.18,6.992,7.056,7.015,54316.03,110670.82,79887.18,1.08
2018-01-15,7.06,7.1,6.81,6.8,59150.0,-0.25,-3.54,7.084,7.049,7.033,51194.53,114966.72,77965.03,0.94
