date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.56,8.7,8.6,8.5,74034.99,0.02,0.23,8.574,8.673,8.857,67644.1,74707.66,70910.33,1.34
2018-03-28,8.55,8.62,8.58,8.49,38543.0,0.0,0.0,8.594,8.686,8.888,62658.51,72914.36,70267.28,0.7
2018-03-27,8.49,8.59,8.58,8.47,43854.13,0.1,1.18,8.622,8.702,8.921,66049.31,75302.73,70269.18,0.79
2018-03-26,8.6,8.62,8.48,8.43,104029.0,-0.15,-1.74,8.648,8.747,8.956,84241.29,75353.41,70870.97,1.88
2018-03-23,8.67,8.71,8.63,8.5,77759.4,-0.07,-0.81,8.752,8.818,8.999,90185.34,70669.61,69331.32,1.4
2018-03-22,8.7,8.73,8.7,8.66,49107.0,-0.02,-0.23,8.772,8.874,9.028,81771.22,75641.16,70530.33,0.89
2018-03-21,8.71,8.8,8.72,8.66,55497.03,0.01,0.12,8.778,8.923,9.045,83170.22,81904.28,71298.31,1.0
2018-03-20,8.96,8.96,8.71,8.7,134814.0,-0.29,-3.22,8.782,8.949,9.049,84556.14,82803.67,70356.37,2.44
2018-03-19,8.71,9.3,9.0,8.66,133749.28,0.27,3.09,8.846,8.983,9.055,66465.54,73000.01,65711.13,2.42
2018-03-16,8.73,8.78,8.73,8.69,35688.8,0.0,0.0,8.884,8.997,9.049,51153.87,62318.08,64317.52,0.64
2018-03-15,8.74,8.82,8.73,8.44,56102.0,-0.01,-0.11,8.976,9.041,9.053,69511.11,67113.0,65172.96,1.01
2018-03-14,9.02,9.06,8.74,8.73,62426.63,-0.29,-3.21,9.068,9.089,9.062,80638.33,67620.19,64014.19,1.13
2018-03-13,9.17,9.18,9.03,9.01,44361.0,-0.16,-1.74,9.116,9.14,9.062,81051.2,65235.63,63307.16,0.8
2018-03-12,9.19,9.25,9.19,9.1,57190.91,0.0,0.0,9.12,9.164,9.045,79534.48,66388.53,64437.41,1.03
2018-03-09,9.18,9.3,9.19,8.99,127474.99,0.0,0.0,9.11,9.18,9.029,73482.3,67993.04,65245.13,2.3
2018-03-08,8.96,9.19,9.19,8.88,111738.12,0.21,2.34,9.106,9.182,9.011,64714.9,65419.49,68996.52,2.02
2018-03-07,9.09,9.12,8.98,8.88,64491.0,-0.07,-0.77,9.11,9.167,9.003,54602.05,60692.35,68403.41,1.16
2018-03-06,9.16,9.17,9.05,9.05,36777.37,-0.09,-0.98,9.164,9.149,9.025,49420.05,57909.07,67708.82,0.66
2018-03-05,9.14,9.23,9.14,9.07,26930.0,-0.03,-0.33,9.208,9.126,9.047,53242.58,58422.26,69319.36,0.49
2018-03-02,9.21,9.35,9.17,9.06,83638.0,-0.04,-0.43,9.25,9.1,9.06,62503.79,66316.96,71392.08,1.51
2018-03-01,9.23,9.33,9.21,9.15,61173.88,-0.04,-0.43,9.258,9.065,9.068,66124.08,63232.92,70250.74,1.11
2018-02-28,9.28,9.32,9.25,9.16,38581.0,-0.02,-0.22,9.224,9.034,9.072,66782.65,60408.18,70405.19,0.7
2018-02-27,9.35,9.4,9.27,9.26,55890.03,-0.08,-0.86,9.134,8.983,9.072,66398.1,61378.68,71471.73,1.01
2018-02-26,9.26,9.46,9.35,9.19,73236.03,0.14,1.52,9.044,8.926,9.07,63601.93,62486.28,71176.18,1.32
2018-02-23,8.98,9.55,9.21,8.98,101739.46,0.17,1.88,8.95,8.877,9.066,70130.13,62497.22,70669.94,1.84
2018-02-22,8.88,9.04,9.04,8.76,64466.71,0.24,2.73,8.872,8.839,9.062,60341.76,72573.55,68819.1,1.16
2018-02-14,8.82,8.84,8.8,8.73,36658.25,-0.02,-0.23,8.844,8.839,9.056,54033.72,76114.46,68847.78,0.66
2018-02-13,8.93,8.96,8.82,8.74,41909.21,-0.06,-0.68,8.832,8.9,9.053,56359.27,77508.56,68963.25,0.76
2018-02-12,8.86,8.95,8.88,8.76,105877.03,0.06,0.68,8.808,8.967,9.047,61370.64,80216.47,68574.19,1.91
2018-02-09,8.81,8.92,8.82,8.65,52797.6,-0.08,-0.9,8.804,9.019,9.038,54864.31,76467.2,65389.32,0.95
2018-02-08,8.74,9.0,8.9,8.71,32926.52,0.16,1.83,8.806,9.071,9.038,84805.34,77268.56,64036.59,0.59
2018-02-07,8.8,9.0,8.74,8.69,48286.0,0.04,0.46,8.834,9.109,9.033,98195.2,80402.19,64063.77,0.87
2018-02-06,8.85,8.85,8.7,8.69,66966.03,-0.16,-1.81,8.968,9.161,9.032,98657.85,81564.78,63019.01,1.21
2018-02-05,8.78,8.94,8.86,8.65,73345.41,0.03,0.34,9.126,9.213,9.033,99062.31,79866.07,61461.96,1.32
2018-02-02,9.1,9.1,8.83,8.34,202502.72,-0.21,-2.32,9.234,9.254,9.026,98070.09,78842.66,59914.07,3.66
2018-02-01,9.45,9.45,9.04,9.01,99875.86,-0.37,-3.93,9.336,9.284,9.025,69731.78,65064.66,51908.99,1.8
2018-01-31,9.45,9.5,9.41,9.39,50599.24,-0.08,-0.84,9.384,9.272,9.009,62609.18,61581.1,48279.91,0.91
2018-01-30,9.38,9.49,9.49,9.3,68988.31,0.09,0.96,9.354,9.205,8.977,64471.71,60417.94,48042.94,1.25
2018-01-29,9.34,9.55,9.4,9.25,68384.31,0.06,0.64,9.3,9.127,8.942,60669.84,56931.91,47467.92,1.24
2018-01-26,9.21,9.35,9.34,9.21,60811.17,0.06,0.65,9.274,9.057,8.919,59615.23,54311.43,46223.77,1.1
2018-01-25,9.28,9.33,9.28,9.26,64262.86,0.02,0.22,9.232,9.004,8.904,60397.53,50804.63,46641.2,1.16
2018-01-24,9.27,9.3,9.26,9.15,59911.89,0.04,0.43,9.16,8.956,8.895,60553.03,47725.34,47322.24,1.08
2018-01-23,9.31,9.35,9.22,9.17,49978.97,-0.05,-0.54,9.056,8.903,8.887,56364.17,44473.25,46886.67,0.9
2018-01-22,9.21,9.34,9.27,9.05,63111.25,0.14,1.53,8.954,8.852,8.883,53193.97,43057.85,48076.19,1.14
2018-01-19,8.94,9.24,9.13,8.94,64722.69,0.21,2.35,8.84,8.797,8.877,49007.63,40985.49,47380.2,1.17
2018-01-18,8.74,8.93,8.92,8.71,65040.35,0.18,2.06,8.776,8.765,8.891,41211.72,38753.32,45795.06,1.17
2018-01-17,8.71,8.74,8.74,8.68,38967.58,0.03,0.34,8.752,8.746,8.915,34897.65,34978.71,44701.74,0.7
