date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,10.49,10.61,10.55,10.43,11397.7,0.12,1.15,10.448,10.688,10.782,18132.32,17045.39,18706.17,0.31
2018-03-28,10.41,10.5,10.43,10.39,10320.0,-0.15,-1.42,10.534,10.759,10.799,19588.64,18289.9,18644.38,0.28
2018-03-27,10.43,10.64,10.58,10.43,19375.86,0.19,1.83,10.616,10.853,10.821,20724.85,22408.81,18846.79,0.52
2018-03-26,10.24,10.41,10.39,10.0,16481.02,0.1,0.97,10.664,10.885,10.848,19341.28,21906.63,18376.6,0.44
2018-03-23,10.53,10.82,10.29,10.13,33087.02,-0.69,-6.28,10.776,10.95,10.884,19044.87,23103.73,18581.11,0.89
2018-03-22,10.88,11.2,10.98,10.8,18679.31,0.14,1.29,10.928,11.006,10.914,15958.46,21468.79,17524.21,0.5
2018-03-21,10.88,11.04,10.84,10.8,16001.05,0.02,0.18,10.984,10.977,10.917,16991.17,20797.18,17016.1,0.43
2018-03-20,10.78,10.89,10.82,10.73,12458.0,-0.13,-1.19,11.09,10.969,10.919,24092.77,20804.61,16501.6,0.34
2018-03-19,11.05,11.05,10.95,10.9,14998.96,-0.1,-0.91,11.106,10.953,10.917,24471.97,20735.41,16586.47,0.4
2018-03-16,11.21,11.32,11.05,11.05,17655.0,-0.21,-1.86,11.124,10.913,10.915,27162.6,20472.84,17213.41,0.47
2018-03-15,11.42,11.42,11.26,11.15,23842.82,-0.11,-0.97,11.084,10.875,10.924,26979.12,20366.94,18061.62,0.64
2018-03-14,11.03,11.8,11.37,11.03,51509.08,0.47,4.31,10.97,10.839,10.939,24603.19,18998.86,18776.94,1.39
2018-03-13,11.0,11.03,10.9,10.9,14354.0,-0.14,-1.27,10.848,10.789,10.942,17516.46,15284.77,18186.58,0.39
2018-03-12,10.85,11.04,11.04,10.78,28452.08,0.19,1.75,10.8,10.811,10.976,16998.86,14846.57,19348.18,0.77
2018-03-09,10.69,10.86,10.85,10.65,16737.6,0.16,1.5,10.702,10.817,11.013,13783.08,14058.49,19652.97,0.45
2018-03-08,10.76,10.79,10.69,10.64,11963.18,-0.07,-0.65,10.666,10.821,11.052,13754.77,13579.63,20463.19,0.32
2018-03-07,10.69,10.87,10.76,10.66,16075.42,0.1,0.94,10.708,10.856,11.098,13394.53,13235.03,21900.4,0.43
2018-03-06,10.63,10.68,10.66,10.56,11766.0,0.11,1.04,10.73,10.868,11.137,13053.08,12198.59,22886.22,0.32
2018-03-05,10.69,10.77,10.55,10.53,12373.22,-0.12,-1.12,10.822,10.88,11.178,12694.28,12437.52,23344.18,0.33
2018-03-02,10.89,10.89,10.67,10.64,16596.02,-0.23,-2.11,10.932,10.917,11.22,14333.89,13953.98,23629.25,0.45
