date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,14.86,15.2,15.0,14.84,10178.23,0.21,1.42,14.502,15.092,15.613,16204.9,13556.6,16218.32,1.46
2018-03-28,14.63,15.0,14.79,14.5,15114.87,0.07,0.48,14.562,15.179,15.643,16641.85,14045.98,16375.09,2.17
2018-03-27,14.3,14.87,14.72,14.3,19588.36,0.55,3.88,14.72,15.312,15.679,16298.36,13704.91,16242.53,2.81
2018-03-26,13.76,14.24,14.17,13.6,16415.23,0.34,2.46,14.926,15.477,15.732,14344.61,13106.59,16226.19,2.36
2018-03-23,14.9,14.9,13.83,13.77,19727.8,-1.47,-9.61,15.278,15.724,15.82,12723.44,13895.51,16426.39,2.83
2018-03-22,15.49,15.67,15.3,15.28,12363.0,-0.28,-1.8,15.682,15.984,15.89,10908.29,14430.29,15743.78,1.78
2018-03-21,15.84,16.0,15.58,15.55,13397.4,-0.17,-1.08,15.796,16.069,15.892,11450.1,14626.04,15454.99,1.92
2018-03-20,15.83,15.93,15.75,15.64,9819.6,-0.18,-1.13,15.904,16.124,15.878,11111.46,15631.12,15259.29,1.41
2018-03-19,15.71,16.07,15.93,15.68,8309.4,0.08,0.51,16.028,16.179,15.837,11868.58,17844.52,15236.11,1.19
2018-03-16,15.86,16.15,15.85,15.63,10652.07,-0.02,-0.13,16.17,16.155,15.787,15067.58,18437.45,15307.66,1.53
2018-03-15,16.09,16.09,15.87,15.52,15072.02,-0.25,-1.55,16.286,16.134,15.719,17952.29,18880.04,15201.5,2.16
2018-03-14,16.26,16.55,16.12,16.1,11704.2,-0.25,-1.53,16.342,16.107,15.671,17801.98,18704.2,14851.78,1.68
2018-03-13,16.65,16.65,16.37,16.37,13605.2,-0.27,-1.62,16.344,16.045,15.588,20150.78,18780.16,14694.08,1.95
2018-03-12,16.6,16.95,16.64,16.43,24304.41,0.21,1.28,16.33,15.986,15.476,23820.46,19345.79,14665.17,3.49
2018-03-09,16.17,16.59,16.43,16.16,25075.6,0.28,1.73,16.14,15.916,15.403,21807.33,18957.28,13771.47,3.6
2018-03-08,16.03,16.27,16.15,15.8,14320.51,0.02,0.12,15.982,15.795,15.342,19807.79,17057.28,13015.83,2.07
2018-03-07,16.4,16.4,16.13,16.09,23448.17,-0.17,-1.04,15.872,15.715,15.287,19606.42,16283.93,13222.55,3.39
2018-03-06,15.82,16.38,16.3,15.66,31953.6,0.61,3.89,15.746,15.631,15.262,17409.54,14887.46,13321.42,4.62
2018-03-05,15.86,16.2,15.69,15.56,14238.77,0.05,0.32,15.642,15.494,15.253,14871.12,12627.69,12423.14,2.06
2018-03-02,15.49,15.84,15.64,15.32,15077.92,0.04,0.26,15.692,15.418,15.274,16107.23,12177.86,12346.58,2.18
2018-03-01,15.49,15.66,15.6,15.4,13313.62,0.1,0.65,15.608,15.303,15.298,14306.76,11522.97,12636.76,1.92
2018-02-28,15.6,15.67,15.5,15.29,12463.8,-0.28,-1.77,15.558,15.235,15.328,12961.44,10999.37,13335.51,1.8
2018-02-27,15.57,15.78,15.78,15.5,19261.47,-0.16,-1.0,15.516,15.13,15.386,12365.38,10607.99,15395.1,2.78
2018-02-26,15.16,15.94,15.94,15.16,20419.34,0.72,4.73,15.346,14.965,15.447,10384.27,9984.55,16033.51,2.95
2018-02-23,15.43,15.43,15.22,15.19,6075.57,-0.13,-0.85,15.144,14.89,15.423,8248.49,8585.66,15521.97,0.88
2018-02-22,15.02,15.48,15.35,15.01,6587.03,0.06,0.39,14.998,14.889,15.422,8739.17,8974.39,15575.83,0.95
2018-02-14,14.88,15.47,15.29,14.71,9483.5,0.36,2.41,14.912,14.859,15.417,9037.29,10161.17,15680.92,1.37
2018-02-13,15.04,15.04,14.93,14.58,9355.93,0.0,0.0,14.744,14.893,15.412,8850.6,11755.38,15618.97,1.35
2018-02-12,14.49,15.23,14.93,14.49,9740.41,0.44,3.04,14.584,15.012,15.423,9584.82,12218.58,15478.95,1.41
2018-02-09,14.11,14.78,14.49,14.11,8529.0,-0.43,-2.88,14.636,15.129,15.433,8922.84,12515.31,15518.91,1.23
2018-02-08,14.45,14.96,14.92,14.43,8077.62,0.47,3.25,14.78,15.293,15.489,9209.6,13750.55,15582.0,1.17
2018-02-07,14.23,14.77,14.45,14.13,8550.06,0.32,2.27,14.806,15.421,15.544,11285.05,15671.65,16083.99,1.24
2018-02-06,15.0,15.08,14.13,14.1,13027.0,-1.06,-6.98,15.042,15.641,15.626,14660.16,20182.2,16869.96,1.88
2018-02-05,15.21,15.28,15.19,14.73,6430.51,-0.02,-0.13,15.44,15.929,15.675,14852.35,22082.47,16634.2,0.93
2018-02-02,15.06,15.39,15.21,14.76,9962.81,0.16,1.06,15.622,15.956,15.682,16107.78,22458.28,16641.22,1.44
2018-02-01,15.5,15.56,15.05,15.03,18454.89,-0.58,-3.71,15.806,15.955,15.702,18291.49,22177.27,16436.21,2.67
2018-01-31,16.04,16.5,15.63,15.63,25425.59,-0.49,-3.04,16.036,15.975,15.732,20058.24,21200.67,15864.03,3.68
2018-01-30,16.1,16.27,16.12,16.01,13987.93,0.02,0.12,16.24,15.931,15.744,25704.24,19482.57,15019.95,2.02
2018-01-29,16.05,16.24,16.1,15.83,12707.67,-0.03,-0.19,16.418,15.833,15.719,29312.59,18739.31,14620.06,1.84
2018-01-26,16.2,16.66,16.13,16.03,20881.37,-0.07,-0.43,16.29,15.736,15.693,28808.78,18522.51,14267.6,3.02
2018-01-25,16.6,16.66,16.2,16.2,27288.66,-0.45,-2.7,16.104,15.685,15.661,26063.06,17413.45,13564.22,3.95
2018-01-24,17.5,17.5,16.65,16.36,53655.57,-0.36,-2.12,15.914,15.666,15.632,22343.09,16496.34,12547.71,7.76
2018-01-23,16.99,17.01,17.01,16.99,32029.68,1.55,10.03,15.622,15.611,15.581,13260.89,13557.73,10558.79,4.63
2018-01-22,15.2,15.46,15.46,15.01,10188.63,0.26,1.71,15.248,15.421,15.501,8166.04,11185.92,10000.03,1.47
