date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.05,3.13,3.11,3.04,151587.58,0.05,1.63,3.06,3.136,3.166,136049.45,139644.04,137011.42,0.64
2018-03-28,3.05,3.08,3.07,3.04,83015.0,0.0,0.0,3.074,3.147,3.17,126378.94,142219.89,136451.92,0.35
2018-03-27,3.05,3.09,3.08,3.05,111092.77,0.05,1.65,3.098,3.158,3.177,134595.04,149091.1,137699.94,0.47
2018-03-26,3.0,3.04,3.03,2.93,106356.35,0.02,0.66,3.122,3.174,3.183,140021.94,162658.33,139095.87,0.45
2018-03-23,3.14,3.14,3.01,2.97,228195.56,-0.17,-5.35,3.164,3.191,3.192,146608.09,165724.57,144006.77,0.96
2018-03-22,3.18,3.21,3.18,3.15,103235.0,0.0,0.0,3.212,3.21,3.199,143238.63,155004.71,139972.77,0.44
2018-03-21,3.2,3.23,3.19,3.18,124095.5,-0.01,-0.31,3.22,3.21,3.195,158060.85,155190.1,139510.52,0.52
2018-03-20,3.21,3.21,3.2,3.16,138227.3,-0.04,-1.24,3.218,3.209,3.189,163587.16,153186.2,137928.77,0.58
2018-03-19,3.25,3.26,3.24,3.21,139287.08,0.0,0.0,3.226,3.21,3.185,185294.72,153499.57,139023.13,0.59
2018-03-16,3.22,3.3,3.25,3.19,211348.27,0.04,1.25,3.218,3.203,3.179,184841.04,146524.21,141460.38,0.89
2018-03-15,3.2,3.25,3.22,3.18,177346.12,0.04,1.26,3.208,3.195,3.173,166770.78,134378.79,157800.74,0.75
2018-03-14,3.2,3.22,3.18,3.1,151727.02,-0.06,-1.85,3.2,3.192,3.163,152319.34,130683.94,155508.26,0.64
2018-03-13,3.2,3.33,3.24,3.19,246765.12,0.03,0.94,3.2,3.195,3.154,142785.24,126308.79,156412.96,1.04
2018-03-12,3.2,3.22,3.2,3.19,137018.69,0.0,0.0,3.194,3.192,3.14,121704.42,115533.4,157485.15,0.58
2018-03-09,3.17,3.2,3.2,3.16,120996.97,0.02,0.63,3.188,3.192,3.136,108207.38,122288.97,157164.47,0.51
2018-03-08,3.18,3.19,3.18,3.16,105088.92,0.0,0.0,3.182,3.187,3.132,101986.8,124940.84,164486.53,0.44
2018-03-07,3.2,3.22,3.18,3.18,104056.5,-0.03,-0.94,3.184,3.18,3.134,109048.53,123830.94,177571.79,0.44
2018-03-06,3.17,3.21,3.21,3.15,141361.02,0.04,1.26,3.19,3.169,3.143,109832.33,122671.34,189794.17,0.6
2018-03-05,3.17,3.19,3.17,3.16,69533.5,0.0,0.0,3.19,3.159,3.155,109362.38,124546.69,199956.48,0.29
2018-03-02,3.17,3.18,3.17,3.15,89894.07,-0.02,-0.63,3.196,3.154,3.168,136370.56,136396.55,213511.11,0.38
2018-03-01,3.2,3.21,3.19,3.17,140397.55,-0.02,-0.62,3.192,3.15,3.182,147894.87,181222.69,233198.34,0.59
2018-02-28,3.18,3.24,3.21,3.16,107975.53,0.01,0.31,3.176,3.134,3.193,138613.36,180332.59,244300.72,0.46
2018-02-27,3.21,3.22,3.21,3.17,139011.25,0.01,0.31,3.148,3.113,3.204,135510.35,186517.13,260312.9,0.59
2018-02-26,3.15,3.22,3.2,3.15,204574.39,0.05,1.59,3.128,3.088,3.217,139731.0,199436.9,275121.26,0.86
2018-02-23,3.11,3.16,3.15,3.09,147515.62,0.04,1.29,3.112,3.08,3.228,136422.55,192039.98,286025.79,0.62
2018-02-22,3.1,3.12,3.11,3.08,93990.0,0.04,1.3,3.108,3.077,3.245,214550.51,204032.23,310048.08,0.4
2018-02-14,3.08,3.1,3.07,3.06,92460.51,-0.03,-0.97,3.092,3.087,3.266,222051.82,231312.64,342044.19,0.52
2018-02-13,3.12,3.14,3.11,3.09,160114.5,-0.01,-0.32,3.078,3.116,3.291,237523.9,256917.0,407912.37,0.9
2018-02-12,3.12,3.15,3.12,3.07,188032.12,-0.01,-0.32,3.048,3.15,3.329,259142.8,275366.28,527585.48,1.06
2018-02-09,2.99,3.14,3.13,2.95,538155.44,0.11,3.64,3.048,3.181,3.365,247657.4,290625.67,669448.32,3.03
2018-02-08,3.0,3.04,3.03,2.98,131496.52,0.02,0.66,3.046,3.214,3.394,193513.94,285173.99,647583.57,0.74
2018-02-07,3.0,3.05,3.0,2.92,169820.92,0.04,1.35,3.082,3.251,3.412,240573.47,308268.85,644916.02,0.96
2018-02-06,3.0,3.08,2.96,2.95,268209.0,-0.16,-5.13,3.154,3.294,3.43,276310.1,334108.67,641506.92,1.51
2018-02-05,3.09,3.14,3.12,3.04,130605.13,0.0,0.0,3.252,3.345,3.451,291589.75,350805.62,636069.97,0.74
