date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,4.41,4.55,4.52,4.41,34202.84,-0.01,-0.22,4.522,4.578,4.59,44093.54,40315.2,35320.33,0.71
2018-03-27,4.46,4.57,4.53,4.46,41536.87,0.1,2.26,4.558,4.593,4.589,47689.77,39787.53,34689.69,0.86
2018-03-26,4.32,4.45,4.43,4.27,34341.52,0.05,1.14,4.582,4.611,4.588,45628.79,40163.74,33996.32,0.71
2018-03-23,4.6,4.68,4.38,4.29,61371.65,-0.37,-7.79,4.626,4.638,4.592,45590.58,40074.59,33436.14,1.28
2018-03-22,4.69,4.8,4.75,4.69,49014.84,0.05,1.06,4.668,4.665,4.593,39171.85,37249.18,31700.59,1.02
2018-03-21,4.64,4.75,4.7,4.64,52183.95,0.05,1.07,4.634,4.648,4.575,36536.85,35902.58,30052.25,1.08
2018-03-20,4.63,4.67,4.65,4.58,31232.0,0.0,0.0,4.628,4.634,4.558,31885.29,33422.37,28355.1,0.65
2018-03-19,4.59,4.67,4.65,4.57,34150.44,0.06,1.31,4.64,4.628,4.541,34698.69,34128.99,27761.53,0.71
2018-03-16,4.57,4.65,4.59,4.57,29278.0,0.01,0.22,4.65,4.613,4.525,34558.6,32652.15,27763.5,0.61
2018-03-15,4.66,4.67,4.58,4.54,35839.86,-0.09,-1.93,4.662,4.607,4.506,35326.52,31616.05,28047.0,0.74
2018-03-14,4.68,4.75,4.67,4.66,28926.16,-0.04,-0.85,4.662,4.602,4.492,35268.32,30325.46,27814.36,0.6
2018-03-13,4.72,4.77,4.71,4.67,45298.99,0.01,0.21,4.64,4.584,4.469,34959.46,29591.84,28042.8,0.94
2018-03-12,4.65,4.73,4.7,4.65,33450.0,0.05,1.07,4.616,4.564,4.444,33559.29,27828.9,28420.0,0.7
2018-03-09,4.57,4.67,4.65,4.57,33117.6,0.07,1.53,4.576,4.545,4.437,30745.69,26797.7,28125.0,0.69
2018-03-08,4.55,4.65,4.58,4.54,35548.84,0.02,0.44,4.552,4.521,4.437,27905.57,26151.99,29687.78,0.74
2018-03-07,4.56,4.58,4.56,4.53,27381.85,-0.03,-0.65,4.542,4.502,4.449,25382.6,24201.91,37106.4,0.57
2018-03-06,4.5,4.6,4.59,4.47,38298.16,0.09,2.0,4.528,4.481,4.489,24224.23,23287.82,44845.67,0.8
2018-03-05,4.51,4.53,4.5,4.46,19382.0,-0.03,-0.66,4.512,4.454,4.536,22098.51,21394.06,47680.2,0.4
2018-03-02,4.5,4.56,4.53,4.49,18917.0,0.0,0.0,4.514,4.437,4.582,22849.71,22874.86,50233.63,0.39
2018-03-01,4.46,4.58,4.53,4.45,22934.0,0.04,0.89,4.49,4.404,4.624,24398.42,24477.96,52893.54,0.48
2018-02-28,4.48,4.53,4.49,4.45,21590.0,-0.02,-0.44,4.462,4.381,4.663,23021.22,25303.26,54053.03,0.45
2018-02-27,4.51,4.55,4.51,4.48,27669.53,0.0,0.0,4.434,4.354,4.701,22351.41,26493.76,54696.41,0.58
2018-02-26,4.42,4.53,4.51,4.42,23138.0,0.1,2.27,4.396,4.324,4.736,20689.62,29011.11,54654.08,0.48
2018-02-23,4.38,4.47,4.41,4.36,26660.55,0.02,0.46,4.36,4.329,4.771,22900.02,29452.31,55148.32,0.55
2018-02-22,4.37,4.41,4.39,4.36,16048.0,0.04,0.92,4.318,4.352,4.811,24557.51,33223.57,55193.59,0.33
2018-02-14,4.31,4.36,4.35,4.3,18240.99,0.03,0.69,4.3,4.395,4.852,27585.31,50010.9,55616.43,0.38
2018-02-13,4.35,4.39,4.32,4.3,19360.54,-0.01,-0.23,4.274,4.496,4.895,30636.11,66403.51,56138.58,0.4
2018-02-12,4.24,4.43,4.33,4.22,34190.0,0.13,3.1,4.252,4.617,4.94,37332.61,73966.34,56735.06,0.71
2018-02-09,4.21,4.26,4.2,4.15,34948.03,-0.1,-2.33,4.298,4.726,4.985,36004.6,77592.41,57081.23,0.73
2018-02-08,4.22,4.32,4.3,4.2,31187.0,0.08,1.9,4.386,4.843,5.043,41889.62,81309.11,56581.76,0.65
2018-02-07,4.25,4.33,4.22,4.1,33495.0,0.01,0.24,4.49,4.944,5.098,72436.48,82802.8,56499.26,0.7
2018-02-06,4.41,4.46,4.21,4.21,52843.0,-0.35,-7.67,4.718,5.047,5.157,102170.91,82899.07,56757.01,1.1
2018-02-05,4.55,4.61,4.56,4.46,27549.97,-0.08,-1.72,4.982,5.148,5.217,110600.08,80297.05,55718.71,0.57
2018-02-02,4.82,4.82,4.64,4.42,64373.12,-0.18,-3.73,5.154,5.213,5.262,119180.22,80844.34,55837.1,1.34
2018-02-01,5.28,5.3,4.82,4.82,183921.31,-0.54,-10.07,5.3,5.27,5.303,120728.6,77163.62,54979.81,3.82
2018-01-31,5.47,5.88,5.36,5.34,182167.16,-0.17,-3.07,5.398,5.308,5.336,93169.11,61221.97,49981.91,3.79
2018-01-30,5.35,5.57,5.53,5.26,94988.83,0.11,2.03,5.376,5.294,5.338,63627.22,45873.66,42710.33,1.97
2018-01-29,5.35,5.47,5.42,5.31,70450.66,0.05,0.93,5.314,5.263,5.329,49994.02,39503.77,39619.96,1.46
2018-01-26,5.31,5.38,5.37,5.25,72115.03,0.06,1.13,5.272,5.243,5.322,42508.46,36570.05,37146.76,1.5
