date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,15.65,15.86,15.74,15.5,32352.54,0.02,0.13,15.478,16.026,15.673,51965.92,62603.43,70056.8,0.81
2018-03-28,15.4,16.31,15.72,15.35,44152.91,0.01,0.06,15.656,16.019,15.615,54009.73,67263.84,70071.02,1.1
2018-03-27,15.43,15.89,15.71,15.43,47386.6,0.46,3.02,15.88,16.053,15.541,58557.16,72742.48,68972.28,1.18
2018-03-26,14.7,15.35,15.25,14.25,50353.18,0.28,1.87,16.108,16.148,15.469,67530.17,91391.49,68546.1,1.26
2018-03-23,15.9,16.14,14.97,14.97,85584.35,-1.66,-9.98,16.354,16.292,15.414,70988.66,99025.29,68234.59,2.14
2018-03-22,16.61,16.97,16.63,16.59,42571.6,-0.21,-1.25,16.574,16.312,15.344,73240.94,96581.44,64752.52,1.06
2018-03-21,16.74,16.98,16.84,16.45,66890.09,-0.01,-0.06,16.382,16.11,15.191,80517.95,95287.49,63754.79,1.67
2018-03-20,16.06,17.12,16.85,16.0,92251.65,0.37,2.25,16.226,15.881,15.023,86927.8,92694.78,61561.54,2.3
2018-03-19,16.18,16.78,16.48,15.82,67645.61,0.41,2.55,16.188,15.695,14.864,115252.81,88893.84,58496.37,1.69
2018-03-16,15.73,17.24,16.07,15.67,96845.74,0.4,2.55,16.23,15.48,14.724,127061.91,84361.04,56846.34,2.42
2018-03-15,15.69,15.8,15.67,15.38,78956.67,-0.39,-2.43,16.05,15.32,14.605,119921.94,77510.17,55715.72,1.97
2018-03-14,16.35,16.48,16.06,16.0,98939.31,-0.6,-3.6,15.838,15.211,14.497,110057.02,72878.2,54069.91,2.47
2018-03-13,17.2,17.97,16.66,16.66,233876.7,-0.03,-0.18,15.536,15.028,14.364,98461.76,65202.07,54780.48,5.84
2018-03-12,16.13,16.69,16.69,16.0,126691.14,1.52,10.02,15.202,14.79,14.187,62534.88,45700.7,51073.78,3.16
2018-03-09,14.63,15.39,15.17,14.55,61145.9,0.56,3.83,14.73,14.536,14.08,41660.17,37443.89,50514.53,1.53
2018-03-08,14.55,14.75,14.61,14.38,29632.05,0.06,0.41,14.59,14.375,14.117,35098.4,32923.6,51460.96,0.74
2018-03-07,14.75,14.87,14.55,14.45,40963.02,-0.44,-2.94,14.584,14.271,14.27,35699.39,32222.1,51095.01,1.02
2018-03-06,14.35,15.39,14.99,14.2,54242.27,0.66,4.61,14.52,14.164,14.462,31942.38,30428.29,50073.26,1.35
2018-03-05,14.6,14.7,14.33,14.17,22317.61,-0.14,-0.97,14.378,14.033,14.648,28866.53,28098.9,48752.73,0.56
2018-03-02,14.5,14.87,14.47,14.41,28337.03,-0.11,-0.75,14.342,13.967,14.857,33227.61,29331.64,49270.31,0.71
2018-03-01,14.2,14.63,14.58,14.03,32637.0,0.35,2.46,14.16,13.889,15.054,30748.8,33921.28,49273.59,0.81
2018-02-28,14.1,14.34,14.23,13.95,22178.0,-0.05,-0.35,13.958,13.782,15.223,28744.8,35261.61,48248.89,0.55
2018-02-27,14.13,14.66,14.28,14.03,38863.0,0.13,0.92,13.808,13.7,15.407,28914.2,44358.89,48391.89,0.97
2018-02-26,13.61,14.3,14.15,13.56,44123.01,0.59,4.35,13.688,13.583,15.601,27331.28,56446.86,47175.37,1.1
2018-02-23,13.53,13.68,13.56,13.47,15943.0,-0.01,-0.07,13.592,13.624,15.807,25435.66,63585.18,45810.56,0.4
2018-02-22,13.6,13.79,13.57,13.5,22617.01,0.09,0.67,13.618,13.858,16.04,37093.76,69998.33,45605.81,0.56
