date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,10.02,10.1,10.03,9.96,56097.59,-0.06,-0.59,10.104,10.227,10.185,62261.92,71363.25,69048.69,0.59
2018-03-27,10.09,10.15,10.08,10.0,67615.23,0.04,0.4,10.18,10.235,10.188,64214.35,69728.1,70191.77,0.71
2018-03-26,9.9,10.08,10.04,9.84,48106.32,0.02,0.2,10.248,10.238,10.175,67910.29,69746.27,68909.68,0.51
2018-03-23,10.1,10.15,10.03,9.69,70729.8,-0.3,-2.9,10.328,10.257,10.165,79984.03,72039.56,69898.45,0.75
2018-03-22,10.43,10.43,10.34,10.18,68760.68,-0.09,-0.86,10.368,10.273,10.146,76418.12,72241.48,69080.63,0.73
2018-03-21,10.44,10.48,10.41,10.35,65859.72,-0.03,-0.29,10.35,10.253,10.109,80464.58,71855.61,68760.3,0.7
2018-03-20,10.52,10.55,10.42,10.34,86094.93,-0.03,-0.29,10.29,10.22,10.044,75241.84,69218.77,66351.87,0.91
2018-03-19,10.28,10.49,10.44,10.18,108475.0,0.21,2.05,10.228,10.197,9.976,71582.26,69384.76,63671.89,1.14
2018-03-16,10.27,10.38,10.23,10.18,52900.26,-0.02,-0.2,10.186,10.152,9.907,64095.09,68320.49,61173.84,0.56
2018-03-15,10.12,10.4,10.25,10.06,88993.01,0.13,1.28,10.178,10.15,9.84,68064.84,68414.07,62485.33,0.94
2018-03-14,10.11,10.17,10.11,10.06,39746.02,0.01,0.1,10.156,10.142,9.794,63246.63,66734.12,59311.04,0.42
2018-03-13,10.23,10.3,10.11,10.07,67797.0,-0.13,-1.27,10.15,10.14,9.756,63195.7,70655.44,59919.09,0.72
2018-03-12,10.21,10.32,10.23,10.12,71039.17,0.03,0.29,10.166,10.111,9.717,67187.27,68073.08,59283.39,0.75
2018-03-09,10.19,10.36,10.19,10.1,72749.0,0.04,0.39,10.118,10.073,9.686,72545.89,67757.34,57749.41,0.77
2018-03-08,10.1,10.2,10.14,10.0,64901.98,0.06,0.59,10.122,10.019,9.649,68763.3,65919.78,55229.34,0.68
