date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.17,6.36,6.27,6.12,227596.0,0.16,2.62,6.112,6.281,6.412,209228.75,204408.1,213217.37,1.26
2018-03-28,6.08,6.22,6.11,6.05,133023.0,-0.08,-1.29,6.146,6.307,6.421,204318.95,198956.77,210290.16,0.74
2018-03-27,6.12,6.23,6.18,6.08,190603.66,0.13,2.15,6.222,6.357,6.438,254538.76,201772.51,215667.98,1.06
2018-03-26,5.85,6.06,6.05,5.74,170185.06,0.12,2.02,6.266,6.405,6.45,249244.82,207770.92,215636.39,0.94
2018-03-23,6.2,6.25,5.95,5.84,324736.03,-0.48,-7.46,6.354,6.48,6.472,238860.85,233260.26,220405.4,1.8
2018-03-22,6.46,6.57,6.44,6.4,203047.0,-0.06,-0.92,6.45,6.541,6.489,199587.44,222772.57,212604.24,1.13
2018-03-21,6.38,6.78,6.49,6.38,384122.03,0.09,1.41,6.468,6.543,6.477,193594.59,216767.57,210920.19,2.13
2018-03-20,6.41,6.42,6.4,6.26,164133.98,-0.08,-1.24,6.492,6.54,6.456,149006.26,202363.37,199135.67,0.91
2018-03-19,6.43,6.5,6.49,6.37,118265.2,0.06,0.93,6.544,6.56,6.444,166297.02,219974.75,200023.73,0.66
2018-03-16,6.54,6.58,6.43,6.42,128368.99,-0.1,-1.53,6.606,6.548,6.43,227659.67,218874.57,202287.48,0.71
2018-03-15,6.59,6.65,6.53,6.42,173082.77,-0.08,-1.21,6.632,6.542,6.416,245957.7,222026.65,213534.5,0.96
2018-03-14,6.62,6.75,6.61,6.59,161180.38,-0.05,-0.75,6.618,6.535,6.425,239940.54,221623.55,216835.8,0.89
2018-03-13,6.74,6.75,6.66,6.65,250587.75,-0.13,-1.92,6.588,6.518,6.426,255720.47,229563.44,226566.77,1.39
2018-03-12,6.64,6.93,6.8,6.55,425078.44,0.23,3.5,6.576,6.494,6.42,273652.48,223501.85,235519.11,2.36
2018-03-09,6.41,6.58,6.56,6.41,219859.16,0.11,1.71,6.49,6.464,6.426,210089.48,207550.53,227506.11,1.22
2018-03-08,6.42,6.5,6.46,6.4,142996.95,0.01,0.15,6.452,6.436,6.434,198095.6,202435.91,230809.72,0.79
2018-03-07,6.56,6.66,6.46,6.43,240080.05,-0.12,-1.82,6.452,6.411,6.449,203306.57,205072.82,242183.86,1.33
2018-03-06,6.4,6.64,6.6,6.39,340247.81,0.22,3.45,6.448,6.371,6.476,203406.42,195907.96,246552.24,1.89
2018-03-05,6.35,6.46,6.37,6.35,107263.44,0.0,0.0,6.412,6.327,6.506,173351.22,180072.71,241402.75,0.6
2018-03-02,6.4,6.5,6.37,6.36,159889.77,-0.09,-1.39,6.438,6.311,6.545,205011.58,185700.4,250589.83,0.89
2018-03-01,6.38,6.47,6.46,6.33,169051.77,0.02,0.31,6.42,6.29,6.591,206776.21,205042.36,258064.3,0.94
2018-02-28,6.32,6.53,6.44,6.26,240579.3,0.03,0.47,6.37,6.315,6.634,206839.08,212048.05,273998.33,1.33
2018-02-27,6.48,6.48,6.42,6.36,189971.83,-0.09,-1.38,6.294,6.334,6.694,188409.51,223570.09,300865.3,1.05
