date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.01,6.07,6.06,5.98,123070.15,0.06,1.0,5.966,6.164,6.177,183334.94,219405.51,223805.45,0.58
2018-03-28,5.97,6.07,6.0,5.92,114175.46,-0.03,-0.5,6.012,6.184,6.179,187850.95,227858.31,227550.51,0.54
2018-03-27,5.98,6.07,6.03,5.95,166199.77,0.12,2.03,6.078,6.217,6.181,208462.82,242370.45,233638.13,0.78
2018-03-26,5.75,5.94,5.91,5.6,190993.77,0.08,1.37,6.162,6.256,6.174,243266.72,271673.07,232070.05,0.9
2018-03-23,6.0,6.12,5.83,5.7,322235.53,-0.46,-7.31,6.254,6.298,6.176,248576.88,283970.11,232253.59,1.52
2018-03-22,6.3,6.4,6.29,6.27,145650.2,-0.04,-0.63,6.362,6.341,6.174,255476.08,272584.69,222018.01,0.69
2018-03-21,6.4,6.5,6.33,6.31,217234.84,-0.12,-1.86,6.356,6.326,6.145,267865.67,269969.78,223229.13,1.02
2018-03-20,6.52,6.59,6.45,6.41,340219.25,0.08,1.26,6.356,6.301,6.111,276278.07,264624.77,217367.8,1.6
2018-03-19,6.37,6.42,6.37,6.26,217544.56,0.0,0.0,6.35,6.268,6.069,300079.42,253837.52,207373.34,1.03
2018-03-16,6.23,6.6,6.37,6.21,356731.56,0.11,1.76,6.342,6.227,6.034,319363.35,245697.72,205196.87,1.68
2018-03-15,6.31,6.32,6.26,6.15,207598.12,-0.07,-1.11,6.32,6.19,5.997,289693.3,228205.39,197455.98,0.98
2018-03-14,6.38,6.55,6.33,6.32,259296.88,-0.09,-1.4,6.296,6.173,5.975,272073.89,227242.71,199168.3,1.22
2018-03-13,6.46,6.61,6.42,6.4,459226.0,0.09,1.42,6.246,6.144,5.93,252971.46,224905.81,198947.82,2.17
2018-03-12,6.32,6.38,6.33,6.2,313964.19,0.07,1.12,6.186,6.092,5.877,207595.62,192467.02,189477.15,1.48
2018-03-09,6.13,6.3,6.26,6.08,208381.31,0.12,1.95,6.112,6.053,5.859,172032.08,180537.06,180040.63,0.98
2018-03-08,6.08,6.17,6.14,6.07,119501.07,0.06,0.99,6.06,6.006,5.845,166717.48,171451.34,179359.83,0.56
2018-03-07,6.1,6.16,6.08,6.06,163784.73,-0.04,-0.65,6.05,5.964,5.834,182411.54,176488.49,192061.05,0.77
2018-03-06,5.98,6.13,6.12,5.98,232346.8,0.16,2.69,6.042,5.921,5.847,196840.17,170110.84,196646.92,1.1
2018-03-05,6.0,6.04,5.96,5.93,136146.5,-0.04,-0.67,5.998,5.869,5.872,177338.42,160909.15,190342.97,0.64
2018-03-02,6.05,6.15,6.0,6.0,181808.31,-0.09,-1.48,5.994,5.841,5.906,189042.04,164696.03,193353.34,0.86
2018-03-01,5.99,6.16,6.09,5.97,197971.34,0.05,0.83,5.952,5.804,5.945,176185.19,166706.58,190150.87,0.93
2018-02-28,5.87,6.15,6.04,5.79,235927.88,0.14,2.37,5.878,5.777,5.983,170565.44,171093.89,191522.65,1.11
2018-02-27,5.96,5.96,5.9,5.85,134838.09,-0.04,-0.67,5.8,5.715,6.02,143381.52,172989.83,189159.13,0.64
2018-02-26,5.82,5.98,5.94,5.77,194664.56,0.15,2.59,5.74,5.662,6.067,144479.87,186487.27,189156.31,0.92
2018-02-23,5.72,5.83,5.79,5.72,117524.09,0.07,1.22,5.688,5.665,6.11,140350.02,179544.19,186284.97,0.55
2018-02-22,5.71,5.83,5.72,5.68,169872.59,0.07,1.24,5.656,5.684,6.16,157227.97,187268.32,186824.53,0.8
2018-02-14,5.6,5.65,5.65,5.53,100008.25,0.05,0.89,5.676,5.704,6.214,171622.33,207633.62,185493.77,0.47
2018-02-13,5.73,5.78,5.6,5.58,140329.88,-0.08,-1.41,5.63,5.773,6.271,202598.14,223183.0,190594.36,0.66
2018-02-12,5.61,5.76,5.68,5.51,174015.31,0.05,0.89,5.584,5.875,6.333,228494.67,219776.79,195075.17,0.82
2018-02-09,5.67,5.75,5.63,5.53,201913.8,-0.19,-3.27,5.642,5.971,6.386,218738.36,222010.65,205862.62,0.95
2018-02-08,5.39,5.83,5.82,5.39,241844.42,0.4,7.38,5.712,6.086,6.458,217308.68,213595.17,207140.23,1.14
2018-02-07,5.5,5.55,5.42,5.3,254887.31,0.05,0.93,5.732,6.189,6.519,243644.9,211951.41,223857.23,1.2
2018-02-06,5.88,5.95,5.37,5.37,269812.53,-0.6,-10.05,5.916,6.325,6.617,243767.86,205328.43,220380.24,1.27
2018-02-05,5.85,6.05,5.97,5.82,125233.74,-0.01,-0.17,6.166,6.471,6.722,211058.9,191825.35,215123.44,0.59
2018-02-02,5.96,6.02,5.98,5.7,194765.41,0.06,1.01,6.3,6.555,6.8,225282.94,193025.75,220713.47,0.92
2018-02-01,6.36,6.4,5.92,5.85,373525.53,-0.42,-6.62,6.46,6.635,6.878,209881.66,186380.73,223970.33,1.76
2018-01-31,6.62,6.64,6.34,6.32,255502.08,-0.28,-4.23,6.646,6.723,6.964,180257.93,163353.93,228790.41,1.21
2018-01-30,6.63,6.72,6.62,6.6,106267.74,-0.02,-0.3,6.734,6.768,7.018,166888.99,158005.71,227561.35,0.5
2018-01-29,6.73,6.78,6.64,6.62,196353.92,-0.14,-2.06,6.776,6.79,7.053,172591.8,170373.55,231882.96,0.93
2018-01-26,6.83,6.85,6.78,6.78,117759.01,-0.07,-1.02,6.81,6.801,7.083,160768.56,189714.59,228240.12,0.56
2018-01-25,6.75,6.93,6.85,6.74,225406.88,0.07,1.03,6.81,6.829,7.103,162879.8,200685.29,231962.76,1.06
2018-01-24,6.82,6.82,6.78,6.72,188657.41,-0.05,-0.73,6.8,6.848,7.12,146449.93,235763.04,227173.87,0.89
2018-01-23,6.82,6.84,6.83,6.78,134781.8,0.02,0.29,6.802,6.908,7.141,149122.43,235432.05,222871.16,0.64
2018-01-22,6.75,6.85,6.81,6.74,137237.72,0.03,0.44,6.804,6.973,7.158,168155.3,238421.53,224124.63,0.65
2018-01-19,6.78,6.83,6.78,6.75,128315.19,-0.02,-0.29,6.792,7.044,7.179,218660.61,248401.19,225940.89,0.61
2018-01-18,6.79,6.85,6.8,6.73,143257.55,0.01,0.15,6.848,7.121,7.195,238490.78,261559.93,225804.33,0.68
2018-01-17,6.78,6.8,6.79,6.67,202019.88,-0.05,-0.73,6.896,7.205,7.212,325076.14,294226.89,224390.99,0.95
2018-01-16,6.75,6.86,6.84,6.66,229946.16,0.09,1.33,7.014,7.268,7.234,321741.66,297117.0,219185.06,1.08
2018-01-15,7.06,7.06,6.75,6.7,389764.25,-0.31,-4.39,7.142,7.316,7.255,308687.76,293392.37,213022.44,1.84
2018-01-12,7.07,7.14,7.06,7.05,227466.05,0.02,0.28,7.296,7.364,7.282,278141.77,266765.65,200224.48,1.07
2018-01-11,7.04,7.19,7.04,6.9,576184.38,-0.34,-4.61,7.394,7.376,7.292,284629.09,263240.23,196440.65,2.72
2018-01-10,7.47,7.5,7.38,7.34,185347.48,-0.1,-1.34,7.514,7.392,7.31,263377.63,218584.7,172171.7,0.87
2018-01-09,7.55,7.56,7.48,7.47,164676.64,-0.04,-0.53,7.522,7.373,7.311,272492.33,210310.28,168803.07,0.78
2018-01-08,7.55,7.63,7.52,7.46,237034.31,-0.03,-0.4,7.49,7.342,7.309,278096.98,209827.72,167687.85,1.12
2018-01-05,7.65,7.65,7.55,7.51,259902.64,-0.09,-1.18,7.432,7.313,7.299,255389.53,203480.58,165262.26,1.23
2018-01-04,7.52,7.7,7.64,7.51,469927.09,0.22,2.96,7.358,7.268,7.287,241851.36,190048.73,162926.02,2.22
2018-01-03,7.32,7.44,7.42,7.3,230920.95,0.1,1.37,7.27,7.218,7.269,173791.76,154555.1,146795.97,1.09
2018-01-02,7.27,7.33,7.32,7.23,192699.92,0.09,1.25,7.224,7.2,7.259,148128.23,141253.12,144368.86,0.91
2017-12-29,7.17,7.25,7.23,7.16,123497.05,0.05,0.7,7.194,7.193,7.264,141558.46,132652.52,143491.06,0.58
2017-12-28,7.21,7.26,7.18,7.14,192211.8,-0.02,-0.28,7.194,7.199,7.281,151571.63,133683.31,141890.91,0.91
