date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,53.15,53.9,52.9,51.84,101816.52,0.0,0.0,53.348,54.795,55.981,139462.39,125420.71,144187.05,1.03
2018-03-28,53.83,54.8,52.9,52.7,110871.28,-1.94,-3.54,53.538,55.304,56.21,151743.16,129313.63,146934.26,1.12
2018-03-27,54.88,55.61,54.84,54.32,109815.36,0.99,1.84,54.266,55.846,56.411,152353.73,132044.31,154113.77,1.11
2018-03-26,51.3,53.95,53.85,51.25,121701.97,1.6,3.06,54.702,56.153,56.424,149544.81,136158.33,156556.76,1.23
2018-03-23,50.5,52.88,52.25,50.4,253106.84,-1.6,-2.97,55.312,56.678,56.481,145259.03,146612.37,164120.51,2.55
2018-03-22,56.48,57.28,53.85,53.81,163220.34,-2.69,-4.76,56.242,57.362,56.444,111379.03,148227.27,155484.91,1.65
2018-03-21,56.94,58.12,56.54,56.5,113924.12,-0.48,-0.84,57.07,57.568,56.346,106884.1,145082.35,153847.98,1.15
2018-03-20,56.35,57.45,57.02,55.9,95770.79,0.12,0.21,57.426,57.441,56.039,111734.89,147116.97,153003.83,0.97
2018-03-19,56.96,58.33,56.9,56.8,100273.07,0.0,0.0,57.604,57.33,55.682,122771.85,152850.51,155932.3,1.01
2018-03-16,57.89,58.15,56.9,56.83,83706.83,-1.09,-1.88,58.044,57.25,55.312,147965.71,155650.8,160802.07,0.84
2018-03-15,58.0,58.95,57.99,57.15,140745.7,-0.33,-0.57,58.482,57.166,54.765,185075.51,162953.38,164888.65,1.42
2018-03-14,58.1,59.25,58.32,57.5,138178.05,0.41,0.71,58.066,57.115,54.23,183280.6,164554.89,166024.88,1.39
2018-03-13,58.75,58.99,57.91,57.5,150955.58,-1.19,-2.01,57.456,56.975,53.597,182499.05,176183.23,170763.63,1.52
2018-03-12,59.29,60.45,59.1,58.5,226242.41,0.01,0.02,57.056,56.694,53.055,182929.18,176955.18,174078.14,2.28
2018-03-09,56.5,59.33,59.09,56.03,269255.81,3.18,5.69,56.456,56.284,52.534,163335.88,181628.65,170434.79,2.71
2018-03-08,55.66,56.78,55.91,55.14,131771.16,0.64,1.16,55.85,55.525,52.082,140831.26,162742.55,165839.34,1.33
2018-03-07,55.6,56.78,55.27,54.89,134270.3,-0.64,-1.15,56.164,55.123,51.734,145829.19,162613.61,167109.38,1.35
2018-03-06,56.4,57.92,55.91,55.44,153106.22,-0.19,-0.34,56.494,54.636,51.438,169867.41,158890.69,169672.14,1.54
2018-03-05,56.06,57.03,56.1,55.08,128275.9,0.04,0.07,56.332,54.034,51.143,170981.19,159014.09,169300.49,1.29
2018-03-02,56.81,57.48,56.06,55.13,156732.7,-1.42,-2.47,56.112,53.373,50.847,199921.42,165953.34,181825.71,1.58
2018-03-01,56.5,57.66,57.48,56.13,156760.81,0.56,0.98,55.2,52.364,50.7,184653.85,166823.93,182073.22,1.58
2018-02-28,54.9,58.57,56.92,54.54,254461.41,1.82,3.3,54.082,51.345,50.547,179398.03,167494.86,184405.64,2.56
2018-02-27,55.24,56.28,55.1,54.66,158675.11,0.1,0.18,52.778,50.219,50.396,147913.97,165344.02,181787.29,1.6
2018-02-26,52.06,55.99,55.0,52.06,272977.09,3.5,6.8,51.736,49.415,50.328,147046.99,171201.1,183261.7,2.75
2018-02-23,51.7,52.18,51.5,51.07,80394.83,-0.39,-0.75,50.634,48.784,50.28,131985.26,159240.94,182408.06,0.81
2018-02-22,51.0,52.58,51.89,50.81,130481.69,1.49,2.96,49.528,48.638,50.311,148994.0,168936.13,189532.16,1.32
2018-02-14,50.1,50.82,50.4,49.31,97041.11,0.51,1.02,48.608,48.345,50.313,155591.7,171605.15,190059.79,0.98
2018-02-13,49.59,51.38,49.89,49.59,154340.22,0.4,0.81,47.66,48.239,50.409,182774.08,180453.6,211275.33,1.56
2018-02-12,46.5,49.88,49.49,46.45,197668.44,3.52,7.66,47.094,48.252,50.712,195355.21,179586.9,220531.81,1.99
2018-02-09,45.65,47.29,45.97,45.0,165438.55,-1.32,-2.79,46.934,48.321,50.934,186496.61,197698.07,223185.19,1.67
2018-02-08,45.66,47.55,47.29,44.88,163470.19,1.63,3.57,47.748,49.035,51.352,188878.25,197322.52,222190.93,1.65
