date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,6.55,6.72,6.63,6.48,192056.77,0.1,1.53,6.528,6.582,6.656,163835.14,135056.85,121131.34,1.44
2018-03-26,6.25,6.6,6.52,6.14,201444.16,0.23,3.66,6.512,6.601,6.66,146517.65,129682.74,115947.47,1.51
2018-03-23,6.35,6.45,6.29,6.14,217798.06,-0.31,-4.7,6.538,6.634,6.669,125431.25,123579.98,112534.09,1.63
2018-03-22,6.6,6.71,6.6,6.57,94444.12,0.01,0.15,6.612,6.683,6.685,101727.62,113106.08,105426.63,0.71
2018-03-21,6.53,6.68,6.6,6.53,113432.57,0.05,0.76,6.618,6.7,6.686,103307.59,112589.61,105579.04,0.85
2018-03-20,6.61,6.63,6.55,6.5,105469.32,-0.1,-1.5,6.636,6.711,6.684,106278.57,113607.55,103511.55,0.79
2018-03-19,6.65,6.73,6.65,6.62,96012.19,-0.01,-0.15,6.69,6.728,6.686,112847.83,113808.63,106406.21,0.72
2018-03-16,6.65,6.74,6.66,6.61,99279.9,0.03,0.45,6.73,6.726,6.674,121728.72,110563.41,109323.29,0.74
2018-03-15,6.67,6.72,6.63,6.57,102343.96,-0.06,-0.9,6.754,6.722,6.654,124484.54,112669.48,115843.52,0.77
2018-03-14,6.82,6.83,6.69,6.68,128287.49,-0.13,-1.91,6.782,6.73,6.653,121871.63,111283.77,114503.46,0.96
2018-03-13,6.85,6.91,6.82,6.78,138315.59,-0.03,-0.44,6.786,6.73,6.646,120936.52,107205.84,116650.99,1.03
2018-03-12,6.8,6.86,6.85,6.77,140416.64,0.08,1.18,6.766,6.718,6.627,114769.44,102212.21,122014.64,1.05
2018-03-09,6.79,6.81,6.78,6.73,113059.04,0.02,0.3,6.722,6.703,6.629,99398.11,101488.2,120704.43,0.85
2018-03-08,6.75,6.78,6.77,6.69,89279.38,0.07,1.04,6.69,6.686,6.634,100854.41,97747.18,124632.84,0.67
2018-03-07,6.8,6.82,6.71,6.68,123611.95,-0.02,-0.3,6.678,6.672,6.638,100695.92,98568.47,129750.28,0.92
2018-03-06,6.64,6.76,6.72,6.63,107480.17,0.08,1.21,6.674,6.656,6.654,93475.15,93415.55,131209.62,0.8
2018-03-05,6.61,6.65,6.63,6.58,63560.0,0.02,0.3,6.67,6.643,6.676,89654.98,99003.79,132983.07,0.48
2018-03-02,6.66,6.69,6.62,6.57,120340.53,-0.08,-1.19,6.684,6.622,6.708,103578.3,108083.16,138918.38,0.9
2018-03-01,6.66,6.73,6.71,6.62,88486.93,0.02,0.3,6.682,6.586,6.748,94639.95,119017.56,139189.2,0.66
2018-02-28,6.67,6.73,6.69,6.63,87508.12,0.0,0.0,6.666,6.576,6.78,96441.03,117723.14,144180.25,0.65
