date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.4,7.53,7.42,7.34,17867.2,0.04,0.54,7.45,7.664,7.697,38612.71,45811.13,34493.42,0.25
2018-03-28,7.45,7.48,7.38,7.36,23779.7,-0.14,-1.86,7.594,7.688,7.707,54980.59,46503.91,34473.82,0.33
2018-03-27,7.53,7.61,7.53,7.46,28863.7,0.11,1.48,7.664,7.728,7.716,56915.93,46174.49,34257.54,0.4
2018-03-26,7.38,7.45,7.42,7.13,45795.02,-0.08,-1.07,7.712,7.761,7.721,55921.9,45764.52,33698.16,0.64
2018-03-23,7.8,7.93,7.5,7.41,76757.95,-0.63,-7.75,7.798,7.807,7.732,54571.52,44341.17,32352.01,1.07
2018-03-22,7.74,8.28,8.14,7.74,99706.6,0.4,5.17,7.878,7.832,7.734,53009.55,39646.97,29538.04,1.39
2018-03-21,7.78,7.97,7.73,7.71,33456.38,-0.03,-0.39,7.782,7.786,7.7,38027.22,30946.79,25259.86,0.47
2018-03-20,7.75,7.84,7.77,7.7,23893.56,-0.08,-1.02,7.792,7.778,7.682,35433.05,29353.97,24025.14,0.33
2018-03-19,7.84,8.0,7.85,7.78,39043.11,-0.06,-0.76,7.81,7.772,7.659,35607.14,29638.64,23494.36,0.55
2018-03-16,7.78,8.2,7.9,7.77,68948.12,0.24,3.13,7.816,7.749,7.628,34110.83,27610.26,22303.9,0.96
2018-03-15,7.78,7.78,7.66,7.62,24794.95,-0.12,-1.54,7.786,7.729,7.586,26284.38,23175.71,20183.75,0.35
2018-03-14,7.85,7.91,7.78,7.77,20485.53,-0.07,-0.89,7.79,7.726,7.574,23866.36,22443.73,19747.9,0.29
2018-03-13,7.87,7.97,7.86,7.83,24764.0,-0.02,-0.25,7.764,7.703,7.55,23274.88,22340.58,19800.97,0.35
2018-03-12,7.73,7.9,7.88,7.73,31561.53,0.12,1.55,7.734,7.681,7.519,23670.14,21631.8,20407.46,0.44
2018-03-09,7.68,7.76,7.75,7.62,29815.88,0.07,0.91,7.682,7.657,7.519,21109.7,20362.85,19752.57,0.42
2018-03-08,7.61,7.71,7.68,7.61,12704.88,0.03,0.39,7.672,7.636,7.532,20067.04,19429.12,19757.97,0.18
2018-03-07,7.75,7.75,7.65,7.61,17528.09,-0.06,-0.78,7.662,7.613,7.556,21021.1,19572.93,21536.75,0.25
2018-03-06,7.68,7.75,7.71,7.59,26740.33,0.09,1.18,7.642,7.585,7.604,21406.29,18696.32,22859.1,0.37
2018-03-05,7.7,7.7,7.62,7.55,18759.32,-0.08,-1.04,7.628,7.545,7.66,19593.46,17350.09,25208.64,0.26
2018-03-02,7.6,7.7,7.7,7.56,24602.59,0.07,0.92,7.632,7.507,7.704,19616.0,16997.54,25837.08,0.34
2018-03-01,7.53,7.63,7.63,7.53,17475.17,0.08,1.06,7.6,7.443,7.752,18791.19,17191.79,25583.48,0.24
2018-02-28,7.58,7.68,7.55,7.45,19454.05,-0.09,-1.18,7.564,7.421,7.806,18124.76,17052.07,26322.57,0.27
2018-02-27,7.63,7.7,7.64,7.58,17676.18,0.0,0.0,7.528,7.396,7.862,15986.35,17261.36,26380.15,0.25
2018-02-26,7.67,7.67,7.64,7.53,18872.01,0.09,1.19,7.462,7.357,7.914,15106.71,19183.12,26255.24,0.26
2018-02-23,7.45,7.75,7.54,7.4,20478.54,0.09,1.21,7.382,7.381,7.965,14379.09,19142.29,26215.05,0.29
2018-02-22,7.45,7.5,7.45,7.34,14143.0,0.09,1.22,7.286,7.427,8.018,15592.38,20086.83,26226.98,0.2
2018-02-14,7.35,7.37,7.37,7.26,8762.0,0.06,0.82,7.278,7.499,8.076,15979.38,23500.58,26558.58,0.12
2018-02-13,7.28,7.37,7.31,7.25,13278.0,0.07,0.97,7.264,7.622,8.142,18536.38,27021.88,27089.89,0.19
2018-02-12,7.16,7.28,7.24,7.1,15233.9,0.19,2.69,7.252,7.774,8.209,23259.52,33067.2,27616.88,0.21
2018-02-09,7.3,7.3,7.06,7.0,26545.0,-0.35,-4.72,7.38,7.9,8.275,23905.49,34676.61,28225.68,0.37
2018-02-08,7.3,7.43,7.41,7.23,16078.0,0.11,1.51,7.568,8.061,8.359,24581.28,33975.18,27983.64,0.22
2018-02-07,7.33,7.54,7.3,7.23,21547.0,0.06,0.83,7.72,8.19,8.427,31021.78,35593.08,28172.6,0.3
