date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,10.38,10.46,10.44,10.13,13071.6,-0.02,-0.19,10.45,10.838,11.036,19039.34,23280.6,21105.49,0.45
2018-03-27,10.23,10.51,10.46,10.23,15364.88,0.29,2.85,10.602,10.923,11.056,22653.29,23694.24,20979.54,0.53
2018-03-26,10.0,10.21,10.17,9.61,19308.72,0.07,0.69,10.808,11.017,11.076,32041.96,23682.97,21024.22,0.66
2018-03-23,10.9,10.91,10.1,10.0,29680.0,-0.98,-8.85,11.034,11.156,11.108,31217.46,24101.85,20875.29,1.02
2018-03-22,11.11,11.23,11.08,11.01,17771.51,-0.12,-1.07,11.228,11.286,11.133,27866.98,23285.86,19823.5,0.61
2018-03-21,11.31,11.74,11.2,11.18,31141.35,-0.29,-2.52,11.226,11.294,11.107,27521.86,23199.95,19392.98,1.07
2018-03-20,11.86,12.38,11.49,11.41,62308.23,0.19,1.68,11.244,11.304,11.067,24735.19,23383.97,18243.17,2.14
2018-03-19,10.98,11.32,11.3,10.97,15186.22,0.23,2.08,11.226,11.273,11.013,15323.98,18812.53,15594.78,0.52
2018-03-16,11.09,11.17,11.07,11.06,12927.6,0.0,0.0,11.278,11.248,10.977,16986.24,18409.61,15409.57,0.45
2018-03-15,11.3,11.3,11.07,10.93,16045.88,-0.22,-1.95,11.344,11.236,10.941,18704.73,18700.85,15505.37,0.55
2018-03-14,11.25,11.52,11.29,11.25,17208.0,-0.11,-0.96,11.362,11.234,10.916,18878.04,18930.38,15709.97,0.59
2018-03-13,11.56,11.6,11.4,11.37,15252.2,-0.16,-1.38,11.364,11.188,10.861,22032.76,18264.84,15491.96,0.53
2018-03-12,11.41,11.6,11.56,11.31,23497.54,0.16,1.4,11.32,11.135,10.796,22301.08,18365.47,15635.92,0.81
2018-03-09,11.1,11.45,11.4,11.06,21520.04,0.24,2.15,11.218,11.059,10.764,19832.97,17648.72,15022.95,0.74
2018-03-08,11.16,11.23,11.16,11.05,16912.4,-0.14,-1.24,11.128,10.98,10.746,18696.96,16361.14,14992.46,0.58
