date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,17.23,17.67,17.63,16.52,6756.91,0.04,0.23,18.388,18.498,18.222,14370.02,14223.99,14005.61,1.3
2018-03-23,18.5,18.5,17.59,17.08,17373.97,-1.39,-7.32,18.68,18.641,18.189,17751.61,15177.9,14153.08,3.34
2018-03-22,18.68,19.13,18.98,18.56,12123.68,0.22,1.17,18.798,18.783,18.136,15627.79,15711.05,13495.83,2.33
2018-03-21,18.88,19.3,18.76,18.6,19012.79,-0.22,-1.16,18.662,18.713,18.013,16153.69,16407.76,13228.16,3.65
2018-03-20,18.77,19.16,18.98,18.6,16582.74,-0.11,-0.58,18.646,18.612,17.892,14754.11,15536.42,12813.59,3.18
2018-03-19,18.29,19.34,19.09,18.11,23664.89,0.91,5.01,18.608,18.509,17.738,14077.96,15226.11,12445.03,4.54
2018-03-16,18.37,18.45,18.18,18.04,6754.87,-0.12,-0.66,18.602,18.362,17.666,12604.18,13527.28,11525.38,1.3
2018-03-15,18.49,18.75,18.3,17.76,14753.16,-0.38,-2.03,18.768,18.284,17.674,15794.3,13955.89,11578.95,2.83
2018-03-14,18.88,19.17,18.68,18.63,12014.88,-0.11,-0.58,18.764,18.224,17.661,16661.84,13695.92,11400.96,2.31
2018-03-13,19.06,19.24,18.79,18.68,13202.0,-0.27,-1.42,18.578,18.107,17.676,16318.74,14204.35,11334.85,2.54
2018-03-12,19.01,19.29,19.06,18.89,16295.99,0.05,0.26,18.41,17.945,17.706,16374.26,13787.23,10969.61,3.13
2018-03-09,18.27,19.3,19.01,18.21,22705.49,0.73,3.99,18.122,17.737,17.711,14450.38,13128.26,10469.58,4.36
2018-03-08,17.71,18.49,18.28,17.61,19090.82,0.53,2.99,17.8,17.488,17.739,12117.48,11280.61,9676.28,3.67
2018-03-07,18.03,18.03,17.75,17.63,10299.4,-0.2,-1.11,17.684,17.312,17.816,10730.01,10048.56,9248.08,1.98
2018-03-06,17.76,18.15,17.95,17.55,13479.6,0.33,1.87,17.636,17.172,17.927,12089.97,10090.75,9415.51,2.59
2018-03-05,17.35,17.64,17.62,17.2,6676.58,0.22,1.26,17.48,16.966,18.027,11200.2,9663.95,9589.09,1.28
2018-03-02,17.66,17.86,17.4,17.23,11041.0,-0.3,-1.7,17.352,16.969,18.123,11806.14,9523.49,9771.12,2.12
2018-03-01,17.05,17.82,17.7,17.05,12153.47,0.19,1.08,17.176,17.064,18.217,10443.74,9202.02,9634.29,2.33
2018-02-28,17.16,18.5,17.51,16.92,17099.18,0.34,1.98,16.94,17.098,18.305,9367.11,9105.99,9379.5,3.28
2018-02-27,17.04,17.22,17.17,16.88,9030.78,0.19,1.12,16.708,17.244,18.405,8091.53,8465.35,9062.89,1.73
2018-02-26,16.62,17.06,16.98,16.55,9706.29,0.46,2.79,16.452,17.467,18.512,8127.69,8151.99,8998.8,1.86
2018-02-23,16.57,16.65,16.52,16.43,4229.0,0.0,0.0,16.586,17.685,18.624,7240.83,7810.9,9378.59,0.81
2018-02-22,16.3,16.62,16.52,16.3,6770.29,0.17,1.04,16.952,17.989,18.825,7960.29,8071.94,9509.49,1.3
2018-02-14,16.29,17.22,16.35,16.29,10721.29,0.46,2.9,17.256,18.32,19.041,8844.87,8447.59,9723.85,2.06
2018-02-06,17.77,17.77,15.89,15.89,9211.6,-1.76,-9.97,17.78,18.681,19.238,8839.17,8740.27,9560.85,1.77
2018-02-05,17.91,18.12,17.65,17.61,5271.98,-0.7,-3.81,18.482,19.087,19.475,8176.29,9514.22,9434.62,1.01
2018-02-02,18.1,18.35,18.35,17.58,7826.27,0.31,1.72,18.784,19.277,19.628,8380.97,10018.76,9758.99,1.5
2018-02-01,18.97,19.13,18.04,17.78,11193.2,-0.93,-4.9,19.026,19.37,19.764,8183.6,10066.56,9776.6,2.15
2018-01-31,19.4,19.4,18.97,18.78,10692.8,-0.43,-2.22,19.384,19.511,19.915,8050.32,9653.02,9585.12,2.05
2018-01-30,19.28,19.47,19.4,19.0,5897.2,0.24,1.25,19.582,19.566,20.026,8641.36,9660.44,9550.71,1.13
2018-01-29,19.56,19.75,19.16,19.08,6295.4,-0.4,-2.04,19.692,19.556,20.1,10852.16,9845.61,9768.07,1.21
2018-01-26,19.83,20.08,19.56,19.51,6839.41,-0.27,-1.36,19.77,19.562,20.196,11656.54,10946.29,10105.49,1.31
2018-01-25,20.15,20.23,19.83,19.8,10526.8,-0.13,-0.65,19.714,19.661,20.243,11949.51,10947.03,10206.11,2.02
2018-01-24,19.7,20.18,19.96,19.35,13648.0,0.01,0.05,19.638,19.761,20.269,11255.71,11000.11,10091.69,2.62
2018-01-23,19.38,20.8,19.95,19.35,16951.18,0.4,2.05,19.55,19.795,20.307,10679.51,10381.44,10064.71,3.26
2018-01-22,19.24,19.58,19.55,18.82,10317.29,0.27,1.4,19.42,19.862,20.319,8839.05,9355.02,9594.32,1.98
2018-01-19,19.5,19.69,19.28,19.26,8304.29,-0.17,-0.87,19.354,19.979,20.393,10236.04,9499.22,9308.09,1.59
2018-01-18,19.54,19.65,19.45,19.32,7057.8,-0.07,-0.36,19.608,20.158,20.483,9944.55,9486.64,9326.23,1.36
2018-01-17,19.43,19.6,19.52,19.0,10767.0,0.22,1.14,19.884,20.318,20.585,10744.51,9517.23,9539.48,2.07
2018-01-16,19.28,19.57,19.3,19.09,7748.89,0.08,0.42,20.04,20.485,20.687,10083.37,9440.99,9357.79,1.49
2018-01-15,20.4,20.49,19.22,19.15,17302.2,-1.33,-6.47,20.304,20.644,20.794,9870.99,9690.54,9311.16,3.32
2018-01-12,20.73,20.88,20.55,20.48,6846.86,-0.28,-1.34,20.604,20.829,20.912,8762.39,9264.69,8849.05,1.31
2018-01-11,20.35,20.97,20.83,20.3,11057.6,0.53,2.61,20.708,20.824,20.962,9028.72,9465.18,8800.89,2.12
2018-01-10,20.7,20.7,20.3,20.2,7461.31,-0.32,-1.55,20.752,20.776,20.987,8289.95,9183.26,8488.16,1.43
2018-01-09,20.72,20.72,20.62,20.49,6687.0,-0.1,-0.48,20.93,20.818,21.026,8798.6,9747.97,8482.7,1.28
2018-01-08,21.06,21.27,20.72,20.48,11759.2,-0.35,-1.66,20.984,20.776,21.083,9510.08,9833.61,8492.67,2.26
2018-01-05,21.05,21.38,21.07,20.88,8178.51,0.02,0.1,21.054,20.806,21.134,9766.98,9116.97,8555.32,1.57
2018-01-04,21.26,21.28,21.05,20.94,7363.71,-0.14,-0.66,20.94,20.807,21.143,9901.64,9165.82,8583.3,1.41
2018-01-03,20.99,21.5,21.19,20.89,10004.6,0.3,1.44,20.8,20.852,21.148,10076.58,9561.73,8584.8,1.92
2018-01-02,21.13,21.18,20.89,20.75,10244.4,-0.18,-0.85,20.706,20.889,21.129,10697.34,9274.59,8706.2,1.97
2017-12-29,20.6,21.2,21.07,20.41,13043.7,0.57,2.78,20.568,20.943,21.175,10157.14,8931.77,8569.91,2.5
2017-12-28,20.33,20.75,20.5,20.21,8851.8,0.15,0.74,20.558,20.994,21.246,8466.96,8433.4,8312.46,1.7
2017-12-27,20.62,20.73,20.35,20.31,8238.41,-0.37,-1.79,20.674,21.1,21.325,8430.0,8136.59,8294.28,1.58
2017-12-26,20.25,21.14,20.72,20.21,13108.4,0.52,2.57,20.904,21.197,21.436,9046.88,7793.06,8571.59,2.52
2017-12-25,21.15,21.15,20.2,20.12,7543.38,-0.82,-3.9,21.072,21.234,21.525,7851.84,7217.44,8238.39,1.45
2017-12-22,21.08,21.22,21.02,20.89,4592.8,-0.06,-0.28,21.318,21.389,21.626,7706.41,7151.74,8287.19,0.88
2017-12-21,21.4,21.47,21.08,20.98,8667.0,-0.42,-1.95,21.43,21.462,21.713,8399.85,7993.68,9124.37,1.66
2017-12-20,21.51,21.78,21.5,21.07,11322.8,-0.06,-0.28,21.526,21.479,21.751,7843.18,8000.78,9287.31,2.17
2017-12-19,21.67,21.67,21.56,21.3,7133.2,0.13,0.61,21.49,21.444,21.809,6539.24,7607.88,9125.29,1.37
2017-12-18,21.58,21.72,21.43,21.04,6816.26,-0.15,-0.69,21.396,21.368,21.866,6583.04,8137.8,9181.73,1.31
2017-12-15,21.56,21.78,21.58,21.45,8060.0,0.02,0.09,21.46,21.406,21.926,6597.06,8208.04,9525.29,1.55
2017-12-14,21.11,21.6,21.56,21.11,5883.66,0.24,1.13,21.494,21.498,21.994,7587.5,8191.52,10204.39,1.13
2017-12-13,21.0,21.36,21.32,20.9,4803.06,0.23,1.09,21.432,21.55,22.183,8158.37,8451.97,10249.4,0.92
2017-12-12,21.7,21.7,21.09,21.03,7352.2,-0.66,-3.03,21.398,21.675,22.388,8676.52,9350.13,10521.72,1.41
2017-12-11,21.75,22.49,21.75,21.61,6886.4,0.0,0.0,21.34,21.816,22.638,9692.57,9259.35,10650.73,1.32
2017-12-08,21.09,22.13,21.75,20.82,13012.2,0.5,2.35,21.352,21.863,22.865,9819.01,9422.63,11258.09,2.5
2017-12-07,21.14,21.94,21.25,21.07,8738.0,0.1,0.47,21.502,21.963,23.13,8795.54,10255.05,11047.39,1.68
2017-12-06,21.0,21.15,21.15,20.57,7393.8,0.35,1.68,21.668,22.023,23.429,8745.58,10573.83,11127.96,1.42
2017-12-05,22.04,22.2,20.8,20.42,12432.46,-1.01,-4.63,21.952,22.174,23.744,10023.74,10642.69,11492.06,2.39
2017-12-04,22.48,22.62,21.81,21.8,7518.6,-0.69,-3.07,22.292,22.363,24.084,8826.13,10225.65,11700.34,1.44
2017-12-01,22.08,22.68,22.5,22.08,7894.82,0.42,1.9,22.374,22.445,24.361,9026.25,10842.55,12062.08,1.52
