date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,2.8,2.88,2.83,2.78,138721.0,0.02,0.71,2.798,2.864,2.929,107159.48,80625.82,99273.11,0.83
2018-03-28,2.79,2.81,2.81,2.77,72961.74,-0.01,-0.35,2.814,2.875,2.938,93006.08,74080.12,94017.51,0.44
2018-03-27,2.79,2.82,2.82,2.77,90914.16,0.06,2.17,2.836,2.889,2.947,90291.94,81156.45,92303.75,0.55
2018-03-26,2.74,2.78,2.76,2.7,62276.57,-0.01,-0.36,2.858,2.907,2.957,83825.88,83953.71,90801.93,0.37
2018-03-23,2.85,2.87,2.77,2.69,170923.95,-0.14,-4.81,2.894,2.933,2.971,79102.34,93876.79,90623.86,1.03
2018-03-22,2.93,2.93,2.91,2.89,67954.0,-0.01,-0.34,2.93,2.955,2.982,54092.15,104978.5,84079.15,0.41
2018-03-21,2.93,2.96,2.92,2.92,59391.02,-0.01,-0.34,2.936,2.968,2.984,55154.15,118216.2,82540.37,0.36
2018-03-20,2.94,2.94,2.93,2.91,58583.87,-0.01,-0.34,2.942,2.975,2.986,72020.95,116804.37,81051.83,0.35
2018-03-19,2.94,2.95,2.94,2.93,38658.85,-0.01,-0.34,2.956,2.983,2.985,84081.53,117019.9,80120.3,0.23
2018-03-16,2.94,2.96,2.95,2.92,45873.0,0.01,0.34,2.972,2.988,2.984,108651.24,117615.9,80906.33,0.28
2018-03-15,2.93,2.96,2.94,2.92,73264.0,-0.01,-0.34,2.98,2.993,2.979,155864.84,117920.4,82378.44,0.44
2018-03-14,2.99,2.99,2.95,2.94,143725.05,-0.05,-1.67,3.0,3.0,2.98,181278.24,113954.91,81306.37,0.86
2018-03-13,3.01,3.02,3.0,2.99,118886.77,-0.02,-0.66,3.008,3.005,2.977,161587.78,103451.05,76422.03,0.71
2018-03-12,2.99,3.02,3.02,2.99,161507.39,0.03,1.0,3.01,3.006,2.971,149958.27,97650.15,73744.59,0.97
2018-03-09,3.01,3.03,2.99,2.97,281941.0,-0.05,-1.65,3.004,3.008,2.968,126580.56,87370.93,68056.52,1.7
2018-03-08,2.98,3.14,3.04,2.97,200331.0,0.05,1.67,3.006,3.008,2.966,79975.96,63179.81,57716.94,1.2
2018-03-07,3.01,3.01,2.99,2.98,45272.76,-0.02,-0.66,3.0,3.0,2.962,46631.57,46864.55,53438.59,0.27
2018-03-06,2.99,3.01,3.01,2.97,60739.2,0.02,0.67,3.002,2.996,2.966,45314.32,45299.29,55512.0,0.37
2018-03-05,3.0,3.01,2.99,2.97,44618.84,-0.01,-0.33,3.002,2.986,2.971,45342.02,43220.69,54784.74,0.27
2018-03-02,2.99,3.02,3.0,2.98,48918.02,-0.01,-0.33,3.012,2.98,2.977,48161.3,44196.77,57089.25,0.29
2018-03-01,2.99,3.02,3.01,2.97,33609.04,0.01,0.33,3.01,2.965,2.985,46383.66,46836.47,59775.97,0.2
2018-02-28,3.0,3.01,3.0,2.97,38686.48,-0.01,-0.33,3.0,2.959,2.991,47097.53,48657.83,62253.02,0.23
2018-02-27,3.04,3.06,3.01,3.0,60877.74,-0.03,-0.99,2.99,2.948,2.997,45284.26,49393.01,63336.91,0.37
2018-02-26,3.0,3.04,3.04,2.99,58715.24,0.05,1.67,2.97,2.936,3.003,41099.35,49839.03,63855.18,0.35
2018-02-23,2.96,2.99,2.99,2.95,40029.78,0.03,1.01,2.948,2.928,3.006,40232.23,48742.11,63432.29,0.24
2018-02-22,2.95,2.97,2.96,2.95,37178.43,0.01,0.34,2.92,2.923,3.012,47289.28,52254.07,64365.35,0.22
2018-02-14,2.91,2.95,2.95,2.91,29620.12,0.04,1.38,2.918,2.924,3.019,50218.13,60012.63,64922.48,0.18
2018-02-13,2.93,2.96,2.91,2.91,39953.2,-0.02,-0.68,2.906,2.935,3.027,53501.75,65724.72,67737.66,0.24
2018-02-12,2.86,2.95,2.93,2.86,54379.64,0.08,2.81,2.902,2.955,3.037,58578.71,66348.8,68585.3,0.33
2018-02-09,2.92,2.92,2.85,2.82,75315.0,-0.1,-3.39,2.908,2.973,3.046,57251.99,69981.73,71706.27,0.45
2018-02-08,2.9,2.96,2.95,2.88,51822.67,0.06,2.08,2.926,3.004,3.064,57218.86,72715.47,71919.77,0.31
2018-02-07,2.92,2.94,2.89,2.88,46038.26,0.0,0.0,2.93,3.022,3.078,69807.13,75848.21,74623.11,0.28
2018-02-06,2.91,2.94,2.89,2.88,65338.0,-0.07,-2.37,2.964,3.045,3.095,77947.68,77280.82,79565.73,0.39
2018-02-05,2.95,2.98,2.96,2.9,47746.0,0.02,0.68,3.008,3.069,3.11,74118.88,77871.32,81107.14,0.29
2018-02-02,2.93,2.96,2.94,2.87,75149.38,-0.03,-1.01,3.038,3.084,3.122,82711.48,78122.48,84892.69,0.45
2018-02-01,3.06,3.09,2.97,2.96,114764.02,-0.09,-2.94,3.082,3.1,3.134,88212.09,76476.62,85046.82,0.69
2018-01-31,3.1,3.11,3.06,3.05,86741.0,-0.05,-1.61,3.114,3.114,3.146,81889.29,69832.32,84453.62,0.52
2018-01-30,3.1,3.14,3.11,3.09,46194.0,0.0,0.0,3.126,3.118,3.152,76613.95,69750.61,86144.96,0.28
2018-01-29,3.16,3.17,3.11,3.1,90709.0,-0.05,-1.58,3.13,3.119,3.155,81623.75,70821.8,90148.26,0.55
2018-01-26,3.16,3.22,3.16,3.16,102652.41,0.03,0.96,3.13,3.118,3.156,73533.47,73430.8,87836.97,0.62
2018-01-25,3.12,3.16,3.13,3.11,83150.04,0.01,0.32,3.118,3.124,3.155,64741.16,71124.06,86345.34,0.5
2018-01-24,3.12,3.13,3.12,3.1,60364.32,-0.01,-0.32,3.114,3.134,3.155,57775.35,73398.0,85599.43,0.36
2018-01-23,3.13,3.18,3.13,3.12,71242.99,0.02,0.64,3.11,3.145,3.156,62887.26,81850.65,85927.58,0.43
2018-01-22,3.09,3.11,3.11,3.06,50257.6,0.01,0.32,3.108,3.15,3.157,60019.86,84342.96,87360.24,0.3
2018-01-19,3.11,3.12,3.1,3.08,58690.84,-0.01,-0.32,3.106,3.159,3.158,73328.14,91662.89,92118.56,0.35
2018-01-18,3.09,3.13,3.11,3.09,48321.02,0.01,0.32,3.13,3.168,3.158,77506.97,93617.01,92837.22,0.29
2018-01-17,3.11,3.12,3.1,3.06,85923.84,-0.02,-0.64,3.154,3.177,3.157,89020.65,99074.92,94152.95,0.52
2018-01-16,3.1,3.13,3.12,3.1,56905.99,0.02,0.65,3.18,3.186,3.159,100814.05,102539.32,93488.81,0.34
2018-01-15,3.22,3.23,3.1,3.1,116799.0,-0.12,-3.73,3.192,3.191,3.16,108666.05,109474.72,97579.19,0.7
2018-01-12,3.22,3.24,3.22,3.21,79585.0,-0.01,-0.31,3.212,3.194,3.162,109997.65,102243.14,99540.04,0.48
2018-01-11,3.21,3.25,3.23,3.2,105889.44,0.0,0.0,3.206,3.185,3.16,109727.06,101566.62,105409.44,0.64
2018-01-10,3.17,3.24,3.23,3.17,144890.8,0.05,1.57,3.2,3.175,3.157,109129.18,97800.86,112473.29,0.87
2018-01-09,3.21,3.23,3.18,3.17,96166.02,-0.02,-0.62,3.192,3.166,3.158,104264.58,90004.5,117908.32,0.58
2018-01-08,3.2,3.25,3.2,3.19,123457.0,0.01,0.31,3.19,3.163,3.164,110283.38,90377.53,138462.24,0.74
2018-01-05,3.19,3.22,3.19,3.17,78232.02,-0.01,-0.31,3.176,3.157,3.172,94488.64,92574.23,163173.81,0.47
2018-01-04,3.17,3.22,3.2,3.16,102900.06,0.01,0.31,3.164,3.147,3.165,93406.18,92057.42,162890.32,0.62
2018-01-03,3.16,3.19,3.19,3.12,120567.82,0.02,0.63,3.15,3.137,3.159,86472.54,89230.98,165878.15,0.72
2018-01-02,3.14,3.21,3.17,3.13,126260.02,0.04,1.28,3.14,3.132,3.154,75744.42,84438.3,164310.01,0.76
2017-12-29,3.14,3.14,3.13,3.11,44483.26,0.0,0.0,3.136,3.129,3.15,70471.67,85683.65,166433.64,0.27
2017-12-28,3.12,3.15,3.13,3.1,72819.75,0.0,0.0,3.138,3.129,3.153,90659.82,96836.93,170254.47,0.44
2017-12-27,3.13,3.14,3.13,3.11,68231.84,-0.01,-0.32,3.13,3.135,3.156,90708.67,109252.25,176146.78,0.41
2017-12-26,3.15,3.15,3.14,3.1,66927.24,-0.01,-0.32,3.124,3.139,3.165,91989.42,127145.73,179680.69,0.4
2017-12-25,3.17,3.18,3.15,3.11,99896.25,0.01,0.32,3.124,3.149,3.178,93132.18,145812.13,183410.43,0.6
2017-12-22,3.1,3.17,3.14,3.09,145424.0,0.05,1.62,3.122,3.164,3.191,100895.64,186546.96,186804.46,0.87
2017-12-21,3.08,3.11,3.09,3.06,73064.0,-0.01,-0.32,3.12,3.186,3.203,103014.04,233773.39,185754.76,0.44
2017-12-20,3.14,3.15,3.1,3.08,74635.63,-0.04,-1.27,3.14,3.182,3.217,127795.84,233723.22,194531.27,0.45
2017-12-19,3.13,3.16,3.14,3.11,72641.0,0.0,0.0,3.154,3.181,3.237,162302.03,242525.33,205572.27,0.44
2017-12-18,3.12,3.18,3.14,3.08,138713.56,0.01,0.32,3.174,3.176,3.242,198492.08,244181.72,207085.69,0.83
2017-12-15,3.15,3.17,3.13,3.11,156016.0,-0.06,-1.88,3.206,3.171,3.251,272198.29,247183.62,206712.52,0.94
2017-12-14,3.17,3.24,3.19,3.14,196973.02,0.02,0.63,3.252,3.176,3.262,364532.75,243672.0,213096.54,1.18
