date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,26.98,27.49,27.23,26.57,259344.12,0.76,2.87,26.25,26.095,26.376,189682.07,146425.18,157128.85,1.33
2018-03-26,25.35,26.48,26.46,25.33,217974.72,1.33,5.29,26.032,26.029,26.326,153934.22,133463.95,159457.98,1.12
2018-03-23,25.0,25.75,25.15,24.61,164508.59,-0.76,-2.93,25.924,26.12,26.224,133153.9,125813.06,155596.54,0.84
2018-03-22,26.34,26.5,25.92,25.9,110904.99,-0.56,-2.12,26.024,26.333,26.137,113767.67,130592.04,150849.2,0.57
2018-03-21,26.08,27.17,26.49,26.02,195677.91,0.36,1.38,26.042,26.408,26.0,111255.2,129722.58,147998.81,1.0
2018-03-20,25.7,26.6,26.14,25.45,80604.88,0.23,0.89,25.94,26.399,25.813,103168.29,123068.67,141933.03,0.41
2018-03-19,25.63,26.49,25.92,25.63,114073.12,0.27,1.05,26.026,26.496,25.664,112993.68,134268.28,142187.67,0.59
2018-03-16,25.96,26.14,25.65,25.62,67577.44,-0.35,-1.35,26.316,26.595,25.537,118472.22,140883.59,140316.31,0.35
2018-03-15,25.79,26.49,26.01,25.75,98342.65,0.05,0.19,26.642,26.65,25.403,147416.42,149002.8,142686.91,0.5
2018-03-14,26.38,26.49,25.98,25.66,155243.34,-0.59,-2.22,26.774,26.657,25.304,148189.96,157025.1,142600.24,0.8
2018-03-13,27.45,27.56,26.57,26.44,129731.84,-0.81,-2.96,26.858,26.657,25.157,142969.05,167832.52,140276.47,0.67
2018-03-12,27.26,27.57,27.37,27.03,141465.81,0.08,0.29,26.966,26.623,24.979,155542.89,185452.02,138693.16,0.73
2018-03-09,26.6,27.76,27.28,26.29,212298.44,0.63,2.36,26.874,26.327,24.839,163294.96,185380.03,133577.82,1.09
2018-03-08,26.4,26.75,26.67,26.1,102210.36,0.27,1.02,26.658,25.941,24.722,150589.18,171106.36,127186.92,0.52
2018-03-07,27.17,27.17,26.4,26.36,129138.82,-0.7,-2.58,26.54,25.592,24.593,165860.25,166275.04,127194.42,0.66
2018-03-06,27.01,27.45,27.11,26.65,192601.03,0.21,0.78,26.456,25.227,24.521,192695.99,160797.39,124162.06,0.99
2018-03-05,26.78,26.95,26.91,26.26,180226.16,0.7,2.67,26.28,24.832,24.45,215361.15,150107.06,116559.55,0.93
2018-03-02,25.79,26.69,26.2,25.7,148769.53,0.11,0.42,25.78,24.479,24.394,207465.09,139749.03,110923.41,0.76
2018-03-01,25.79,26.49,26.08,25.44,178565.69,0.17,0.66,25.224,24.156,24.396,191623.54,136371.02,106888.52,0.92
2018-02-28,25.78,27.65,25.98,25.45,263317.56,-0.23,-0.88,24.644,23.95,24.411,166689.83,128175.38,108618.56,1.35
2018-02-27,24.42,26.8,26.23,24.31,305926.81,1.81,7.41,23.998,23.656,24.379,128898.79,112720.42,99169.28,1.57
2018-02-26,23.55,24.52,24.41,23.46,140745.88,0.99,4.23,23.384,23.335,24.32,84852.96,91934.3,86948.72,0.72
2018-02-23,23.07,23.8,23.42,23.02,69561.76,0.25,1.08,23.178,23.35,24.345,72032.97,81775.61,83081.51,0.36
2018-02-22,22.96,23.29,23.18,22.78,53897.12,0.42,1.84,23.088,23.502,24.41,81118.5,83267.48,85187.58,0.28
2018-02-14,23.16,23.26,22.75,22.56,74362.38,-0.44,-1.9,23.256,23.594,24.481,89660.93,88113.8,85690.08,0.38
2018-02-13,23.5,24.0,23.16,23.14,85697.68,-0.23,-0.98,23.314,23.814,24.57,96542.04,87526.72,86643.11,0.44
2018-02-12,23.17,23.85,23.38,23.17,76645.93,0.42,1.83,23.286,24.067,24.642,99015.64,83012.04,86154.17,0.39
2018-02-09,23.41,24.25,22.97,22.41,114989.39,-1.07,-4.45,23.522,24.309,24.708,91518.24,82097.78,91056.92,0.59
2018-02-08,23.03,24.43,24.02,22.96,96609.26,0.98,4.25,23.916,24.636,24.868,85416.46,77406.03,88370.47,0.5
2018-02-07,23.35,23.77,23.04,22.1,108767.95,0.02,0.09,23.932,24.872,24.981,86566.68,89061.74,87904.89,0.56
2018-02-06,24.2,24.5,23.02,23.01,98065.67,-1.54,-6.27,24.314,25.102,25.15,78511.4,85618.15,86146.81,0.5
2018-02-05,24.3,24.9,24.56,24.3,39158.92,-0.36,-1.45,24.848,25.304,25.343,67008.44,81963.13,87228.23,0.2
2018-02-02,23.99,25.02,24.94,23.81,84480.5,0.88,3.66,25.096,25.34,25.43,72677.32,84387.41,88791.23,0.43
2018-02-01,24.99,25.05,24.1,23.93,102360.34,-0.81,-3.25,25.356,25.318,25.512,69395.59,87107.67,90440.01,0.53
2018-01-31,25.67,25.81,24.95,24.9,68491.56,-0.74,-2.88,25.812,25.367,25.661,91556.81,83266.36,89381.16,0.35
2018-01-30,25.7,26.05,25.69,25.62,40550.87,-0.11,-0.43,25.89,25.326,25.776,92724.9,85759.5,90085.32,0.21
2018-01-29,26.19,26.53,25.8,25.71,67503.34,-0.39,-1.49,25.76,25.217,25.831,96917.83,89296.31,91845.46,0.35
2018-01-26,26.11,26.65,26.24,26.1,68071.85,-0.15,-0.57,25.584,25.107,25.888,96097.49,100016.06,91652.74,0.35
2018-01-25,25.34,27.24,26.38,25.29,213166.44,1.06,4.19,25.28,25.1,25.912,104819.75,99334.92,91201.68,1.09
2018-01-24,25.09,25.5,25.34,24.84,74331.99,0.32,1.28,24.922,25.089,25.946,74975.9,86748.05,82670.55,0.38
2018-01-23,24.88,25.2,25.04,24.72,61515.52,0.13,0.52,24.762,25.198,26.041,78794.1,86675.47,80190.86,0.32
2018-01-22,24.75,25.01,24.92,24.42,63401.64,0.18,0.73,24.674,25.382,26.143,81674.79,92493.32,80520.96,0.33
2018-01-19,24.61,25.44,24.72,24.6,111683.16,0.11,0.45,24.63,25.52,26.3,103934.62,93195.05,78754.17,0.57
2018-01-18,24.54,24.66,24.59,24.29,63947.18,0.05,0.2,24.92,25.705,26.466,93850.09,93772.36,75255.04,0.33
2018-01-17,24.62,24.95,24.54,24.0,93423.0,-0.06,-0.24,25.256,25.955,26.624,98520.19,95495.97,74923.67,0.48
2018-01-16,24.56,25.14,24.6,24.46,75918.95,-0.08,-0.32,25.634,26.225,26.822,94556.83,94411.14,72494.26,0.39
2018-01-15,26.08,26.08,24.7,24.6,174700.83,-1.46,-5.58,26.09,26.445,27.014,103311.86,94394.6,70531.21,0.9
2018-01-12,26.28,26.49,26.17,26.1,61260.48,-0.09,-0.34,26.41,26.668,27.208,82455.48,83289.42,64574.52,0.31
2018-01-11,26.37,26.37,26.27,26.08,87297.7,-0.14,-0.53,26.49,26.723,27.34,93694.63,83068.43,64218.74,0.45
2018-01-10,26.78,26.87,26.43,26.25,73606.2,-0.41,-1.53,26.654,26.803,27.45,92471.75,78593.06,62179.84,0.38
2018-01-09,26.3,27.15,26.88,26.29,119694.11,0.58,2.21,26.816,26.884,27.558,94265.46,73706.25,61610.83,0.61
2018-01-08,26.49,26.57,26.3,26.21,70418.89,-0.26,-0.98,26.8,26.904,27.65,85477.34,68548.59,58963.14,0.36
2018-01-05,27.08,27.09,26.57,26.45,117456.24,-0.52,-1.92,26.926,27.079,27.755,84123.36,64313.29,58031.11,0.6
