date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.6,5.77,5.74,5.6,31831.42,0.15,2.68,5.498,5.652,5.643,31326.55,27949.26,28076.53,1.32
2018-03-28,5.52,5.67,5.59,5.52,20213.9,-0.01,-0.18,5.512,5.644,5.628,30631.03,27409.68,27766.39,0.84
2018-03-27,5.39,5.67,5.6,5.39,33384.0,0.27,5.07,5.556,5.657,5.616,31578.65,28312.81,27842.51,1.39
2018-03-26,5.13,5.37,5.33,5.03,23068.8,0.1,1.91,5.6,5.684,5.604,29468.65,29232.85,26941.65,0.96
2018-03-23,5.72,5.72,5.23,5.23,48134.63,-0.58,-9.98,5.688,5.733,5.605,28582.89,29370.91,26771.69,2.0
2018-03-22,5.78,5.9,5.81,5.75,28353.84,0.0,0.0,5.806,5.782,5.605,24571.96,27080.61,25051.43,1.18
2018-03-21,5.8,5.97,5.81,5.73,24952.0,-0.01,-0.17,5.776,5.761,5.574,24188.33,26178.52,24212.51,1.04
2018-03-20,5.77,5.86,5.82,5.66,22834.0,0.05,0.87,5.758,5.738,5.54,25046.97,28384.08,23514.03,0.95
2018-03-19,5.75,5.9,5.77,5.75,18640.0,-0.05,-0.86,5.768,5.706,5.503,28997.05,28425.33,23217.27,0.78
2018-03-16,5.66,5.85,5.82,5.62,28079.97,0.16,2.83,5.778,5.67,5.469,30158.92,28210.9,23495.82,1.17
2018-03-15,5.72,5.75,5.66,5.5,26435.66,-0.06,-1.05,5.758,5.634,5.425,29589.26,28203.8,24300.11,1.1
2018-03-14,5.85,5.93,5.72,5.72,29245.2,-0.15,-2.56,5.746,5.611,5.404,28168.71,28123.11,24691.36,1.22
2018-03-13,5.78,5.95,5.87,5.73,42584.44,0.05,0.86,5.718,5.575,5.38,31721.2,27372.21,27718.71,1.77
2018-03-12,5.75,5.82,5.82,5.7,24449.35,0.1,1.75,5.644,5.524,5.364,27853.6,24650.45,29656.34,1.02
2018-03-09,5.57,5.74,5.72,5.56,25231.66,0.12,2.14,5.562,5.476,5.369,26262.88,24172.47,30093.14,1.05
2018-03-08,5.57,5.62,5.6,5.54,19332.9,0.02,0.36,5.51,5.427,5.359,26818.35,23022.25,30106.87,0.8
2018-03-07,5.5,5.7,5.58,5.45,47007.64,0.08,1.46,5.476,5.387,5.367,28077.5,22246.49,31130.44,1.96
