date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,14.1,15.73,15.73,14.08,86663.76,1.43,10.0,14.512,14.688,14.771,62132.54,59517.04,60696.95,1.25
2018-03-27,14.11,14.46,14.3,14.06,50071.12,0.4,2.88,14.37,14.584,14.699,58802.06,56487.21,58159.24,0.72
2018-03-26,13.61,14.05,13.9,13.11,52374.32,0.17,1.24,14.57,14.665,14.703,70816.38,57309.1,58260.62,0.75
2018-03-23,14.55,14.55,13.73,13.56,82664.1,-1.17,-7.85,14.732,14.81,14.733,66962.04,60338.64,59075.14,1.19
2018-03-22,15.04,15.15,14.9,14.85,38889.41,-0.12,-0.8,14.916,14.965,14.738,56626.01,60151.97,57481.91,0.56
2018-03-21,15.3,15.36,15.02,15.01,70011.35,-0.28,-1.83,14.864,14.959,14.67,56901.54,61047.37,56713.01,1.01
2018-03-20,14.59,15.5,15.3,14.4,110142.74,0.59,4.01,14.798,14.935,14.584,54172.36,61830.91,54112.76,1.59
2018-03-19,14.61,14.88,14.71,14.61,33102.58,0.06,0.41,14.76,14.874,14.484,43801.81,56253.08,50210.21,0.48
2018-03-16,14.67,14.89,14.65,14.65,30983.99,0.01,0.07,14.888,14.858,14.419,53715.24,57237.31,50261.64,0.45
2018-03-15,14.75,14.91,14.64,14.44,40267.03,-0.05,-0.34,15.014,14.85,14.339,63677.92,59563.71,51286.3,0.58
2018-03-14,15.08,15.11,14.69,14.67,56365.47,-0.42,-2.78,15.054,14.853,14.285,65193.2,61876.86,51954.42,0.81
2018-03-13,15.35,15.35,15.11,15.1,58289.99,-0.24,-1.56,15.072,14.814,14.198,69489.46,59831.27,51926.42,0.84
2018-03-12,15.3,15.55,15.35,15.16,82669.7,0.07,0.46,14.988,14.74,14.083,68704.34,59212.15,52331.61,1.19
2018-03-09,14.8,15.37,15.28,14.73,80797.42,0.44,2.96,14.828,14.655,13.999,60759.39,57811.65,50372.03,1.16
2018-03-08,14.67,14.98,14.84,14.6,47843.4,0.06,0.41,14.686,14.511,13.934,55449.5,54811.86,49954.39,0.69
2018-03-07,14.58,15.17,14.78,14.56,77846.79,0.09,0.61,14.652,14.381,13.923,58560.53,52378.65,52348.82,1.12
2018-03-06,14.56,14.8,14.69,14.5,54364.39,0.14,0.96,14.556,14.232,13.988,50173.08,46394.61,53603.53,0.78
2018-03-05,14.5,14.72,14.55,14.35,42944.95,-0.02,-0.14,14.492,14.094,14.118,49719.96,44167.33,52279.63,0.62
2018-03-02,14.64,14.87,14.57,14.5,54247.98,-0.1,-0.68,14.482,13.98,14.264,54863.91,43285.97,51800.49,0.78
2018-03-01,14.29,14.73,14.67,14.18,63398.54,0.37,2.59,14.336,13.828,14.418,54174.21,43008.9,50538.59,0.91
2018-02-28,14.2,14.5,14.3,14.03,35909.53,-0.07,-0.49,14.11,13.716,14.572,46196.77,42031.98,49451.4,0.52
2018-02-27,14.6,14.63,14.37,14.32,52098.79,-0.13,-0.9,13.908,13.581,14.747,42616.14,44021.58,49751.93,0.75
2018-02-26,13.84,14.58,14.5,13.84,68664.7,0.66,4.77,13.696,13.426,14.911,38614.71,45451.08,48709.76,0.99
2018-02-23,13.55,14.18,13.84,13.51,50799.5,0.3,2.22,13.478,13.343,15.067,31708.02,42932.41,46793.83,0.73
2018-02-22,13.56,13.56,13.54,13.33,23511.31,0.25,1.88,13.32,13.357,15.253,31843.58,45096.92,45783.82,0.34
2018-02-14,13.32,13.43,13.29,13.24,18006.42,-0.02,-0.15,13.322,13.464,15.453,37867.19,52318.99,46374.89,0.26
2018-02-13,13.39,13.64,13.31,13.31,32091.62,-0.1,-0.75,13.254,13.744,15.677,45427.01,60812.45,48986.87,0.46
2018-02-12,13.06,13.45,13.41,13.06,34131.27,0.36,2.76,13.156,14.142,15.926,52287.44,60391.92,49735.2,0.49
2018-02-09,13.21,13.5,13.05,12.78,51477.28,-0.5,-3.69,13.208,14.548,16.181,54156.79,60315.01,52878.92,0.74
2018-02-08,12.94,13.62,13.55,12.91,53629.38,0.6,4.63,13.394,15.008,16.442,58350.27,58068.27,52132.41,0.77
2018-02-07,13.2,13.29,12.95,12.59,55805.51,0.13,1.01,13.606,15.428,16.689,66770.79,56870.83,50890.88,0.8
2018-02-06,13.62,14.08,12.82,12.82,66393.76,-0.85,-6.22,14.234,15.912,16.963,76197.9,55482.28,50432.06,0.96
2018-02-05,13.42,13.97,13.67,13.42,43478.02,-0.31,-2.22,15.128,16.395,17.264,68496.41,51968.44,49948.22,0.63
2018-02-02,14.6,14.6,13.98,13.21,72444.66,-0.63,-4.31,15.888,16.79,17.518,66473.24,50655.25,49531.99,1.04
2018-02-01,16.08,16.14,14.61,14.56,95732.02,-1.48,-9.2,16.622,17.149,17.753,57786.28,46470.71,48190.14,1.38
2018-01-31,17.29,17.29,16.09,15.96,102941.02,-1.2,-6.94,17.25,17.442,17.969,46970.86,40430.78,46093.98,1.48
2018-01-30,17.4,17.54,17.29,17.26,27886.31,-0.18,-1.03,17.59,17.61,18.111,34766.67,37161.28,43617.9,0.4
2018-01-29,17.66,17.83,17.47,17.45,33362.18,-0.18,-1.02,17.662,17.71,18.181,35440.47,39078.48,44144.09,0.48
2018-01-26,17.74,17.8,17.65,17.63,29009.88,-0.1,-0.56,17.692,17.813,18.237,34837.26,45442.82,44172.69,0.42
2018-01-25,17.77,17.94,17.75,17.69,41654.89,-0.04,-0.23,17.676,17.876,18.28,35155.14,46196.54,44393.6,0.6
2018-01-24,17.61,17.85,17.79,17.56,41920.07,0.14,0.79,17.634,17.949,18.313,33890.71,44910.94,43662.39,0.6
2018-01-23,17.66,17.83,17.65,17.55,31255.34,0.03,0.17,17.63,18.014,18.346,39555.89,45381.85,42717.04,0.45
2018-01-22,17.58,17.66,17.62,17.3,30346.12,0.05,0.28,17.758,18.132,18.38,42716.49,47928.0,42316.75,0.44
2018-01-19,17.55,17.71,17.57,17.52,30599.28,0.03,0.17,17.934,18.246,18.416,56048.38,48408.73,42060.49,0.44
