date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.39,3.48,3.46,3.39,71188.09,0.07,2.06,3.386,3.428,3.444,82012.5,77038.75,74307.82,0.77
2018-03-28,3.39,3.43,3.39,3.36,59780.05,-0.03,-0.88,3.39,3.425,3.444,81222.77,77779.84,74298.95,0.65
2018-03-27,3.37,3.47,3.42,3.36,68357.83,0.07,2.09,3.406,3.434,3.444,92924.04,77982.04,73745.5,0.74
2018-03-26,3.28,3.35,3.35,3.2,57190.11,0.04,1.21,3.42,3.445,3.443,90695.87,78998.31,73179.23,0.62
2018-03-23,3.44,3.46,3.31,3.21,153546.41,-0.17,-4.88,3.446,3.466,3.447,92506.45,83856.52,73463.16,1.67
2018-03-22,3.46,3.52,3.48,3.46,67239.43,0.01,0.29,3.47,3.484,3.449,72065.01,79705.58,67379.24,0.73
2018-03-21,3.51,3.57,3.47,3.47,118286.41,-0.02,-0.57,3.46,3.479,3.444,74336.92,79478.44,66576.27,1.28
2018-03-20,3.46,3.51,3.49,3.42,57217.0,0.01,0.29,3.462,3.473,3.437,63040.04,72914.6,63933.05,0.62
2018-03-19,3.43,3.54,3.48,3.43,66242.99,0.05,1.46,3.47,3.467,3.432,67300.75,74535.83,67179.6,0.72
2018-03-16,3.43,3.48,3.43,3.42,51339.21,0.0,0.0,3.486,3.462,3.424,75206.58,71766.03,67306.82,0.56
2018-03-15,3.47,3.49,3.43,3.39,78598.99,-0.05,-1.44,3.498,3.46,3.414,87346.15,71576.88,68190.51,0.85
2018-03-14,3.5,3.55,3.48,3.47,61802.0,-0.05,-1.42,3.498,3.463,3.41,84619.95,70818.06,68167.16,0.67
2018-03-13,3.57,3.58,3.53,3.51,78520.55,-0.03,-0.84,3.484,3.454,3.397,82789.15,69508.96,68070.19,0.85
2018-03-12,3.5,3.57,3.56,3.47,105772.16,0.07,2.01,3.464,3.441,3.379,81770.9,67360.15,68213.81,1.15
2018-03-09,3.42,3.5,3.49,3.42,112037.03,0.06,1.75,3.438,3.427,3.369,68325.47,63069.81,65100.43,1.22
2018-03-08,3.41,3.44,3.43,3.39,64968.03,0.02,0.59,3.422,3.414,3.364,55807.61,55052.9,62671.53,0.7
2018-03-07,3.44,3.45,3.41,3.4,52648.0,-0.02,-0.58,3.428,3.408,3.364,57016.17,53674.1,66752.66,0.57
2018-03-06,3.43,3.45,3.43,3.39,73429.3,0.0,0.0,3.424,3.401,3.38,56228.77,54951.5,69701.45,0.8
2018-03-05,3.4,3.43,3.43,3.4,38545.0,0.02,0.59,3.418,3.396,3.398,52949.39,59823.37,70639.16,0.42
2018-03-02,3.42,3.46,3.41,3.4,49447.71,-0.05,-1.45,3.416,3.385,3.416,57814.14,62847.61,75379.68,0.54
2018-03-01,3.38,3.46,3.46,3.36,71010.82,0.07,2.06,3.406,3.367,3.438,54298.2,64804.14,83898.11,0.77
2018-02-28,3.38,3.42,3.39,3.34,48711.0,-0.01,-0.29,3.388,3.356,3.463,50332.04,65516.26,100755.93,0.53
2018-02-27,3.41,3.43,3.4,3.39,57032.4,-0.02,-0.58,3.378,3.34,3.48,53674.24,66631.41,102611.46,0.62
2018-02-26,3.38,3.43,3.42,3.37,62868.78,0.06,1.79,3.374,3.316,3.495,66697.36,69067.47,101820.81,0.68
2018-02-23,3.37,3.4,3.36,3.34,31868.0,-0.01,-0.3,3.354,3.31,3.509,67881.08,67131.05,101494.73,0.35
2018-02-22,3.37,3.41,3.37,3.34,51180.0,0.03,0.9,3.328,3.313,3.525,75310.08,70290.15,101645.59,0.56
2018-02-14,3.35,3.36,3.34,3.28,65422.0,-0.04,-1.18,3.324,3.32,3.54,80700.48,79831.22,101057.27,0.71
2018-02-13,3.55,3.65,3.38,3.37,122148.0,0.06,1.81,3.302,3.358,3.557,79588.59,84451.4,100708.26,1.33
2018-02-12,3.27,3.38,3.32,3.27,68787.4,0.09,2.79,3.258,3.4,3.572,71437.59,81454.95,97694.01,0.75
2018-02-09,3.28,3.31,3.23,3.2,69013.0,-0.12,-3.58,3.266,3.446,3.589,66381.02,87911.75,98555.78,0.75
2018-02-08,3.22,3.42,3.35,3.22,78132.02,0.12,3.71,3.298,3.508,3.616,65270.23,102992.07,98530.08,0.85
2018-02-07,3.22,3.26,3.23,3.11,59862.53,0.07,2.21,3.316,3.569,3.639,78961.96,135995.6,97071.44,0.65
2018-02-06,3.31,3.34,3.16,3.16,81393.0,-0.2,-5.95,3.414,3.62,3.666,89314.21,138591.51,96307.68,0.88
2018-02-05,3.31,3.42,3.36,3.3,43504.56,-0.03,-0.89,3.542,3.673,3.697,91472.31,134574.15,94370.33,0.47
2018-02-02,3.41,3.48,3.39,3.3,63459.02,-0.05,-1.45,3.626,3.707,3.719,109442.48,135858.41,94813.64,0.69
2018-02-01,3.7,3.71,3.44,3.4,146590.69,-0.28,-7.53,3.718,3.736,3.741,140713.92,133001.03,95421.03,1.59
2018-01-31,3.77,3.79,3.72,3.65,111623.8,-0.08,-2.1,3.822,3.759,3.761,193029.24,122283.32,93014.56,1.21
2018-01-30,3.75,3.84,3.8,3.75,92183.46,0.02,0.53,3.826,3.755,3.765,187868.81,116965.12,90669.95,1.0
2018-01-29,3.86,3.89,3.78,3.77,133355.41,-0.07,-1.82,3.804,3.744,3.762,177676.0,113933.07,88313.58,1.45
2018-01-26,3.85,3.92,3.85,3.82,219816.23,-0.11,-2.78,3.788,3.732,3.759,162274.34,109199.81,84517.21,2.39
2018-01-25,3.74,4.1,3.96,3.73,408167.28,0.22,5.88,3.754,3.724,3.752,125288.14,94068.09,75875.64,4.43
2018-01-24,3.69,3.75,3.74,3.64,85821.68,0.05,1.35,3.696,3.708,3.739,51537.41,58147.28,58640.36,0.93
2018-01-23,3.7,3.71,3.69,3.67,41219.4,-0.01,-0.27,3.684,3.711,3.742,46061.42,54023.85,58425.91,0.45
2018-01-22,3.69,3.72,3.7,3.62,56347.12,0.02,0.54,3.684,3.72,3.751,50190.14,54166.51,59449.41,0.61
2018-01-19,3.67,3.72,3.68,3.67,34885.2,0.01,0.27,3.676,3.731,3.757,56125.28,53768.87,58583.38,0.38
2018-01-18,3.68,3.72,3.67,3.67,39413.65,-0.01,-0.27,3.694,3.746,3.767,62848.04,57841.03,58789.02,0.43
2018-01-17,3.65,3.72,3.68,3.63,58441.75,-0.01,-0.27,3.72,3.763,3.781,64757.15,63745.8,58258.79,0.63
2018-01-16,3.65,3.71,3.69,3.59,61863.0,0.03,0.82,3.738,3.774,3.796,61986.28,64374.78,56946.22,0.67
2018-01-15,3.78,3.78,3.66,3.64,86022.78,-0.11,-2.92,3.756,3.78,3.808,58142.88,62694.09,55806.67,0.93
2018-01-12,3.78,3.82,3.77,3.75,68499.04,-0.03,-0.79,3.786,3.785,3.824,51412.47,59834.61,54355.93,0.74
2018-01-11,3.76,3.81,3.8,3.75,48959.16,0.03,0.8,3.798,3.779,3.834,52834.02,57683.19,55476.48,0.53
2018-01-10,3.8,3.81,3.77,3.75,44587.44,-0.01,-0.27,3.806,3.77,3.84,62734.46,59133.44,54305.82,0.48
2018-01-09,3.81,3.82,3.78,3.78,42646.0,-0.03,-0.79,3.81,3.773,3.845,66763.28,62827.97,53608.45,0.46
2018-01-08,3.83,3.85,3.81,3.79,52370.69,-0.02,-0.52,3.804,3.781,3.853,67245.29,64732.3,53070.03,0.57
2018-01-05,3.83,3.85,3.83,3.8,75606.83,-0.01,-0.26,3.784,3.783,3.86,68256.76,63397.9,52580.05,0.82
2018-01-04,3.78,3.87,3.84,3.77,98461.35,0.05,1.32,3.76,3.788,3.865,62532.36,59737.02,51046.14,1.07
2018-01-03,3.73,3.81,3.79,3.73,64731.52,0.04,1.07,3.734,3.798,3.867,55532.43,52771.78,48392.22,0.7
2018-01-02,3.71,3.75,3.75,3.71,45056.07,0.04,1.08,3.736,3.817,3.87,58892.66,49517.65,48626.48,0.49
2017-12-29,3.72,3.74,3.71,3.68,57428.02,0.0,0.0,3.758,3.835,3.879,62219.31,48919.25,50817.12,0.62
2017-12-28,3.71,3.74,3.71,3.69,46984.85,0.0,0.0,3.782,3.863,3.891,58539.04,48877.24,50936.9,0.51
2017-12-27,3.78,3.81,3.71,3.69,63461.67,-0.09,-2.37,3.816,3.889,3.901,56941.67,53269.76,51253.87,0.69
2017-12-26,3.84,3.86,3.8,3.77,81532.71,-0.06,-1.55,3.862,3.91,3.911,50011.13,49478.19,50943.97,0.88
2017-12-25,3.83,3.86,3.86,3.75,61689.32,0.03,0.78,3.898,3.917,3.916,40142.64,44388.92,49043.83,0.67
2017-12-22,3.88,3.89,3.83,3.81,39026.64,-0.05,-1.29,3.912,3.925,3.914,35619.18,41407.76,47674.25,0.42
2017-12-21,3.92,3.94,3.88,3.85,38998.0,-0.06,-1.52,3.944,3.937,3.913,39215.45,41762.2,47991.89,0.42
2017-12-20,3.97,3.98,3.94,3.93,28809.0,-0.04,-1.0,3.962,3.941,3.909,49597.85,42355.26,48818.09,0.31
2017-12-19,3.93,3.98,3.98,3.93,32190.24,0.05,1.27,3.958,3.936,3.905,48945.25,44012.66,51271.68,0.35
2017-12-18,3.99,4.01,3.93,3.93,39072.0,-0.06,-1.5,3.936,3.922,3.896,48635.2,47735.3,53916.36,0.42
2017-12-15,3.95,4.02,3.99,3.94,57008.0,0.02,0.5,3.938,3.923,3.895,47196.34,52715.0,55516.13,0.62
2017-12-14,3.93,4.08,3.97,3.91,90910.02,0.05,1.28,3.93,3.918,3.894,44308.94,52996.57,58498.48,0.99
2017-12-13,3.89,3.92,3.92,3.85,25546.0,0.05,1.29,3.92,3.913,3.899,35112.68,49237.98,55657.68,0.28
2017-12-12,3.95,3.95,3.87,3.87,30640.0,-0.07,-1.78,3.914,3.912,3.907,39080.08,52409.75,56233.98,0.33
2017-12-11,3.97,3.97,3.94,3.92,31877.69,-0.01,-0.25,3.908,3.914,3.917,46835.4,53698.75,57135.08,0.35
