date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.86,9.15,9.12,8.74,18392.82,0.4,4.59,8.824,9.014,9.052,17621.37,16690.9,19017.38,1.0
2018-03-28,8.8,8.87,8.72,8.6,10113.44,-0.14,-1.58,8.872,8.998,9.041,16881.06,16049.81,18858.89,0.55
2018-03-27,8.79,8.93,8.86,8.75,18377.5,0.08,0.91,8.978,9.035,9.049,18660.55,16665.17,18932.81,1.0
2018-03-26,8.32,8.79,8.78,8.31,11566.51,0.14,1.62,9.04,9.086,9.052,18134.45,17627.66,18499.31,0.63
2018-03-23,9.01,9.08,8.64,8.42,29656.57,-0.72,-7.69,9.116,9.135,9.063,17927.94,18120.35,18567.04,1.62
2018-03-22,9.2,9.42,9.36,9.15,14691.29,0.11,1.19,9.204,9.186,9.072,15760.42,17243.07,17552.51,0.8
2018-03-21,9.15,9.32,9.25,9.13,19010.88,0.08,0.87,9.124,9.147,9.033,15218.57,17096.95,17277.86,1.04
2018-03-20,9.01,9.3,9.17,8.97,15747.0,0.01,0.11,9.092,9.128,8.991,14669.79,17686.27,16736.87,0.86
2018-03-19,9.09,9.19,9.16,8.93,10533.95,0.08,0.88,9.132,9.149,8.967,17120.87,21168.06,17161.77,0.57
2018-03-16,8.97,9.35,9.08,8.97,18819.0,0.12,1.34,9.154,9.122,8.929,18312.76,21708.76,17272.48,1.03
2018-03-15,9.04,9.2,8.96,8.89,11982.0,-0.13,-1.43,9.168,9.09,8.88,18725.72,21343.87,17224.68,0.65
2018-03-14,9.34,9.35,9.09,8.97,16266.98,-0.28,-2.99,9.17,9.084,8.871,18975.34,21667.97,17215.83,0.89
2018-03-13,9.24,9.57,9.37,9.12,28002.43,0.1,1.08,9.164,9.063,8.862,20702.74,21200.46,17199.21,1.53
2018-03-12,9.12,9.3,9.27,9.09,16493.38,0.12,1.31,9.166,9.017,8.826,25215.24,19370.96,17175.25,0.9
2018-03-09,8.96,9.2,9.15,8.92,20883.79,0.18,2.01,9.09,8.991,8.843,25104.77,19013.74,17135.23,1.14
2018-03-08,9.03,9.1,8.97,8.92,13230.11,-0.09,-0.99,9.012,8.958,8.872,23962.03,17861.96,16563.62,0.72
2018-03-07,9.28,9.28,9.06,9.01,24904.01,-0.32,-3.41,8.998,8.918,8.911,24360.61,17458.77,16936.27,1.36
2018-03-06,8.89,9.68,9.38,8.8,50564.93,0.49,5.51,8.962,8.854,8.973,21698.17,15787.47,16640.42,2.76
2018-03-05,8.68,8.9,8.89,8.68,15941.0,0.13,1.48,8.868,8.785,9.018,13526.68,13155.48,14936.28,0.87
2018-03-02,8.78,8.88,8.76,8.69,15170.1,-0.14,-1.57,8.892,8.735,9.097,12922.7,12836.19,14782.23,0.83
2018-03-01,8.85,9.02,8.9,8.75,15223.0,0.02,0.23,8.904,8.67,9.202,11761.88,13105.48,15128.35,0.83
2018-02-28,9.04,9.05,8.88,8.75,11591.8,-0.03,-0.34,8.838,8.657,9.29,10556.93,12763.68,15021.39,0.63
2018-02-27,9.01,9.23,8.91,8.91,9707.51,-0.1,-1.11,8.746,8.66,9.374,9876.77,13197.96,15076.82,0.53
2018-02-26,8.81,9.24,9.01,8.8,12921.11,0.19,2.15,8.702,8.634,9.47,12784.29,14979.53,15074.81,0.7
2018-02-23,8.57,9.0,8.82,8.49,9366.0,0.25,2.92,8.578,8.694,9.569,12749.67,15256.72,15016.41,0.51
2018-02-22,8.41,8.88,8.57,8.25,9198.22,0.15,1.78,8.436,8.786,9.682,14449.07,15265.29,15724.06,0.5
2018-02-14,8.5,8.61,8.42,8.39,8191.0,-0.27,-3.11,8.476,8.904,9.802,14970.43,16413.77,16028.91,0.45
2018-02-13,8.38,9.23,8.69,8.38,24245.1,0.3,3.58,8.574,9.092,9.945,16519.15,17493.38,17183.43,1.32
2018-02-12,8.19,8.46,8.39,8.11,12748.04,0.28,3.45,8.566,9.251,10.068,17174.77,16717.07,16402.82,0.7
2018-02-09,8.49,8.49,8.11,7.92,17863.01,-0.66,-7.53,8.81,9.458,10.205,17763.76,16728.27,16498.83,0.97
2018-02-08,8.9,9.01,8.77,8.67,11805.0,-0.14,-1.57,9.136,9.734,10.376,16081.51,17151.22,16794.1,0.64
2018-02-07,8.75,9.08,8.91,8.61,15934.62,0.26,3.01,9.332,9.922,10.497,17857.11,17279.11,16753.15,0.87
2018-02-06,9.4,9.4,8.65,8.65,27523.17,-0.96,-9.99,9.61,10.088,10.608,18467.61,16955.67,16469.76,1.5
2018-02-05,9.7,9.7,9.61,9.17,15693.01,-0.13,-1.33,9.936,10.305,10.741,16259.38,15170.09,15487.05,0.86
2018-02-02,9.75,9.9,9.74,9.51,9451.73,-0.01,-0.1,10.106,10.443,10.83,15692.77,14776.09,15362.59,0.52
2018-02-01,10.2,10.33,9.75,9.7,20683.0,-0.55,-5.34,10.332,10.578,10.91,18220.94,16182.83,15711.47,1.13
2018-01-31,10.44,10.47,10.3,10.17,18987.14,0.02,0.2,10.512,10.7,10.976,16701.11,15644.06,15015.72,1.04
2018-01-30,10.45,10.54,10.28,10.16,16482.0,-0.18,-1.72,10.566,10.798,11.018,15443.74,16873.47,14787.53,0.9
2018-01-29,10.8,10.8,10.46,10.42,12860.0,-0.41,-3.77,10.674,10.885,11.049,14080.81,16088.58,14480.39,0.7
2018-01-26,10.42,10.95,10.87,10.4,22092.58,0.22,2.07,10.78,10.952,11.078,13859.41,16269.39,14236.84,1.2
2018-01-25,10.57,10.65,10.65,10.4,13083.83,0.08,0.76,10.824,11.018,11.082,14144.72,16436.97,13876.16,0.71
2018-01-24,10.82,10.96,10.57,10.55,12700.27,-0.25,-2.31,10.888,11.072,11.089,14587.01,16227.19,13964.91,0.69
2018-01-23,11.06,11.06,10.82,10.81,9667.38,-0.17,-1.55,11.03,11.127,11.096,18303.2,15983.85,13832.11,0.53
2018-01-22,10.95,11.14,10.99,10.85,11753.0,-0.1,-0.9,11.096,11.176,11.09,18096.34,15804.0,14890.33,0.64
2018-01-19,10.91,11.24,11.09,10.7,23519.11,0.12,1.09,11.124,11.216,11.064,18679.36,15949.08,15173.76,1.28
2018-01-18,11.14,11.18,10.97,10.95,15295.28,-0.31,-2.75,11.212,11.241,11.023,18729.23,15240.11,14900.36,0.83
2018-01-17,11.02,11.57,11.28,10.93,31281.23,0.13,1.17,11.256,11.252,10.982,17867.38,14387.38,14582.63,1.71
