date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,9.31,9.49,9.28,9.19,74547.14,-0.11,-1.17,9.31,9.77,9.51,107146.4,168723.61,123434.8,1.37
2018-03-27,9.35,9.59,9.39,9.27,96887.79,0.21,2.29,9.454,9.879,9.482,126289.34,197095.21,121307.16,1.78
2018-03-26,8.86,9.2,9.18,8.81,68332.73,0.18,2.0,9.622,9.947,9.449,136175.74,198710.84,118346.74,1.26
2018-03-23,9.34,9.39,9.0,8.88,160867.45,-0.7,-7.22,9.856,9.944,9.418,167327.61,198719.5,116891.56,2.95
2018-03-22,9.96,10.07,9.7,9.62,135096.91,-0.3,-3.0,10.17,9.949,9.383,209573.76,185977.45,110015.28,2.48
2018-03-21,10.34,10.4,10.0,10.0,170261.84,-0.23,-2.25,10.23,9.875,9.323,230300.82,174118.08,103828.13,3.13
2018-03-20,10.38,10.54,10.23,10.06,146319.75,-0.12,-1.16,10.304,9.769,9.244,267901.08,158956.0,96112.41,2.69
2018-03-19,10.39,10.54,10.35,10.15,224092.12,-0.22,-2.08,10.272,9.651,9.152,261245.94,146660.36,89767.42,4.12
2018-03-16,9.9,11.0,10.57,9.9,372098.16,0.57,5.7,10.032,9.521,9.048,230111.38,128672.05,79829.51,6.83
2018-03-15,9.72,10.15,10.0,9.5,238732.23,-0.37,-3.57,9.728,9.357,8.921,162381.15,96879.66,63513.68,4.39
2018-03-14,10.18,10.77,10.37,10.0,358263.16,0.3,2.98,9.52,9.25,8.837,117935.35,78145.98,52559.4,6.58
2018-03-13,10.0,10.07,10.07,9.9,113044.03,0.92,10.05,9.234,9.085,8.73,50010.91,45519.11,36689.32,2.08
2018-03-12,9.07,9.26,9.15,9.07,68419.33,0.1,1.1,9.03,8.95,8.641,32074.78,37982.63,32499.97,1.26
2018-03-09,8.99,9.09,9.05,8.92,33447.0,0.09,1.0,9.01,8.891,8.608,27232.72,35063.62,30146.43,0.61
2018-03-08,8.89,9.0,8.96,8.86,16503.21,0.02,0.22,8.986,8.817,8.579,31378.17,34053.1,29586.2,0.3
2018-03-07,9.05,9.09,8.94,8.91,18641.0,-0.11,-1.22,8.98,8.771,8.558,38356.62,33538.18,31034.07,0.34
2018-03-06,9.1,9.16,9.05,9.03,23363.38,0.0,0.0,8.936,8.718,8.56,41027.31,33268.82,31584.37,0.43
2018-03-05,8.92,9.16,9.05,8.91,44209.03,0.12,1.34,8.87,8.653,8.563,43890.48,32874.48,31425.55,0.81
2018-03-02,8.85,9.17,8.93,8.84,54174.24,0.0,0.0,8.772,8.575,8.562,42894.52,30986.97,30418.6,1.0
2018-03-01,8.77,8.99,8.93,8.66,51395.43,0.21,2.41,8.648,8.485,8.574,36728.03,30147.7,29241.28,0.94
2018-02-28,8.6,8.84,8.72,8.6,31994.46,0.0,0.0,8.562,8.423,8.588,28719.75,26972.82,29070.62,0.59
2018-02-27,8.57,8.85,8.72,8.54,37679.24,0.16,1.87,8.5,8.374,8.606,25510.33,27859.54,29961.7,0.69
2018-02-26,8.39,8.6,8.56,8.32,39229.22,0.25,3.01,8.436,8.331,8.629,21858.48,27017.31,29603.37,0.72
2018-02-23,8.45,8.49,8.31,8.28,23341.81,-0.19,-2.23,8.378,8.324,8.658,19079.42,25229.24,29032.46,0.43
2018-02-22,8.48,8.57,8.5,8.44,11354.0,0.09,1.07,8.322,8.341,8.697,23567.36,25119.31,29096.92,0.21
