date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.34,7.4,7.38,7.3,157296.09,0.03,0.41,7.392,7.437,7.519,260483.97,225845.9,223502.09,0.09
2018-03-28,7.35,7.38,7.34,7.3,175997.98,-0.05,-0.68,7.41,7.451,7.531,273870.33,224843.07,228751.04,0.1
2018-03-27,7.43,7.44,7.4,7.36,168150.81,0.04,0.54,7.44,7.469,7.545,283924.16,229771.94,230207.38,0.09
2018-03-26,7.36,7.41,7.37,7.27,177753.22,-0.09,-1.21,7.458,7.491,7.559,284974.7,240653.27,241762.5,0.1
2018-03-23,7.38,7.48,7.47,7.2,623221.75,0.0,0.0,7.48,7.52,7.576,278777.59,253623.71,251763.49,0.34
2018-03-22,7.47,7.5,7.47,7.42,224227.88,-0.02,-0.27,7.482,7.537,7.584,191207.84,210524.68,236511.28,0.12
2018-03-21,7.5,7.51,7.49,7.43,226267.12,0.0,0.0,7.492,7.552,7.589,175815.81,201906.51,240133.93,0.12
2018-03-20,7.45,7.5,7.49,7.42,173403.53,0.01,0.13,7.498,7.565,7.588,175619.73,204277.63,241211.56,0.09
2018-03-19,7.47,7.5,7.48,7.45,146767.67,0.0,0.0,7.524,7.582,7.588,196331.85,214300.97,251542.64,0.08
2018-03-16,7.5,7.53,7.48,7.46,185372.98,-0.04,-0.53,7.56,7.593,7.59,228469.84,219335.71,269999.03,0.1
2018-03-15,7.48,7.53,7.52,7.47,147267.77,0.01,0.13,7.592,7.601,7.601,229841.52,221158.27,330313.14,0.08
2018-03-14,7.58,7.58,7.52,7.51,225286.69,-0.08,-1.05,7.612,7.611,7.633,227997.2,232659.01,401701.88,0.12
2018-03-13,7.66,7.67,7.62,7.57,276964.12,-0.04,-0.52,7.632,7.621,7.693,232935.54,230642.81,451729.1,0.15
2018-03-12,7.65,7.67,7.66,7.62,307457.62,0.03,0.39,7.64,7.626,7.745,232270.1,242871.72,503101.3,0.17
2018-03-09,7.64,7.65,7.64,7.59,192231.41,0.03,0.39,7.626,7.631,7.795,210201.58,249903.27,506773.77,0.1
2018-03-08,7.62,7.65,7.62,7.59,138046.16,-0.01,-0.13,7.61,7.631,7.842,212475.02,262497.89,513693.7,0.08
