date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,5.45,5.56,5.54,5.4,84837.45,0.16,2.97,5.55,5.705,5.785,72003.72,60121.98,66206.27,1.34
2018-03-26,5.19,5.38,5.38,5.16,61433.0,0.1,1.89,5.608,5.747,5.795,62638.99,58703.82,65472.26,0.97
2018-03-23,5.65,5.65,5.28,5.23,92834.0,-0.48,-8.33,5.702,5.811,5.81,59381.83,60909.39,65535.9,1.47
2018-03-22,5.75,5.83,5.76,5.7,54872.14,-0.03,-0.52,5.814,5.881,5.826,48973.93,61672.46,63915.3,0.87
2018-03-21,5.85,5.96,5.79,5.77,66042.02,-0.04,-0.69,5.844,5.895,5.814,49600.18,65966.4,62526.0,1.04
2018-03-20,5.8,5.86,5.83,5.73,38013.81,-0.02,-0.34,5.86,5.891,5.795,48240.23,64046.81,60235.65,0.6
2018-03-19,5.81,5.94,5.85,5.81,45147.2,0.01,0.17,5.886,5.894,5.773,54768.64,66638.13,61247.91,0.71
2018-03-16,5.89,5.92,5.84,5.84,40794.49,-0.07,-1.18,5.92,5.889,5.753,62436.94,66716.46,60579.1,0.64
2018-03-15,5.8,5.95,5.91,5.76,58003.38,0.04,0.68,5.948,5.88,5.726,74370.99,69745.31,61024.17,0.92
2018-03-14,5.92,5.97,5.87,5.85,59242.29,-0.09,-1.51,5.946,5.875,5.708,82332.63,71120.05,60238.4,0.94
2018-03-13,6.02,6.02,5.96,5.94,70655.83,-0.06,-1.0,5.922,5.865,5.685,79853.38,72290.56,59847.38,1.12
2018-03-12,6.01,6.09,6.02,5.98,83488.7,0.04,0.67,5.902,5.842,5.655,78507.61,72240.7,60610.37,1.32
2018-03-09,5.91,6.01,5.98,5.84,100464.74,0.08,1.36,5.858,5.809,5.632,70995.97,70162.42,58417.54,1.59
2018-03-08,5.74,5.98,5.9,5.73,97811.57,0.15,2.61,5.812,5.771,5.617,65119.64,66158.15,55623.81,1.55
2018-03-07,5.85,5.85,5.75,5.74,46846.04,-0.11,-1.88,5.804,5.733,5.605,59907.47,59085.59,55155.95,0.74
2018-03-06,5.8,5.89,5.86,5.77,63927.02,0.06,1.03,5.808,5.699,5.621,64727.74,56424.49,56684.56,1.01
2018-03-05,5.75,5.82,5.8,5.71,45930.5,0.05,0.87,5.782,5.652,5.634,65973.79,55857.69,55250.06,0.73
2018-03-02,5.8,5.89,5.75,5.75,71083.06,-0.11,-1.88,5.76,5.616,5.653,69328.86,54441.74,55469.69,1.12
2018-03-01,5.71,5.86,5.86,5.71,71750.74,0.09,1.56,5.73,5.571,5.677,67196.66,52303.03,53764.63,1.13
2018-02-28,5.74,5.83,5.77,5.66,70947.38,0.04,0.7,5.662,5.54,5.697,58263.71,49356.76,53605.36,1.12
2018-02-27,5.69,5.83,5.73,5.67,70157.29,0.04,0.7,5.59,5.504,5.719,48121.24,47404.19,53518.99,1.11
2018-02-26,5.6,5.72,5.69,5.56,62705.83,0.09,1.61,5.522,5.468,5.742,45741.58,48980.04,52025.18,0.99
2018-02-23,5.55,5.73,5.6,5.52,60422.06,0.08,1.45,5.472,5.454,5.768,39554.61,46672.66,51120.79,0.95
2018-02-22,5.45,5.54,5.52,5.43,27086.0,0.11,2.03,5.412,5.463,5.795,37409.4,45089.47,50071.07,0.43
2018-02-14,5.38,5.44,5.41,5.37,20235.0,0.02,0.37,5.418,5.476,5.826,40449.81,51226.31,51614.97,0.32
2018-02-13,5.46,5.52,5.39,5.37,58259.0,-0.05,-0.92,5.418,5.542,5.865,46687.15,56944.63,54107.93,0.92
2018-02-12,5.36,5.47,5.44,5.36,31771.0,0.14,2.64,5.414,5.616,5.904,52218.5,54642.44,54951.35,0.5
2018-02-09,5.45,5.47,5.3,5.25,49696.0,-0.25,-4.5,5.436,5.69,5.94,53790.7,56497.63,59133.35,0.79
2018-02-08,5.39,5.56,5.55,5.38,42288.04,0.14,2.59,5.514,5.783,5.997,52769.55,55226.24,59709.78,0.67
2018-02-07,5.5,5.51,5.41,5.3,51421.73,0.04,0.74,5.534,5.853,6.048,62002.82,57853.96,60116.37,0.81
2018-02-06,5.52,5.62,5.37,5.37,85915.74,-0.18,-3.24,5.666,5.934,6.104,67202.12,59633.79,60900.94,1.36
2018-02-05,5.57,5.67,5.55,5.54,39632.0,-0.14,-2.46,5.818,6.015,6.167,57066.37,55070.31,60215.13,0.63
2018-02-02,5.7,5.71,5.69,5.48,44590.22,0.04,0.71,5.944,6.082,6.226,59204.57,55568.92,61614.8,0.7
2018-02-01,6.06,6.09,5.65,5.61,88454.4,-0.42,-6.92,6.052,6.126,6.282,57682.92,55052.66,64594.46,1.4
2018-01-31,6.18,6.19,6.07,5.98,77418.22,-0.06,-0.98,6.172,6.176,6.341,53705.1,52003.62,65788.24,1.22
2018-01-30,6.17,6.19,6.13,6.07,35237.0,-0.05,-0.81,6.202,6.187,6.386,52065.45,51271.22,71954.11,0.56
2018-01-29,6.24,6.34,6.18,6.17,50323.0,-0.05,-0.8,6.212,6.191,6.413,53074.25,55260.26,72705.98,0.8
2018-01-26,6.25,6.28,6.23,6.21,36982.0,-0.02,-0.32,6.22,6.189,6.433,51933.26,61769.06,73802.52,0.58
2018-01-25,6.23,6.34,6.25,6.21,68565.27,0.03,0.48,6.2,6.21,6.448,52422.4,64193.33,79359.4,1.08
2018-01-24,6.19,6.28,6.22,6.12,69220.0,0.04,0.65,6.18,6.242,6.475,50302.15,62378.79,79824.27,1.09
2018-01-23,6.22,6.25,6.18,6.15,40281.0,-0.04,-0.64,6.172,6.274,6.5,50476.99,62168.09,80555.5,0.64
2018-01-22,6.14,6.23,6.22,6.06,44618.05,0.09,1.47,6.17,6.319,6.522,57446.27,65359.95,84014.4,0.7
2018-01-19,6.16,6.19,6.13,6.12,39427.68,-0.02,-0.33,6.158,6.369,6.558,71604.86,67660.69,87830.55,0.62
2018-01-18,6.23,6.24,6.15,6.11,57964.0,-0.03,-0.48,6.22,6.438,6.593,75964.25,74136.26,90603.67,0.92
2018-01-17,6.15,6.24,6.18,6.13,70094.2,0.01,0.16,6.304,6.505,6.628,74455.43,79572.86,92674.72,1.11
2018-01-16,6.17,6.22,6.17,6.08,75127.41,0.01,0.16,6.376,6.584,6.674,73859.2,92637.01,93309.43,1.19
2018-01-15,6.44,6.46,6.16,6.1,115411.01,-0.28,-4.35,6.468,6.634,6.724,73273.62,90151.7,94361.11,1.82
2018-01-12,6.56,6.58,6.44,6.42,61224.63,-0.13,-1.98,6.58,6.676,6.774,63716.51,85835.98,93892.71,0.97
2018-01-11,6.49,6.61,6.57,6.47,50419.91,0.03,0.46,6.656,6.685,6.811,72308.27,94525.48,99630.18,0.8
2018-01-10,6.66,6.66,6.54,6.46,67113.02,-0.09,-1.36,6.706,6.708,6.828,84690.28,97269.75,105590.63,1.06
2018-01-09,6.66,6.69,6.63,6.6,72199.55,-0.09,-1.34,6.792,6.725,6.831,111414.82,98942.91,104591.17,1.14
2018-01-08,6.76,6.81,6.72,6.65,67625.44,-0.1,-1.47,6.8,6.724,6.829,107029.78,102668.86,103166.35,1.07
2018-01-05,6.82,6.89,6.82,6.71,104183.44,0.0,0.0,6.772,6.746,6.82,107955.45,108000.41,102912.37,1.65
2018-01-04,6.94,6.99,6.82,6.82,112329.96,-0.15,-2.15,6.714,6.747,6.804,116742.68,107071.08,99717.71,1.77
2018-01-03,6.67,7.02,6.97,6.62,200735.7,0.3,4.5,6.71,6.75,6.789,109849.21,105776.59,96604.12,3.17
2018-01-02,6.63,6.71,6.67,6.6,50274.38,0.09,1.37,6.658,6.763,6.762,86471.0,93981.86,90696.56,0.79
2017-12-29,6.54,6.62,6.58,6.45,72253.76,0.05,0.77,6.648,6.813,6.753,98307.93,98570.52,96096.0,1.14
2017-12-28,6.77,6.79,6.53,6.47,148119.61,-0.27,-3.97,6.72,6.872,6.739,108045.37,101949.45,94682.06,2.34
2017-12-27,6.7,6.95,6.8,6.67,77862.61,0.09,1.34,6.78,6.936,6.725,97399.49,104734.88,88930.98,1.23
2017-12-26,6.67,6.78,6.71,6.51,83844.65,0.09,1.36,6.79,6.948,6.699,101703.96,113911.51,87685.0,1.32
2017-12-25,6.9,6.96,6.62,6.6,109459.0,-0.32,-4.61,6.868,6.937,6.677,101492.72,110239.42,86934.26,1.73
2017-12-22,6.92,7.1,6.94,6.75,120941.0,0.11,1.61,6.978,6.934,6.656,98833.12,103663.84,85057.27,1.91
2017-12-21,6.91,7.06,6.83,6.76,94890.17,-0.02,-0.29,7.024,6.893,6.612,95853.52,97824.32,81221.57,1.5
2017-12-20,7.1,7.13,6.85,6.8,99384.97,-0.25,-3.52,7.092,6.86,6.573,112070.28,92364.34,80998.14,1.57
2017-12-19,7.14,7.18,7.1,7.03,82788.44,-0.07,-0.98,7.106,6.828,6.542,126119.06,87431.66,78898.93,1.31
2017-12-18,7.13,7.36,7.17,7.04,96161.0,0.0,0.0,7.006,6.761,6.498,118986.13,87411.26,77373.66,1.52
2017-12-15,7.18,7.2,7.17,7.05,106043.0,0.0,0.0,6.89,6.692,6.454,108494.57,93621.48,75694.46,1.68
2017-12-14,6.88,7.17,7.17,6.86,175974.0,0.25,3.61,6.762,6.605,6.411,99795.12,87414.67,77970.65,2.78
2017-12-13,6.61,7.06,6.92,6.6,169628.84,0.32,4.85,6.628,6.514,6.385,72658.4,73127.08,71957.51,2.68
2017-12-12,6.6,6.64,6.6,6.58,47123.8,0.01,0.15,6.55,6.45,6.375,48744.26,61458.49,68108.82,0.74
2017-12-11,6.55,6.63,6.59,6.55,43703.19,0.06,0.92,6.516,6.417,6.386,55836.4,63629.09,71148.07,0.69
2017-12-08,6.47,6.64,6.53,6.45,62545.79,0.03,0.46,6.494,6.378,6.393,78748.39,66450.69,77920.86,0.99
2017-12-07,6.54,6.54,6.5,6.44,40290.4,-0.03,-0.46,6.448,6.331,6.421,75034.23,64618.81,79556.38,0.64
2017-12-06,6.4,6.53,6.53,6.39,50058.12,0.1,1.55,6.4,6.286,6.458,73595.75,69631.94,82109.21,0.79
2017-12-05,6.42,6.56,6.43,6.35,82584.48,-0.05,-0.77,6.35,6.255,6.495,74172.72,70366.21,84732.17,1.3
2017-12-04,6.25,6.68,6.48,6.25,158263.16,0.18,2.86,6.318,6.235,6.532,71421.78,67336.06,84292.89,2.5
2017-12-01,6.21,6.33,6.3,6.21,43974.97,0.04,0.64,6.262,6.216,6.567,54152.99,57767.44,81199.11,0.69
2017-11-30,6.26,6.28,6.26,6.21,33098.0,-0.02,-0.32,6.214,6.216,6.614,54203.4,68526.62,84323.6,0.52
2017-11-29,6.27,6.34,6.28,6.2,52943.0,0.01,0.16,6.172,6.256,6.673,65668.13,70787.94,86690.34,0.84
2017-11-28,6.15,6.28,6.27,6.15,68829.77,0.07,1.13,6.16,6.299,6.739,66559.69,74759.16,86594.89,1.09
2017-11-27,6.07,6.21,6.2,6.04,71919.2,0.14,2.31,6.152,6.354,6.809,63250.34,78667.04,85799.49,1.14
2017-11-24,6.03,6.09,6.06,6.01,44227.04,0.01,0.17,6.17,6.407,6.881,61381.9,89391.02,86750.08,0.7
2017-11-23,6.22,6.22,6.05,6.04,90421.64,-0.17,-2.73,6.218,6.511,6.978,82849.84,94493.94,87402.82,1.43
2017-11-22,6.23,6.26,6.22,6.15,57400.81,-0.01,-0.16,6.34,6.629,7.08,75907.75,94586.48,85624.29,0.91
2017-11-21,6.28,6.33,6.23,6.21,52283.0,-0.06,-0.95,6.438,6.734,7.177,82958.62,99098.12,87647.92,0.83
2017-11-20,6.22,6.32,6.29,6.11,62577.0,-0.01,-0.16,6.556,6.828,7.265,94083.75,101249.73,88338.55,0.99
2017-11-17,6.66,6.68,6.3,6.23,151566.73,-0.36,-5.41,6.644,6.918,7.355,117400.15,104630.79,87847.74,2.39
2017-11-16,6.68,6.78,6.66,6.65,55711.19,-0.05,-0.74,6.804,7.011,7.439,106138.05,100120.57,82649.7,0.88
2017-11-15,6.86,6.86,6.71,6.61,92655.17,-0.11,-1.61,6.918,7.089,7.501,113265.22,102592.74,84956.61,1.46
2017-11-14,6.74,6.87,6.82,6.74,107908.65,0.09,1.34,7.03,7.178,7.572,115237.63,98430.62,84999.6,1.71
2017-11-13,7.1,7.1,6.73,6.72,179159.0,-0.37,-5.21,7.1,7.264,7.642,108415.71,92931.93,83260.56,2.83
2017-11-10,7.17,7.24,7.1,7.07,95256.24,-0.13,-1.8,7.192,7.354,7.719,91861.42,84109.13,84951.35,1.51
2017-11-09,7.21,7.27,7.23,7.16,91347.02,-0.04,-0.55,7.218,7.445,7.8,94103.1,80311.7,95458.11,1.44
2017-11-08,7.17,7.28,7.27,7.0,102517.23,0.1,1.4,7.26,7.531,7.86,91920.27,76662.1,95827.38,1.62
2017-11-07,7.16,7.21,7.17,7.12,73799.06,-0.02,-0.28,7.326,7.619,7.913,81623.62,76197.72,94580.39,1.17
2017-11-06,7.22,7.26,7.19,6.96,96387.56,-0.04,-0.55,7.428,7.702,7.972,77448.15,75427.38,94785.78,1.52
2017-11-03,7.42,7.5,7.23,7.1,106464.62,-0.21,-2.82,7.516,7.791,8.028,76356.84,71064.7,94252.48,1.68
2017-11-02,7.58,7.6,7.44,7.42,80432.86,-0.16,-2.1,7.672,7.866,8.076,66520.31,65178.83,92785.27,1.27
2017-11-01,7.69,7.72,7.6,7.59,51034.0,-0.08,-1.04,7.802,7.913,8.111,61403.94,67320.48,96641.44,0.81
2017-10-31,7.63,7.68,7.68,7.58,52921.72,0.05,0.66,7.912,7.966,8.154,70771.81,71568.58,99154.0,0.84
2017-10-30,8.0,8.04,7.63,7.61,90931.0,-0.38,-4.74,7.976,8.02,8.19,73406.61,73589.19,102021.46,1.44
2017-10-27,8.08,8.11,8.01,8.0,57281.96,-0.08,-0.99,8.066,8.084,8.23,65772.56,85793.57,104577.91,0.91
2017-10-26,8.15,8.16,8.09,8.05,54851.02,-0.06,-0.74,8.06,8.155,8.254,63837.35,110604.53,111638.96,0.87
