date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.25,4.41,4.39,4.24,108524.68,0.14,3.29,4.306,4.401,4.493,94004.69,85747.88,94588.2,0.41
2018-03-28,4.3,4.3,4.25,4.23,55481.77,-0.08,-1.85,4.32,4.42,4.501,94498.16,79567.81,93525.72,0.21
2018-03-27,4.34,4.36,4.33,4.29,83243.85,0.02,0.46,4.354,4.456,4.518,96831.35,81640.04,93625.69,0.31
2018-03-26,4.17,4.36,4.32,4.11,92794.53,0.07,1.65,4.378,4.492,4.533,92075.0,81610.56,92911.39,0.35
2018-03-23,4.36,4.36,4.24,4.11,129978.61,-0.22,-4.93,4.418,4.528,4.551,90527.14,82814.71,93135.86,0.49
2018-03-22,4.49,4.53,4.46,4.43,110992.05,0.04,0.91,4.496,4.574,4.57,77491.07,81154.8,93116.84,0.42
2018-03-21,4.44,4.51,4.42,4.4,67147.69,-0.03,-0.67,4.52,4.597,4.576,64637.46,90766.12,94495.07,0.25
2018-03-20,4.49,4.5,4.45,4.4,59462.13,-0.07,-1.55,4.558,4.604,4.573,66448.74,92684.13,93193.81,0.22
2018-03-19,4.63,4.65,4.52,4.48,85055.21,-0.11,-2.38,4.606,4.607,4.569,71146.12,97226.34,93852.81,0.32
2018-03-16,4.62,4.7,4.63,4.58,64798.26,0.05,1.09,4.638,4.593,4.561,75102.28,103153.33,94661.03,0.24
2018-03-15,4.6,4.64,4.58,4.55,46724.0,-0.03,-0.65,4.652,4.585,4.542,84818.53,103428.52,101331.11,0.18
2018-03-14,4.69,4.7,4.61,4.6,76204.1,-0.08,-1.71,4.674,4.581,4.533,116894.79,107483.64,103134.11,0.29
2018-03-13,4.67,4.73,4.69,4.66,82949.01,0.01,0.21,4.65,4.579,4.524,118919.52,105611.33,110378.82,0.31
2018-03-12,4.7,4.74,4.68,4.64,104836.02,-0.04,-0.85,4.608,4.574,4.508,123306.57,104212.22,124507.56,0.39
2018-03-09,4.68,4.78,4.7,4.65,113379.54,0.01,0.21,4.548,4.574,4.508,131204.38,103457.01,125974.67,0.43
2018-03-08,4.44,4.76,4.69,4.44,207105.27,0.2,4.45,4.518,4.565,4.511,122038.51,105078.89,131664.55,0.78
2018-03-07,4.49,4.55,4.49,4.48,86327.76,0.01,0.22,4.488,4.554,4.514,98072.49,98224.02,164185.45,0.32
2018-03-06,4.38,4.49,4.48,4.35,104884.24,0.1,2.28,4.508,4.542,4.552,92303.13,93703.49,165847.07,0.39
2018-03-05,4.56,4.57,4.38,4.37,144325.09,-0.16,-3.52,4.54,4.531,4.59,85117.87,90479.28,163732.74,0.54
2018-03-02,4.52,4.59,4.55,4.5,67550.21,0.01,0.22,4.6,4.528,4.634,75709.63,86168.74,161831.06,0.25
2018-03-01,4.54,4.6,4.54,4.53,87275.13,-0.05,-1.09,4.612,4.498,4.674,88119.26,99233.69,162787.34,0.33
2018-02-28,4.6,4.62,4.59,4.53,57481.0,-0.05,-1.08,4.62,4.485,4.716,98375.55,98784.57,163102.81,0.22
2018-02-27,4.7,4.7,4.64,4.58,68957.94,-0.04,-0.85,4.576,4.469,4.755,95103.84,115146.32,166831.47,0.26
2018-02-26,4.62,4.69,4.68,4.56,97283.89,0.07,1.52,4.522,4.442,4.793,95840.69,144802.89,169362.1,0.37
2018-02-23,4.58,4.71,4.61,4.53,129598.33,0.02,0.44,4.456,4.442,4.827,96627.85,148492.34,172273.59,0.49
2018-02-22,4.41,4.65,4.58,4.37,138556.58,0.21,4.8,4.384,4.457,4.869,110348.12,158250.22,171910.02,0.52
2018-02-14,4.39,4.39,4.37,4.31,41122.44,0.01,0.23,4.35,4.474,4.918,99193.6,230146.89,173290.31,0.15
2018-02-13,4.37,4.4,4.37,4.31,72642.19,0.02,0.46,4.362,4.561,4.971,135188.81,237990.66,178968.44,0.27
2018-02-12,4.24,4.39,4.35,4.2,101219.7,0.11,2.59,4.362,4.648,5.03,193765.09,236986.19,185387.41,0.38
2018-02-09,4.31,4.34,4.25,4.09,198199.67,-0.16,-3.63,4.428,4.74,5.084,200356.83,237493.37,191666.42,0.75
2018-02-08,4.37,4.47,4.41,4.33,82784.0,-0.02,-0.45,4.53,4.85,5.15,206152.32,226341.0,192071.47,0.31
2018-02-07,4.43,4.47,4.43,4.24,221098.48,0.05,1.14,4.598,4.946,5.205,361100.18,227421.04,194699.12,0.83
2018-02-06,4.62,4.63,4.37,4.28,365523.62,-0.32,-6.82,4.76,5.041,5.263,340792.51,218516.61,195342.61,1.37
