date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.58,6.68,6.61,6.5,59270.0,0.03,0.46,6.566,6.899,7.066,101691.45,122691.47,109023.9,1.16
2018-03-28,6.53,6.59,6.58,6.46,62948.57,-0.05,-0.75,6.64,6.966,7.104,112292.46,123546.47,118913.99,1.23
2018-03-27,6.55,6.68,6.63,6.47,71777.68,0.12,1.84,6.758,7.049,7.178,127775.64,122040.7,119709.97,1.4
2018-03-26,6.36,6.55,6.5,6.16,89711.97,-0.03,-0.46,6.924,7.136,7.243,144285.91,122645.62,126267.32,1.75
2018-03-23,6.7,6.75,6.51,6.3,224749.02,-0.47,-6.73,7.102,7.237,7.338,176620.69,123850.07,123682.34,4.39
2018-03-22,7.24,7.24,6.98,6.94,112275.06,-0.19,-2.65,7.232,7.328,7.442,143691.49,115287.39,116131.34,2.19
2018-03-21,7.44,7.45,7.17,7.16,140364.47,-0.28,-3.76,7.292,7.345,7.518,134800.47,112508.93,115988.65,2.74
2018-03-20,7.38,7.48,7.46,7.25,154329.02,0.07,0.95,7.34,7.327,7.603,116305.75,104555.67,113098.69,3.02
2018-03-19,7.15,7.48,7.39,7.03,251385.89,0.26,3.65,7.348,7.288,7.687,101005.33,97915.69,107303.13,4.91
2018-03-16,7.26,7.3,7.16,7.1,60102.99,-0.12,-1.65,7.372,7.241,7.78,71079.45,83834.72,98596.19,1.17
2018-03-15,7.46,7.47,7.28,7.12,67820.0,-0.14,-1.89,7.424,7.232,7.886,86883.3,95356.33,97938.05,1.33
2018-03-14,7.46,7.58,7.41,7.4,47890.87,-0.1,-1.33,7.398,7.242,7.987,90217.38,114281.51,97810.39,0.94
2018-03-13,7.53,7.61,7.5,7.4,77826.91,-0.03,-0.4,7.314,7.307,8.084,92805.59,117379.25,97771.4,1.52
2018-03-12,7.4,7.66,7.51,7.39,101756.49,0.09,1.21,7.228,7.35,8.177,94826.05,129889.02,95749.16,1.99
2018-03-09,7.19,7.48,7.42,7.15,139122.25,0.27,3.78,7.11,7.438,8.273,96589.99,123514.6,93838.79,2.72
2018-03-08,6.87,7.17,7.15,6.87,84490.36,0.16,2.29,7.04,7.555,8.382,103829.35,116975.28,91986.88,1.65
2018-03-07,7.08,7.12,6.99,6.98,60831.92,-0.08,-1.13,7.086,7.69,8.496,138345.64,119468.37,90096.71,1.19
2018-03-06,6.91,7.08,7.07,6.9,87929.23,0.14,2.02,7.3,7.879,8.625,141952.91,121641.71,88608.47,1.72
2018-03-05,6.99,7.09,6.92,6.89,110576.21,-0.15,-2.12,7.472,8.085,8.756,164951.99,116690.57,85906.51,2.16
2018-03-02,7.27,7.27,7.07,6.88,175319.05,-0.31,-4.2,7.766,8.318,8.889,150439.21,113357.66,82195.35,3.43
2018-03-01,7.96,8.07,7.38,7.3,257071.81,-0.69,-8.55,8.07,8.54,9.024,130121.2,100519.78,75569.75,5.02
2018-02-28,7.65,8.1,8.06,7.65,78868.24,0.11,1.38,8.294,8.732,9.138,100591.1,81339.27,64385.22,1.54
