date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.32,5.41,5.4,5.3,62433.72,0.11,2.08,5.284,5.427,5.484,71448.25,79152.51,75115.37,0.8
2018-03-28,5.27,5.35,5.29,5.21,51979.26,-0.04,-0.75,5.33,5.438,5.49,75152.91,79877.51,75742.88,0.67
2018-03-27,5.26,5.37,5.32,5.26,59106.81,0.08,1.53,5.386,5.462,5.5,89455.43,81687.99,77900.33,0.76
2018-03-26,5.07,5.28,5.24,5.01,65170.96,0.07,1.35,5.448,5.498,5.504,102466.96,85269.37,78362.38,0.84
2018-03-23,5.45,5.51,5.17,5.1,118550.5,-0.47,-8.33,5.496,5.54,5.511,99670.47,88375.67,78942.38,1.52
2018-03-22,5.53,5.68,5.63,5.51,80957.0,0.06,1.08,5.57,5.582,5.518,86856.77,84147.42,77780.18,1.04
2018-03-21,5.64,5.7,5.57,5.54,123491.87,-0.05,-0.89,5.546,5.573,5.506,84602.12,82631.51,75443.43,1.58
2018-03-20,5.44,5.65,5.63,5.39,124164.45,0.15,2.74,5.538,5.562,5.492,73920.55,76713.13,70453.59,1.59
2018-03-19,5.52,5.53,5.48,5.45,51188.54,-0.06,-1.08,5.548,5.554,5.473,68071.79,71689.58,65815.0,0.66
2018-03-16,5.51,5.58,5.54,5.49,54482.01,0.03,0.54,5.584,5.552,5.461,77080.87,70689.47,64813.38,0.7
2018-03-15,5.51,5.53,5.51,5.41,69683.73,-0.03,-0.54,5.594,5.54,5.439,81438.06,71078.23,65441.91,0.89
2018-03-14,5.65,5.68,5.53,5.52,70084.03,-0.15,-2.64,5.6,5.541,5.429,80660.9,71608.26,63489.84,0.9
2018-03-13,5.65,5.71,5.68,5.55,94920.65,0.02,0.35,5.586,5.537,5.413,79505.7,74112.67,62186.11,1.22
2018-03-12,5.58,5.68,5.66,5.55,96233.93,0.07,1.25,5.56,5.51,5.388,75307.38,71455.38,60010.31,1.23
2018-03-09,5.57,5.6,5.59,5.49,76267.94,0.05,0.9,5.52,5.481,5.382,64298.08,69509.08,56797.5,0.98
2018-03-08,5.44,5.58,5.54,5.41,65797.94,0.09,1.65,5.486,5.453,5.381,60718.4,71412.94,55638.08,0.84
2018-03-07,5.53,5.55,5.46,5.44,64308.03,-0.09,-1.62,5.482,5.438,5.379,62555.61,68255.36,56617.83,0.82
2018-03-06,5.45,5.56,5.55,5.45,73929.04,0.09,1.65,5.488,5.421,5.398,68719.65,64194.06,58424.9,0.95
2018-03-05,5.41,5.49,5.46,5.41,41187.44,0.04,0.74,5.46,5.392,5.422,67603.38,59940.42,57226.92,0.53
