date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,60.6,61.16,60.96,60.0,40037.56,0.36,0.59,60.714,61.441,61.068,55075.1,71398.94,58005.16,0.61
2018-03-28,60.81,61.5,60.6,60.45,35745.94,-0.8,-1.3,60.732,61.419,61.042,58260.24,71161.68,57875.6,0.55
2018-03-27,61.0,61.45,61.4,60.51,50652.31,0.99,1.64,61.062,61.397,61.017,64545.04,70760.23,58028.11,0.77
2018-03-26,59.2,60.86,60.41,59.18,55675.53,0.21,0.35,61.49,61.307,60.979,75754.71,70124.29,57987.51,0.85
2018-03-23,59.0,60.21,60.2,58.62,93264.16,-0.85,-1.39,61.932,61.414,61.039,81855.2,70059.07,61570.49,1.43
2018-03-22,62.3,62.62,61.05,61.0,55963.28,-1.2,-1.93,62.168,61.527,61.089,87722.77,65548.31,59881.07,0.86
2018-03-21,63.5,63.77,62.25,62.2,67169.93,-1.29,-2.03,62.106,61.513,61.164,84063.12,65866.74,59744.06,1.03
2018-03-20,62.62,63.8,63.54,62.37,106700.67,0.92,1.47,61.732,61.299,61.178,76975.41,64753.5,57627.11,1.63
2018-03-19,61.65,62.62,62.62,61.41,86177.94,1.24,2.02,61.124,61.053,61.138,64493.86,58482.92,55834.83,1.32
2018-03-16,62.1,62.5,61.38,61.2,122602.03,0.64,1.05,60.896,60.831,61.062,58262.95,53492.81,53589.57,1.88
2018-03-15,60.38,60.88,60.74,60.22,37665.01,0.36,0.6,60.886,60.695,60.943,43373.86,44611.38,51789.13,0.58
2018-03-14,60.36,60.66,60.38,60.16,31731.4,-0.12,-0.2,60.92,60.664,60.953,47670.37,44589.53,52047.75,0.49
2018-03-13,61.5,61.5,60.5,60.48,44292.94,-0.98,-1.59,60.866,60.636,60.958,52531.59,45296.0,53971.96,0.68
2018-03-12,61.7,62.0,61.48,61.13,55023.35,0.15,0.24,60.982,60.651,61.013,52471.97,45850.73,55936.19,0.84
2018-03-09,61.11,61.53,61.33,60.67,48156.59,0.42,0.69,60.766,60.663,61.106,48722.68,53081.91,55593.74,0.74
2018-03-08,60.15,60.94,60.91,59.88,59147.58,0.8,1.33,60.504,60.65,61.262,45848.9,54213.83,55253.5,0.9
2018-03-07,61.11,61.27,60.11,60.0,56037.51,-0.97,-1.59,60.408,60.814,61.458,41508.69,53621.37,54948.42,0.86
2018-03-06,60.48,61.1,61.08,60.05,43994.84,0.68,1.13,60.406,61.056,61.735,38060.4,50500.71,54421.33,0.67
2018-03-05,60.02,60.57,60.4,59.85,36276.87,0.38,0.63,60.32,61.223,61.948,39229.48,53186.74,54879.41,0.55
2018-03-02,60.0,60.68,60.02,59.8,33787.69,-0.41,-0.68,60.56,61.293,62.178,57441.15,53686.33,56146.63,0.52
2018-03-01,60.1,61.24,60.43,59.92,37446.52,0.33,0.55,60.796,61.191,62.51,62578.76,58966.88,56735.9,0.57
2018-02-28,60.3,60.61,60.1,59.8,38796.08,-0.55,-0.91,61.22,61.242,62.798,65734.05,59505.97,58698.74,0.59
2018-02-27,62.01,62.2,60.65,60.6,49840.25,-0.95,-1.54,61.706,61.28,63.188,62941.02,62647.92,60779.98,0.76
2018-02-26,60.9,61.84,61.6,59.32,127335.21,0.4,0.65,62.126,61.376,63.558,67144.0,66021.65,62265.99,1.95
2018-02-23,62.45,62.45,61.2,60.52,59475.73,-1.35,-2.16,62.026,61.548,63.871,49931.52,58105.56,62972.83,0.91
2018-02-22,61.68,63.11,62.55,61.68,53222.97,0.02,0.03,61.586,61.873,64.096,55355.0,56293.18,64187.56,0.81
2018-02-14,62.46,63.04,62.53,61.93,24830.94,-0.22,-0.35,61.264,62.101,64.234,53277.88,56275.48,65759.54,0.38
2018-02-13,62.5,63.27,62.75,62.5,70855.14,1.65,2.7,60.854,62.413,64.302,62354.81,58341.94,68292.73,1.08
2018-02-12,59.18,61.16,61.1,59.18,41272.8,2.1,3.56,60.626,62.673,64.41,64899.29,56572.07,69737.49,0.63
2018-02-09,59.86,60.32,59.0,58.0,86593.17,-1.94,-3.18,61.07,63.062,64.523,66279.6,58606.93,70521.58,1.32
2018-02-08,60.64,61.47,60.94,60.51,42837.37,0.46,0.76,62.16,63.828,64.777,57231.35,54504.92,69314.31,0.66
2018-02-07,62.3,62.61,60.48,60.48,70215.59,-1.13,-1.83,62.938,64.354,64.91,59273.08,57891.52,68988.32,1.07
2018-02-06,62.3,62.6,61.61,61.01,83577.54,-1.71,-2.7,63.972,65.095,65.091,54329.07,58912.05,68643.66,1.28
2018-02-05,64.0,64.48,63.32,63.28,48174.35,-1.13,-1.75,64.72,65.74,65.223,48244.85,58510.34,69086.41,0.74
2018-02-02,64.5,64.78,64.45,63.88,41351.91,-0.38,-0.59,65.054,66.194,65.195,50934.26,67840.09,68947.86,0.63
2018-02-01,65.8,65.8,64.83,64.0,53046.01,-0.82,-1.25,65.496,66.319,65.11,51778.48,72081.94,69112.76,0.81
2018-01-31,65.3,66.38,65.65,65.08,45495.53,0.3,0.46,65.77,66.366,64.999,56509.97,75243.6,69889.83,0.7
2018-01-30,65.13,65.99,65.35,65.05,53156.43,0.36,0.55,66.218,66.191,64.837,63495.02,78243.52,73096.4,0.81
2018-01-29,66.5,67.26,64.99,64.99,61621.4,-1.67,-2.5,66.76,66.146,64.625,68775.83,82902.91,72946.64,0.94
2018-01-26,66.43,67.22,66.66,66.03,45573.03,0.46,0.69,67.334,65.984,64.389,84745.93,82436.23,71878.46,0.7
2018-01-25,67.3,67.94,66.2,66.0,76703.44,-1.69,-2.49,67.142,65.726,64.056,92385.41,84123.7,71776.97,1.17
2018-01-24,68.31,68.38,67.89,66.8,80420.82,-0.17,-0.25,66.962,65.466,63.735,93977.23,80085.11,70508.49,1.23
2018-01-23,67.65,68.48,68.06,67.3,79560.48,0.2,0.29,66.164,65.086,63.343,92992.01,78375.28,68560.8,1.22
2018-01-22,66.18,68.26,67.86,66.18,141471.88,2.16,3.29,65.532,64.705,62.943,97029.98,79662.47,67320.52,2.16
2018-01-19,65.34,65.93,65.7,64.78,83770.41,0.4,0.61,64.634,64.197,62.603,80126.53,70055.62,62878.02,1.28
