date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,18.26,18.54,18.37,18.1,30422.69,0.23,1.27,17.91,18.602,19.13,39172.45,36941.08,41270.56,1.17
2018-03-28,17.96,18.25,18.15,17.85,30576.06,0.04,0.22,17.932,18.758,19.202,47813.43,39266.2,43688.14,1.17
2018-03-27,17.79,18.13,18.11,17.78,37713.84,0.48,2.72,18.202,18.942,19.233,47330.24,43040.74,43639.36,1.45
2018-03-26,17.0,17.7,17.63,16.92,31770.13,0.34,1.97,18.47,19.18,19.255,43409.67,48604.12,43141.98,1.22
2018-03-23,17.76,17.88,17.29,16.93,65379.51,-1.19,-6.44,18.832,19.403,19.314,42163.47,50725.12,43310.11,2.51
2018-03-22,19.49,19.49,18.48,18.47,73627.62,-1.01,-5.18,19.294,19.618,19.372,34709.71,47251.85,41592.79,2.82
2018-03-21,19.47,19.75,19.5,19.31,28160.09,0.06,0.31,19.584,19.701,19.369,30718.97,42109.19,39396.68,1.08
2018-03-20,19.26,19.48,19.45,19.2,18111.0,0.02,0.1,19.682,19.687,19.285,38751.23,42088.25,38796.18,0.69
2018-03-19,19.62,19.64,19.44,19.18,25539.12,-0.18,-0.92,19.89,19.697,19.195,53798.58,44126.25,38864.37,0.98
2018-03-16,19.93,19.94,19.6,19.57,28110.71,-0.33,-1.66,19.974,19.676,19.101,59286.78,44883.71,38641.75,1.08
2018-03-15,19.81,20.33,19.93,19.64,53673.92,-0.06,-0.3,19.942,19.658,18.976,59793.99,45600.04,39240.17,2.06
2018-03-14,20.23,20.39,19.99,19.82,68321.42,-0.5,-2.44,19.818,19.645,18.892,53499.41,48110.08,37497.03,2.62
2018-03-13,19.8,20.65,20.49,19.61,93347.72,0.62,3.12,19.692,19.523,18.797,45425.26,44237.98,35577.09,3.58
2018-03-12,19.52,19.95,19.86,19.48,52980.11,0.42,2.16,19.504,19.33,18.662,34453.92,37679.84,33644.46,2.03
2018-03-09,19.2,19.48,19.44,19.2,30646.8,0.14,0.72,19.378,19.225,18.619,30480.65,35895.1,32555.83,1.17
2018-03-08,19.16,19.55,19.31,19.16,22200.99,-0.01,-0.05,19.374,19.126,18.623,31406.08,35933.72,34143.6,0.85
2018-03-07,19.44,19.56,19.36,19.18,27950.69,-0.2,-1.02,19.472,19.036,18.624,42720.75,36684.16,37444.98,1.07
2018-03-06,19.3,19.65,19.55,19.16,38491.02,0.32,1.66,19.354,18.883,18.728,43050.69,35504.11,38331.77,1.47
2018-03-05,19.38,19.67,19.23,19.08,33113.73,-0.18,-0.93,19.156,18.693,18.854,40905.76,33602.5,38389.47,1.27
2018-03-02,19.4,19.8,19.42,19.29,35273.97,-0.38,-1.92,19.072,18.525,19.014,41309.54,32399.79,38669.18,1.35
2018-03-01,18.82,20.15,19.8,18.77,78774.32,1.03,5.49,18.878,18.294,19.16,40461.36,32880.3,39639.53,3.02
2018-02-28,18.5,18.95,18.77,18.31,29600.43,0.23,1.24,18.6,18.138,19.309,30647.58,26883.99,40568.77,1.13
2018-02-27,18.8,18.81,18.56,18.47,27766.34,-0.25,-1.33,18.412,18.07,19.503,27957.52,26916.19,41786.96,1.06
