date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.24,4.25,4.24,4.18,43135.42,0.0,0.0,4.262,4.331,4.37,69219.82,66100.61,48915.34,0.29
2018-03-28,4.24,4.26,4.25,4.15,52778.9,-0.03,-0.7,4.286,4.347,4.377,76195.06,64117.48,48559.38,0.35
2018-03-27,4.27,4.32,4.28,4.24,64587.78,0.01,0.23,4.324,4.363,4.384,89134.08,61406.5,47700.68,0.43
2018-03-26,4.18,4.29,4.26,4.14,76832.89,-0.05,-1.16,4.34,4.38,4.39,82340.68,58614.87,47681.15,0.52
2018-03-23,4.22,4.35,4.28,4.01,108764.12,-0.07,-1.61,4.376,4.402,4.395,80417.99,56039.5,46347.77,0.73
2018-03-22,4.41,4.42,4.36,4.31,78011.61,-0.08,-1.8,4.4,4.418,4.395,62981.4,49719.4,43517.03,0.52
2018-03-21,4.36,4.69,4.44,4.34,117474.02,0.08,1.83,4.408,4.421,4.391,52039.9,43947.8,41263.86,0.79
2018-03-20,4.4,4.4,4.36,4.36,30620.77,-0.07,-1.58,4.402,4.415,4.381,33678.91,35001.92,36451.01,0.21
2018-03-19,4.39,4.47,4.44,4.35,67219.43,0.04,0.91,4.42,4.419,4.375,34889.05,35906.46,37296.26,0.45
2018-03-16,4.38,4.41,4.4,4.38,21581.16,0.0,0.0,4.428,4.41,4.364,31661.02,31755.88,37418.22,0.14
2018-03-15,4.4,4.42,4.4,4.37,23304.11,-0.01,-0.23,4.436,4.408,4.365,36457.4,31730.06,48430.17,0.16
2018-03-14,4.44,4.46,4.41,4.4,25669.08,-0.04,-0.9,4.434,4.406,4.365,35855.7,33001.27,50607.43,0.17
2018-03-13,4.47,4.51,4.45,4.44,36671.48,-0.03,-0.67,4.428,4.405,4.366,36324.94,33994.86,51720.44,0.25
2018-03-12,4.45,4.53,4.48,4.44,51079.26,0.04,0.9,4.418,4.4,4.364,36923.86,36747.43,52678.91,0.34
2018-03-09,4.39,4.45,4.44,4.37,45563.07,0.05,1.14,4.392,4.387,4.369,31850.73,36656.03,56051.41,0.31
2018-03-08,4.37,4.41,4.39,4.37,20295.6,0.01,0.23,4.38,4.371,4.382,27002.72,37314.65,62855.75,0.14
2018-03-07,4.38,4.42,4.38,4.38,28015.29,-0.02,-0.46,4.378,4.36,4.398,30146.85,38579.93,74343.23,0.19
2018-03-06,4.36,4.4,4.4,4.34,39666.09,0.05,1.15,4.382,4.346,4.431,31664.77,37900.1,75169.0,0.27
2018-03-05,4.38,4.38,4.35,4.33,25713.61,-0.03,-0.69,4.382,4.33,4.461,36571.0,38686.06,74588.48,0.17
2018-03-02,4.37,4.4,4.38,4.34,21323.03,0.0,0.0,4.382,4.317,4.495,41461.33,43080.57,76523.53,0.14
2018-03-01,4.36,4.4,4.38,4.34,36016.21,-0.01,-0.23,4.362,4.321,4.532,47626.58,65130.28,81839.26,0.24
2018-02-28,4.39,4.42,4.4,4.35,35604.92,0.0,0.0,4.342,4.324,4.57,47013.01,68213.59,85771.95,0.24
2018-02-27,4.37,4.45,4.4,4.34,64197.23,0.05,1.15,4.31,4.327,4.608,44135.42,69446.02,87522.92,0.44
2018-02-26,4.28,4.36,4.35,4.27,50165.26,0.08,1.87,4.278,4.327,4.645,40801.12,68610.39,85813.22,0.35
2018-02-23,4.28,4.3,4.28,4.22,52149.28,0.0,0.0,4.252,4.35,4.684,44699.82,75446.8,84458.07,0.36
2018-02-22,4.26,4.29,4.28,4.24,32948.36,0.04,0.94,4.28,4.393,4.725,82633.98,88396.84,83752.51,0.23
2018-02-14,4.24,4.25,4.24,4.19,21216.97,0.0,0.0,4.306,4.436,4.765,89414.17,110106.53,83648.33,0.15
2018-02-13,4.27,4.27,4.24,4.21,47525.71,0.0,0.0,4.344,4.516,4.809,94756.61,112437.91,84129.28,0.33
2018-02-12,4.18,4.25,4.22,4.12,69658.76,-0.02,-0.47,4.376,4.592,4.852,96419.66,110490.9,83553.89,0.48
2018-02-09,4.35,4.42,4.42,3.98,241820.08,0.0,0.0,4.448,4.672,4.895,106193.77,109966.5,82769.8,1.66
