date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-16,6.5,6.96,6.9,6.44,310036.25,0.46,7.14,6.602,6.575,6.311,127233.03,115750.2,82362.15,2.2
2018-01-15,6.48,6.66,6.44,6.42,74928.75,-0.08,-1.23,6.546,6.522,6.267,82337.24,92464.65,68092.34,0.53
2018-01-12,6.51,6.76,6.52,6.47,98298.41,0.02,0.31,6.58,6.518,6.247,98140.23,103666.98,65254.9,0.7
2018-01-11,6.61,6.64,6.5,6.42,79813.77,-0.15,-2.26,6.602,6.467,6.224,113595.34,96389.48,61548.98,0.57
2018-01-10,6.6,6.73,6.65,6.53,73087.99,0.02,0.3,6.598,6.415,6.203,107123.07,90938.53,58198.13,0.52
2018-01-09,6.57,6.79,6.62,6.51,85557.3,0.01,0.15,6.548,6.351,6.174,104267.36,86117.17,55711.5,0.61
2018-01-08,6.57,6.81,6.61,6.51,153943.66,-0.02,-0.3,6.498,6.282,6.15,102592.06,81744.12,52520.35,1.09
2018-01-05,6.5,6.76,6.63,6.4,175573.97,0.16,2.47,6.456,6.212,6.125,109193.74,68114.17,45840.37,1.25
2018-01-04,6.39,6.49,6.48,6.33,47452.42,0.09,1.41,6.332,6.141,6.097,79183.63,53502.13,38181.33,0.34
2018-01-03,6.35,6.4,6.4,6.32,58809.44,0.03,0.47,6.232,6.081,6.074,74754.0,52450.08,36951.97,0.42
2018-01-02,6.36,6.44,6.37,6.31,77180.83,-0.04,-0.62,6.154,6.046,6.054,67966.98,48974.11,35649.86,0.55
2017-12-29,6.0,6.43,6.4,5.93,186952.02,0.4,6.67,6.066,6.011,6.039,60896.17,43720.03,33106.39,1.33
2017-12-28,6.01,6.07,6.01,5.98,25523.43,0.04,0.67,5.968,5.975,6.027,27034.61,26842.82,24513.11,0.18
2017-12-27,6.0,6.05,5.98,5.95,25304.28,-0.03,-0.5,5.95,5.98,6.036,27820.63,26708.48,24231.38,0.18
2017-12-26,5.99,6.04,6.01,5.95,24874.34,0.07,1.18,5.93,5.991,6.049,30146.15,25457.72,24549.56,0.18
2017-12-25,5.94,6.07,5.93,5.91,41826.79,0.03,0.51,5.938,5.997,6.058,29981.24,25305.82,24538.21,0.3
2017-12-22,5.9,5.93,5.91,5.85,17644.19,0.03,0.51,5.956,6.017,6.067,26543.89,23296.58,23090.48,0.13
2017-12-21,5.9,5.94,5.92,5.83,29453.57,0.03,0.51,5.982,6.037,6.077,26651.04,23566.58,22959.68,0.21
2017-12-20,6.03,6.06,5.88,5.86,36931.86,-0.18,-2.97,6.01,6.052,6.086,25596.33,22860.53,22641.62,0.26
2017-12-19,6.04,6.06,6.05,5.99,24049.81,0.03,0.5,6.052,6.067,6.103,20769.28,21453.87,22356.28,0.17
2017-12-18,6.05,6.06,6.02,5.99,24640.0,-0.02,-0.33,6.056,6.061,6.113,20630.4,22325.61,23840.77,0.17
2017-12-15,6.06,6.07,6.04,6.01,18179.94,-0.02,-0.33,6.078,6.066,6.115,20049.28,22492.76,24783.48,0.13
2017-12-14,6.08,6.12,6.06,6.01,24180.05,-0.04,-0.66,6.092,6.078,6.121,20482.12,22183.39,28136.3,0.17
2017-12-13,6.07,6.1,6.09,6.05,12796.61,0.02,0.33,6.094,6.091,6.14,20124.73,21754.28,28544.0,0.09
2017-12-12,6.13,6.13,6.07,6.05,23355.42,-0.05,-0.82,6.082,6.107,6.16,22138.45,23641.41,29415.46,0.17
2017-12-11,6.11,6.14,6.13,6.06,21734.4,0.02,0.33,6.066,6.118,6.18,24020.81,23770.59,30283.98,0.15
2017-12-08,6.08,6.13,6.11,6.02,20344.1,0.04,0.66,6.054,6.116,6.201,24936.23,22884.38,31933.27,0.14
2017-12-07,6.03,6.1,6.07,6.0,22393.13,0.05,0.83,6.064,6.117,6.226,23884.67,22352.79,33247.03,0.16
2017-12-06,6.02,6.04,6.03,5.95,22865.2,0.04,0.67,6.088,6.12,6.257,23383.82,22422.71,33736.61,0.16
2017-12-05,6.07,6.1,5.99,5.96,32767.2,-0.09,-1.48,6.132,6.139,6.291,25144.37,23258.69,34567.26,0.23
2017-12-04,6.19,6.2,6.07,6.06,26311.5,-0.11,-1.78,6.17,6.164,6.325,23520.38,25355.93,34807.25,0.19
2017-12-01,6.21,6.21,6.16,6.11,15086.3,-0.02,-0.32,6.178,6.164,6.355,20832.54,27074.2,35321.96,0.11
2017-11-30,6.26,6.26,6.19,6.17,19888.9,-0.07,-1.12,6.17,6.163,6.381,20820.92,34089.2,37007.05,0.14
2017-11-29,6.19,6.27,6.25,6.09,31667.94,0.06,0.97,6.152,6.189,6.413,21461.6,35333.72,37685.41,0.22
2017-11-28,6.07,6.19,6.18,6.06,24647.26,0.07,1.15,6.146,6.212,6.441,21373.01,35189.5,38063.99,0.18
2017-11-27,6.12,6.15,6.11,6.05,12872.31,0.0,0.0,6.158,6.242,6.475,27191.48,36797.37,39085.38,0.09
2017-11-24,6.02,6.15,6.12,6.01,15028.19,0.03,0.49,6.15,6.285,6.51,33315.86,40982.15,41173.28,0.11
2017-11-23,6.22,6.25,6.1,6.08,23092.28,-0.12,-1.93,6.156,6.335,6.55,47357.48,44141.26,42116.85,0.16
2017-11-22,6.23,6.25,6.22,6.15,31224.99,-0.03,-0.48,6.226,6.394,6.592,49205.84,45050.52,43800.92,0.22
2017-11-21,6.09,6.32,6.24,6.09,53739.64,0.15,2.46,6.278,6.442,6.629,49006.0,45875.83,44049.62,0.38
2017-11-20,6.13,6.15,6.07,6.01,43494.21,-0.07,-1.14,6.326,6.486,6.666,46403.27,44258.58,43125.78,0.31
2017-11-17,6.47,6.47,6.15,6.06,85236.29,-0.31,-4.8,6.42,6.546,6.714,48648.43,43569.71,43853.52,0.61
2017-11-16,6.48,6.49,6.45,6.45,32334.05,-0.03,-0.46,6.514,6.599,6.759,40925.04,39924.89,44437.05,0.23
2017-11-15,6.48,6.51,6.48,6.44,30225.8,0.0,0.0,6.562,6.637,6.778,40895.2,40037.11,44663.86,0.21
2017-11-14,6.55,6.55,6.48,6.46,40725.99,-0.06,-0.92,6.606,6.67,6.797,42745.67,40938.49,44721.67,0.29
2017-11-13,6.62,6.62,6.54,6.52,54720.03,-0.08,-1.21,6.646,6.708,6.82,42113.89,41373.39,43937.21,0.39
2017-11-10,6.68,6.69,6.62,6.58,46619.32,-0.07,-1.05,6.672,6.734,6.839,38490.99,41364.41,43660.59,0.33
2017-11-09,6.7,6.71,6.69,6.65,32184.88,-0.01,-0.15,6.684,6.764,6.86,38924.75,40092.43,42810.71,0.23
2017-11-08,6.67,6.73,6.7,6.66,39478.11,0.02,0.3,6.712,6.789,6.876,39179.02,42551.31,43055.48,0.28
2017-11-07,6.67,6.69,6.68,6.63,37567.11,0.01,0.15,6.734,6.816,6.894,39131.3,42223.41,42760.47,0.27
2017-11-06,6.71,6.73,6.67,6.64,36605.54,-0.01,-0.15,6.77,6.846,6.915,40632.88,41992.99,42898.43,0.26
2017-11-03,6.81,6.87,6.68,6.65,48788.12,-0.15,-2.2,6.796,6.881,6.934,44237.84,44137.33,43306.22,0.35
2017-11-02,6.8,6.84,6.83,6.74,33456.2,0.02,0.29,6.844,6.918,6.949,41260.11,48949.21,42559.44,0.24
2017-11-01,6.86,6.86,6.81,6.79,39239.55,-0.05,-0.73,6.866,6.918,6.956,45923.61,49290.61,43040.13,0.28
2017-10-31,6.8,6.9,6.86,6.78,45075.0,0.06,0.88,6.898,6.924,6.966,45315.51,48504.85,42984.6,0.32
2017-10-30,6.93,6.93,6.8,6.75,54630.31,-0.12,-1.73,6.922,6.931,6.973,43353.1,46501.04,43514.58,0.39
2017-10-27,6.95,6.97,6.92,6.9,33899.51,-0.02,-0.29,6.966,6.944,6.982,44036.82,45956.77,45362.9,0.24
2017-10-26,6.97,6.99,6.94,6.91,56773.69,-0.03,-0.43,6.992,6.955,6.997,56638.31,45528.99,46846.68,0.4
2017-10-25,6.98,7.01,6.97,6.96,36199.04,-0.01,-0.14,6.97,6.963,7.014,52657.61,43559.64,48086.87,0.26
2017-10-24,6.99,7.04,6.98,6.94,35262.93,-0.04,-0.57,6.95,6.972,7.035,51694.19,43297.53,52205.98,0.25
2017-10-23,6.99,7.12,7.02,6.99,58048.93,-0.03,-0.43,6.94,6.984,7.055,49648.99,43803.87,61843.15,0.41
2017-10-20,6.89,7.1,7.05,6.87,96906.95,0.22,3.22,6.922,6.987,7.067,47876.72,42475.12,65311.95,0.69
2017-10-19,6.87,6.91,6.83,6.81,36870.2,-0.04,-0.58,6.918,6.98,7.081,34419.67,36169.67,71952.82,0.26
2017-10-18,6.93,6.96,6.87,6.86,31381.93,-0.06,-0.87,6.956,6.993,7.099,34461.67,36789.66,73363.12,0.22
2017-10-17,6.9,6.97,6.93,6.9,25036.93,0.0,0.0,6.994,7.007,7.112,34900.86,37464.36,73610.73,0.18
2017-10-16,7.04,7.04,6.93,6.92,49187.61,-0.1,-1.42,7.028,7.014,7.123,37958.76,40528.12,77173.15,0.35
2017-10-13,7.01,7.05,7.03,7.0,29621.66,0.01,0.14,7.052,7.019,7.137,37073.51,44769.03,80565.39,0.21
2017-10-12,7.05,7.07,7.02,7.0,37080.21,-0.04,-0.57,7.042,7.038,7.142,37919.68,48164.37,83985.72,0.26
2017-10-11,7.08,7.15,7.06,7.05,33577.9,-0.04,-0.56,7.03,7.065,7.145,39117.65,52614.11,86413.72,0.24
2017-10-10,7.09,7.11,7.1,7.02,40326.42,0.05,0.71,7.02,7.097,7.145,40027.85,61114.44,87794.72,0.29
2017-10-09,7.07,7.11,7.05,7.02,44761.38,0.07,1.0,7.0,7.125,7.143,43097.47,79882.42,88268.36,0.32
2017-09-29,6.96,7.05,6.98,6.95,33852.5,0.02,0.29,6.986,7.147,7.144,52464.55,88148.78,88637.84,0.24
2017-09-28,7.01,7.02,6.96,6.94,43070.04,-0.05,-0.71,7.034,7.181,7.149,58409.06,107735.97,90961.69,0.31
2017-09-27,6.99,7.06,7.01,6.97,38128.92,0.01,0.14,7.1,7.204,7.156,66110.57,109936.58,91612.83,0.27
2017-09-26,6.96,7.03,7.0,6.95,55674.52,0.02,0.29,7.174,7.216,7.161,82201.03,109757.11,95421.03,0.4
2017-09-25,7.16,7.18,6.98,6.94,91596.78,-0.24,-3.32,7.25,7.231,7.162,116667.36,113818.19,95102.96,0.65
2017-09-22,7.23,7.3,7.22,7.19,63575.06,-0.07,-0.96,7.308,7.255,7.165,123833.0,116361.75,93591.82,0.45
2017-09-21,7.37,7.4,7.29,7.28,81577.57,-0.09,-1.22,7.328,7.246,7.154,157062.88,119807.08,92989.15,0.58
2017-09-20,7.35,7.39,7.38,7.27,118581.22,0.0,0.0,7.308,7.224,7.135,153762.59,120213.33,90805.75,0.84
2017-09-19,7.22,7.54,7.38,7.22,228006.19,0.11,1.51,7.258,7.193,7.114,137313.19,114475.0,86861.95,1.62
2017-09-18,7.3,7.35,7.27,7.17,127424.95,-0.05,-0.68,7.212,7.16,7.094,110969.02,96654.3,77500.06,0.9
2017-09-15,7.16,7.38,7.32,7.16,229724.48,0.13,1.81,7.202,7.14,7.081,108890.5,89126.9,74157.94,1.63
2017-09-14,7.12,7.19,7.19,7.11,65076.11,0.06,0.84,7.164,7.116,7.065,82551.27,74187.4,65989.69,0.46
2017-09-13,7.13,7.16,7.13,7.1,36334.23,-0.02,-0.28,7.14,7.108,7.053,86664.08,73289.07,64747.47,0.26
2017-09-12,7.21,7.24,7.15,7.11,96285.34,-0.07,-0.97,7.128,7.105,7.042,91636.82,81084.94,64932.81,0.68
2017-09-11,7.17,7.22,7.22,7.13,117032.34,0.09,1.26,7.108,7.092,7.03,82339.57,76387.74,61574.34,0.83
2017-09-08,7.07,7.17,7.13,7.06,98028.33,0.06,0.85,7.078,7.075,7.015,69363.31,70821.89,57167.89,0.7
2017-09-07,7.05,7.15,7.07,7.05,85640.14,0.0,0.0,7.068,7.061,7.0,65823.53,66171.23,55021.98,0.61
2017-09-06,7.04,7.08,7.07,7.01,61197.94,0.02,0.28,7.076,7.046,6.993,59914.07,61398.17,53028.9,0.43
2017-09-05,7.07,7.09,7.05,7.03,49799.1,-0.02,-0.28,7.082,7.035,6.99,70533.07,59248.9,51808.03,0.35
2017-09-04,7.08,7.09,7.07,7.03,52151.02,-0.01,-0.14,7.076,7.028,6.989,70435.9,58345.82,52011.13,0.37
2017-09-01,7.1,7.11,7.08,7.04,80329.47,-0.03,-0.42,7.072,7.022,6.987,72280.47,59188.98,51233.53,0.57
2017-08-31,7.09,7.16,7.11,7.08,56092.8,0.01,0.14,7.054,7.013,6.983,66518.93,57791.97,50112.07,0.4
2017-08-30,7.19,7.28,7.1,7.07,114292.97,0.08,1.14,7.016,6.997,6.979,62882.28,56205.87,49974.19,0.81
2017-08-29,7.05,7.09,7.02,7.01,49313.25,-0.03,-0.43,6.988,6.979,6.975,47964.73,48780.67,49225.96,0.35
2017-08-28,7.0,7.09,7.05,7.0,61373.88,0.06,0.86,6.98,6.968,6.984,46255.74,46760.95,49822.3,0.44
2017-08-25,6.92,7.0,6.99,6.89,51521.76,0.07,1.01,6.972,6.954,6.988,46097.48,43513.89,49776.05,0.37
2017-08-24,6.94,6.99,6.92,6.91,37909.54,-0.04,-0.57,6.972,6.938,6.993,49065.01,43872.73,50166.99,0.27
2017-08-23,6.98,7.0,6.96,6.9,39705.21,-0.02,-0.29,6.978,6.94,7.003,49529.45,44659.62,52539.59,0.28
2017-08-22,7.03,7.05,6.98,6.97,40768.3,-0.03,-0.43,6.97,6.945,7.01,49596.62,44367.16,53157.58,0.29
2017-08-21,6.98,7.05,7.01,6.98,60582.6,0.02,0.29,6.956,6.95,7.021,47266.16,45676.45,53473.61,0.43
2017-08-18,6.92,7.01,6.99,6.88,66359.41,0.04,0.58,6.936,6.952,7.029,40930.3,43278.08,53492.81,0.47
2017-08-17,6.92,6.95,6.95,6.89,40231.75,0.03,0.43,6.904,6.952,7.036,38680.45,42432.17,54075.98,0.29
2017-08-16,6.91,6.92,6.92,6.84,40041.04,0.01,0.14,6.902,6.96,7.047,39789.78,43742.52,59536.92,0.28
2017-08-15,6.91,6.95,6.91,6.89,29116.01,0.0,0.0,6.92,6.971,7.048,39137.7,49671.24,60894.69,0.21
2017-08-14,6.85,6.94,6.91,6.83,28903.29,0.08,1.17,6.944,7.0,7.045,44086.74,52883.64,63706.59,0.21
2017-08-11,6.91,6.92,6.83,6.82,55110.17,-0.11,-1.58,6.968,7.021,7.045,45625.85,56038.2,68866.08,0.39
2017-08-10,7.0,7.01,6.94,6.9,45778.41,-0.07,-1.0,7.0,7.047,7.07,46183.89,56461.25,69427.85,0.33
2017-08-09,7.01,7.02,7.01,6.97,36780.62,-0.02,-0.28,7.018,7.065,7.092,47695.26,60419.56,78241.18,0.26
2017-08-08,7.02,7.05,7.03,6.97,53861.19,0.0,0.0,7.022,7.074,7.101,60204.78,61948.01,78999.85,0.38
2017-08-07,6.98,7.05,7.03,6.98,36598.87,0.04,0.57,7.056,7.092,7.112,61680.55,61270.78,80619.67,0.26
2017-08-04,7.03,7.06,6.99,6.99,57900.36,-0.04,-0.57,7.074,7.106,7.122,66450.55,63707.54,84904.17,0.41
2017-08-03,7.03,7.09,7.03,6.98,53335.24,0.0,0.0,7.094,7.12,7.131,66738.61,65719.79,85546.85,0.38
2017-08-02,7.19,7.23,7.03,7.0,99328.23,-0.17,-2.36,7.112,7.133,7.138,73143.86,75331.33,84852.94,0.71
2017-08-01,7.14,7.23,7.2,7.11,61240.03,0.08,1.12,7.126,7.124,7.145,63691.24,72118.14,81815.74,0.43
2017-07-31,7.09,7.16,7.12,7.08,60448.87,0.03,0.42,7.128,7.089,7.142,60861.01,74529.53,81330.03,0.43
2017-07-28,7.11,7.16,7.09,7.08,59340.69,-0.03,-0.42,7.138,7.069,7.149,60964.54,81693.95,80882.14,0.42
2017-07-27,7.12,7.17,7.12,7.05,85361.48,0.02,0.28,7.146,7.093,7.154,64700.96,82394.45,80825.59,0.61
2017-07-26,7.23,7.25,7.1,7.04,52065.11,-0.11,-1.53,7.154,7.119,7.155,77518.8,96062.8,79013.01,0.37
2017-07-25,7.16,7.23,7.21,7.13,47088.88,0.04,0.56,7.122,7.128,7.156,80545.05,96051.7,78255.74,0.33
2017-07-24,7.18,7.28,7.17,7.11,60966.52,0.04,0.56,7.05,7.132,7.154,88198.06,99968.56,78715.81,0.43
2017-07-21,7.12,7.25,7.13,7.1,78022.81,-0.03,-0.42,7.0,7.138,7.153,102423.37,106100.8,79221.23,0.55
2017-07-20,6.94,7.25,7.16,6.9,149450.67,0.22,3.17,7.04,7.142,7.155,100087.95,105373.91,79023.92,1.06
2017-07-19,6.85,6.95,6.94,6.77,67196.36,0.09,1.31,7.084,7.142,7.155,114606.79,94374.55,76709.12,0.48
2017-07-18,6.88,6.95,6.85,6.74,85353.95,-0.07,-1.01,7.134,7.166,7.162,111558.35,91513.34,76704.2,0.61
2017-07-17,7.33,7.33,6.92,6.85,132093.05,-0.41,-5.59,7.214,7.195,7.17,111739.06,88130.52,74657.55,0.94
2017-07-14,7.35,7.38,7.33,7.28,66345.7,-0.05,-0.68,7.276,7.228,7.175,109778.24,80070.32,72278.73,0.47
2017-07-13,7.18,7.44,7.38,7.18,222044.91,0.19,2.64,7.244,7.215,7.164,110659.87,79256.72,70334.21,1.58
2017-07-12,7.22,7.28,7.19,7.14,51954.14,-0.06,-0.83,7.2,7.19,7.15,74142.31,61963.21,61175.04,0.37
2017-07-11,7.23,7.32,7.25,7.21,86257.5,0.02,0.28,7.198,7.183,7.143,71468.33,60459.79,60321.28,0.61
2017-07-10,7.17,7.33,7.23,7.12,122288.94,0.06,0.84,7.176,7.176,7.134,64521.98,57463.05,57646.63,0.87
2017-07-07,7.17,7.19,7.17,7.1,70753.88,0.01,0.14,7.18,7.168,7.121,50362.4,52341.66,54448.12,0.5
2017-07-06,7.2,7.25,7.16,7.12,39457.08,-0.02,-0.28,7.186,7.168,7.121,47853.56,52673.93,53793.12,0.28
2017-07-05,7.17,7.23,7.18,7.11,38584.27,0.04,0.56,7.18,7.168,7.118,49784.12,59043.7,53619.05,0.27
2017-07-04,7.24,7.25,7.14,7.12,51525.73,-0.11,-1.52,7.168,7.158,7.115,49451.25,61895.05,54680.5,0.37
2017-07-03,7.22,7.26,7.25,7.16,51491.06,0.05,0.69,7.176,7.145,7.108,50404.12,61184.57,53865.95,0.37
2017-06-30,7.1,7.21,7.2,7.07,58209.67,0.07,0.98,7.156,7.122,7.095,54320.92,64487.14,52490.46,0.41
2017-06-29,7.12,7.17,7.13,7.07,49109.87,0.01,0.14,7.15,7.112,7.083,57494.29,61411.71,51349.88,0.35
2017-06-28,7.18,7.18,7.12,7.09,36919.9,-0.06,-0.84,7.156,7.11,7.07,68303.28,60386.86,51665.54,0.26
2017-06-27,7.13,7.22,7.18,7.13,56290.11,0.03,0.42,7.148,7.102,7.069,74338.86,60182.77,52736.49,0.4
2017-06-26,7.14,7.18,7.15,7.08,71075.07,0.02,0.28,7.114,7.091,7.063,71965.02,57830.2,51389.7,0.5
2017-06-23,7.1,7.2,7.17,7.02,74076.51,0.01,0.14,7.088,7.074,7.058,74653.36,56554.58,50158.81,0.53
2017-06-22,7.09,7.24,7.16,7.06,103154.79,0.08,1.13,7.074,7.073,7.047,65329.12,54912.31,48550.19,0.73
2017-06-21,7.0,7.13,7.08,7.0,67097.81,0.07,1.0,7.064,7.067,7.034,52470.45,48194.4,46065.34,0.48
2017-06-20,7.01,7.05,7.01,6.99,44420.93,-0.01,-0.14,7.056,7.071,7.036,46026.68,47465.94,45052.86,0.32
2017-06-19,7.06,7.06,7.02,6.9,84516.75,-0.08,-1.13,7.068,7.071,7.051,43695.38,46547.33,46622.29,0.6
2017-06-16,7.1,7.13,7.1,7.07,27455.34,-0.01,-0.14,7.06,7.067,7.058,38455.8,40493.78,43682.09,0.19
2017-06-15,7.0,7.12,7.11,7.0,38861.4,0.07,0.99,7.072,7.053,7.066,44495.49,41288.04,44115.58,0.28
2017-06-14,7.05,7.11,7.04,7.02,34879.0,-0.03,-0.42,7.07,7.03,7.073,43918.35,42944.22,43788.8,0.25
2017-06-13,7.0,7.09,7.07,6.91,32764.42,0.09,1.29,7.086,7.036,7.079,48905.19,45290.2,43174.43,0.23
2017-06-12,7.16,7.19,6.98,6.97,58318.85,-0.18,-2.51,7.074,7.035,7.083,49399.28,44949.21,42786.7,0.41
2017-06-09,7.13,7.22,7.16,7.07,57653.8,0.06,0.84,7.074,7.041,7.093,42531.75,43763.04,43558.66,0.41
2017-06-08,7.12,7.17,7.1,7.07,35975.66,-0.02,-0.28,7.034,7.02,7.106,38080.59,42188.07,42793.99,0.26
2017-06-07,7.01,7.15,7.12,6.97,59813.23,0.11,1.57,6.99,7.001,7.129,41970.1,43936.28,42593.95,0.42
2017-06-06,6.99,7.02,7.01,6.92,35234.87,0.03,0.43,6.986,7.001,7.15,41675.21,42639.78,41369.36,0.25
2017-06-05,6.99,7.01,6.98,6.94,23981.19,0.02,0.29,6.996,7.03,7.182,40499.13,46697.25,41530.02,0.17
2017-06-02,6.81,6.98,6.96,6.81,35398.0,0.08,1.16,7.008,7.049,7.216,44994.34,46870.4,42429.36,0.25
