date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,5.9,6.12,6.12,5.77,146905.48,0.11,1.83,6.272,6.404,6.474,136061.0,130783.09,172624.36,1.21
2018-03-23,6.34,6.34,6.01,5.82,271052.91,-0.4,-6.24,6.33,6.471,6.487,126835.5,144233.73,177776.61,2.22
2018-03-22,6.4,6.45,6.41,6.37,54803.59,0.01,0.16,6.434,6.521,6.504,90235.34,131158.33,172710.73,0.45
2018-03-21,6.44,6.48,6.4,6.38,69641.29,-0.02,-0.31,6.452,6.53,6.5,106352.6,137656.99,183785.88,0.57
2018-03-20,6.37,6.47,6.42,6.3,137901.73,0.01,0.16,6.486,6.55,6.487,117192.51,151299.9,189202.81,1.13
2018-03-19,6.45,6.56,6.41,6.41,100778.0,-0.12,-1.84,6.536,6.555,6.474,125505.17,156544.7,198080.17,0.83
2018-03-16,6.5,6.57,6.53,6.48,88052.09,0.03,0.46,6.612,6.56,6.444,161631.97,168497.81,198395.81,0.72
2018-03-15,6.58,6.6,6.5,6.43,135389.88,-0.07,-1.06,6.608,6.561,6.402,172081.31,181341.08,204502.33,1.11
2018-03-14,6.68,6.75,6.57,6.57,123840.84,-0.1,-1.5,6.608,6.575,6.375,168961.39,188975.45,205677.25,1.02
2018-03-13,6.79,6.79,6.67,6.63,179465.05,-0.12,-1.77,6.614,6.582,6.344,185407.29,215780.95,209428.71,1.47
2018-03-12,6.53,6.85,6.79,6.53,281411.97,0.28,4.3,6.574,6.543,6.298,187584.22,214465.64,209724.53,2.31
2018-03-09,6.48,6.59,6.51,6.43,140298.81,0.01,0.15,6.508,6.502,6.246,175363.66,211319.48,199094.47,1.15
2018-03-08,6.55,6.6,6.5,6.46,119790.28,-0.1,-1.51,6.514,6.487,6.203,190600.85,214263.14,195805.34,0.98
2018-03-07,6.49,6.65,6.6,6.37,206070.36,0.13,2.01,6.542,6.47,6.159,208989.52,229914.78,195008.22,1.69
2018-03-06,6.47,6.54,6.47,6.34,190349.7,0.01,0.15,6.55,6.424,6.118,246154.61,227105.73,189800.56,1.56
2018-03-05,6.54,6.67,6.46,6.41,220309.16,-0.08,-1.22,6.512,6.393,6.089,241347.06,239615.64,183556.72,1.81
2018-03-02,6.58,6.77,6.54,6.53,216484.77,-0.1,-1.51,6.496,6.328,6.06,247275.3,228293.81,177482.69,1.78
2018-03-01,6.52,6.69,6.64,6.52,211733.59,0.0,0.0,6.46,6.242,6.024,237925.42,227663.58,171548.71,1.74
2018-02-28,6.28,6.72,6.64,6.25,391895.84,0.36,5.73,6.398,6.175,5.988,250840.04,222379.05,164367.43,3.22
2018-02-27,6.36,6.36,6.28,6.22,166311.94,-0.1,-1.57,6.298,6.105,5.954,208056.84,203076.46,149305.69,1.37
2018-02-26,6.32,6.46,6.38,6.32,249950.38,0.02,0.31,6.274,6.052,5.938,237884.22,204983.43,145070.8,2.05
2018-02-23,6.31,6.39,6.36,6.23,169735.36,0.03,0.47,6.16,5.989,5.917,209312.32,186869.45,138295.72,1.39
2018-02-22,6.19,6.42,6.33,6.15,276306.66,0.19,3.09,6.024,5.919,5.895,217401.74,177347.53,135882.3,2.27
2018-02-14,6.12,6.23,6.14,6.07,177979.88,-0.02,-0.33,5.952,5.848,5.873,193918.06,160101.67,127497.29,1.46
2018-02-13,5.83,6.17,6.16,5.78,315448.81,0.35,6.02,5.912,5.812,5.855,198096.08,152495.4,126596.55,2.59
2018-02-12,5.68,5.82,5.81,5.65,107090.88,0.13,2.29,5.83,5.784,5.838,172082.64,127497.79,117058.02,0.88
2018-02-09,5.82,5.85,5.68,5.58,210182.48,-0.29,-4.86,5.818,5.791,5.84,164426.59,126671.56,119582.38,1.73
2018-02-08,5.96,6.05,5.97,5.85,158888.25,0.03,0.51,5.814,5.805,5.857,137293.33,115433.85,116822.67,1.3
2018-02-07,5.81,5.96,5.94,5.75,198869.98,0.19,3.3,5.744,5.801,5.856,126285.28,106355.82,119963.67,1.63
2018-02-06,5.64,5.94,5.75,5.58,185381.59,0.0,0.0,5.712,5.802,5.852,106894.72,95534.92,120908.92,1.52
2018-02-05,5.56,5.79,5.75,5.56,68810.63,0.09,1.59,5.738,5.823,5.857,82912.95,85158.17,126872.14,0.56
2018-02-02,5.58,5.71,5.66,5.47,74516.18,0.04,0.71,5.764,5.845,5.861,88916.54,89721.99,137344.95,0.61
2018-02-01,5.76,5.84,5.62,5.62,103848.0,-0.16,-2.77,5.796,5.87,5.851,93574.37,94417.07,137143.72,0.85
2018-01-31,5.87,5.88,5.78,5.73,101917.18,-0.1,-1.7,5.858,5.897,5.842,86426.36,94892.92,136784.18,0.84
2018-01-30,5.92,5.94,5.88,5.84,65472.74,0.0,0.0,5.892,5.898,5.823,84175.12,100697.71,135290.01,0.54
2018-01-29,5.85,5.97,5.88,5.85,98828.61,0.06,1.03,5.908,5.892,5.799,87403.39,106618.25,137245.8,0.81
