date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,15.97,16.24,16.15,15.85,34880.77,0.26,1.64,15.944,16.763,17.055,52054.41,48539.89,56568.19,0.45
2018-03-28,15.72,16.29,15.9,15.72,52298.98,-0.2,-1.24,16.128,16.904,17.034,52426.85,48981.17,56216.34,0.67
2018-03-27,16.03,16.26,16.1,15.97,43851.11,0.38,2.42,16.436,17.088,17.016,51364.52,48282.63,55070.76,0.56
2018-03-26,15.66,15.94,15.72,15.01,65699.67,-0.13,-0.82,16.834,17.252,16.991,56487.7,51006.64,54795.01,0.84
2018-03-23,16.5,16.66,15.85,15.6,63541.52,-1.22,-7.15,17.242,17.5,16.975,51763.6,51034.65,53567.89,0.81
2018-03-22,17.41,17.68,17.07,16.94,36742.95,-0.37,-2.12,17.582,17.75,16.923,45025.36,53195.08,51040.38,0.47
2018-03-21,18.14,18.19,17.44,17.4,46987.36,-0.66,-3.65,17.68,17.883,16.81,45535.49,62803.12,49826.07,0.6
2018-03-20,17.7,18.37,18.09,17.5,69466.99,0.31,1.74,17.74,17.873,16.669,45200.74,67046.51,47932.21,0.89
2018-03-19,17.54,17.94,17.76,17.25,42079.2,0.21,1.2,17.67,17.733,16.493,45525.58,67901.04,45225.86,0.54
2018-03-16,17.58,17.89,17.55,17.53,29850.31,0.0,0.0,17.758,17.535,16.33,50305.69,65837.51,44070.81,0.38
2018-03-15,17.72,18.03,17.56,17.33,39293.57,-0.19,-1.07,17.918,17.346,16.159,61364.8,64596.5,43726.74,0.5
2018-03-14,17.6,18.02,17.74,17.45,45313.61,0.0,0.0,18.086,17.164,16.016,80070.75,63451.52,42471.39,0.58
2018-03-13,18.15,18.17,17.74,17.6,71091.19,-0.46,-2.53,18.006,16.944,15.866,88892.28,61858.89,41340.97,0.91
2018-03-12,18.35,18.47,18.2,18.02,65979.79,-0.15,-0.82,17.796,16.729,15.714,90276.51,58583.39,39210.96,0.84
2018-03-09,18.3,18.68,18.35,18.01,85145.82,-0.06,-0.33,17.312,16.45,15.554,81369.32,56101.13,37530.48,1.09
2018-03-08,17.4,18.77,18.4,17.4,132823.36,1.07,6.17,16.774,16.095,15.407,67828.2,48885.69,34236.27,1.7
2018-03-07,16.75,17.55,17.34,16.75,89421.26,0.65,3.9,16.242,15.736,15.275,46832.29,36849.02,30756.31,1.14
2018-03-06,15.85,17.12,16.69,15.8,78012.32,0.91,5.77,15.882,15.464,15.217,34825.5,28817.91,27520.15,1.0
2018-03-05,15.85,15.95,15.78,15.68,21443.85,0.11,0.7,15.662,15.253,15.212,26890.26,22550.68,24233.9,0.27
2018-03-02,15.6,15.74,15.66,15.53,17440.19,-0.04,-0.26,15.588,15.125,15.248,30832.94,22304.11,24252.32,0.22
2018-03-01,15.5,15.75,15.74,15.35,27843.83,0.21,1.35,15.416,14.971,15.299,29943.18,22856.98,24182.47,0.36
2018-02-28,15.47,15.76,15.54,15.13,29387.31,-0.05,-0.32,15.23,14.868,15.35,26865.76,21491.25,24222.94,0.38
2018-02-27,15.85,15.86,15.59,15.51,38336.13,0.18,1.17,15.046,14.788,15.418,22810.31,20823.05,23933.6,0.49
2018-02-26,14.92,15.95,15.41,14.92,41157.22,0.61,4.12,14.844,14.699,15.484,18211.09,19838.53,23298.82,0.53
2018-02-23,14.81,14.88,14.8,14.75,12991.43,-0.01,-0.07,14.662,14.657,15.549,13775.28,18959.83,22114.61,0.17
2018-02-22,14.67,14.95,14.81,14.67,12456.7,0.2,1.37,14.526,14.719,15.643,15770.78,19586.86,22294.04,0.16
2018-02-14,14.57,14.74,14.62,14.52,9110.09,0.04,0.27,14.506,14.814,15.737,16116.75,24663.6,22519.28,0.12
2018-02-13,14.65,14.91,14.58,14.52,15340.0,0.06,0.41,14.53,14.969,15.836,18835.79,26222.4,23383.81,0.2
2018-02-12,14.21,14.8,14.5,14.2,18978.2,0.37,2.62,14.554,15.171,15.943,21465.97,25917.13,23987.01,0.24
2018-02-09,14.5,14.5,14.12,14.09,22968.9,-0.59,-4.01,14.652,15.37,16.059,24144.37,26200.53,24069.5,0.29
2018-02-08,14.57,14.78,14.71,14.57,14186.54,-0.01,-0.07,14.912,15.626,16.198,23402.94,25507.96,23782.54,0.18
2018-02-07,14.8,15.0,14.74,14.32,22705.29,0.04,0.27,15.122,15.831,16.311,33210.45,26954.63,24104.56,0.29
2018-02-06,14.69,15.7,14.7,14.55,28490.9,-0.29,-1.94,15.408,16.048,16.425,33609.02,27044.14,24111.11,0.36
2018-02-05,15.3,15.3,14.99,14.82,32370.22,-0.43,-2.79,15.788,16.269,16.549,30368.29,26759.11,23820.86,0.41
2018-02-02,15.8,15.8,15.42,15.28,19261.75,-0.34,-2.16,16.088,16.441,16.668,28256.69,25269.39,23433.87,0.25
2018-02-01,16.17,16.34,15.76,14.7,63224.09,-0.41,-2.54,16.34,16.567,16.76,27612.98,25001.23,24012.93,0.81
2018-01-31,16.59,16.59,16.17,16.1,24698.12,-0.42,-2.53,16.54,16.66,16.849,20698.82,20374.96,23289.98,0.32
2018-01-30,16.5,16.6,16.6,16.45,12287.28,0.1,0.61,16.688,16.703,16.903,20479.27,20545.22,23928.57,0.16
2018-01-29,16.61,16.66,16.49,16.45,21812.22,-0.19,-1.14,16.75,16.715,16.921,23149.93,22056.89,24431.2,0.28
2018-01-26,16.75,16.75,16.68,16.61,16043.18,-0.08,-0.48,16.794,16.748,16.934,22282.1,21938.46,24084.79,0.2
2018-01-25,16.92,17.09,16.76,16.74,28653.28,-0.14,-0.83,16.794,16.769,16.931,22389.48,22057.13,24289.25,0.37
2018-01-24,16.92,16.92,16.91,16.77,23600.4,-0.01,-0.06,16.78,16.79,16.93,20051.09,21254.49,23682.89,0.3
2018-01-23,16.72,17.01,16.91,16.7,25640.58,0.2,1.2,16.718,16.802,16.931,20611.16,21178.08,23688.78,0.33
2018-01-22,16.7,16.74,16.71,16.46,17473.04,0.03,0.18,16.68,16.829,16.923,20963.85,20882.61,23225.8,0.22
2018-01-19,16.8,16.85,16.68,16.67,16580.1,-0.01,-0.06,16.702,16.894,16.928,21594.83,21598.35,23070.72,0.21
2018-01-18,16.63,16.88,16.69,16.61,16961.35,0.08,0.48,16.744,16.952,16.936,21724.77,23024.63,23237.07,0.22
2018-01-17,16.72,16.8,16.6,16.38,26400.72,-0.12,-0.72,16.8,17.038,16.948,22457.89,26205.0,23107.06,0.34
2018-01-16,16.81,16.82,16.72,16.62,27404.06,-0.1,-0.59,16.886,17.102,16.969,21745.0,27311.93,22445.54,0.35
2018-01-15,16.88,17.11,16.82,16.81,20627.9,-0.06,-0.35,16.978,17.126,16.982,20801.36,26805.5,21808.64,0.26
2018-01-12,16.88,17.04,16.89,16.84,17229.82,-0.08,-0.47,17.086,17.12,16.992,21601.86,26231.13,21651.09,0.22
2018-01-11,16.97,17.14,16.97,16.81,20626.97,-0.06,-0.35,17.16,17.092,17.001,24324.49,26521.38,21604.84,0.26
2018-01-10,17.2,17.28,17.03,17.0,22836.25,-0.16,-0.93,17.276,17.07,17.013,29952.12,26111.28,21474.3,0.29
2018-01-09,17.36,17.43,17.18,17.15,22685.85,-0.18,-1.04,17.318,17.06,17.021,32878.87,26199.48,21152.4,0.29
2018-01-08,17.3,17.64,17.36,17.3,24630.43,0.1,0.58,17.274,17.017,17.032,32809.64,25568.99,21229.37,0.31
2018-01-05,17.5,17.5,17.26,17.2,30842.96,-0.3,-1.71,17.154,16.962,17.029,30860.39,24543.1,20890.55,0.39
2018-01-04,17.24,17.89,17.55,17.09,48765.09,0.31,1.8,17.024,16.919,17.022,28718.26,23449.5,20066.94,0.62
2018-01-03,16.99,17.4,17.24,16.86,37470.0,0.29,1.71,16.864,16.857,17.008,22270.44,20009.11,18438.66,0.48
2018-01-02,16.75,16.99,16.96,16.75,22339.74,0.21,1.25,16.802,16.836,17.003,19520.09,17579.15,17792.67,0.29
2017-12-29,16.6,16.81,16.76,16.6,14884.14,0.14,0.84,16.76,16.837,17.029,18328.34,16811.77,17938.97,0.19
2017-12-28,16.74,16.77,16.61,16.51,20132.34,-0.13,-0.78,16.77,16.864,17.087,18225.81,17071.06,18088.85,0.26
2017-12-27,16.88,16.99,16.75,16.73,16526.0,-0.19,-1.12,16.814,16.91,17.153,18180.75,16688.31,18410.88,0.21
