date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,57.8,58.93,57.78,57.25,2446.0,0.0,0.0,56.526,56.877,58.064,2235.25,2432.15,2540.01,0.48
2018-03-27,58.0,58.8,57.78,56.57,2295.0,1.36,2.41,56.276,57.084,58.045,2074.25,2450.08,2467.3,0.45
2018-03-26,54.25,57.41,56.42,53.01,2239.23,2.03,3.73,56.096,57.448,58.073,2081.47,2533.08,2391.61,0.44
2018-03-23,54.27,55.8,54.39,50.63,2485.0,-1.87,-3.32,56.158,58.017,58.2,2334.85,2631.26,2359.69,0.49
2018-03-22,56.52,57.37,56.26,56.25,1711.0,-0.27,-0.48,56.88,58.858,58.418,2223.25,3042.95,2257.44,0.34
2018-03-21,56.97,56.97,56.53,56.27,1641.0,-0.35,-0.61,57.228,59.477,58.523,2629.05,3528.86,2200.09,0.32
2018-03-20,56.13,56.97,56.88,55.5,2331.12,0.15,0.26,57.892,59.501,58.591,2825.92,3521.37,2147.46,0.46
2018-03-19,58.37,58.37,56.73,56.0,3506.12,-1.27,-2.19,58.8,59.481,58.6,2984.69,3349.27,2074.8,0.69
2018-03-16,58.67,58.67,58.0,57.66,1927.0,0.0,0.0,59.876,59.458,58.632,2927.67,3088.86,1940.64,0.38
2018-03-15,59.37,59.8,58.0,57.75,3740.0,-1.85,-3.09,60.836,59.35,58.51,3862.64,2941.66,1905.85,0.74
2018-03-14,61.4,61.4,59.85,59.62,2625.35,-1.57,-2.56,61.726,59.25,58.411,4428.67,2647.86,1753.6,0.52
2018-03-13,61.64,62.89,61.42,61.37,3125.0,-0.69,-1.11,61.11,59.005,58.218,4216.82,2484.53,1692.94,0.62
2018-03-12,63.9,64.0,62.11,61.84,3221.0,-0.69,-1.1,60.162,58.698,57.946,3713.84,2250.13,1623.14,0.64
2018-03-09,65.89,65.89,62.8,62.43,6601.87,0.35,0.56,59.04,58.382,57.655,3250.04,2088.13,1502.14,1.3
2018-03-08,56.08,62.45,62.45,56.08,6570.11,5.68,10.01,57.864,57.978,57.329,2020.67,1471.94,1239.24,1.3
2018-03-07,57.31,57.93,56.77,56.43,1566.12,0.09,0.16,56.774,57.569,57.032,867.06,871.33,1006.51,0.31
2018-03-06,56.5,56.7,56.68,56.2,610.12,0.18,0.32,56.9,57.68,57.043,752.24,773.54,1091.98,0.12
2018-03-05,55.28,57.42,56.5,55.28,902.0,-0.42,-0.74,57.234,57.718,57.05,786.41,800.33,1353.11,0.18
2018-03-02,56.4,57.5,56.92,56.4,455.0,-0.08,-0.14,57.724,57.806,57.175,926.21,792.43,1409.07,0.09
2018-03-01,56.92,57.75,57.0,56.9,802.06,-0.4,-0.7,58.092,57.669,57.271,923.21,870.05,1415.75,0.16
2018-02-28,57.77,58.4,57.4,57.29,992.0,-0.95,-1.63,58.364,57.571,57.396,875.6,859.35,1460.32,0.2
2018-02-27,58.75,58.95,58.35,57.89,781.0,-0.6,-1.02,58.46,57.43,57.518,794.85,901.35,1529.24,0.15
2018-02-26,58.65,59.38,58.95,57.84,1601.0,0.19,0.32,58.202,57.193,57.488,814.25,996.15,1590.45,0.32
2018-02-23,58.0,59.04,58.76,57.53,440.0,0.4,0.69,57.888,56.927,57.403,658.65,916.15,1596.8,0.09
2018-02-22,57.3,59.96,58.36,57.3,564.0,0.48,0.83,57.246,56.681,57.34,816.89,1006.53,1592.8,0.11
