date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.0,5.15,5.11,4.96,79690.15,0.12,2.4,4.98,5.113,5.257,57728.17,50627.91,54734.41,1.1
2018-03-28,4.97,5.15,5.0,4.94,37369.06,-0.01,-0.2,5.004,5.135,5.273,49964.18,47175.6,53737.47,0.52
2018-03-27,4.93,5.03,5.01,4.91,53037.36,0.12,2.45,5.048,5.174,5.295,53025.85,49511.6,55048.01,0.73
2018-03-26,4.8,4.9,4.9,4.76,41259.84,0.02,0.41,5.09,5.225,5.316,50595.85,49609.89,55239.98,0.57
2018-03-23,5.1,5.13,4.88,4.81,77284.43,-0.35,-6.69,5.162,5.289,5.342,51850.75,54199.55,57033.27,1.07
2018-03-22,5.19,5.26,5.23,5.16,40870.23,0.02,0.38,5.246,5.345,5.366,43527.66,52616.45,55502.48,0.56
2018-03-21,5.22,5.32,5.22,5.19,52677.38,0.0,0.0,5.266,5.362,5.373,44387.01,53959.14,55813.22,0.73
2018-03-20,5.2,5.22,5.22,5.14,40887.38,-0.03,-0.57,5.3,5.373,5.377,45997.36,53844.1,54963.19,0.56
2018-03-19,5.3,5.32,5.26,5.22,47534.31,-0.04,-0.76,5.36,5.393,5.377,48623.93,56569.69,55879.69,0.66
2018-03-16,5.32,5.39,5.3,5.29,35668.99,-0.03,-0.56,5.416,5.4,5.373,56548.36,56027.29,56012.23,0.49
2018-03-15,5.37,5.39,5.33,5.28,45167.0,-0.06,-1.11,5.444,5.401,5.362,61705.25,58840.92,57989.29,0.62
2018-03-14,5.53,5.53,5.39,5.38,60729.11,-0.12,-2.18,5.458,5.41,5.359,63531.27,60299.35,58095.83,0.84
2018-03-13,5.56,5.56,5.52,5.46,54020.26,-0.02,-0.36,5.446,5.415,5.35,61690.84,60584.42,60735.87,0.75
2018-03-12,5.45,5.56,5.54,5.43,87156.45,0.1,1.84,5.426,5.406,5.342,64515.44,60870.06,64867.21,1.2
2018-03-09,5.4,5.49,5.44,5.38,61453.43,0.04,0.74,5.384,5.395,5.357,55506.22,59866.98,64958.19,0.85
2018-03-08,5.31,5.41,5.4,5.31,54297.08,0.07,1.31,5.358,5.386,5.382,55976.58,58388.52,67561.49,0.75
2018-03-07,5.41,5.43,5.33,5.32,51526.96,-0.09,-1.66,5.362,5.384,5.416,57067.43,57667.3,74313.22,0.71
2018-03-06,5.33,5.45,5.42,5.3,68143.26,0.09,1.69,5.384,5.381,5.477,59477.99,56082.28,80884.66,0.94
2018-03-05,5.33,5.38,5.33,5.27,42110.35,0.01,0.19,5.386,5.361,5.536,57224.69,55189.7,87206.14,0.58
2018-03-02,5.38,5.44,5.31,5.31,63805.25,-0.12,-2.21,5.406,5.346,5.604,64227.75,55997.18,97628.16,0.88
2018-03-01,5.42,5.48,5.42,5.38,59751.35,-0.02,-0.37,5.414,5.323,5.666,60800.45,57137.67,104022.22,0.82
2018-02-28,5.37,5.54,5.44,5.33,63579.76,0.02,0.37,5.406,5.307,5.715,58267.17,55892.3,111642.55,0.88
2018-02-27,5.41,5.47,5.43,5.35,56876.76,0.0,0.0,5.378,5.284,5.758,52686.57,60887.33,115268.75,0.78
2018-02-26,5.33,5.46,5.43,5.23,77125.63,0.08,1.5,5.336,5.278,5.806,53154.7,68864.36,119132.84,1.06
2018-02-23,5.39,5.46,5.35,5.32,46668.75,-0.03,-0.56,5.286,5.318,5.851,47766.6,70049.39,118836.07,0.64
2018-02-22,5.32,5.5,5.38,5.32,47084.93,0.09,1.7,5.232,5.378,5.899,53474.88,76734.46,123351.67,0.65
2018-02-14,5.21,5.3,5.3,5.16,35676.79,0.08,1.53,5.208,5.448,5.949,53517.43,90959.13,126434.14,0.49
2018-02-13,5.19,5.35,5.22,5.17,59217.39,0.05,0.97,5.19,5.573,6.002,69088.09,105687.03,135294.54,0.82
2018-02-12,5.11,5.18,5.18,5.05,50185.14,0.1,1.97,5.22,5.71,6.076,84574.02,119222.59,146397.56,0.69
2018-02-09,5.08,5.17,5.08,5.0,75210.17,-0.17,-3.24,5.35,5.861,6.139,92332.19,139259.14,161474.89,1.04
2018-02-08,5.18,5.32,5.26,5.18,47297.68,0.06,1.15,5.524,6.009,6.226,99994.03,150906.78,183163.98,0.65
2018-02-07,5.48,5.49,5.21,5.07,113530.05,-0.16,-2.98,5.688,6.123,6.28,128400.83,167392.79,189290.77,1.57
2018-02-06,5.7,5.74,5.37,5.35,136647.06,-0.46,-7.89,5.956,6.232,6.346,142285.98,169650.17,193094.45,1.88
2018-02-05,5.86,5.92,5.83,5.76,88975.99,-0.12,-2.02,6.2,6.333,6.415,153871.16,169401.32,200810.56,1.23
2018-02-02,5.85,6.03,5.95,5.75,113519.38,-0.14,-2.3,6.372,6.384,6.44,186186.1,167622.74,204196.95,1.57
2018-02-01,6.5,6.58,6.08,6.0,189331.69,-0.47,-7.18,6.494,6.419,6.452,201819.53,169968.88,206374.96,2.61
2018-01-31,6.55,6.72,6.55,6.35,182955.78,-0.04,-0.61,6.558,6.449,6.446,206384.75,161909.15,198436.4,2.52
2018-01-30,6.64,6.83,6.59,6.54,194572.95,-0.1,-1.5,6.508,6.43,6.417,197014.37,164902.06,192386.57,2.68
2018-01-29,6.49,6.96,6.69,6.47,250550.69,0.14,2.14,6.466,6.441,6.385,184931.49,173572.53,185730.29,3.46
2018-01-26,6.35,6.57,6.56,6.29,191686.55,0.15,2.34,6.396,6.416,6.34,149059.39,183690.63,174182.74,2.64
2018-01-25,6.39,6.66,6.4,6.36,212157.78,0.1,1.59,6.344,6.443,6.299,138118.23,215421.19,165859.81,2.93
2018-01-24,6.34,6.44,6.3,6.23,136103.86,-0.07,-1.1,6.34,6.437,6.268,117433.55,211188.75,156418.93,1.88
2018-01-23,6.32,6.45,6.38,6.31,134158.55,0.05,0.79,6.352,6.459,6.241,132789.75,216538.73,150792.23,1.85
2018-01-22,6.29,6.37,6.34,6.28,71190.2,0.04,0.64,6.416,6.496,6.213,162213.58,232219.79,144960.87,0.98
2018-01-19,6.43,6.5,6.3,6.29,136980.75,-0.07,-1.1,6.436,6.495,6.188,218321.87,240771.15,142258.61,1.89
2018-01-18,6.33,6.43,6.38,6.28,108734.37,0.01,0.16,6.542,6.484,6.167,292724.15,242781.04,136288.02,1.5
2018-01-17,6.6,6.62,6.36,6.29,212884.86,-0.32,-4.79,6.534,6.442,6.141,304943.96,234963.66,131953.75,2.94
2018-01-16,6.33,6.74,6.7,6.28,281277.72,0.27,4.2,6.566,6.403,6.122,300287.71,219871.08,122257.52,3.88
2018-01-15,6.59,6.7,6.44,6.4,351731.66,-0.42,-6.12,6.576,6.328,6.085,302226.0,197888.04,109230.24,4.85
2018-01-12,6.2,6.95,6.83,6.19,508992.12,0.51,8.07,6.554,6.264,6.06,263220.42,164674.84,92829.21,7.02
2018-01-11,6.39,6.48,6.34,6.24,169833.45,-0.17,-2.61,6.426,6.155,6.018,192837.92,116298.43,68429.84,2.34
2018-01-10,6.65,6.74,6.52,6.38,189603.62,-0.23,-3.41,6.35,6.099,6.003,164983.35,101649.11,61469.5,2.62
2018-01-09,6.27,6.85,6.75,6.23,290969.16,0.42,6.63,6.24,6.023,5.977,139454.45,85045.73,53831.31,4.01
2018-01-08,6.15,6.43,6.33,6.15,156703.77,0.13,2.1,6.08,5.93,5.94,93550.08,57701.95,40510.39,2.16
2018-01-05,5.94,6.51,6.19,5.93,157079.62,0.23,3.86,5.974,5.88,5.922,66129.26,43746.08,33819.26,2.17
2018-01-04,5.94,5.99,5.96,5.92,30560.6,-0.01,-0.17,5.884,5.849,5.909,39758.94,29795.01,27317.43,0.42
2018-01-03,5.9,6.04,5.97,5.88,61959.08,0.02,0.34,5.848,5.84,5.909,38314.87,28943.85,27683.51,0.85
2018-01-02,5.8,6.05,5.95,5.8,61447.32,0.15,2.59,5.806,5.841,5.904,30637.0,24643.97,26500.65,0.85
2017-12-29,5.75,5.8,5.8,5.73,19599.67,0.06,1.04,5.78,5.842,5.908,21853.82,20572.44,25810.05,0.27
2017-12-28,5.78,5.83,5.74,5.73,25228.01,-0.04,-0.69,5.786,5.855,5.922,21362.9,20983.59,30255.33,0.35
2017-12-27,5.74,5.84,5.78,5.71,23340.28,0.01,0.17,5.814,5.881,5.926,19831.08,20561.25,31228.46,0.32
