date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,7.3,7.65,7.39,7.2,94004.64,0.05,0.68,7.354,7.557,7.728,74174.45,68070.5,95135.35,1.41
2018-03-27,7.31,7.45,7.34,7.28,64535.03,0.08,1.1,7.416,7.614,7.74,67828.73,68295.13,94954.97,0.97
2018-03-26,6.8,7.32,7.26,6.8,67230.74,0.14,1.97,7.514,7.678,7.752,71551.82,71885.26,95501.14,1.01
2018-03-23,7.53,7.55,7.12,7.01,100567.26,-0.54,-7.05,7.612,7.759,7.775,66502.08,77288.96,98945.97,1.51
2018-03-22,7.73,7.77,7.66,7.65,44534.56,-0.04,-0.52,7.74,7.853,7.794,55998.02,90802.15,102770.92,0.67
2018-03-21,7.82,7.91,7.7,7.7,62276.06,-0.13,-1.66,7.76,7.909,7.782,61966.55,112000.65,105971.47,0.93
2018-03-20,7.74,7.96,7.83,7.63,83150.5,0.08,1.03,7.812,7.916,7.746,68761.54,114006.44,104622.22,1.25
2018-03-19,7.82,7.85,7.75,7.73,41982.0,-0.01,-0.13,7.842,7.913,7.704,72218.7,114837.79,102657.69,0.63
2018-03-16,7.7,7.84,7.76,7.7,48047.0,0.0,0.0,7.906,7.909,7.665,88075.84,118266.6,102216.19,0.72
2018-03-15,7.91,7.96,7.76,7.7,74377.2,-0.2,-2.51,7.966,7.911,7.616,125606.28,123240.4,102784.39,1.11
2018-03-14,7.97,8.03,7.96,7.86,96251.0,-0.02,-0.25,8.058,7.899,7.582,162034.75,122200.2,101373.97,1.44
2018-03-13,8.09,8.1,7.98,7.92,100436.3,-0.09,-1.11,8.02,7.866,7.531,159251.35,121614.81,98894.48,1.5
2018-03-12,8.03,8.12,8.07,7.98,121267.71,0.01,0.12,7.984,7.825,7.476,157456.89,119117.01,97392.65,1.82
2018-03-09,8.18,8.41,8.06,8.02,235699.2,-0.16,-1.95,7.912,7.79,7.426,148457.35,120602.97,93173.79,3.53
2018-03-08,7.72,8.38,8.22,7.72,256519.56,0.45,5.79,7.856,7.734,7.374,120874.51,114739.69,84982.21,3.84
2018-03-07,7.78,7.92,7.77,7.75,82333.96,-0.03,-0.39,7.74,7.654,7.326,82365.65,99942.29,75213.09,1.23
2018-03-06,7.69,7.87,7.8,7.62,91464.0,0.09,1.17,7.712,7.575,7.312,83978.27,95237.99,74916.04,1.37
2018-03-05,7.73,7.87,7.71,7.68,76270.03,-0.07,-0.9,7.666,7.495,7.307,80777.14,90477.59,72495.84,1.14
2018-03-02,7.58,7.79,7.78,7.51,97785.0,0.14,1.83,7.668,7.42,7.31,92748.59,86165.79,72815.29,1.46
2018-03-01,7.56,7.72,7.64,7.52,63975.25,0.01,0.13,7.612,7.321,7.322,108604.87,82328.39,70973.81,0.96
2018-02-28,7.45,7.76,7.63,7.37,90397.09,0.06,0.79,7.568,7.265,7.345,117518.93,80547.73,72591.97,1.35
2018-02-27,7.68,7.71,7.57,7.55,75458.34,-0.15,-1.94,7.438,7.196,7.371,106497.71,76174.15,73654.25,1.13
2018-02-26,7.58,7.75,7.72,7.42,136127.28,0.22,2.93,7.324,7.127,7.397,100178.04,75668.3,73861.12,2.04
2018-02-23,7.62,7.82,7.5,7.48,177066.41,0.08,1.08,7.172,7.062,7.421,79582.98,65744.62,73496.15,2.65
2018-02-22,7.03,7.52,7.42,7.03,108545.51,0.44,6.3,7.03,7.014,7.453,56051.9,55224.73,73415.9,1.63
2018-02-14,7.02,7.08,6.98,6.89,35291.0,-0.02,-0.29,6.962,6.997,7.473,43576.53,50483.88,71930.27,0.53
2018-02-13,6.96,7.17,7.0,6.96,43860.0,0.04,0.57,6.954,7.048,7.513,45850.58,54594.08,74486.98,0.66
2018-02-12,6.81,7.01,6.96,6.81,33152.0,0.17,2.5,6.93,7.118,7.552,51158.55,54514.08,76240.2,0.5
2018-02-09,6.8,6.96,6.79,6.66,59411.0,-0.29,-4.1,6.952,7.199,7.592,51906.25,59464.78,79565.14,0.89
2018-02-08,6.88,7.11,7.08,6.88,46168.67,0.14,2.02,6.998,7.323,7.654,54397.55,59619.23,83550.41,0.69
2018-02-07,7.02,7.11,6.94,6.81,46661.24,0.06,0.87,7.032,7.424,7.71,57391.23,64636.22,85728.37,0.7
2018-02-06,6.95,7.04,6.88,6.79,70399.84,-0.19,-2.69,7.142,7.546,7.779,63337.58,71134.35,91645.0,1.05
2018-02-05,6.95,7.18,7.07,6.81,36890.5,0.05,0.71,7.306,7.667,7.852,57869.62,72053.94,95170.76,0.55
