date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,34.67,35.43,34.96,33.74,24637.36,0.3,0.87,35.028,35.748,36.247,26427.16,27981.15,37463.24,0.38
2018-03-28,35.74,36.1,34.64,34.22,30227.71,-1.44,-3.99,35.102,35.951,36.393,29536.1,31529.11,39820.19,0.47
2018-03-27,35.15,36.42,36.08,35.15,23265.9,0.86,2.44,35.492,36.345,36.482,29215.38,33587.57,40104.91,0.36
2018-03-26,33.33,35.24,35.21,33.33,20130.46,0.92,2.68,35.59,36.599,36.521,29053.06,34676.07,40700.75,0.31
2018-03-23,33.1,35.02,34.25,33.08,33874.36,-1.05,-2.98,35.918,36.924,36.661,30841.98,38693.12,42090.42,0.52
2018-03-22,36.25,36.8,35.33,35.0,40182.07,-1.25,-3.42,36.468,37.22,36.851,29535.14,40532.74,43165.81,0.62
2018-03-21,36.55,37.5,36.59,36.53,28624.11,0.05,0.14,36.8,37.234,36.93,33522.11,38844.97,43612.9,0.44
2018-03-20,36.52,37.15,36.57,36.4,22454.32,-0.31,-0.84,37.198,37.091,36.783,37959.76,38271.51,43532.91,0.35
2018-03-19,37.07,37.26,36.85,36.01,29075.03,-0.15,-0.41,37.608,37.006,36.678,40299.07,41409.98,44475.89,0.45
2018-03-16,37.24,37.84,37.0,36.97,27340.19,0.0,0.0,37.93,36.783,36.532,46544.25,46194.14,45327.06,0.42
2018-03-15,38.56,38.56,36.99,36.41,60116.9,-1.63,-4.22,37.972,36.745,36.33,51530.33,46945.32,46099.14,0.93
2018-03-14,38.1,39.84,38.58,37.72,50812.34,-0.03,-0.08,37.668,36.835,36.221,44167.83,48111.28,45088.37,0.78
2018-03-13,38.3,38.85,38.62,37.7,34150.88,0.14,0.36,36.984,36.618,35.965,38583.26,46622.25,45061.65,0.53
2018-03-12,37.65,38.76,38.46,36.92,60300.96,1.25,3.36,36.404,36.444,35.751,42520.89,46725.43,47072.39,0.93
2018-03-09,35.7,37.4,37.21,35.58,52270.55,1.73,4.88,35.636,36.398,35.736,45844.02,45487.72,46838.54,0.81
2018-03-08,35.0,36.05,35.47,35.0,23304.42,0.28,0.8,35.518,36.482,35.735,42360.32,45798.88,47657.25,0.36
2018-03-07,35.84,35.96,35.16,35.0,22889.5,-0.58,-1.62,36.002,36.625,35.78,52054.74,48380.84,48669.05,0.35
2018-03-06,34.5,36.2,35.72,34.26,53839.03,1.05,3.03,36.252,36.474,35.828,54661.23,48794.31,49129.17,0.83
2018-03-05,36.67,36.88,34.62,33.88,76916.61,-1.97,-5.38,36.484,36.35,35.867,50929.96,47541.79,47947.53,1.19
2018-03-02,37.38,37.4,36.62,36.5,34852.05,-1.26,-3.33,37.16,36.281,35.975,45131.42,44459.98,45878.69,0.54
2018-03-01,36.35,37.9,37.89,36.26,71776.49,1.48,4.07,37.446,35.915,36.029,49237.43,45252.95,46277.71,1.11
2018-02-28,36.31,36.8,36.41,35.83,35921.98,-0.48,-1.3,37.248,35.606,36.015,44706.93,42065.46,44160.5,0.55
2018-02-27,37.8,37.8,36.88,36.63,35182.68,-1.1,-2.9,36.696,35.312,36.089,42927.39,43501.05,44645.73,0.54
2018-02-26,37.78,38.26,38.0,37.0,47923.91,0.0,0.0,36.216,35.057,36.2,44153.62,47419.36,44927.91,0.74
2018-02-23,36.89,38.18,38.05,36.25,55382.11,1.16,3.14,35.402,35.074,36.224,43788.55,48189.35,44468.44,0.85
2018-02-22,34.5,36.95,36.9,34.2,49123.99,3.29,9.79,34.384,34.988,36.211,41268.47,49515.63,43598.13,0.76
2018-02-14,34.43,34.98,33.65,33.5,27024.28,-0.85,-2.46,33.964,34.935,36.316,39423.99,48957.27,43241.68,0.42
2018-02-13,34.0,35.48,34.48,34.0,41313.83,0.59,1.74,33.928,35.182,36.553,44074.71,49464.03,44541.9,0.64
2018-02-12,33.5,34.3,33.93,32.52,46098.52,0.93,2.82,33.898,35.383,36.764,50685.1,48353.28,46257.48,0.71
2018-02-09,33.62,34.29,32.96,31.81,42781.75,-1.81,-5.21,34.746,35.669,36.928,52590.16,47297.39,47775.14,0.66
2018-02-08,33.3,34.97,34.8,33.0,39901.58,1.47,4.41,35.592,36.143,37.035,57762.78,47302.46,48054.38,0.62
2018-02-07,35.39,35.88,33.47,33.1,50277.87,-0.86,-2.5,35.906,36.423,37.06,58490.55,46255.54,49098.76,0.78
2018-02-06,37.0,37.7,34.33,34.33,74365.78,-3.81,-9.99,36.436,36.866,37.084,54853.35,45790.41,49059.44,1.15
2018-02-05,36.9,38.28,38.17,36.5,55623.81,1.0,2.69,36.868,37.343,37.031,46021.45,42436.46,47477.25,0.86
2018-02-02,36.19,37.46,37.19,34.5,68644.88,0.82,2.25,36.592,37.374,36.828,42004.61,40747.54,47306.79,1.06
2018-02-01,36.51,37.73,36.37,36.25,43540.4,0.24,0.66,36.694,37.433,36.689,36842.14,37680.63,46538.52,0.67
2018-01-31,36.6,36.88,36.12,35.5,32091.87,-0.39,-1.07,36.94,37.697,36.593,34020.53,37526.09,47859.26,0.49
2018-01-30,36.37,37.75,36.49,36.08,30206.29,-0.31,-0.84,37.296,37.924,36.482,36727.47,39619.77,50783.12,0.47
2018-01-29,37.35,38.23,36.79,36.41,35539.63,-0.9,-2.39,37.818,38.144,36.254,38851.48,44161.68,52083.18,0.55
2018-01-26,37.65,38.16,37.7,37.36,42832.5,0.15,0.4,38.156,38.186,36.03,39490.46,48252.89,53024.64,0.66
2018-01-25,37.92,38.3,37.6,37.2,29432.37,-0.36,-0.95,38.172,37.927,35.658,38519.12,48806.3,51721.02,0.45
2018-01-24,38.98,38.98,37.9,37.58,45626.58,-1.18,-3.02,38.454,37.697,35.326,41031.65,51941.98,51162.2,0.7
2018-01-23,38.65,39.94,39.1,38.31,40826.31,0.58,1.51,38.552,37.301,34.978,42512.07,52328.47,49522.49,0.63
2018-01-22,38.18,38.99,38.48,37.01,38734.55,0.73,1.93,38.47,36.718,34.568,49471.88,52518.05,48075.6,0.6
2018-01-19,39.0,39.73,37.78,37.28,37975.77,-1.23,-3.15,38.216,36.282,34.216,57015.31,53866.05,46783.38,0.59
2018-01-18,37.74,39.58,39.01,37.45,41995.05,0.7,1.83,37.682,35.944,33.882,59093.48,55396.41,46346.25,0.65
2018-01-17,38.7,39.38,38.39,37.22,53028.68,-0.29,-0.75,36.94,35.488,33.48,62852.3,58192.43,45376.67,0.82
2018-01-16,37.2,39.89,38.69,36.78,75625.35,1.47,3.95,36.05,35.039,33.072,62144.87,61946.47,43962.46,1.17
2018-01-15,35.39,37.69,37.21,34.93,76451.7,2.11,6.01,34.966,34.364,32.661,55564.21,60004.69,41033.64,1.18
2018-01-12,35.0,35.98,35.11,34.79,48366.64,-0.2,-0.57,34.348,33.873,32.303,50716.79,57796.4,37931.42,0.75
2018-01-11,33.97,35.55,35.3,33.5,60789.13,1.3,3.82,34.206,33.389,32.046,51699.34,54635.73,36131.96,0.94
2018-01-10,33.44,34.62,33.94,33.41,49491.53,0.66,1.98,34.036,32.954,31.788,53532.57,50382.41,33657.95,0.76
2018-01-09,33.66,34.25,33.27,32.98,42722.05,-0.88,-2.58,34.028,32.655,31.596,61748.07,46716.5,31969.21,0.66
2018-01-08,34.2,34.95,34.12,33.42,52214.59,-0.25,-0.73,33.762,32.418,31.447,64445.17,43633.16,31142.99,0.81
2018-01-05,34.3,34.46,34.4,33.45,53279.4,-0.1,-0.29,33.398,32.149,31.194,64876.01,39700.71,29523.56,0.82
2018-01-04,33.7,35.25,34.45,33.5,69955.27,0.51,1.5,32.572,31.819,30.924,57572.12,37296.1,27655.23,1.08
2018-01-03,32.5,35.1,33.9,32.5,90569.06,1.97,6.17,31.872,31.471,30.632,47232.26,32560.9,25222.96,1.4
2018-01-02,32.31,33.06,31.94,31.48,56207.51,-0.35,-1.08,31.282,31.105,30.325,31684.92,25978.44,21941.67,0.87
2017-12-29,30.65,32.3,32.3,30.6,54368.8,2.03,6.71,31.074,30.958,30.156,22821.15,22062.59,20904.62,0.84
2017-12-28,30.65,31.3,30.27,30.25,16759.97,-0.65,-2.1,30.9,30.732,29.996,14525.4,18066.44,19648.7,0.26
2017-12-27,30.73,31.49,30.95,30.73,18255.96,0.0,0.0,31.066,30.702,29.975,17020.07,17628.19,21034.14,0.28
2017-12-26,31.05,31.3,30.95,30.62,12832.38,0.05,0.16,31.07,30.622,30.003,17889.54,16933.48,20786.34,0.2
2017-12-25,31.41,31.58,30.9,30.6,11888.64,-0.51,-1.62,30.928,30.536,30.005,20271.96,17221.93,21328.95,0.18
2017-12-22,31.0,31.68,31.43,30.81,12890.07,0.34,1.09,30.842,30.475,30.022,21304.03,18652.81,21665.41,0.2
2017-12-21,30.75,31.9,31.1,30.65,29233.31,0.15,0.48,30.564,30.238,30.05,21607.47,19346.41,22284.11,0.45
2017-12-20,30.15,31.1,30.97,30.15,22603.28,0.73,2.41,30.338,30.029,30.071,18236.32,18014.37,22219.44,0.35
2017-12-19,30.27,31.0,30.24,30.01,24744.49,-0.23,-0.76,30.174,29.792,30.177,15977.42,17885.03,22224.19,0.38
2017-12-18,30.0,30.85,30.47,29.85,17048.98,0.43,1.43,30.144,29.544,30.345,14171.9,17904.89,22136.01,0.26
2017-12-15,29.98,30.36,30.04,29.81,14407.28,0.06,0.2,30.108,29.353,30.507,16001.6,19746.66,22803.56,0.22
2017-12-14,30.15,30.31,29.97,29.77,12377.55,-0.18,-0.6,29.912,29.26,30.651,17085.35,21230.96,23874.54,0.19
2017-12-13,30.15,30.43,30.15,29.9,11308.79,0.06,0.2,29.72,29.248,30.83,17792.43,24440.09,24584.66,0.17
2017-12-12,30.03,30.69,30.09,29.83,15716.91,-0.2,-0.66,29.41,29.383,31.017,19792.64,24639.2,25945.57,0.24
2017-12-11,29.15,30.38,30.29,29.15,26197.48,1.22,4.2,28.944,29.474,31.164,21637.88,25435.98,26847.75,0.4
2017-12-08,29.05,29.18,29.06,28.31,19826.04,0.05,0.17,28.598,29.568,31.299,23491.72,24678.01,28265.57,0.31
2017-12-07,28.43,29.04,29.01,28.21,15912.92,0.43,1.5,28.608,29.862,31.518,25376.56,25221.8,30027.89,0.25
2017-12-06,27.77,28.6,28.6,27.77,21309.84,0.83,2.99,28.776,30.113,31.717,31087.75,26424.52,32051.78,0.33
2017-12-05,28.28,28.7,27.76,27.58,24943.14,-0.76,-2.67,29.356,30.562,31.865,29485.76,26563.34,32856.68,0.56
2017-12-04,29.09,29.09,28.56,27.85,35466.64,-0.53,-1.82,30.004,31.146,32.052,29234.07,26367.12,33880.24,0.79
2017-12-01,29.81,30.09,29.11,28.89,29250.28,-0.74,-2.48,30.538,31.66,32.196,25864.31,25860.45,33708.26,0.65
2017-11-30,31.24,31.24,29.85,29.3,44468.87,-1.64,-5.21,31.116,32.042,32.249,25067.04,26518.13,33138.07,0.99
2017-11-29,31.01,31.56,31.5,30.91,13299.85,0.5,1.61,31.45,32.412,32.299,21761.28,24729.24,31770.76,0.3
2017-11-28,31.28,31.8,31.0,30.91,23684.71,-0.24,-0.77,31.768,32.65,32.27,23640.93,27251.95,33097.87,0.53
2017-11-27,31.76,32.67,31.23,31.01,18617.86,-0.8,-2.5,32.288,32.853,32.272,23500.18,28259.52,34448.17,0.42
2017-11-24,31.75,32.24,32.0,31.08,25263.92,0.49,1.55,32.782,33.03,32.171,25856.59,31853.12,34494.78,0.56
2017-11-23,32.5,33.15,31.52,31.48,27940.05,-1.53,-4.63,32.968,33.174,32.068,27969.21,34833.98,34236.53,0.62
2017-11-22,33.86,33.87,33.09,32.65,22698.12,-0.58,-1.72,33.374,33.32,31.971,27697.19,37679.04,33515.23,0.51
2017-11-21,33.82,34.18,33.6,33.31,22980.94,-0.05,-0.15,33.532,33.167,31.793,30862.97,39150.02,32920.97,0.51
2017-11-20,32.63,33.78,33.7,32.1,30399.92,0.73,2.21,33.418,32.957,31.601,33018.86,41393.35,32964.14,0.68
2017-11-17,33.65,33.75,32.93,32.5,35827.04,-0.65,-1.94,33.278,32.732,31.423,37849.64,41556.08,33460.96,0.8
2017-11-16,34.0,34.15,33.55,33.3,26579.94,-0.27,-0.8,33.38,32.456,31.241,41698.74,39758.02,33046.44,0.59
2017-11-15,33.29,34.24,33.88,33.02,38527.03,0.9,2.73,33.266,32.185,30.995,47660.9,38812.28,32531.07,0.86
2017-11-14,33.27,33.8,33.03,32.77,33760.38,0.01,0.03,32.802,31.889,30.767,47437.07,38943.79,32117.07,0.75
2017-11-13,33.45,34.5,33.0,32.83,54553.83,-0.38,-1.14,32.496,31.69,30.557,49767.84,40636.82,31682.74,1.22
2017-11-10,32.99,34.21,33.44,32.99,55072.5,0.45,1.36,32.186,31.312,30.36,45262.51,37136.45,30882.97,1.23
2017-11-09,31.57,33.1,32.98,31.57,56390.74,1.42,4.5,31.532,30.961,30.19,37817.31,33639.08,28940.16,1.26
2017-11-08,31.9,32.25,31.56,31.33,37407.92,0.06,0.19,31.104,30.622,30.046,29963.66,29351.42,27290.54,0.84
2017-11-07,31.6,31.94,31.5,31.2,45414.19,0.05,0.16,30.976,30.419,30.014,30450.51,26691.91,27031.61,1.02
2017-11-06,30.16,31.6,31.45,30.16,32027.2,1.28,4.24,30.884,30.245,29.961,31505.81,24534.93,26522.0,0.72
2017-11-03,31.01,31.07,30.17,29.82,17846.49,-0.67,-2.17,30.438,30.114,29.924,29010.39,25365.85,26475.54,0.4
2017-11-02,30.87,31.3,30.84,30.64,17122.52,-0.08,-0.26,30.39,30.026,29.986,29460.86,26334.86,27668.57,0.38
2017-11-01,30.8,31.69,30.92,30.56,39842.14,-0.12,-0.39,30.14,29.805,30.036,28739.18,26249.87,29445.74,0.89
2017-10-31,29.56,31.16,31.04,29.38,50690.7,1.82,6.23,29.862,29.645,29.994,22933.32,25290.36,28223.3,1.13
2017-10-30,29.95,29.95,29.22,28.98,19550.11,-0.71,-2.37,29.606,29.424,29.957,17564.05,22728.67,27085.34,0.44
2017-10-27,29.62,30.3,29.93,29.51,20098.81,0.34,1.15,29.79,29.407,30.005,21721.31,24629.49,26926.84,0.45
2017-10-26,29.5,29.83,29.59,29.5,13514.15,0.06,0.2,29.662,29.419,30.064,23208.87,24241.23,26740.61,0.3
2017-10-25,29.97,29.98,29.53,29.52,10812.83,-0.23,-0.77,29.47,29.469,30.12,23760.56,25229.66,27587.56,0.24
2017-10-24,30.1,30.31,29.76,29.54,23844.35,-0.38,-1.26,29.428,29.608,30.225,27647.4,27371.31,28067.62,0.53
2017-10-23,29.41,30.45,30.14,29.41,40336.4,0.85,2.9,29.242,29.676,30.321,27893.28,28509.08,28306.41,0.9
2017-10-20,29.0,29.71,29.29,28.9,27536.62,0.66,2.31,29.024,29.734,30.382,27537.68,27585.23,27522.25,0.62
2017-10-19,29.31,29.31,28.63,28.5,16272.59,-0.69,-2.35,29.176,29.945,30.505,25273.59,29002.27,27833.5,0.36
2017-10-18,28.83,29.51,29.32,28.83,30247.02,0.49,1.7,29.468,30.266,30.636,26698.75,32641.6,28020.77,0.68
