date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,9.86,10.18,9.98,9.86,44507.22,0.12,1.22,9.958,10.164,10.146,58632.23,51793.69,55691.44,0.24
2018-03-28,10.03,10.1,9.86,9.79,47393.12,-0.31,-3.05,10.002,10.232,10.148,55895.74,50585.05,60247.99,0.26
2018-03-27,10.1,10.42,10.17,9.96,67717.08,0.18,1.8,10.104,10.298,10.149,57967.72,50516.09,66952.67,0.37
2018-03-26,9.66,10.25,9.99,9.51,74881.42,0.2,2.04,10.166,10.34,10.094,52990.6,50163.14,68641.67,0.41
2018-03-23,9.75,10.2,9.79,9.7,58662.32,-0.41,-4.02,10.228,10.421,10.062,49265.3,56800.45,68932.83,0.32
2018-03-22,10.31,10.45,10.2,10.15,30824.78,-0.17,-1.64,10.37,10.439,10.035,44955.15,57112.57,71179.75,0.17
2018-03-21,10.51,10.72,10.37,10.15,57752.99,-0.11,-1.05,10.462,10.379,10.0,45274.36,57639.32,73446.15,0.31
2018-03-20,10.16,10.6,10.48,10.11,42831.49,0.18,1.75,10.492,10.307,9.946,43064.46,55668.26,71469.49,0.23
2018-03-19,10.46,10.46,10.3,10.26,56254.92,-0.2,-1.91,10.514,10.239,9.883,47335.69,57092.54,71815.96,0.31
2018-03-16,10.66,10.74,10.5,10.33,37111.58,-0.16,-1.5,10.614,10.186,9.832,64335.59,57379.54,73926.7,0.2
2018-03-15,10.43,10.73,10.66,10.36,32420.83,0.14,1.33,10.508,10.128,9.747,69269.98,59589.2,76559.95,0.18
2018-03-14,10.59,10.76,10.52,10.33,46703.49,-0.07,-0.66,10.296,10.063,9.66,70004.27,69910.92,79046.88,0.25
2018-03-13,10.66,10.88,10.59,10.46,64187.62,-0.21,-1.94,10.122,10.0,9.597,68272.05,83389.26,82107.32,0.35
2018-03-12,10.03,10.92,10.8,9.92,141254.44,0.83,8.32,9.964,9.847,9.531,66849.39,87120.19,85478.08,0.77
2018-03-09,9.56,10.02,9.97,9.52,61783.53,0.37,3.85,9.758,9.702,9.506,50423.48,81065.2,87610.48,0.34
2018-03-08,9.62,9.77,9.6,9.5,36092.27,-0.05,-0.52,9.748,9.63,9.497,49908.41,85246.93,88409.0,0.2
2018-03-07,9.67,9.8,9.65,9.55,38042.41,-0.15,-1.53,9.83,9.621,9.517,69817.57,89252.99,93995.04,0.21
2018-03-06,9.83,9.94,9.8,9.59,57074.3,0.03,0.31,9.878,9.584,9.54,98506.46,87270.73,99456.82,0.31
2018-03-05,10.05,10.05,9.77,9.67,59124.91,-0.15,-1.51,9.73,9.526,9.554,107391.0,86539.38,103966.62,0.32
2018-03-02,10.03,10.05,9.92,9.72,59208.16,-0.09,-0.9,9.646,9.478,9.542,111706.92,90473.87,108033.25,0.32
2018-03-01,9.78,10.08,10.01,9.62,135638.06,0.12,1.21,9.512,9.365,9.513,120585.46,93530.71,110261.59,0.74
2018-02-28,8.77,9.97,9.89,8.77,181486.86,0.83,9.16,9.412,9.256,9.46,108688.4,88182.84,105044.95,0.99
2018-02-27,9.36,9.38,9.06,8.94,101497.0,-0.29,-3.1,9.29,9.194,9.408,76035.0,80825.38,97996.01,0.55
2018-02-26,9.25,9.38,9.35,9.14,80704.54,0.1,1.08,9.322,9.215,9.398,65687.76,83835.96,96558.94,0.44
2018-02-23,9.49,9.49,9.25,9.09,103600.83,-0.26,-2.73,9.31,9.309,9.374,69240.81,94155.76,95297.09,0.56
2018-02-22,9.45,9.65,9.51,9.31,76152.78,0.23,2.48,9.218,9.364,9.362,66475.96,91571.06,92446.81,0.41
2018-02-14,9.28,9.37,9.28,9.13,18219.85,0.06,0.65,9.1,9.412,9.338,67677.27,98737.1,92559.92,0.1
2018-02-13,9.39,9.5,9.22,9.12,49760.8,-0.07,-0.75,9.098,9.495,9.319,85615.76,111642.9,94127.46,0.27
2018-02-12,8.79,9.36,9.29,8.79,98469.77,0.5,5.69,9.108,9.581,9.303,101984.16,121393.85,96595.89,0.54
2018-02-09,8.7,8.98,8.79,8.34,89776.6,-0.13,-1.46,9.308,9.606,9.27,119070.71,125592.63,96326.88,0.49
2018-02-08,9.39,9.56,8.92,8.85,82159.35,-0.35,-3.78,9.51,9.661,9.257,116666.16,126992.48,96046.14,0.45
2018-02-07,9.5,9.68,9.27,9.2,107912.26,0.0,0.0,9.724,9.664,9.229,129796.92,121907.05,94656.0,0.59
2018-02-06,9.92,9.99,9.27,9.26,131602.81,-1.02,-9.91,9.892,9.621,9.182,137670.05,115166.63,92477.26,0.72
2018-02-05,9.69,10.45,10.29,9.68,183902.52,0.49,5.0,10.054,9.58,9.127,140803.55,109281.92,89945.56,1.0
2018-02-02,9.89,9.93,9.8,9.51,77753.86,-0.19,-1.9,9.904,9.438,9.023,132114.55,96438.42,85091.6,0.42
2018-02-01,10.11,10.12,9.99,9.51,147813.16,-0.12,-1.19,9.812,9.36,8.93,137318.8,93322.56,83735.66,0.8
2018-01-31,10.08,10.48,10.11,9.75,147277.89,0.03,0.3,9.604,9.264,8.828,114017.19,86382.74,79040.07,0.8
2018-01-30,9.65,10.21,10.08,9.59,147270.3,0.54,5.66,9.35,9.142,8.718,92663.22,76612.02,74511.4,0.8
2018-01-29,9.34,9.76,9.54,9.25,140457.55,0.2,2.14,9.106,9.024,8.604,77760.29,71797.92,70896.89,0.76
2018-01-26,8.92,9.35,9.34,8.88,103775.09,0.39,4.36,8.972,8.934,8.52,60762.29,67061.12,65934.65,0.56
2018-01-25,8.9,9.0,8.95,8.84,31305.1,0.11,1.24,8.908,8.853,8.45,49326.31,65099.8,62516.46,0.17
2018-01-24,8.86,8.96,8.84,8.81,40508.04,-0.02,-0.23,8.924,8.794,8.395,58748.29,67404.94,61891.71,0.22
2018-01-23,8.93,9.09,8.86,8.78,72755.67,-0.01,-0.11,8.934,8.743,8.348,60560.82,69787.89,61760.73,0.4
2018-01-22,9.0,9.1,8.87,8.82,55467.57,-0.15,-1.66,8.942,8.674,8.293,65835.56,70609.19,59389.84,0.3
2018-01-19,9.04,9.1,9.02,8.88,46595.19,-0.01,-0.11,8.896,8.607,8.244,73359.95,73744.78,58777.83,0.25
2018-01-18,8.8,9.03,9.03,8.8,78414.99,0.14,1.57,8.798,8.5,8.197,80873.28,74148.76,58670.4,0.43
2018-01-17,8.99,8.99,8.89,8.66,49570.66,-0.01,-0.11,8.664,8.392,8.143,76061.58,71697.4,57220.53,0.27
2018-01-16,8.63,9.06,8.9,8.55,99129.38,0.26,3.01,8.552,8.293,8.092,79014.97,72410.79,55942.13,0.54
2018-01-15,8.53,8.74,8.64,8.42,93089.54,0.11,1.29,8.406,8.183,8.042,75382.83,69995.86,53225.37,0.51
2018-01-12,8.33,8.59,8.53,8.32,84161.82,0.17,2.03,8.318,8.105,8.006,74129.61,64808.18,50396.08,0.46
2018-01-11,8.34,8.49,8.36,8.21,54356.51,0.03,0.36,8.202,8.046,7.967,67424.23,59933.13,47255.53,0.3
2018-01-10,8.16,8.35,8.33,8.15,64337.58,0.16,1.96,8.12,7.996,7.937,67333.21,56378.48,45786.82,0.35
2018-01-09,8.19,8.45,8.17,8.12,80968.71,-0.03,-0.37,8.034,7.953,7.914,65806.61,53733.57,43977.65,0.44
2018-01-08,7.93,8.23,8.2,7.84,86823.44,0.25,3.15,7.96,7.911,7.901,64608.89,48170.49,42427.2,0.47
2018-01-05,7.95,7.98,7.95,7.9,50634.92,0.0,0.0,7.892,7.88,7.883,55486.76,43810.88,40055.13,0.28
2018-01-04,7.89,7.97,7.95,7.89,53901.39,0.05,0.63,7.89,7.893,7.874,52442.03,43192.04,39914.59,0.29
2018-01-03,7.8,7.92,7.9,7.72,56704.6,0.1,1.28,7.872,7.893,7.855,45423.75,42743.67,39357.91,0.31
2018-01-02,7.86,7.93,7.8,7.68,74980.12,-0.06,-0.76,7.872,7.89,7.833,41660.53,39473.47,37666.8,0.41
2017-12-29,8.02,8.03,7.86,7.81,41212.75,-0.08,-1.01,7.862,7.9,7.817,31732.09,36454.87,35494.94,0.22
2017-12-28,7.83,7.99,7.94,7.83,35411.28,0.08,1.02,7.868,7.906,7.798,32135.01,35983.97,35699.16,0.19
2017-12-27,7.91,7.97,7.86,7.84,18810.0,-0.04,-0.51,7.896,7.888,7.771,33942.05,34577.94,37015.26,0.1
2017-12-26,7.75,7.9,7.9,7.6,37888.52,0.15,1.94,7.914,7.878,7.742,40063.6,35195.16,38105.85,0.21
2017-12-25,7.88,7.88,7.75,7.7,25337.92,-0.14,-1.77,7.908,7.875,7.712,37286.41,34221.72,38535.35,0.14
2017-12-22,8.08,8.1,7.89,7.89,43227.34,-0.19,-2.35,7.938,7.89,7.689,41177.66,36683.9,39432.16,0.24
2017-12-21,7.96,8.12,8.08,7.86,44446.45,0.13,1.64,7.944,7.885,7.662,39832.92,36299.37,39687.37,0.24
2017-12-20,7.87,7.98,7.95,7.8,49417.75,0.08,1.02,7.88,7.855,7.628,35213.83,36637.14,38994.12,0.27
2017-12-19,7.87,7.92,7.87,7.74,24002.6,-0.03,-0.38,7.842,7.817,7.606,30326.72,35972.16,38188.54,0.13
2017-12-18,7.88,7.97,7.9,7.68,44794.14,-0.02,-0.25,7.842,7.776,7.588,31157.03,35860.13,39005.3,0.24
2017-12-15,7.78,7.92,7.92,7.63,36503.67,0.16,2.06,7.842,7.733,7.571,32190.14,34535.0,38415.13,0.2
2017-12-14,7.78,7.88,7.76,7.72,21351.0,0.0,0.0,7.826,7.689,7.552,32765.81,35414.35,39511.71,0.12
2017-12-13,7.83,7.87,7.76,7.7,24982.19,-0.11,-1.4,7.83,7.653,7.549,38060.46,39452.58,39842.66,0.14
2017-12-12,7.9,7.95,7.87,7.82,28154.15,-0.03,-0.38,7.792,7.606,7.542,41617.59,41016.54,40748.45,0.15
2017-12-11,7.85,8.04,7.9,7.84,49959.71,0.06,0.77,7.71,7.549,7.533,40563.24,42848.98,42074.29,0.27
2017-12-08,7.8,7.88,7.84,7.71,39382.0,0.06,0.77,7.624,7.487,7.526,36879.85,42180.43,42428.62,0.21
