date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.19,4.35,4.35,4.18,67928.9,0.18,4.32,4.222,4.427,4.536,69054.91,48374.35,48644.43,0.92
2018-03-28,4.2,4.23,4.17,4.16,48884.34,-0.08,-1.88,4.268,4.457,4.545,60473.33,46051.96,47259.49,0.66
2018-03-27,4.19,4.29,4.25,4.19,45349.68,0.08,1.92,4.354,4.511,4.56,56942.53,44417.33,49510.42,0.61
2018-03-26,4.08,4.19,4.17,3.98,52315.99,0.0,0.0,4.432,4.566,4.577,53743.07,45662.52,52933.32,0.71
2018-03-23,4.27,4.41,4.17,4.12,130795.64,-0.41,-8.95,4.536,4.639,4.587,48619.52,51578.73,52206.42,1.77
2018-03-22,4.59,4.64,4.58,4.53,25021.0,-0.02,-0.43,4.632,4.69,4.593,27693.79,43096.96,46750.29,0.34
2018-03-21,4.63,4.71,4.6,4.56,31230.32,-0.04,-0.86,4.646,4.694,4.58,31630.59,46393.66,46994.89,0.42
2018-03-20,4.66,4.67,4.64,4.56,29352.4,-0.05,-1.07,4.668,4.687,4.566,31892.12,46725.84,46774.78,0.4
2018-03-19,4.62,4.8,4.69,4.62,26698.22,0.04,0.86,4.7,4.676,4.548,37581.96,47761.53,46686.65,0.36
2018-03-16,4.62,4.68,4.65,4.62,26167.0,0.0,0.0,4.742,4.658,4.526,54537.95,47595.04,47445.21,0.35
2018-03-15,4.69,4.75,4.65,4.6,44705.0,-0.06,-1.27,4.748,4.645,4.498,58500.14,48914.52,48084.01,0.61
2018-03-14,4.8,4.8,4.71,4.7,32538.0,-0.09,-1.88,4.742,4.632,4.478,61156.74,48467.02,47333.81,0.44
2018-03-13,4.86,4.89,4.8,4.76,57801.59,-0.1,-2.04,4.706,4.609,4.451,61559.55,54603.52,47649.9,0.78
2018-03-12,4.72,5.0,4.9,4.68,111478.16,0.22,4.7,4.652,4.587,4.414,57941.11,60204.13,47062.44,1.51
2018-03-09,4.62,4.7,4.68,4.61,45977.95,0.06,1.3,4.574,4.534,4.39,40652.12,52834.11,43117.53,0.62
2018-03-08,4.55,4.66,4.62,4.52,57987.99,0.09,1.99,4.542,4.495,4.381,39328.89,50403.62,43109.44,0.79
2018-03-07,4.55,4.58,4.53,4.52,34552.06,0.0,0.0,4.522,4.466,4.373,35777.29,47596.12,42501.25,0.47
2018-03-06,4.5,4.58,4.53,4.5,39709.37,0.02,0.44,4.512,4.445,4.39,47647.49,46823.72,44979.79,0.54
2018-03-05,4.52,4.52,4.51,4.47,25033.23,-0.01,-0.22,4.522,4.419,4.415,62467.15,45611.77,44337.67,0.34
2018-03-02,4.51,4.52,4.52,4.45,39361.8,0.0,0.0,4.494,4.393,4.441,65016.11,47295.39,45619.37,0.53
2018-03-01,4.43,4.54,4.52,4.42,40230.0,0.04,0.89,4.448,4.351,4.467,61478.35,47253.51,45405.51,0.54
2018-02-28,4.57,4.57,4.48,4.46,93903.07,-0.1,-2.18,4.41,4.323,4.494,59414.95,46200.61,46813.36,1.27
2018-02-27,4.38,4.59,4.58,4.34,113807.65,0.21,4.8,4.378,4.292,4.527,45999.94,40696.28,44159.73,1.54
2018-02-26,4.29,4.39,4.37,4.26,37778.02,0.08,1.86,4.316,4.241,4.552,28756.39,33920.75,40788.61,0.51
2018-02-23,4.33,4.33,4.29,4.26,21673.0,-0.04,-0.92,4.292,4.245,4.591,29574.67,33400.95,43253.92,0.29
2018-02-22,4.37,4.38,4.33,4.3,29913.0,0.01,0.23,4.254,4.266,4.637,33028.67,35815.27,45363.52,0.4
2018-02-14,4.28,4.34,4.32,4.22,26828.02,0.05,1.17,4.236,4.28,4.689,32986.26,37406.37,46038.08,0.36
2018-02-13,4.26,4.32,4.27,4.23,27589.93,0.02,0.47,4.206,4.334,4.748,35392.62,43135.87,46606.58,0.37
2018-02-12,4.1,4.28,4.25,4.1,41869.39,0.15,3.66,4.166,4.41,4.812,39085.11,43063.58,46921.88,0.57
2018-02-09,4.13,4.18,4.1,4.08,38942.99,-0.14,-3.3,4.198,4.488,4.882,37227.24,43943.35,47930.62,0.53
2018-02-08,4.15,4.24,4.24,4.15,29700.99,0.07,1.68,4.278,4.583,4.964,38601.87,43557.51,48310.77,0.4
2018-02-07,4.13,4.22,4.17,4.05,38859.8,0.1,2.46,4.324,4.664,5.039,41826.48,47426.12,48169.11,0.53
2018-02-06,4.38,4.4,4.07,4.07,46052.4,-0.34,-7.71,4.462,4.761,5.117,50879.12,47623.18,48617.86,0.62
2018-02-05,4.46,4.46,4.41,4.38,32580.0,-0.09,-2.0,4.654,4.862,5.206,47042.04,47656.46,49187.05,0.44
2018-02-02,4.51,4.53,4.5,4.32,45816.18,0.03,0.67,4.778,4.936,5.278,50659.46,53106.88,49357.45,0.62
2018-02-01,4.8,4.84,4.47,4.47,45824.0,-0.39,-8.03,4.888,5.007,5.343,48513.15,54911.77,49188.04,0.62
2018-01-31,5.0,5.0,4.86,4.54,84123.0,-0.17,-3.38,5.004,5.098,5.409,53025.75,54669.79,48668.76,1.14
2018-01-30,5.05,5.12,5.03,4.98,26867.0,0.0,0.0,5.06,5.162,5.455,44367.24,50077.29,46273.11,0.36
2018-01-29,5.06,5.1,5.03,4.9,50667.14,-0.02,-0.4,5.07,5.214,5.492,48270.88,50780.19,45793.61,0.69
2018-01-26,5.05,5.09,5.05,5.04,35084.61,0.0,0.0,5.094,5.275,5.528,55554.3,51917.88,44484.05,0.48
2018-01-25,5.14,5.16,5.05,5.05,68387.02,-0.09,-1.75,5.126,5.344,5.561,61310.38,53064.03,43970.77,0.93
2018-01-24,5.05,5.16,5.14,5.05,40830.43,0.06,1.18,5.192,5.414,5.599,56313.82,48912.1,42355.68,0.55
2018-01-23,5.17,5.18,5.08,5.07,46385.18,-0.07,-1.36,5.264,5.473,5.641,55787.34,49612.54,44603.66,0.63
2018-01-22,5.13,5.2,5.15,5.02,87084.27,-0.06,-1.15,5.358,5.55,5.687,53289.51,50717.64,44190.4,1.18
2018-01-19,5.37,5.37,5.21,5.2,63865.0,-0.17,-3.16,5.456,5.62,5.716,48281.46,45608.02,41173.69,0.86
2018-01-18,5.48,5.52,5.38,5.34,43404.22,-0.12,-2.18,5.562,5.678,5.742,44817.69,43464.31,39357.39,0.59
2018-01-17,5.56,5.61,5.5,5.43,38198.04,-0.05,-0.9,5.636,5.719,5.761,41510.38,42667.73,37953.29,0.52
2018-01-16,5.63,5.72,5.55,5.52,33896.0,-0.09,-1.6,5.682,5.748,5.778,43437.74,42468.93,37339.28,0.46
2018-01-15,5.71,5.74,5.64,5.5,62044.06,-0.1,-1.74,5.742,5.77,5.793,48145.77,40807.03,36902.98,0.84
2018-01-12,5.75,5.83,5.74,5.69,46546.12,-0.01,-0.17,5.784,5.78,5.801,42934.57,37050.21,34569.78,0.63
2018-01-11,5.73,5.76,5.75,5.7,26867.69,0.02,0.35,5.794,5.777,5.804,42110.94,34877.5,33523.93,0.36
2018-01-10,5.83,5.87,5.73,5.7,47834.85,-0.12,-2.05,5.802,5.784,5.811,43825.09,35799.26,33422.79,0.65
