date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.2,3.22,3.22,3.18,28391.02,0.03,0.94,3.162,3.225,3.251,53459.68,50657.1,47156.09,0.29
2018-03-28,3.15,3.21,3.2,3.14,36275.0,0.02,0.63,3.182,3.229,3.253,58368.64,52815.0,49319.35,0.37
2018-03-27,3.13,3.2,3.18,3.12,44512.79,0.07,2.25,3.2,3.238,3.253,62256.16,53451.4,49080.8,0.45
2018-03-26,3.03,3.12,3.11,2.96,51975.56,0.03,0.97,3.224,3.252,3.254,65162.49,53483.02,49151.32,0.52
2018-03-23,3.25,3.25,3.1,3.02,106144.04,-0.22,-6.63,3.256,3.275,3.259,60769.57,54149.8,49634.84,1.07
2018-03-22,3.28,3.32,3.32,3.26,52935.8,0.03,0.91,3.288,3.297,3.262,47854.52,48559.12,46114.99,0.53
2018-03-21,3.3,3.34,3.29,3.27,55712.6,-0.01,-0.3,3.276,3.293,3.255,47261.37,47592.78,45478.07,0.56
2018-03-20,3.26,3.3,3.3,3.21,59044.43,0.02,0.61,3.276,3.288,3.248,44646.65,46864.42,44340.11,0.6
2018-03-19,3.26,3.29,3.27,3.25,30011.0,0.01,0.31,3.28,3.285,3.241,41803.56,44360.3,43713.14,0.3
2018-03-16,3.25,3.31,3.26,3.25,41568.79,0.01,0.31,3.294,3.28,3.234,47530.02,44503.23,44963.33,0.42
2018-03-15,3.29,3.29,3.26,3.24,49970.01,-0.03,-0.91,3.306,3.276,3.223,49263.72,43655.07,46020.06,0.5
2018-03-14,3.31,3.33,3.29,3.28,42639.01,-0.03,-0.9,3.31,3.277,3.217,47924.2,45823.7,46425.4,0.43
2018-03-13,3.33,3.35,3.32,3.31,44829.0,-0.02,-0.6,3.3,3.267,3.206,49082.19,44710.2,46869.74,0.45
2018-03-12,3.32,3.36,3.34,3.3,58643.31,0.02,0.6,3.29,3.255,3.19,46917.03,44819.62,48419.99,0.59
2018-03-09,3.28,3.32,3.32,3.26,50237.27,0.04,1.22,3.266,3.242,3.179,41476.43,45119.89,47050.79,0.51
2018-03-08,3.25,3.29,3.28,3.24,43272.42,0.04,1.24,3.246,3.227,3.169,38046.42,43670.86,48049.48,0.44
2018-03-07,3.27,3.28,3.24,3.23,48428.97,-0.03,-0.92,3.244,3.217,3.16,43723.2,43363.36,51106.14,0.49
2018-03-06,3.23,3.28,3.27,3.23,34003.18,0.04,1.24,3.234,3.208,3.165,40338.21,41815.79,53741.71,0.34
2018-03-05,3.23,3.25,3.22,3.21,31440.33,0.0,0.0,3.22,3.196,3.177,42722.21,43065.99,55259.95,0.32
2018-03-02,3.25,3.26,3.22,3.21,33087.19,-0.04,-1.23,3.218,3.187,3.193,48763.34,45423.42,55969.94,0.33
2018-03-01,3.19,3.27,3.27,3.17,71656.33,0.08,2.51,3.208,3.17,3.213,49295.3,48385.05,55859.85,0.72
2018-02-28,3.2,3.21,3.19,3.16,31504.0,-0.01,-0.31,3.19,3.157,3.231,43003.52,47027.09,54473.73,0.32
2018-02-27,3.23,3.24,3.2,3.19,45923.18,-0.01,-0.31,3.182,3.144,3.254,43293.37,49029.28,55669.49,0.46
2018-02-26,3.18,3.23,3.21,3.16,61646.0,0.04,1.26,3.172,3.125,3.275,43409.77,52020.37,54809.31,0.62
2018-02-23,3.18,3.18,3.17,3.14,35747.0,-0.01,-0.31,3.156,3.115,3.297,42083.5,48981.69,53805.22,0.36
2018-02-22,3.17,3.2,3.18,3.16,40197.4,0.01,0.32,3.132,3.11,3.32,47474.79,52428.09,55302.4,0.41
2018-02-14,3.17,3.17,3.15,3.11,32953.29,-0.01,-0.32,3.124,3.102,3.339,51050.67,58848.93,54824.93,0.33
2018-02-13,3.14,3.18,3.15,3.13,46505.18,0.01,0.32,3.106,3.122,3.36,54765.19,65667.64,54966.26,0.47
2018-02-12,3.07,3.16,3.13,3.06,55014.64,0.08,2.62,3.078,3.157,3.381,60630.96,67453.92,54151.74,0.55
2018-02-09,3.1,3.11,3.05,3.01,62703.44,-0.09,-2.87,3.074,3.199,3.401,55879.88,66516.46,53864.18,0.63
2018-02-08,3.05,3.16,3.14,3.05,58076.8,0.07,2.28,3.088,3.256,3.429,57381.39,63334.65,52681.96,0.59
2018-02-07,3.03,3.09,3.06,3.0,51525.9,0.05,1.66,3.08,3.305,3.454,66647.19,61920.37,52042.94,0.52
2018-02-06,3.07,3.11,3.01,3.0,75834.04,-0.1,-3.21,3.138,3.363,3.481,76570.08,62309.71,51567.14,0.76
2018-02-05,3.09,3.12,3.11,3.07,31259.23,-0.01,-0.32,3.236,3.424,3.512,74276.87,57598.25,49143.0,0.32
2018-02-02,3.1,3.15,3.12,3.02,70211.0,0.0,0.0,3.324,3.478,3.541,77153.03,58628.75,49283.27,0.71
2018-02-01,3.35,3.36,3.1,3.1,104405.79,-0.25,-7.46,3.424,3.529,3.569,69287.9,58176.71,47662.87,1.05
2018-01-31,3.46,3.46,3.35,3.34,101140.34,-0.14,-4.01,3.53,3.576,3.597,57193.54,50800.93,44241.49,1.02
2018-01-30,3.53,3.55,3.5,3.48,64367.99,-0.05,-1.41,3.588,3.598,3.612,48049.33,44264.88,41308.38,0.65
