date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.44,5.5,5.47,5.4,26014.98,0.06,1.11,5.378,5.581,5.587,40050.28,56920.61,52382.61,0.56
2018-03-28,5.37,5.46,5.41,5.34,25130.83,-0.05,-0.92,5.414,5.631,5.584,42865.99,64212.04,52680.26,0.54
2018-03-27,5.41,5.51,5.46,5.35,39934.52,0.1,1.87,5.462,5.663,5.581,50703.6,70204.76,52807.32,0.86
2018-03-26,5.11,5.38,5.36,5.11,44532.52,0.17,3.28,5.516,5.685,5.575,55475.8,70516.17,52229.42,0.96
2018-03-23,5.53,5.53,5.19,5.1,64638.57,-0.46,-8.14,5.608,5.72,5.574,61602.0,71708.06,51851.18,1.39
2018-03-22,5.64,5.75,5.65,5.62,40093.5,0.0,0.0,5.784,5.759,5.575,73790.93,69527.81,50270.67,0.87
2018-03-21,5.7,5.79,5.65,5.62,64318.9,-0.08,-1.4,5.848,5.74,5.551,85558.09,67878.11,49996.69,1.39
2018-03-20,5.82,5.82,5.73,5.61,63795.53,-0.09,-1.55,5.864,5.716,5.524,89705.91,64014.32,48505.24,1.38
2018-03-19,6.07,6.07,5.82,5.81,75163.5,-0.25,-4.12,5.854,5.694,5.493,85556.53,60873.55,46964.26,1.62
2018-03-16,5.92,6.15,6.07,5.82,125583.24,0.1,1.68,5.832,5.661,5.458,81814.13,57628.74,45438.63,2.71
2018-03-15,5.7,6.05,5.97,5.63,98929.26,0.24,4.19,5.734,5.592,5.404,65264.68,47844.62,41585.0,2.13
2018-03-14,5.65,5.93,5.73,5.62,85058.02,0.05,0.88,5.632,5.537,5.362,50198.13,41148.49,39113.26,1.84
2018-03-13,5.71,5.75,5.68,5.62,43048.63,-0.03,-0.53,5.568,5.499,5.327,38322.72,35409.88,37811.71,0.93
2018-03-12,5.59,5.74,5.71,5.59,56451.49,0.13,2.33,5.534,5.465,5.291,36190.58,33942.67,39092.3,1.22
2018-03-09,5.48,5.61,5.58,5.48,42836.0,0.12,2.2,5.49,5.428,5.274,33443.36,31994.29,40787.15,0.92
2018-03-08,5.4,5.47,5.46,5.38,23596.5,0.05,0.92,5.45,5.391,5.279,30424.56,31013.53,40872.72,0.51
2018-03-07,5.5,5.5,5.41,5.41,25681.0,-0.1,-1.81,5.442,5.362,5.306,32098.86,32115.28,41149.24,0.55
2018-03-06,5.47,5.51,5.51,5.41,32387.89,0.02,0.36,5.43,5.332,5.348,32497.04,32996.16,40926.69,0.7
2018-03-05,5.38,5.53,5.49,5.38,42715.39,0.11,2.04,5.396,5.292,5.394,31694.76,33054.96,40048.52,0.92
2018-03-02,5.41,5.47,5.38,5.36,27742.0,-0.04,-0.74,5.366,5.255,5.444,30545.22,33248.52,38602.97,0.6
2018-03-01,5.32,5.44,5.42,5.28,31968.0,0.07,1.31,5.332,5.216,5.505,31602.49,35325.37,37783.97,0.69
2018-02-28,5.33,5.38,5.35,5.25,27671.92,0.01,0.19,5.282,5.186,5.564,32131.69,37078.02,37583.85,0.6
2018-02-27,5.33,5.36,5.34,5.25,28376.5,0.0,0.0,5.234,5.155,5.63,33495.29,40213.53,38593.05,0.61
2018-02-26,5.23,5.35,5.34,5.23,36967.67,0.13,2.5,5.188,5.117,5.685,34415.16,44241.93,37832.33,0.8
2018-02-23,5.17,5.21,5.21,5.15,33028.38,0.04,0.77,5.144,5.119,5.74,35951.83,49580.02,36867.09,0.71
2018-02-22,5.16,5.18,5.17,5.12,34614.0,0.06,1.17,5.1,5.167,5.8,39048.25,50731.92,35785.37,0.75
2018-02-14,5.13,5.17,5.11,5.07,34489.88,0.0,0.0,5.09,5.249,5.862,42024.35,50183.2,34599.55,0.74
2018-02-13,5.12,5.16,5.11,5.09,32975.88,-0.01,-0.2,5.076,5.364,5.926,46931.77,48857.21,33778.9,0.71
2018-02-12,5.04,5.14,5.12,5.0,44651.0,0.13,2.6,5.046,5.495,5.99,54068.7,47042.07,33217.68,0.96
2018-02-09,5.03,5.06,4.99,4.92,48510.5,-0.13,-2.54,5.094,5.632,6.05,63208.22,43957.42,32026.38,1.05
2018-02-08,5.04,5.19,5.12,5.0,49494.47,0.08,1.59,5.234,5.794,6.129,62415.58,40242.57,30484.36,1.07
2018-02-07,5.12,5.13,5.04,4.89,59027.01,0.08,1.61,5.408,5.941,6.203,58342.05,38089.68,28849.76,1.27
2018-02-06,5.32,5.32,4.96,4.96,68660.53,-0.4,-7.46,5.652,6.105,6.277,50782.64,36972.58,26783.06,1.48
2018-02-05,5.61,5.67,5.36,5.21,90348.57,-0.33,-5.8,5.944,6.252,6.359,40015.44,31422.73,24006.93,1.95
2018-02-02,5.99,6.0,5.69,5.58,44547.34,-0.3,-5.01,6.17,6.361,6.422,24706.63,24154.15,20500.51,0.96
2018-02-01,6.26,6.31,5.99,5.94,29126.78,-0.27,-4.31,6.354,6.432,6.468,18069.56,20838.82,19251.04,0.63
2018-01-31,6.42,6.46,6.26,6.25,21230.0,-0.16,-2.49,6.474,6.474,6.501,17837.32,19015.9,19393.37,0.46
2018-01-30,6.5,6.56,6.42,6.42,14824.52,-0.07,-1.08,6.558,6.488,6.517,23162.52,18700.6,19846.37,0.32
2018-01-29,6.57,6.64,6.49,6.48,13804.5,-0.12,-1.81,6.56,6.484,6.522,22830.01,19393.29,21245.89,0.3
2018-01-26,6.6,6.64,6.61,6.56,11362.01,0.02,0.3,6.552,6.467,6.527,23601.68,20095.34,24143.27,0.25
2018-01-25,6.62,6.75,6.59,6.58,27965.55,-0.09,-1.35,6.51,6.464,6.533,23608.07,20726.14,26249.53,0.6
2018-01-24,6.43,6.74,6.68,6.36,47856.0,0.25,3.89,6.474,6.464,6.521,20194.48,19609.84,25349.83,1.03
2018-01-23,6.46,6.48,6.43,6.41,13162.0,-0.02,-0.31,6.418,6.449,6.507,14238.68,16593.54,23589.65,0.28
2018-01-22,6.42,6.48,6.45,6.39,17662.82,0.05,0.78,6.408,6.465,6.504,15956.58,16591.14,23793.35,0.38
2018-01-19,6.38,6.43,6.4,6.37,11394.0,-0.01,-0.16,6.382,6.482,6.504,16589.01,16846.86,23508.81,0.25
2018-01-18,6.45,6.45,6.41,6.4,10897.56,0.01,0.16,6.418,6.503,6.511,17844.21,17663.26,23646.89,0.24
2018-01-17,6.37,6.43,6.4,6.32,18077.0,0.02,0.31,6.454,6.527,6.52,19025.2,19770.85,23819.21,0.39
2018-01-16,6.35,6.58,6.38,6.35,21751.5,0.06,0.95,6.48,6.545,6.529,18948.4,20992.14,23829.62,0.47
2018-01-15,6.62,6.62,6.32,6.32,20825.0,-0.26,-3.95,6.522,6.559,6.537,17225.7,23098.49,23532.04,0.45
2018-01-12,6.61,6.66,6.58,6.56,17670.0,-0.01,-0.15,6.582,6.587,6.545,17104.7,28191.19,23403.09,0.38
2018-01-11,6.51,6.64,6.59,6.5,16802.5,0.06,0.92,6.588,6.601,6.539,17482.3,31772.92,23422.46,0.36
2018-01-10,6.56,6.63,6.53,6.5,17693.0,-0.06,-0.91,6.6,6.577,6.533,20516.5,31089.82,23569.47,0.38
2018-01-09,6.62,6.62,6.59,6.57,13138.0,-0.03,-0.45,6.61,6.564,6.528,23035.87,30585.75,23644.32,0.28
2018-01-08,6.65,6.7,6.62,6.55,20220.02,0.01,0.15,6.596,6.542,6.52,28971.27,30995.56,23809.3,0.44
2018-01-05,6.67,6.67,6.61,6.56,19557.99,-0.04,-0.6,6.592,6.525,6.51,39277.68,30170.75,24524.21,0.42
2018-01-04,6.63,6.75,6.65,6.59,31973.5,0.07,1.06,6.614,6.518,6.504,46063.53,29630.52,26464.07,0.69
2018-01-03,6.55,6.64,6.58,6.53,30289.85,0.06,0.92,6.554,6.512,6.484,41663.13,27867.58,26285.32,0.65
2018-01-02,6.62,6.62,6.52,6.5,42814.99,-0.08,-1.21,6.518,6.513,6.466,38135.64,26667.1,26230.18,0.92
2017-12-29,6.88,6.88,6.6,6.59,71752.06,-0.12,-1.79,6.488,6.514,6.465,33019.84,23965.6,25081.83,1.55
2017-12-28,6.45,6.72,6.72,6.37,53487.26,0.37,5.83,6.458,6.502,6.463,21063.83,18614.99,22334.61,1.15
2017-12-27,6.4,6.45,6.35,6.35,9971.5,-0.05,-0.78,6.422,6.476,6.454,13197.51,15072.0,20457.26,0.22
2017-12-26,6.32,6.44,6.4,6.31,12652.37,0.03,0.47,6.47,6.488,6.463,14072.02,16049.13,20799.21,0.27
2017-12-25,6.51,6.51,6.37,6.35,17236.02,-0.08,-1.24,6.508,6.492,6.47,15198.56,16702.89,20968.25,0.37
2017-12-22,6.55,6.55,6.45,6.45,11972.0,-0.09,-1.38,6.54,6.497,6.476,14911.36,16623.04,21051.42,0.26
2017-12-21,6.59,6.59,6.54,6.42,14155.67,-0.05,-0.76,6.546,6.494,6.479,16166.16,18877.67,21490.34,0.31
2017-12-20,6.59,6.6,6.59,6.51,14344.04,0.0,0.0,6.53,6.489,6.477,16946.49,23297.61,23100.25,0.31
2017-12-19,6.52,6.63,6.59,6.5,18285.07,0.06,0.92,6.506,6.455,6.484,18026.24,24703.06,24565.16,0.39
2017-12-18,6.44,6.55,6.53,6.44,15800.0,0.05,0.77,6.476,6.418,6.501,18207.23,25793.25,24829.11,0.34
2017-12-15,6.46,6.48,6.48,6.4,18246.0,0.02,0.31,6.454,6.416,6.525,18334.73,26198.05,25121.12,0.39
2017-12-14,6.5,6.5,6.46,6.37,18057.32,-0.01,-0.15,6.442,6.424,6.552,21589.19,26054.23,26123.64,0.39
2017-12-13,6.49,6.51,6.47,6.41,19742.82,0.03,0.47,6.448,6.431,6.599,29648.74,25842.53,26000.54,0.43
2017-12-12,6.43,6.53,6.44,6.37,19190.0,0.02,0.31,6.404,6.437,6.643,31379.88,25549.3,25741.17,0.41
2017-12-11,6.42,6.46,6.42,6.28,16437.5,0.0,0.0,6.36,6.447,6.69,33379.28,25233.6,25751.01,0.35
2017-12-08,6.48,6.5,6.42,6.38,34518.32,-0.07,-1.08,6.378,6.455,6.74,34061.38,25479.8,26024.59,0.74
2017-12-07,6.25,6.55,6.49,6.19,58355.06,0.24,3.84,6.406,6.463,6.79,30519.28,24103.01,26302.05,1.26
2017-12-06,6.24,6.28,6.25,6.09,28398.53,0.03,0.48,6.414,6.465,6.832,22036.31,22902.88,24465.1,0.61
2017-12-05,6.46,6.52,6.22,6.18,29187.0,-0.29,-4.46,6.47,6.513,6.884,19718.71,24427.27,24166.97,0.63
2017-12-04,6.57,6.64,6.51,6.5,19847.97,-0.05,-0.76,6.534,6.584,6.938,17087.91,23864.97,23836.4,0.43
