date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.45,4.49,4.43,4.38,171350.8,-0.01,-0.23,4.534,4.593,4.747,275472.16,194495.91,192932.7,0.8
2018-03-28,4.5,4.5,4.44,4.42,149236.27,-0.11,-2.42,4.566,4.626,4.758,257102.76,189688.93,192746.07,0.7
2018-03-27,4.57,4.58,4.55,4.49,252938.44,-0.02,-0.44,4.602,4.669,4.766,251836.17,188893.15,192331.82,1.18
2018-03-26,4.64,4.64,4.57,4.23,303406.59,-0.11,-2.35,4.614,4.71,4.771,221540.48,181648.63,186774.6,1.42
2018-03-23,4.53,4.87,4.68,4.48,500428.69,0.09,1.96,4.634,4.748,4.777,187288.79,170112.48,185368.19,2.34
2018-03-22,4.63,4.65,4.59,4.58,79503.82,-0.03,-0.65,4.652,4.775,4.777,113519.66,133260.92,168528.96,0.37
2018-03-21,4.61,4.69,4.62,4.6,122903.29,0.01,0.22,4.686,4.804,4.784,122275.1,137085.43,171910.11,0.57
2018-03-20,4.63,4.67,4.61,4.59,101460.0,-0.06,-1.28,4.736,4.829,4.791,125950.14,144472.23,169760.72,0.47
2018-03-19,4.78,4.79,4.67,4.67,132148.17,-0.1,-2.1,4.806,4.865,4.793,141756.78,156255.66,174485.08,0.62
2018-03-16,4.77,4.87,4.77,4.76,131583.02,0.01,0.21,4.862,4.903,4.797,152936.17,181142.75,174986.54,0.62
2018-03-15,4.87,4.87,4.76,4.71,123281.03,-0.11,-2.26,4.898,4.9,4.787,153002.19,191369.48,178698.84,0.58
2018-03-14,4.94,4.96,4.87,4.86,141278.47,-0.09,-1.81,4.922,4.889,4.79,151895.75,195803.21,180079.64,0.66
2018-03-13,4.96,5.04,4.96,4.94,180493.2,0.01,0.2,4.922,4.862,4.783,162994.31,195770.49,187606.5,0.84
2018-03-12,4.97,5.02,4.95,4.92,188045.12,0.0,0.0,4.924,4.832,4.771,170754.54,191900.58,191316.69,0.88
2018-03-09,4.85,4.96,4.95,4.83,131913.11,0.07,1.43,4.944,4.806,4.778,209349.33,200623.9,196387.32,0.62
2018-03-08,4.87,4.92,4.88,4.83,117748.86,0.01,0.2,4.902,4.778,4.791,229736.78,203796.99,204532.37,0.55
2018-03-07,4.97,5.01,4.87,4.84,196771.28,-0.1,-2.01,4.856,4.764,4.811,239710.67,206734.8,220014.18,0.92
2018-03-06,5.02,5.05,4.97,4.92,219294.31,-0.08,-1.58,4.802,4.752,4.862,228546.67,195049.22,224677.61,1.03
2018-03-05,4.77,5.09,5.05,4.77,381019.09,0.31,6.54,4.74,4.721,4.917,213046.63,192714.5,218108.21,1.78
2018-03-02,4.62,4.77,4.74,4.59,233850.34,0.09,1.94,4.668,4.691,4.968,191898.47,168830.33,208134.49,1.09
2018-03-01,4.56,4.69,4.65,4.55,167618.31,0.05,1.09,4.654,4.673,5.046,177857.21,166028.19,200319.66,0.78
2018-02-28,4.63,4.63,4.6,4.57,140951.28,-0.06,-1.29,4.672,4.691,5.129,173758.94,164356.07,199947.76,0.66
2018-02-27,4.63,4.67,4.66,4.62,141794.11,-0.03,-0.64,4.702,4.704,5.216,161551.76,179442.52,200851.88,0.66
2018-02-26,4.67,4.69,4.69,4.56,275278.31,0.02,0.43,4.702,4.709,5.3,172382.38,190732.8,204412.21,1.29
2018-02-23,4.74,4.74,4.67,4.6,163644.03,-0.07,-1.48,4.714,4.75,5.381,145762.2,192150.75,198257.65,0.76
