date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.33,8.47,8.37,8.26,79216.75,0.11,1.33,8.226,8.465,8.612,100384.97,99508.73,115638.15,1.39
2018-03-28,8.24,8.36,8.26,8.21,76521.77,-0.12,-1.43,8.256,8.488,8.616,99407.67,101660.56,118929.82,1.34
2018-03-27,8.34,8.45,8.38,8.03,88818.3,0.16,1.95,8.314,8.528,8.615,110990.92,105061.8,122553.26,1.55
2018-03-26,7.78,8.26,8.22,7.52,115013.93,0.32,4.05,8.418,8.572,8.591,110617.18,105885.76,121031.98,2.01
2018-03-23,8.24,8.36,7.9,7.68,142354.11,-0.62,-7.28,8.554,8.64,8.579,110876.29,114458.91,119642.4,2.49
2018-03-22,8.55,8.69,8.52,8.45,74330.22,-0.03,-0.35,8.704,8.744,8.563,98632.49,116311.07,113531.51,1.3
2018-03-21,8.9,8.94,8.55,8.51,134438.06,-0.35,-3.93,8.72,8.758,8.519,103913.46,115777.07,110979.16,2.35
2018-03-20,8.8,8.93,8.9,8.66,86949.58,0.0,0.0,8.742,8.776,8.472,99132.68,113093.17,105559.25,1.52
2018-03-19,8.62,8.92,8.9,8.54,116309.48,0.25,2.89,8.726,8.778,8.404,101154.34,118920.76,103325.36,2.03
2018-03-16,8.67,8.81,8.65,8.6,81135.1,0.05,0.58,8.726,8.779,8.343,118041.53,125642.3,100020.9,1.42
2018-03-15,8.66,8.79,8.6,8.41,100735.06,-0.06,-0.69,8.784,8.759,8.284,133989.65,131767.58,100467.13,1.76
2018-03-14,8.84,9.17,8.66,8.65,110534.19,-0.16,-1.81,8.796,8.743,8.239,127640.69,136199.08,99469.5,1.93
2018-03-13,8.89,8.99,8.82,8.79,97057.88,-0.08,-0.9,8.81,8.702,8.169,127053.67,140044.71,98055.3,1.7
2018-03-12,8.94,9.2,8.9,8.9,200745.41,-0.04,-0.45,8.83,8.61,8.076,136687.18,136178.21,96192.25,3.51
2018-03-09,8.71,9.01,8.94,8.69,160875.7,0.28,3.23,8.832,8.517,7.987,133243.06,124825.89,89314.58,2.81
2018-03-08,8.71,8.75,8.66,8.58,68990.26,-0.07,-0.8,8.734,8.382,7.9,129545.51,110751.96,85020.79,1.21
2018-03-07,8.82,8.92,8.73,8.62,107599.08,-0.19,-2.13,8.69,8.28,7.841,144757.47,106181.24,85135.99,1.88
2018-03-06,8.94,8.95,8.92,8.65,145225.44,0.01,0.11,8.594,8.168,7.787,153035.75,98025.32,85265.63,2.54
2018-03-05,8.47,8.91,8.91,8.44,183524.84,0.46,5.44,8.39,8.03,7.743,135669.24,87729.95,79631.79,3.21
2018-03-02,8.39,8.68,8.45,8.37,142387.94,0.01,0.12,8.202,7.906,7.699,116408.71,74399.5,73666.97,2.49
2018-03-01,8.2,8.54,8.44,8.17,145050.06,0.19,2.3,8.03,7.809,7.689,91958.4,69166.68,69231.15,2.54
2018-02-28,7.91,8.34,8.25,7.91,148990.47,0.35,4.43,7.87,7.735,7.685,67605.01,62739.92,64995.58,2.61
2018-02-27,7.98,8.02,7.9,7.9,58392.87,-0.07,-0.88,7.742,7.636,7.686,43014.88,56065.89,60198.68,1.02
2018-02-26,7.58,8.01,7.97,7.58,87222.22,0.38,5.01,7.67,7.541,7.699,39790.67,56206.28,59131.8,1.53
2018-02-23,7.58,7.66,7.59,7.5,20136.38,-0.05,-0.65,7.61,7.457,7.709,32390.28,53803.27,58061.67,0.35
2018-02-22,7.62,7.66,7.64,7.55,23283.11,0.03,0.39,7.588,7.418,7.727,46374.96,59289.62,60696.06,0.41
2018-02-14,7.54,7.69,7.61,7.51,26039.84,0.07,0.93,7.6,7.401,7.751,57874.83,64090.74,61566.17,0.46
2018-02-13,7.7,7.7,7.54,7.51,42271.79,-0.13,-1.7,7.53,7.405,7.778,69116.9,72505.93,62833.97,0.74
2018-02-12,7.57,7.74,7.67,7.48,50220.27,0.19,2.54,7.412,7.455,7.801,72621.9,71533.62,62911.65,0.88
2018-02-09,7.5,7.71,7.48,7.37,90059.78,-0.22,-2.86,7.304,7.491,7.813,75216.26,72934.45,65264.28,1.58
2018-02-08,7.25,7.7,7.7,7.19,80782.45,0.44,6.06,7.248,7.568,7.855,72204.28,69295.63,62314.18,1.41
2018-02-07,7.07,7.26,7.26,6.95,82250.19,0.31,4.46,7.202,7.634,7.888,70306.65,67251.24,61275.45,1.44
2018-02-06,7.0,7.11,6.95,6.89,59796.81,-0.18,-2.52,7.28,7.735,7.94,75894.97,64331.47,60982.95,1.05
2018-02-05,7.16,7.2,7.13,7.0,63192.06,-0.07,-0.97,7.498,7.856,8.014,70445.34,62057.31,60584.98,1.11
2018-02-02,7.42,7.42,7.2,7.1,74999.9,-0.27,-3.61,7.678,7.961,8.086,70652.64,62320.08,60707.57,1.31
2018-02-01,7.65,7.76,7.47,7.33,71294.3,-0.18,-2.35,7.888,8.035,8.153,66386.97,62102.5,60354.55,1.25
2018-01-31,8.02,8.05,7.65,7.54,110191.79,-0.39,-4.85,8.066,8.1,8.204,64195.83,59041.59,60631.31,1.93
2018-01-30,8.04,8.1,8.04,8.0,32548.64,0.01,0.12,8.19,8.151,8.254,52767.96,53162.01,59034.81,0.57
2018-01-29,8.2,8.26,8.03,8.01,64228.58,-0.22,-2.67,8.214,8.147,8.285,53669.29,54289.69,60907.43,1.12
2018-01-26,8.29,8.36,8.25,8.19,53671.55,-0.11,-1.32,8.244,8.134,8.309,53987.51,57594.11,60442.13,0.94
2018-01-25,8.23,8.4,8.36,8.23,60338.6,0.09,1.09,8.182,8.142,8.315,57818.02,55332.74,60506.22,1.06
2018-01-24,8.12,8.3,8.27,8.09,53052.44,0.11,1.35,8.134,8.142,8.317,53887.35,55299.67,60993.66,0.93
2018-01-23,8.2,8.25,8.16,8.1,37055.28,-0.02,-0.24,8.112,8.144,8.316,53556.07,57634.43,60271.35,0.65
2018-01-22,7.94,8.22,8.18,7.94,65819.67,0.24,3.02,8.08,8.172,8.319,54910.09,59112.64,61948.59,1.15
2018-01-19,8.12,8.19,7.94,7.91,72824.12,-0.18,-2.22,8.024,8.21,8.332,61200.7,59095.07,61067.05,1.27
2018-01-18,8.06,8.22,8.12,8.06,40685.26,-0.04,-0.49,8.102,8.27,8.36,52847.45,58606.6,61329.96,0.71
2018-01-17,8.0,8.18,8.16,7.96,51396.0,0.16,2.0,8.15,8.307,8.37,56711.98,62221.02,61411.33,0.9
2018-01-16,7.9,8.09,8.0,7.9,43825.4,0.1,1.27,8.176,8.356,8.38,61712.79,64907.6,61425.33,0.77
2018-01-15,8.28,8.28,7.9,7.89,97272.74,-0.43,-5.16,8.264,8.423,8.389,63315.19,67525.16,62066.33,1.7
2018-01-12,8.33,8.42,8.33,8.32,31057.85,-0.03,-0.36,8.396,8.483,8.415,56989.44,63290.15,60175.0,0.54
2018-01-11,8.24,8.44,8.36,8.19,60007.9,0.07,0.84,8.438,8.487,8.419,64365.75,65679.7,61844.83,1.05
2018-01-10,8.41,8.48,8.29,8.27,76400.07,-0.15,-1.78,8.464,8.492,8.416,67730.07,66687.66,61509.24,1.34
2018-01-09,8.51,8.56,8.44,8.43,51837.38,-0.12,-1.4,8.536,8.488,8.414,68102.41,62908.27,60541.3,0.91
