date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.98,7.09,7.06,6.98,254813.31,0.1,1.44,7.008,7.079,7.119,226617.12,184683.35,174926.77,0.38
2018-03-28,6.98,7.01,6.96,6.92,169200.0,-0.08,-1.14,7.02,7.092,7.111,215218.26,171539.28,167917.45,0.25
2018-03-27,6.95,7.06,7.05,6.94,247730.78,0.1,1.44,7.052,7.12,7.107,211608.58,170375.52,163458.48,0.37
2018-03-26,6.91,7.04,6.95,6.84,186365.27,-0.06,-0.86,7.08,7.141,7.1,193933.29,164119.88,156398.27,0.27
2018-03-23,6.99,7.07,7.02,6.91,274976.22,-0.09,-1.27,7.124,7.175,7.097,174543.04,167910.85,154740.21,0.41
2018-03-22,7.1,7.15,7.12,7.01,197819.05,0.0,0.0,7.15,7.199,7.088,142749.58,157218.78,145505.19,0.29
2018-03-21,7.16,7.2,7.12,7.11,151151.59,-0.08,-1.11,7.164,7.212,7.071,127860.3,159453.19,143831.64,0.22
2018-03-20,7.16,7.2,7.19,7.12,159354.31,0.02,0.28,7.188,7.21,7.05,129142.47,158049.41,143004.46,0.23
2018-03-19,7.13,7.2,7.17,7.11,89414.05,0.02,0.28,7.202,7.201,7.024,134306.47,158975.69,148686.13,0.13
2018-03-16,7.2,7.23,7.15,7.14,116008.92,-0.05,-0.69,7.226,7.182,7.001,161278.66,164682.06,158161.76,0.17
2018-03-15,7.24,7.26,7.19,7.17,123372.64,-0.06,-0.83,7.248,7.158,6.977,171687.98,165170.2,175007.19,0.18
2018-03-14,7.26,7.29,7.24,7.23,157562.41,-0.03,-0.41,7.26,7.129,6.964,191046.08,164295.61,178548.03,0.23
2018-03-13,7.28,7.3,7.26,7.23,185174.31,-0.03,-0.41,7.232,7.093,6.952,186956.35,156541.44,181598.93,0.27
2018-03-12,7.26,7.3,7.29,7.21,224275.02,0.02,0.28,7.2,7.058,6.939,183644.9,148676.67,187984.79,0.33
2018-03-09,7.31,7.31,7.26,7.2,168055.52,0.0,0.0,7.138,7.018,6.933,168085.45,141569.57,183625.8,0.25
2018-03-08,7.1,7.27,7.25,7.1,220163.16,0.15,2.11,7.068,6.976,6.929,158652.41,133791.6,184716.63,0.32
2018-03-07,7.07,7.17,7.1,7.06,137113.73,0.01,0.14,6.998,6.93,6.919,137545.13,128210.08,187754.7,0.2
2018-03-06,7.0,7.12,7.1,6.95,168617.09,0.1,1.43,6.954,6.889,6.924,126126.54,127959.51,190744.12,0.25
2018-03-05,6.9,7.01,6.98,6.88,146477.77,0.07,1.01,6.916,6.846,6.932,113708.43,138396.57,191497.06,0.22
2018-03-02,6.87,6.96,6.91,6.84,120890.32,0.02,0.29,6.898,6.82,6.947,115053.69,151641.47,200052.62,0.18
2018-03-01,6.88,6.94,6.9,6.85,114626.76,0.02,0.29,6.884,6.795,6.967,108930.79,184844.19,203098.11,0.17
2018-02-28,6.85,6.92,6.88,6.85,80020.74,-0.03,-0.43,6.862,6.799,6.987,118875.02,192800.44,209861.79,0.12
2018-02-27,6.89,6.94,6.91,6.87,106526.55,0.01,0.14,6.824,6.81,7.008,129792.48,206656.42,222167.21,0.16
