date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,39.17,40.09,40.0,38.03,57586.4,0.84,2.15,39.618,39.818,39.362,62841.17,56533.56,58378.02,0.83
2018-03-28,39.8,39.88,39.15,38.72,65720.36,-1.49,-3.67,39.506,39.941,39.276,61273.95,58750.62,57192.08,0.94
2018-03-27,40.35,40.79,40.67,39.74,62885.52,0.46,1.14,39.608,40.109,39.226,58209.07,56658.03,56116.13,0.9
2018-03-26,37.69,40.34,40.21,37.5,58624.39,2.17,5.71,39.514,40.119,39.099,53099.65,58151.7,55023.68,0.84
2018-03-23,37.67,38.81,38.06,37.05,69389.19,-1.37,-3.48,39.572,40.19,39.043,50400.79,63490.22,53953.45,1.0
2018-03-22,39.68,40.35,39.44,39.04,49750.29,-0.24,-0.6,40.018,40.277,39.072,50225.96,66073.77,51816.13,0.71
2018-03-21,40.35,41.19,39.66,39.46,50395.98,-0.6,-1.49,40.376,40.081,39.021,56227.29,64386.28,51710.7,0.72
2018-03-20,40.0,40.49,40.2,39.73,37338.38,-0.29,-0.72,40.61,39.813,38.93,55106.98,64489.37,50057.19,0.54
2018-03-19,40.25,40.86,40.5,39.59,45130.09,0.24,0.6,40.724,39.537,38.786,63203.76,64877.74,49943.13,0.65
2018-03-16,41.23,41.71,40.29,40.02,68515.04,-0.93,-2.26,40.808,39.184,38.599,76579.65,63945.1,49334.44,0.98
2018-03-15,40.68,42.21,41.23,40.5,79756.98,0.4,0.98,40.536,38.905,38.374,81921.59,60222.47,48961.23,1.15
2018-03-14,40.56,41.07,40.83,40.31,44794.42,0.05,0.12,39.786,38.61,38.187,72545.26,55633.53,47192.64,0.64
2018-03-13,40.8,41.46,40.77,40.21,77822.28,-0.14,-0.34,39.016,38.343,38.016,73871.76,55574.24,47843.67,1.12
2018-03-12,39.7,41.15,40.92,39.7,112009.54,2.01,5.17,38.35,38.079,37.878,66551.71,51895.66,47834.59,1.61
2018-03-09,38.0,39.39,38.93,38.0,95224.75,1.54,4.12,37.56,37.895,37.814,51310.54,44416.67,46613.97,1.37
2018-03-08,36.85,37.49,37.48,36.59,32875.29,0.49,1.32,37.274,37.866,37.877,38523.35,37558.48,44904.92,0.47
2018-03-07,37.5,38.08,36.98,36.75,51426.92,-0.45,-1.2,37.434,37.961,37.919,38721.81,39035.13,46787.88,0.74
