date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,8.45,8.68,8.53,8.35,129132.0,-0.05,-0.58,8.372,8.51,8.651,116117.55,97202.86,95521.93,0.99
2018-03-28,8.31,8.83,8.58,8.18,140916.69,0.2,2.39,8.342,8.523,8.651,113449.0,92251.26,96216.52,1.08
2018-03-27,8.35,8.51,8.38,8.3,71181.28,0.1,1.21,8.358,8.55,8.633,106067.18,86941.35,93572.51,0.55
2018-03-26,8.05,8.3,8.28,8.01,83965.85,0.19,2.35,8.422,8.6,8.617,102163.33,91805.04,93065.78,0.64
2018-03-23,8.2,8.49,8.09,8.0,155391.94,-0.29,-3.46,8.526,8.655,8.608,96200.16,92006.17,94104.58,1.19
2018-03-22,8.66,8.69,8.38,8.37,115789.26,-0.28,-3.23,8.648,8.724,8.601,78288.18,84946.07,88252.09,0.89
2018-03-21,8.7,8.82,8.66,8.61,104007.57,-0.04,-0.46,8.704,8.754,8.582,71053.51,79651.8,84620.29,0.8
2018-03-20,8.75,8.8,8.7,8.63,51662.01,-0.1,-1.14,8.742,8.757,8.543,67815.52,74749.56,81768.13,0.4
2018-03-19,8.73,8.84,8.8,8.72,54150.02,0.1,1.15,8.778,8.767,8.504,81446.75,77458.45,82247.6,0.42
2018-03-16,8.68,8.76,8.7,8.63,65832.02,0.04,0.46,8.784,8.768,8.464,87812.19,84602.13,84720.66,0.51
2018-03-15,8.82,8.9,8.66,8.57,79615.92,-0.19,-2.15,8.8,8.792,8.406,91603.96,93841.01,88750.08,0.61
2018-03-14,8.9,9.07,8.85,8.82,87817.63,-0.03,-0.34,8.804,8.778,8.365,88250.09,100181.78,88214.87,0.67
2018-03-13,8.8,9.02,8.88,8.75,119818.18,0.05,0.57,8.772,8.716,8.313,81683.61,100203.68,87911.78,0.92
2018-03-12,8.89,8.95,8.83,8.8,85977.19,0.05,0.57,8.756,8.634,8.263,73470.14,94326.52,87074.21,0.66
2018-03-09,8.7,8.82,8.78,8.67,84790.88,0.1,1.15,8.752,8.561,8.225,81392.07,96202.99,86836.62,0.65
2018-03-08,8.73,8.76,8.68,8.65,62846.59,-0.01,-0.12,8.784,8.477,8.192,96078.05,91558.11,87689.1,0.48
2018-03-07,8.8,8.84,8.69,8.64,54985.19,-0.11,-1.25,8.752,8.41,8.164,112113.47,89588.78,92851.58,0.42
2018-03-06,8.78,8.87,8.8,8.72,78750.87,-0.01,-0.11,8.66,8.328,8.159,118723.75,88786.7,94924.72,0.6
2018-03-05,8.92,8.93,8.81,8.66,125586.83,-0.13,-1.45,8.512,8.241,8.158,115182.9,87036.76,95085.36,0.96
2018-03-02,8.4,8.95,8.94,8.39,158220.77,0.42,4.93,8.37,8.159,8.156,111013.91,84839.18,93357.94,1.21
2018-03-01,8.16,8.59,8.52,8.14,143023.7,0.29,3.52,8.17,8.02,8.151,87038.17,83659.15,89603.79,1.1
2018-02-28,8.02,8.24,8.23,7.91,88036.59,0.17,2.11,8.068,7.951,8.175,67064.08,76247.96,86133.54,0.68
2018-02-27,8.11,8.12,8.06,8.0,61046.59,-0.04,-0.49,7.996,7.909,8.211,58849.65,75619.87,86736.18,0.47
2018-02-26,7.95,8.11,8.1,7.91,104741.88,0.16,2.02,7.97,7.891,8.254,58890.62,79821.9,87127.79,0.8
2018-02-23,8.02,8.04,7.94,7.9,38342.07,-0.07,-0.87,7.948,7.888,8.3,58664.46,77470.25,85415.14,0.29
2018-02-22,7.89,8.02,8.01,7.88,43153.29,0.14,1.78,7.87,7.907,8.357,80280.13,83820.1,87242.85,0.33
2018-02-14,7.91,7.97,7.87,7.81,46964.41,-0.06,-0.76,7.834,7.918,8.401,85431.83,96114.38,87252.45,0.36
2018-02-13,7.99,8.03,7.93,7.89,61251.44,-0.06,-0.75,7.822,7.99,8.45,92390.1,101062.74,87211.66,0.47
2018-02-12,7.83,8.02,7.99,7.8,103611.07,0.44,5.83,7.812,8.075,8.495,100753.19,103133.96,85981.16,0.8
2018-02-09,7.71,7.74,7.55,7.22,146420.44,-0.28,-3.58,7.828,8.152,8.534,96276.05,101876.69,84689.33,1.12
2018-02-08,7.83,7.95,7.83,7.77,68911.8,0.02,0.26,7.944,8.282,8.607,87360.07,95548.43,79450.42,0.53
2018-02-07,7.95,8.03,7.81,7.75,81755.75,-0.07,-0.89,8.002,8.398,8.671,106796.92,96019.12,82478.92,0.63
2018-02-06,8.0,8.12,7.88,7.8,103066.88,-0.19,-2.35,8.158,8.513,8.741,109735.37,97852.48,82465.0,0.79
2018-02-05,8.07,8.21,8.07,7.82,81225.36,-0.06,-0.74,8.338,8.617,8.814,105514.74,94433.67,79740.75,0.62
2018-02-02,8.3,8.38,8.13,8.12,101840.57,0.01,0.12,8.476,8.712,8.88,107477.34,93360.03,79614.43,0.78
2018-02-01,8.6,8.63,8.12,8.05,166096.05,-0.47,-5.47,8.62,8.806,8.942,103736.78,90665.59,78976.28,1.28
2018-01-31,8.74,8.79,8.59,8.59,96448.0,-0.19,-2.16,8.794,8.883,9.0,85241.31,78390.52,75017.2,0.74
2018-01-30,8.78,8.83,8.78,8.7,81963.71,0.02,0.23,8.868,8.909,9.037,85969.59,73360.59,74586.02,0.63
2018-01-29,8.85,8.89,8.76,8.75,91038.36,-0.09,-1.02,8.896,8.914,9.062,83352.6,68828.36,75919.8,0.7
2018-01-26,8.99,9.04,8.85,8.84,83137.79,-0.14,-1.56,8.948,8.915,9.087,79242.72,67501.98,75346.19,0.64
2018-01-25,8.96,9.07,8.99,8.9,73618.7,0.03,0.34,8.992,8.932,9.107,77594.4,63352.42,74635.56,0.57
2018-01-24,8.89,8.99,8.96,8.87,100089.41,0.04,0.45,8.972,8.943,9.123,71539.73,68938.73,74280.56,0.77
2018-01-23,9.08,9.08,8.92,8.88,68878.74,-0.1,-1.11,8.95,8.968,9.141,60751.58,67077.51,74159.39,0.53
2018-01-22,9.07,9.09,9.02,8.84,70488.95,-0.05,-0.55,8.932,9.01,9.16,54304.11,65047.82,80052.23,0.54
2018-01-19,8.92,9.17,9.07,8.89,74896.19,0.18,2.02,8.882,9.047,9.168,55761.24,65868.83,80569.25,0.57
2018-01-18,8.88,8.98,8.89,8.82,43345.36,0.04,0.45,8.872,9.077,9.175,49110.45,67286.98,81897.81,0.33
2018-01-17,8.82,8.93,8.85,8.71,46148.67,0.02,0.23,8.914,9.116,9.179,66337.72,71643.87,81844.15,0.35
2018-01-16,8.83,8.9,8.83,8.78,36641.38,0.06,0.68,8.986,9.165,9.188,73403.44,75811.46,82921.39,0.28
2018-01-15,9.02,9.05,8.77,8.7,77774.58,-0.25,-2.77,9.088,9.21,9.189,75791.54,83011.25,84378.87,0.6
2018-01-12,9.04,9.12,9.02,9.01,41642.24,-0.08,-0.88,9.212,9.258,9.198,75976.43,83190.4,83695.62,0.32
2018-01-11,9.19,9.24,9.1,8.98,129481.74,-0.11,-1.19,9.282,9.282,9.202,85463.51,85918.69,85512.07,0.99
2018-01-10,9.3,9.33,9.21,9.19,81477.26,-0.13,-1.39,9.318,9.302,9.198,76950.02,79622.39,82179.27,0.63
2018-01-09,9.4,9.42,9.34,9.28,48581.86,-0.05,-0.53,9.344,9.313,9.178,78219.47,81241.27,81184.88,0.37
2018-01-08,9.37,9.48,9.39,9.32,78699.03,0.02,0.21,9.332,9.309,9.159,90230.95,95056.63,82434.14,0.6
2018-01-05,9.25,9.38,9.37,9.19,89077.66,0.09,0.97,9.304,9.289,9.14,90404.37,95269.66,83508.02,0.68
2018-01-04,9.3,9.37,9.28,9.26,86914.29,-0.06,-0.64,9.282,9.272,9.117,86373.87,96508.64,83791.21,0.67
2018-01-03,9.24,9.39,9.34,9.2,87824.51,0.06,0.65,9.286,9.242,9.095,82294.76,92044.43,87495.79,0.67
2018-01-02,9.24,9.29,9.28,9.1,108639.28,0.03,0.32,9.282,9.21,9.069,84263.06,90031.33,92243.66,0.83
2017-12-29,9.37,9.42,9.25,9.23,79566.12,-0.01,-0.11,9.286,9.167,9.043,99882.31,85746.5,94426.68,0.61
2017-12-28,9.3,9.35,9.26,9.25,68925.15,-0.04,-0.43,9.274,9.137,9.031,100134.95,84200.83,97378.3,0.53
2017-12-27,9.29,9.43,9.3,9.26,66518.76,-0.02,-0.21,9.262,9.121,9.023,106643.41,85105.44,99484.35,0.51
2017-12-26,9.27,9.46,9.32,9.17,97665.99,0.02,0.21,9.198,9.094,9.021,101794.09,84736.15,99800.52,0.75
2017-12-25,9.5,9.76,9.3,9.3,186735.52,0.11,1.2,9.138,9.042,9.029,95799.6,81128.49,97856.32,1.43
2017-12-22,9.07,9.27,9.19,9.07,80829.35,-0.01,-0.11,9.048,9.009,9.032,71610.69,69811.66,92872.23,0.62
2017-12-21,8.98,9.23,9.2,8.94,101467.41,0.22,2.45,9.0,8.991,9.06,68266.71,71746.38,91748.46,0.78
2017-12-20,9.0,9.08,8.98,8.94,42272.2,-0.04,-0.44,8.98,8.961,9.079,63567.48,71073.77,90228.28,0.32
2017-12-19,8.83,9.08,9.02,8.83,67693.54,0.17,1.92,8.99,8.947,9.121,67678.21,82947.15,93234.71,0.52
2017-12-18,8.92,8.99,8.85,8.79,65790.95,-0.1,-1.12,8.946,8.928,9.173,66457.38,94455.99,96542.18,0.51
2017-12-15,9.1,9.1,8.95,8.9,64109.46,-0.15,-1.65,8.97,8.919,9.228,68012.62,103106.85,99137.84,0.49
2017-12-14,9.06,9.19,9.1,9.01,77971.24,0.07,0.78,8.982,8.925,9.254,75226.05,110555.76,101711.08,0.6
2017-12-13,8.77,9.03,9.03,8.76,62825.84,0.23,2.61,8.942,8.924,9.292,78580.07,113863.25,102881.27,0.48
2017-12-12,8.93,8.99,8.8,8.77,61589.39,-0.17,-1.9,8.904,8.947,9.34,98216.08,114864.89,106782.91,0.47
2017-12-11,8.97,9.01,8.97,8.91,73567.19,-0.04,-0.44,8.91,9.016,9.395,122454.61,114584.14,116109.77,0.56
2017-12-08,8.87,9.06,9.01,8.82,100176.61,0.11,1.24,8.868,9.055,9.466,138201.08,115932.8,117167.82,0.77
2017-12-07,8.83,8.97,8.9,8.73,94741.32,0.06,0.68,8.868,9.129,9.539,145885.47,111750.55,117926.01,0.73
2017-12-06,8.77,8.9,8.84,8.56,161005.91,0.01,0.11,8.906,9.196,9.615,149146.43,109382.78,119277.79,1.24
2017-12-05,8.76,8.83,8.83,8.48,182782.02,0.07,0.8,8.99,9.294,9.683,131513.7,103522.27,116808.56,1.4
2017-12-04,9.0,9.05,8.76,8.71,152299.56,-0.25,-2.77,9.122,9.418,9.754,106713.67,98628.37,115088.49,1.17
2017-12-01,9.09,9.2,9.01,8.96,138598.52,-0.08,-0.88,9.242,9.536,9.827,93664.51,95168.83,116934.26,1.06
2017-11-30,9.3,9.45,9.09,9.0,111046.12,-0.17,-1.84,9.39,9.583,9.905,77615.62,92866.4,117106.79,0.85
2017-11-29,9.52,9.53,9.26,9.21,72842.28,-0.23,-2.42,9.486,9.659,9.974,69619.13,91899.3,124256.37,0.56
2017-11-28,9.36,9.58,9.49,9.36,58781.88,0.13,1.39,9.598,9.733,10.062,75530.84,98700.92,128917.77,0.45
2017-11-27,9.73,9.73,9.36,9.35,87053.73,-0.39,-4.0,9.714,9.774,10.125,90543.08,117635.41,131080.79,0.67
2017-11-24,9.57,9.75,9.75,9.55,58354.11,0.18,1.88,9.83,9.876,10.192,96673.15,118402.85,134507.14,0.45
2017-11-23,9.82,9.92,9.57,9.55,71063.67,-0.25,-2.55,9.776,9.948,10.259,108117.17,124101.47,137072.37,0.55
