date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.24,3.27,3.26,3.21,47866.0,0.04,1.24,3.216,3.311,3.358,72173.22,66643.32,71235.37,0.31
2018-03-28,3.23,3.25,3.22,3.21,45826.8,-0.02,-0.62,3.244,3.326,3.363,75111.94,66941.14,72254.99,0.3
2018-03-27,3.21,3.26,3.24,3.21,76057.69,0.06,1.89,3.28,3.345,3.368,80013.38,68174.07,72452.1,0.5
2018-03-26,3.14,3.2,3.19,3.09,62739.0,0.02,0.63,3.32,3.368,3.371,80437.14,70109.92,71510.82,0.41
2018-03-23,3.32,3.35,3.17,3.06,128376.61,-0.23,-6.76,3.36,3.395,3.379,77633.74,71945.15,72093.91,0.84
2018-03-22,3.39,3.41,3.4,3.36,62559.58,0.0,0.0,3.406,3.421,3.386,61113.42,67789.02,68040.92,0.41
2018-03-21,3.4,3.45,3.4,3.39,70334.0,-0.03,-0.88,3.408,3.42,3.38,58770.34,67825.64,67581.93,0.46
2018-03-20,3.44,3.48,3.44,3.42,78176.49,0.05,1.48,3.41,3.419,3.371,56334.77,71833.81,66273.13,0.51
2018-03-19,3.39,3.42,3.39,3.38,48722.03,0.0,0.0,3.416,3.413,3.36,59782.71,69990.06,67001.06,0.32
2018-03-16,3.42,3.42,3.4,3.38,45775.0,-0.01,-0.29,3.43,3.408,3.349,66256.56,71865.39,68654.11,0.3
2018-03-15,3.41,3.43,3.41,3.37,50844.16,0.0,0.0,3.436,3.404,3.333,74464.63,75827.43,72131.63,0.33
2018-03-14,3.44,3.46,3.41,3.41,58156.18,-0.05,-1.45,3.432,3.399,3.324,76880.95,77568.85,73414.27,0.38
2018-03-13,3.46,3.51,3.47,3.44,95416.18,0.01,0.29,3.428,3.391,3.314,87332.84,76730.13,75230.8,0.63
2018-03-12,3.43,3.47,3.46,3.42,81091.28,0.03,0.88,3.41,3.374,3.299,80197.4,72911.72,78586.59,0.53
2018-03-09,3.4,3.45,3.43,3.38,86815.33,0.03,0.88,3.386,3.363,3.298,77474.23,72242.66,77831.33,0.57
2018-03-08,3.38,3.41,3.39,3.36,62925.8,0.01,0.3,3.372,3.35,3.296,77190.23,68292.82,78153.31,0.41
2018-03-07,3.41,3.45,3.39,3.37,110415.61,0.02,0.59,3.366,3.339,3.3,78256.75,67338.22,81892.83,0.73
2018-03-06,3.35,3.38,3.38,3.32,59739.0,0.04,1.2,3.354,3.323,3.314,66127.42,60712.46,82318.25,0.39
2018-03-05,3.35,3.36,3.34,3.31,67475.39,-0.02,-0.59,3.338,3.307,3.334,65626.03,64012.06,81897.45,0.44
2018-03-02,3.35,3.42,3.36,3.33,85395.36,0.0,0.0,3.34,3.29,3.357,67011.1,65442.83,81929.9,0.56
2018-03-01,3.33,3.36,3.36,3.3,68258.37,0.03,0.9,3.328,3.262,3.378,59395.4,68435.83,82072.69,0.45
2018-02-28,3.29,3.33,3.33,3.28,49769.0,0.02,0.6,3.312,3.249,3.401,56419.69,69259.7,87544.25,0.33
2018-02-27,3.34,3.36,3.3,3.3,57232.03,-0.04,-1.2,3.292,3.237,3.425,55297.49,73731.46,89950.71,0.38
2018-02-26,3.31,3.35,3.35,3.28,74400.73,0.05,1.51,3.276,3.224,3.451,62398.08,84261.46,90704.67,0.49
2018-02-23,3.27,3.31,3.3,3.27,47316.89,0.01,0.3,3.24,3.233,3.473,63874.56,83419.99,90190.8,0.31
2018-02-22,3.25,3.31,3.28,3.24,53379.81,0.06,1.86,3.196,3.242,3.496,77476.26,88013.8,90759.61,0.35
2018-02-14,3.23,3.25,3.23,3.2,44158.0,0.01,0.31,3.186,3.261,3.521,82099.71,96447.43,90718.47,0.29
2018-02-13,3.2,3.25,3.22,3.16,92734.99,0.05,1.58,3.182,3.304,3.547,92165.43,103924.03,91290.21,0.61
2018-02-12,3.08,3.19,3.17,3.08,81783.09,0.09,2.92,3.172,3.361,3.573,106124.83,99782.83,89765.35,0.54
2018-02-09,3.16,3.17,3.08,3.04,115325.43,-0.14,-4.35,3.226,3.423,3.602,102965.43,98416.98,89265.39,0.76
