date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.56,7.66,7.53,7.41,42750.57,-0.03,-0.4,7.416,7.516,7.751,59219.63,47478.47,47036.96,0.43
2018-03-28,7.66,7.73,7.56,7.55,43280.68,-0.18,-2.33,7.406,7.551,7.776,60600.55,46142.79,47198.98,0.43
2018-03-27,7.39,7.85,7.74,7.35,69716.09,0.44,6.03,7.4,7.587,7.805,59374.97,45510.9,47100.03,0.7
2018-03-26,6.75,7.36,7.3,6.73,63168.52,0.35,5.04,7.394,7.614,7.818,49920.59,42604.35,45573.17,0.63
2018-03-23,7.2,7.33,6.95,6.73,77182.31,-0.53,-7.09,7.468,7.692,7.855,45762.81,40909.97,45074.3,0.77
2018-03-22,7.53,7.69,7.48,7.4,49655.15,-0.05,-0.66,7.616,7.789,7.898,35737.31,36851.17,43130.0,0.5
2018-03-21,7.71,7.73,7.53,7.53,37152.78,-0.18,-2.33,7.696,7.831,7.91,31685.02,34958.31,42803.58,0.37
2018-03-20,7.61,7.72,7.71,7.58,22444.21,0.04,0.52,7.774,7.866,7.91,31646.83,38649.77,42709.44,0.22
2018-03-19,7.69,7.7,7.67,7.61,42379.58,-0.02,-0.26,7.834,7.921,7.891,35288.1,45732.79,43683.27,0.42
2018-03-16,7.82,7.95,7.69,7.69,27054.85,-0.19,-2.41,7.916,7.953,7.862,36057.14,44938.96,43608.3,0.27
2018-03-15,7.86,7.96,7.88,7.83,29393.69,-0.04,-0.51,7.962,7.985,7.823,37965.02,46595.44,45732.8,0.29
2018-03-14,7.96,8.06,7.92,7.91,36961.82,-0.09,-1.12,7.966,8.001,7.792,38231.59,48255.17,46403.53,0.37
2018-03-13,8.07,8.14,8.01,7.96,40650.55,-0.07,-0.87,7.958,8.022,7.755,45652.72,48689.16,48822.85,0.41
2018-03-12,7.94,8.12,8.08,7.89,46224.81,0.16,2.02,8.008,8.022,7.729,56177.49,48542.0,50216.18,0.46
2018-03-09,7.9,7.96,7.92,7.83,36594.24,0.02,0.25,7.99,8.018,7.73,53820.78,49238.62,50894.21,0.37
2018-03-08,7.84,7.99,7.9,7.81,30726.54,0.02,0.25,8.008,8.006,7.751,55225.85,49408.82,52072.37,0.31
2018-03-07,8.19,8.2,7.88,7.87,74067.45,-0.38,-4.6,8.036,7.989,7.757,58278.75,50648.85,53972.74,0.74
2018-03-06,7.99,8.3,8.26,7.87,93274.41,0.27,3.38,8.086,7.954,7.775,51725.6,46769.1,53653.55,0.93
2018-03-05,8.01,8.04,7.99,7.87,34441.25,-0.02,-0.25,8.036,7.861,7.782,40906.5,41633.75,51459.72,0.34
2018-03-02,7.98,8.18,8.01,7.9,43619.62,-0.03,-0.37,8.046,7.771,7.812,44656.46,42277.64,52651.49,0.44
2018-03-01,8.24,8.24,8.04,7.95,45991.01,-0.09,-1.11,8.004,7.66,7.841,43591.79,44870.17,52748.89,0.46
