date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.09,6.17,6.09,6.03,155992.33,0.01,0.16,5.962,6.0,5.957,237065.66,220975.07,218043.42,0.84
2018-03-28,5.98,6.18,6.08,5.95,260754.86,0.04,0.66,5.95,5.989,5.935,236843.66,219262.62,214450.65,1.4
2018-03-27,5.87,6.11,6.04,5.87,269264.53,0.23,3.96,5.946,5.981,5.913,238837.58,211734.6,205928.97,1.45
2018-03-26,5.72,5.88,5.81,5.6,211459.69,0.02,0.34,5.968,5.99,5.897,257608.79,216179.24,197129.83,1.14
2018-03-23,5.95,5.95,5.79,5.64,287856.88,-0.24,-3.98,5.996,6.012,5.896,240741.72,212561.59,193627.75,1.55
2018-03-22,6.04,6.14,6.03,5.99,154882.34,-0.03,-0.49,6.038,6.034,5.887,204884.47,202080.83,182137.54,0.83
2018-03-21,6.11,6.23,6.06,6.04,270724.44,-0.09,-1.46,6.028,6.03,5.866,201681.58,211840.36,178015.76,1.46
2018-03-20,5.91,6.25,6.15,5.91,363120.62,0.2,3.36,6.016,6.024,5.839,184631.62,236566.42,167239.18,1.96
2018-03-19,6.0,6.03,5.95,5.92,127124.33,-0.05,-0.83,6.012,5.986,5.806,174749.68,220632.24,153285.93,0.68
2018-03-16,5.98,6.07,6.0,5.98,108570.63,0.02,0.33,6.028,5.955,5.78,184381.46,216954.03,151171.47,0.58
2018-03-15,5.98,6.04,5.98,5.91,138867.88,-0.02,-0.33,6.03,5.914,5.745,199277.19,215111.77,153772.35,0.75
2018-03-14,6.09,6.13,6.0,6.0,185474.64,-0.13,-2.12,6.032,5.881,5.723,221999.15,209638.67,150285.53,1.0
2018-03-13,6.03,6.18,6.13,6.0,313710.91,0.1,1.66,6.032,5.844,5.696,288501.21,200123.34,146568.35,1.69
2018-03-12,6.01,6.08,6.03,6.0,175283.23,0.02,0.33,5.96,5.804,5.659,266514.8,178080.42,138927.8,0.94
2018-03-09,5.95,6.06,6.01,5.95,183049.31,0.02,0.33,5.882,5.779,5.641,249526.6,174693.91,135430.53,0.99
2018-03-08,5.95,6.02,5.99,5.91,252477.64,-0.01,-0.17,5.798,5.74,5.62,230946.34,162194.24,132835.89,1.36
2018-03-07,5.79,6.1,6.0,5.74,517984.97,0.23,3.99,5.73,5.701,5.6,197278.2,144191.16,130137.2,2.79
2018-03-06,5.65,5.81,5.77,5.62,203778.84,0.13,2.31,5.656,5.654,5.59,111745.47,97911.95,112550.2,1.1
2018-03-05,5.6,5.64,5.64,5.58,90342.22,0.05,0.89,5.648,5.625,5.599,89646.03,85939.63,107225.51,0.49
2018-03-02,5.63,5.65,5.59,5.57,90148.02,-0.06,-1.06,5.676,5.604,5.612,99861.23,85388.91,112336.26,0.49
2018-03-01,5.6,5.66,5.65,5.58,84136.95,0.02,0.35,5.682,5.576,5.631,93442.15,92432.93,118289.44,0.45
2018-02-28,5.67,5.67,5.63,5.6,90321.31,-0.03,-0.53,5.672,5.564,5.65,91104.12,90932.39,124521.25,0.49
2018-02-27,5.78,5.82,5.73,5.71,93281.67,-0.05,-0.86,5.652,5.548,5.672,84078.44,93013.36,137767.07,0.5
2018-02-26,5.65,5.83,5.78,5.6,141418.22,0.16,2.85,5.602,5.514,5.684,82233.22,99775.18,141761.84,0.76
2018-02-23,5.61,5.64,5.62,5.57,58052.58,0.02,0.36,5.532,5.502,5.697,70916.58,96167.15,143580.37,0.31
2018-02-22,5.56,5.63,5.6,5.53,72446.8,0.07,1.27,5.47,5.499,5.712,91423.72,103477.53,149305.66,0.39
2018-02-14,5.5,5.54,5.53,5.48,55192.92,0.05,0.91,5.456,5.499,5.731,90760.66,116083.24,151000.33,0.3
2018-02-13,5.46,5.53,5.48,5.46,84055.57,0.05,0.92,5.444,5.525,5.754,101948.27,127188.45,155677.84,0.45
2018-02-12,5.34,5.51,5.43,5.32,84835.02,0.12,2.26,5.426,5.572,5.78,117317.14,128511.4,166703.53,0.46
2018-02-09,5.44,5.44,5.31,5.1,160588.28,-0.22,-3.98,5.472,5.619,5.814,121417.73,139283.62,187203.25,0.86
2018-02-08,5.46,5.56,5.53,5.43,69131.5,0.06,1.1,5.528,5.685,5.849,115531.35,144145.95,185811.83,0.37
2018-02-07,5.49,5.55,5.47,5.34,111131.0,0.08,1.48,5.542,5.735,5.87,141405.82,158110.1,192252.17,0.6
