date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,6.63,6.94,6.88,6.6,251370.81,0.19,2.84,6.798,6.838,6.79,247378.7,202172.68,215618.43,0.24
2018-03-27,6.8,7.05,6.69,6.66,339932.78,-0.09,-1.33,6.794,6.849,6.756,231655.73,200252.48,206111.72,0.32
2018-03-26,6.82,6.88,6.79,6.68,206847.61,-0.1,-1.45,6.852,6.873,6.731,199765.96,181164.85,193442.62,0.2
2018-03-23,6.64,7.02,6.9,6.58,274216.06,0.17,2.53,6.868,6.892,6.697,180373.95,178193.7,188119.05,0.26
2018-03-22,6.88,6.96,6.73,6.72,164526.23,-0.12,-1.75,6.83,6.902,6.653,158897.51,173311.63,177677.69,0.16
2018-03-21,6.94,7.07,6.86,6.82,172755.95,-0.11,-1.58,6.878,6.931,6.618,156966.67,213246.12,171914.03,0.16
2018-03-20,6.8,7.07,6.98,6.78,180483.94,0.1,1.45,6.904,6.907,6.576,168849.24,211477.35,165315.14,0.17
2018-03-19,6.79,6.9,6.87,6.69,109887.55,0.16,2.38,6.894,6.872,6.531,162563.74,216730.32,161145.84,0.1
2018-03-16,7.0,7.04,6.71,6.66,166833.86,-0.26,-3.73,6.916,6.833,6.484,176013.44,222989.15,159718.89,0.16
2018-03-15,6.95,7.05,6.97,6.88,154872.03,-0.02,-0.29,6.974,6.813,6.439,187725.75,235032.78,159289.86,0.15
2018-03-14,6.84,7.05,6.99,6.81,232168.83,0.05,0.72,6.984,6.742,6.394,269525.58,229064.19,157129.78,0.22
2018-03-13,6.99,7.03,6.93,6.9,149056.45,-0.06,-0.86,6.91,6.662,6.349,254105.46,211970.95,150867.43,0.14
2018-03-12,6.97,7.1,6.98,6.89,177136.05,-0.02,-0.29,6.85,6.588,6.305,270896.89,205720.39,150777.97,0.17
2018-03-09,7.1,7.11,7.0,6.91,225395.38,-0.02,-0.28,6.75,6.501,6.26,269964.86,198044.41,147603.13,0.21
2018-03-08,6.65,7.2,7.02,6.65,563871.19,0.4,6.04,6.652,6.404,6.214,282339.82,182043.76,142788.28,0.54
2018-03-07,6.68,6.73,6.62,6.6,155068.25,-0.01,-0.15,6.5,6.304,6.167,188602.79,130581.94,124184.52,0.15
2018-03-06,6.49,6.69,6.63,6.45,233013.56,0.14,2.16,6.414,6.244,6.152,169836.44,119152.92,126233.82,0.22
2018-03-05,6.57,6.61,6.48,6.44,172475.94,-0.02,-0.31,6.326,6.189,6.151,140543.89,105561.36,128869.03,0.16
2018-03-02,6.23,6.58,6.51,6.2,287270.16,0.25,3.99,6.252,6.134,6.151,126123.95,96448.63,132544.06,0.27
2018-03-01,6.16,6.28,6.26,6.15,95186.04,0.07,1.13,6.156,6.065,6.142,81747.69,83546.94,121632.54,0.09
2018-02-28,6.19,6.25,6.19,6.12,61236.48,0.0,0.0,6.108,6.046,6.146,72561.09,85195.38,121726.37,0.06
2018-02-27,6.1,6.22,6.19,6.07,86550.84,0.09,1.48,6.074,6.036,6.154,68469.41,89763.91,125193.65,0.08
2018-02-26,6.04,6.14,6.11,6.01,100376.22,0.07,1.16,6.052,6.021,6.159,70578.83,95835.55,125352.2,0.1
2018-02-23,6.02,6.06,6.03,6.0,65388.87,0.0,0.0,6.016,6.018,6.169,66773.32,97161.86,126626.25,0.06
2018-02-22,6.02,6.07,6.02,5.98,49253.05,0.0,0.0,5.974,6.023,6.184,85346.19,103532.81,136176.93,0.05
2018-02-14,6.08,6.1,6.02,5.99,40778.06,-0.05,-0.82,5.984,6.03,6.189,97829.67,117787.11,140673.81,0.04
2018-02-13,5.92,6.1,6.08,5.92,97097.94,0.16,2.7,5.998,6.06,6.196,111058.42,133314.73,144005.28,0.09
2018-02-12,5.83,5.98,5.93,5.83,81348.68,0.11,1.89,5.99,6.112,6.198,121092.26,152176.71,144762.78,0.08
2018-02-09,6.01,6.05,5.82,5.8,158253.22,-0.24,-3.96,6.02,6.167,6.209,127550.4,168639.48,147256.26,0.15
2018-02-08,6.06,6.11,6.07,6.0,111670.47,-0.02,-0.33,6.072,6.218,6.232,121719.44,159718.14,144412.4,0.11
2018-02-07,6.12,6.14,6.09,6.01,106921.77,0.06,0.99,6.076,6.245,6.239,137744.54,158257.36,142807.92,0.1
2018-02-06,6.03,6.15,6.04,6.01,147267.17,-0.05,-0.82,6.122,6.271,6.244,155571.04,160623.39,141990.96,0.14
2018-02-05,6.01,6.12,6.08,5.94,113639.38,-0.01,-0.16,6.234,6.297,6.256,183261.16,154868.85,138469.45,0.11
2018-02-02,6.09,6.13,6.08,6.02,129098.39,-0.01,-0.16,6.314,6.32,6.269,209728.56,156090.63,136677.44,0.12
2018-02-01,6.29,6.3,6.09,6.01,191795.98,-0.22,-3.49,6.364,6.344,6.28,197716.85,168821.06,137055.27,0.18
2018-01-31,6.56,6.56,6.32,6.27,196054.28,-0.28,-4.24,6.414,6.348,6.29,178770.18,163560.51,133655.07,0.19
2018-01-30,6.45,6.62,6.6,6.44,285717.75,0.12,1.85,6.42,6.331,6.29,165675.75,154695.83,127547.39,0.27
2018-01-29,6.4,6.59,6.48,6.4,245976.42,0.14,2.21,6.36,6.284,6.274,126476.53,137348.86,118170.57,0.23
2018-01-26,6.35,6.37,6.33,6.31,69039.81,-0.03,-0.47,6.326,6.25,6.259,102452.7,125873.03,109622.32,0.07
2018-01-25,6.34,6.39,6.34,6.3,97062.63,-0.01,-0.16,6.324,6.245,6.252,139925.26,129106.65,111933.22,0.09
2018-01-24,6.29,6.39,6.35,6.29,130582.13,0.05,0.79,6.282,6.232,6.249,148350.84,127358.48,110934.09,0.12
2018-01-23,6.3,6.31,6.3,6.26,89721.68,0.0,0.0,6.242,6.217,6.25,143715.91,123358.53,107363.95,0.09
2018-01-22,6.3,6.33,6.31,6.24,125857.25,-0.01,-0.16,6.208,6.215,6.255,148221.18,122070.06,113719.83,0.12
2018-01-19,6.13,6.32,6.32,6.11,256402.62,0.19,3.1,6.174,6.217,6.26,149293.36,117264.25,111109.63,0.24
2018-01-18,6.16,6.17,6.13,6.09,139190.52,-0.03,-0.49,6.166,6.216,6.269,118288.04,105289.49,100366.41,0.13
2018-01-17,6.13,6.19,6.15,6.11,107407.46,0.02,0.33,6.182,6.232,6.29,106366.12,103749.64,96842.14,0.1
2018-01-16,6.13,6.16,6.13,6.07,112248.05,-0.01,-0.16,6.192,6.248,6.311,103001.15,100398.94,94656.35,0.11
2018-01-15,6.3,6.3,6.14,6.11,131218.16,-0.13,-2.07,6.222,6.263,6.334,95918.93,98992.27,94533.17,0.12
2018-01-12,6.22,6.31,6.28,6.2,101376.01,0.08,1.29,6.26,6.267,6.355,85235.14,93371.61,96474.04,0.1
2018-01-11,6.2,6.24,6.21,6.18,79580.92,0.01,0.16,6.266,6.259,6.364,92290.94,94759.79,97232.59,0.08
2018-01-10,6.28,6.28,6.2,6.19,90582.61,-0.08,-1.27,6.282,6.266,6.376,101133.15,94509.7,96301.0,0.09
2018-01-09,6.31,6.33,6.28,6.26,76836.96,-0.05,-0.79,6.304,6.282,6.389,97796.74,91369.36,97062.27,0.07
2018-01-08,6.33,6.34,6.33,6.27,77799.21,0.02,0.32,6.304,6.294,6.401,102065.62,105369.59,99977.42,0.07
2018-01-05,6.27,6.35,6.31,6.25,136654.98,0.02,0.32,6.274,6.303,6.41,101508.07,104955.01,109505.66,0.13
