date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.3,6.39,6.32,6.21,15998.13,0.02,0.32,6.21,6.343,6.355,20192.22,19761.13,23473.89,0.45
2018-03-28,6.11,6.47,6.3,6.11,18722.03,0.06,0.96,6.258,6.351,6.347,23773.02,20568.62,23428.78,0.53
2018-03-27,6.15,6.36,6.24,6.1,17228.47,0.15,2.46,6.284,6.374,6.334,22654.32,22430.09,23047.38,0.48
2018-03-26,5.89,6.11,6.09,5.86,17323.56,-0.01,-0.16,6.326,6.423,6.325,21590.44,27780.45,22777.19,0.49
2018-03-23,6.35,6.4,6.1,6.0,31688.91,-0.46,-7.01,6.398,6.503,6.324,20283.31,32355.7,22472.01,0.89
2018-03-22,6.43,6.87,6.56,6.37,33902.15,0.13,2.02,6.476,6.53,6.316,19330.03,30840.1,21353.31,0.95
2018-03-21,6.42,6.54,6.43,6.4,13128.51,-0.02,-0.31,6.444,6.499,6.286,17364.21,28717.33,20261.03,0.37
2018-03-20,6.43,6.45,6.45,6.32,11909.07,0.0,0.0,6.464,6.473,6.26,22205.86,28790.49,20043.17,0.33
2018-03-19,6.51,6.53,6.45,6.38,10787.93,-0.04,-0.62,6.52,6.443,6.231,33970.47,28617.77,20391.08,0.3
2018-03-16,6.42,6.66,6.49,6.4,26922.51,0.09,1.41,6.608,6.407,6.197,44428.09,28369.81,20944.76,0.76
2018-03-15,6.53,6.55,6.4,6.33,24073.01,-0.13,-1.99,6.584,6.367,6.15,42350.17,27186.65,20586.38,0.68
2018-03-14,6.67,6.7,6.53,6.5,37336.76,-0.2,-2.97,6.554,6.342,6.117,40070.46,26288.95,20231.11,1.05
2018-03-13,7.18,7.18,6.73,6.72,70732.12,-0.16,-2.32,6.482,6.294,6.072,35375.11,23664.67,19422.08,1.98
2018-03-12,6.25,6.89,6.89,6.25,63076.05,0.52,8.16,6.366,6.227,6.015,23265.07,17773.93,16864.24,1.77
2018-03-09,6.24,6.43,6.37,6.22,16532.93,0.12,1.92,6.206,6.144,5.972,12311.52,12588.31,14384.56,0.46
2018-03-08,6.16,6.26,6.25,6.12,12674.45,0.08,1.3,6.15,6.102,5.952,12023.13,11866.52,14667.23,0.36
2018-03-07,6.12,6.19,6.17,6.12,13860.02,0.02,0.33,6.13,6.073,5.946,12507.44,11804.72,15616.52,0.39
2018-03-06,6.1,6.16,6.15,6.07,10181.91,0.06,0.98,6.106,6.046,5.958,11954.23,11295.86,16942.43,0.29
2018-03-05,6.03,6.1,6.09,6.03,8308.29,0.0,0.0,6.088,6.018,5.996,12282.79,12164.39,17309.01,0.23
2018-03-02,6.13,6.13,6.09,6.04,15091.0,-0.06,-0.98,6.082,5.986,6.035,12865.1,13519.71,18030.82,0.42
2018-03-01,6.03,6.15,6.15,6.01,15095.96,0.1,1.65,6.054,5.932,6.082,11709.9,13986.11,18211.58,0.42
2018-02-28,6.09,6.09,6.05,5.98,11094.01,-0.01,-0.17,6.016,5.891,6.131,11102.01,14173.27,18495.01,0.31
