date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.22,5.25,5.24,5.18,19574.11,0.05,0.96,5.192,5.279,5.309,28574.99,26769.08,31276.4,0.32
2018-03-28,5.2,5.25,5.19,5.12,22811.1,-0.05,-0.95,5.23,5.294,5.303,30334.08,30224.73,31055.62,0.38
2018-03-27,5.18,5.28,5.24,5.18,27372.73,0.09,1.75,5.264,5.33,5.299,32348.15,38630.5,30661.85,0.45
2018-03-26,5.05,5.15,5.15,5.04,25422.72,0.01,0.2,5.282,5.349,5.292,31295.2,39382.71,30110.75,0.42
2018-03-23,5.32,5.32,5.14,5.05,47694.29,-0.29,-5.34,5.32,5.372,5.292,30015.33,39326.95,29590.92,0.78
2018-03-22,5.36,5.47,5.43,5.32,28369.54,0.08,1.5,5.366,5.391,5.289,24963.17,36347.03,27774.94,0.47
2018-03-21,5.34,5.56,5.36,5.34,32881.47,0.02,0.38,5.358,5.378,5.27,30115.39,34648.21,26903.09,0.54
2018-03-20,5.3,5.34,5.33,5.26,22107.96,-0.01,-0.19,5.396,5.368,5.249,44912.85,33322.08,25700.86,0.36
2018-03-19,5.35,5.36,5.34,5.29,19023.39,-0.02,-0.37,5.416,5.367,5.229,47470.22,33457.94,25374.78,0.31
2018-03-16,5.39,5.39,5.37,5.33,22433.51,-0.02,-0.37,5.424,5.363,5.21,48638.56,36575.57,25204.46,0.37
2018-03-15,5.46,5.5,5.39,5.31,54130.63,-0.16,-2.88,5.416,5.339,5.183,47730.88,35783.72,25166.46,0.89
2018-03-14,5.55,5.74,5.55,5.5,106868.74,0.12,2.21,5.398,5.312,5.161,39181.02,31886.5,23486.07,1.76
2018-03-13,5.37,5.51,5.43,5.35,34894.82,0.05,0.93,5.34,5.268,5.125,21731.31,22693.21,19529.92,0.57
2018-03-12,5.34,5.38,5.38,5.33,24865.11,0.04,0.75,5.318,5.234,5.09,19445.65,20838.79,19622.01,0.41
