date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.32,5.37,5.36,5.3,19459.7,0.05,0.94,5.308,5.428,5.438,29140.9,31159.55,28286.72,0.34
2018-03-28,5.34,5.38,5.31,5.3,28850.3,-0.12,-2.21,5.348,5.43,5.439,30015.27,31506.48,28516.88,0.5
2018-03-27,5.27,5.49,5.43,5.26,34958.41,0.18,3.43,5.396,5.443,5.441,31457.43,30785.55,27884.48,0.61
2018-03-26,5.13,5.27,5.25,5.05,23473.11,0.06,1.16,5.412,5.454,5.438,28251.03,29747.69,27163.71,0.41
2018-03-23,5.46,5.46,5.19,5.19,38963.0,-0.37,-6.66,5.47,5.484,5.442,29891.12,29643.69,27093.7,0.68
2018-03-22,5.56,5.61,5.56,5.49,23831.55,0.01,0.18,5.548,5.515,5.446,33178.2,28241.0,25864.99,0.42
2018-03-21,5.53,5.73,5.55,5.52,36061.1,0.04,0.73,5.512,5.506,5.43,32997.69,28276.45,25360.95,0.63
2018-03-20,5.54,5.55,5.51,5.45,18926.39,-0.03,-0.54,5.49,5.488,5.413,30113.67,26545.14,24169.04,0.33
2018-03-19,5.59,5.63,5.54,5.52,31673.54,-0.04,-0.72,5.496,5.479,5.394,31244.36,28301.63,24129.87,0.55
2018-03-16,5.38,5.61,5.58,5.38,55398.41,0.2,3.72,5.498,5.471,5.373,29396.27,29032.16,23407.59,0.97
2018-03-15,5.43,5.46,5.38,5.35,22929.0,-0.06,-1.1,5.482,5.447,5.345,23303.81,25413.89,22421.91,0.4
2018-03-14,5.53,5.55,5.44,5.44,21641.0,-0.1,-1.8,5.5,5.448,5.341,23555.21,25527.27,22017.46,0.38
2018-03-13,5.55,5.58,5.54,5.52,24579.83,-0.01,-0.18,5.486,5.439,5.33,22976.61,24983.42,21868.57,0.43
2018-03-12,5.5,5.56,5.55,5.5,22433.1,0.05,0.91,5.462,5.422,5.313,25358.91,24579.74,21930.78,0.39
2018-03-09,5.47,5.52,5.5,5.43,24936.12,0.03,0.55,5.444,5.4,5.314,28668.06,24543.71,21337.79,0.44
2018-03-08,5.37,5.5,5.47,5.37,24185.99,0.1,1.86,5.412,5.377,5.321,27523.97,23488.98,20797.52,0.42
2018-03-07,5.37,5.46,5.37,5.36,18748.0,-0.05,-0.92,5.396,5.354,5.329,27499.34,22445.45,20794.15,0.33
2018-03-06,5.44,5.44,5.42,5.35,36491.32,-0.04,-0.73,5.392,5.337,5.358,26990.23,21792.94,21201.67,0.93
2018-03-05,5.35,5.49,5.46,5.32,38978.86,0.12,2.25,5.382,5.309,5.39,23800.56,19958.11,20258.15,0.99
2018-03-02,5.35,5.37,5.34,5.32,19215.7,-0.05,-0.93,5.356,5.275,5.421,20419.36,17783.03,19291.7,0.49
2018-03-01,5.33,5.39,5.39,5.28,24062.8,0.04,0.75,5.342,5.242,5.46,19453.99,19429.92,19237.12,0.61
2018-02-28,5.33,5.38,5.35,5.29,16202.46,-0.02,-0.37,5.312,5.233,5.497,17391.57,18507.64,19175.78,0.41
2018-02-27,5.32,5.44,5.37,5.3,20543.0,0.04,0.75,5.282,5.22,5.537,16595.64,18753.72,19701.27,0.52
2018-02-26,5.27,5.35,5.33,5.24,22072.86,0.06,1.14,5.236,5.203,5.574,16115.66,19281.82,19823.42,0.56
2018-02-23,5.24,5.29,5.27,5.18,14388.85,0.03,0.57,5.194,5.228,5.614,15146.69,18131.87,19464.52,0.37
2018-02-22,5.22,5.27,5.24,5.18,13750.68,0.04,0.77,5.142,5.264,5.657,19405.85,18106.06,19513.6,0.35
2018-02-14,5.14,5.23,5.2,5.12,12222.83,0.06,1.17,5.154,5.304,5.7,19623.72,19142.84,19522.34,0.31
2018-02-13,5.1,5.21,5.14,5.1,18143.07,0.02,0.39,5.158,5.379,5.746,20911.8,20610.41,20209.75,0.46
2018-02-12,5.07,5.15,5.12,5.03,17228.0,0.11,2.2,5.17,5.471,5.795,22447.99,20558.18,20168.87,0.44
2018-02-09,5.24,5.24,5.01,4.96,35684.68,-0.29,-5.47,5.262,5.566,5.845,21117.05,20800.38,20989.64,0.91
2018-02-08,5.22,5.31,5.3,5.2,14840.0,0.08,1.53,5.386,5.677,5.905,16806.27,19044.31,20587.11,0.38
2018-02-07,5.27,5.32,5.22,5.1,18663.26,0.02,0.39,5.454,5.76,5.955,18661.97,19843.92,21390.41,0.48
2018-02-06,5.51,5.55,5.2,5.2,25824.0,-0.38,-6.81,5.6,5.853,6.01,20309.02,20648.81,23018.28,0.66
2018-02-05,5.61,5.62,5.58,5.52,10573.3,-0.05,-0.89,5.772,5.944,6.063,18668.38,20365.01,22861.83,0.27
2018-02-02,5.65,5.7,5.63,5.58,14130.81,-0.01,-0.18,5.87,6.0,6.098,20483.72,20797.17,23556.18,0.36
2018-02-01,5.95,5.97,5.64,5.64,24118.5,-0.31,-5.21,5.968,6.05,6.132,21282.36,20921.13,24417.7,0.61
2018-01-31,6.05,6.07,5.95,5.95,26898.48,-0.11,-1.81,6.066,6.096,6.164,21025.86,19901.84,24511.8,0.69
2018-01-30,6.06,6.08,6.06,6.04,17620.8,-0.01,-0.17,6.106,6.112,6.182,20988.61,19809.09,25032.76,0.45
2018-01-29,6.12,6.13,6.07,6.05,19650.0,-0.05,-0.82,6.116,6.119,6.192,22061.65,19779.57,25548.61,0.5
2018-01-26,6.13,6.14,6.12,6.09,18124.0,-0.01,-0.16,6.13,6.123,6.2,21110.63,21178.9,25920.36,0.46
2018-01-25,6.14,6.16,6.13,6.1,22836.0,-0.02,-0.33,6.132,6.132,6.205,20559.9,22129.9,27678.0,0.58
2018-01-24,6.11,6.17,6.15,6.08,26712.24,0.04,0.66,6.126,6.149,6.216,18777.83,22936.9,29763.76,0.68
2018-01-23,6.14,6.14,6.11,6.1,22986.0,-0.03,-0.49,6.118,6.167,6.238,18629.58,25387.74,32895.07,0.59
2018-01-22,6.13,6.15,6.14,6.1,14894.91,0.01,0.16,6.122,6.181,6.253,17497.49,25358.65,35550.58,0.38
2018-01-19,6.11,6.16,6.13,6.1,15370.37,0.03,0.49,6.116,6.195,6.273,21247.16,26315.18,40436.58,0.39
2018-01-18,6.1,6.15,6.1,6.09,13925.61,-0.01,-0.16,6.132,6.214,6.28,23699.89,27914.28,41799.7,0.35
2018-01-17,6.12,6.13,6.11,6.05,25970.99,-0.02,-0.33,6.172,6.232,6.285,27095.98,29121.76,42311.14,0.66
2018-01-16,6.1,6.15,6.13,6.09,17325.55,0.02,0.33,6.216,6.251,6.287,32145.91,30256.42,41458.77,0.44
2018-01-15,6.22,6.25,6.11,6.1,33643.3,-0.1,-1.61,6.24,6.265,6.288,33219.8,31317.65,41144.92,0.86
2018-01-12,6.26,6.3,6.21,6.21,27634.0,-0.09,-1.43,6.274,6.276,6.292,31383.2,30661.83,40412.25,0.7
2018-01-11,6.3,6.34,6.3,6.25,30906.06,-0.03,-0.47,6.296,6.277,6.294,32128.67,33226.11,40893.93,0.79
2018-01-10,6.24,6.4,6.33,6.21,51220.65,0.08,1.28,6.292,6.282,6.285,31147.55,36590.61,39920.02,1.31
2018-01-09,6.28,6.31,6.25,6.24,22695.01,-0.03,-0.48,6.286,6.308,6.272,28366.93,40402.39,38004.34,0.58
2018-01-08,6.32,6.32,6.28,6.23,24460.28,-0.04,-0.63,6.29,6.324,6.267,29415.5,45742.51,37514.27,0.62
2018-01-05,6.29,6.35,6.32,6.25,31361.33,0.04,0.64,6.278,6.351,6.26,29940.46,54557.99,36799.46,0.8
2018-01-04,6.28,6.32,6.28,6.26,26000.48,-0.02,-0.32,6.258,6.346,6.249,34323.54,55685.12,35820.51,0.66
2018-01-03,6.27,6.3,6.3,6.22,37317.54,0.03,0.48,6.272,6.337,6.242,42033.68,55500.51,35289.74,0.95
2018-01-02,6.21,6.31,6.27,6.21,27937.85,0.05,0.8,6.33,6.323,6.231,52437.86,52661.12,34856.63,0.71
2017-12-29,6.2,6.25,6.22,6.17,27085.1,0.0,0.0,6.358,6.31,6.234,62069.52,50972.19,34190.84,0.69
2017-12-28,6.31,6.37,6.22,6.2,53276.75,-0.13,-2.05,6.424,6.307,6.243,79175.51,50162.66,33612.7,1.36
2017-12-27,6.53,6.58,6.35,6.34,64551.14,-0.24,-3.64,6.434,6.311,6.254,77046.7,48561.75,31563.1,1.65
2017-12-26,6.4,6.7,6.59,6.26,89338.46,0.18,2.81,6.402,6.288,6.26,68967.35,43249.44,29427.84,2.28
2017-12-25,6.48,6.65,6.41,6.38,76096.17,-0.14,-2.14,6.316,6.236,6.252,52884.38,35606.29,26326.77,1.94
2017-12-22,6.24,6.65,6.55,6.19,112615.03,0.28,4.47,6.262,6.21,6.255,39874.85,29286.03,24647.99,2.87
2017-12-21,6.14,6.29,6.27,6.05,42632.7,0.08,1.29,6.19,6.169,6.249,21149.81,19040.94,19861.43,1.09
