date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.97,4.98,4.95,4.92,40163.0,0.01,0.2,4.968,5.069,5.084,45157.77,47119.32,36518.63,0.43
2018-03-28,4.99,5.0,4.94,4.89,26970.0,-0.1,-1.98,5.034,5.08,5.091,49514.97,46017.31,35590.83,0.29
2018-03-27,4.98,5.08,5.04,4.98,33312.94,0.08,1.61,5.09,5.098,5.096,64561.45,45121.47,35276.96,0.36
2018-03-26,4.89,4.97,4.96,4.68,38630.46,0.03,0.61,5.106,5.106,5.097,62882.46,44405.47,35077.48,0.41
2018-03-23,5.19,5.19,4.95,4.85,86712.43,-0.32,-6.07,5.146,5.127,5.103,63364.75,43169.9,34500.21,0.93
2018-03-22,5.18,5.28,5.28,5.18,61949.0,0.07,1.34,5.17,5.147,5.105,49080.87,38788.49,30983.78,0.66
2018-03-21,5.13,5.45,5.22,5.11,102202.44,0.09,1.75,5.126,5.132,5.09,42519.66,36994.62,28945.27,1.09
2018-03-20,5.11,5.13,5.12,5.07,24917.95,-0.04,-0.78,5.106,5.114,5.074,25681.48,28489.48,24659.47,0.27
2018-03-19,5.06,5.18,5.16,5.06,41041.95,0.09,1.77,5.106,5.11,5.063,25928.49,28509.36,24280.81,0.44
2018-03-16,5.06,5.1,5.07,5.03,15293.0,0.01,0.2,5.108,5.1,5.05,22975.04,25604.62,23138.19,0.16
2018-03-15,5.12,5.12,5.06,5.02,29142.95,-0.06,-1.17,5.124,5.098,5.038,28496.12,25917.95,24177.87,0.31
2018-03-14,5.11,5.16,5.12,5.1,18011.56,-0.01,-0.2,5.138,5.101,5.034,31469.58,25164.35,23605.23,0.19
2018-03-13,5.16,5.17,5.12,5.11,26153.0,-0.05,-0.97,5.122,5.094,5.025,31297.47,25432.45,23993.11,0.28
2018-03-12,5.18,5.19,5.17,5.15,26274.69,0.02,0.39,5.114,5.087,5.012,31090.22,25749.5,24846.99,0.28
2018-03-09,5.14,5.15,5.15,5.08,42898.39,0.02,0.39,5.092,5.078,5.009,28234.2,25830.51,25064.99,0.46
2018-03-08,5.06,5.16,5.13,5.03,44010.26,0.08,1.58,5.072,5.063,5.009,23339.79,23179.08,24717.09,0.47
2018-03-07,5.09,5.09,5.04,5.04,17151.0,-0.05,-0.98,5.064,5.047,5.016,18859.13,20895.93,25229.8,0.18
2018-03-06,5.06,5.09,5.08,5.05,25116.75,0.02,0.4,5.066,5.033,5.039,19567.43,20829.46,26212.56,0.27
2018-03-05,5.05,5.07,5.06,5.02,11994.6,0.01,0.2,5.06,5.015,5.065,20408.77,20052.26,25808.32,0.13
2018-03-02,5.06,5.08,5.05,5.03,18426.32,-0.04,-0.79,5.064,5.0,5.093,23426.83,20671.76,26522.27,0.2
2018-03-01,5.04,5.09,5.09,5.01,21606.96,0.04,0.79,5.054,4.977,5.123,23018.36,22437.78,26898.35,0.23
2018-02-28,5.04,5.08,5.05,5.01,20692.51,0.0,0.0,5.03,4.967,5.152,22932.72,22046.11,27295.06,0.22
2018-02-27,5.06,5.08,5.05,5.03,29323.47,-0.03,-0.59,5.0,4.956,5.184,22091.49,22553.77,27413.61,0.31
2018-02-26,5.0,5.08,5.08,4.97,27084.88,0.09,1.8,4.97,4.937,5.214,19695.74,23944.48,27262.67,0.29
2018-02-23,4.96,5.02,5.0,4.94,16384.0,0.03,0.6,4.936,4.939,5.244,17916.68,24299.46,27369.38,0.18
2018-02-22,4.91,4.98,4.97,4.91,21178.76,0.07,1.43,4.9,4.955,5.275,21857.19,26255.1,27608.38,0.23
2018-02-14,4.9,4.93,4.9,4.84,16486.32,0.0,0.0,4.904,4.984,5.305,21159.5,29563.67,27403.6,0.18
2018-02-13,4.93,4.98,4.9,4.86,17344.73,-0.01,-0.2,4.912,5.044,5.339,23016.06,31595.66,27873.77,0.19
2018-02-12,4.82,4.93,4.91,4.82,18189.61,0.1,2.08,4.904,5.114,5.372,28193.22,31564.39,27934.88,0.19
2018-02-09,4.91,4.91,4.82,4.76,36086.54,-0.16,-3.21,4.942,5.185,5.402,30682.24,32372.78,28993.65,0.39
2018-02-08,4.93,4.99,4.99,4.9,17690.31,0.06,1.22,5.01,5.268,5.443,30653.01,31358.93,28483.37,0.19
2018-02-07,4.95,4.98,4.94,4.87,25769.12,0.08,1.65,5.064,5.336,5.478,37967.84,32544.0,28556.18,0.28
2018-02-06,4.95,5.02,4.86,4.85,43230.53,-0.23,-4.52,5.176,5.411,5.516,40175.26,32273.45,29056.58,0.46
2018-02-05,5.1,5.12,5.1,5.02,30634.68,-0.06,-1.16,5.324,5.491,5.561,34935.56,30580.87,29489.2,0.33
2018-02-02,5.24,5.24,5.16,5.04,35940.4,-0.1,-1.9,5.428,5.549,5.592,34063.32,30439.29,29206.55,0.38
2018-02-01,5.5,5.52,5.26,5.24,54264.46,-0.23,-4.19,5.526,5.594,5.619,32064.84,28961.66,28743.46,0.58
2018-01-31,5.58,5.61,5.5,5.48,36806.24,-0.1,-1.79,5.608,5.626,5.64,27120.17,25243.53,28035.7,0.39
2018-01-30,5.61,5.63,5.6,5.58,17032.0,-0.02,-0.36,5.646,5.634,5.652,24371.64,24151.87,28560.53,0.18
2018-01-29,5.64,5.7,5.62,5.6,26273.52,-0.02,-0.35,5.658,5.629,5.656,26226.18,24305.37,29075.68,0.28
2018-01-26,5.66,5.7,5.65,5.64,25948.0,-0.02,-0.35,5.67,5.618,5.657,26815.26,25614.52,28530.78,0.28
2018-01-25,5.68,5.72,5.67,5.66,29541.1,-0.01,-0.18,5.662,5.617,5.656,25858.47,25607.82,28423.75,0.32
2018-01-24,5.67,5.69,5.69,5.64,23063.59,0.02,0.35,5.644,5.62,5.654,23366.9,24568.35,28260.9,0.25
2018-01-23,5.69,5.7,5.66,5.65,26304.68,-0.02,-0.35,5.622,5.62,5.654,23932.1,25839.7,29194.6,0.28
2018-01-22,5.6,5.69,5.68,5.59,29218.94,0.07,1.25,5.6,5.63,5.651,22384.57,28397.54,29944.37,0.31
2018-01-19,5.59,5.63,5.61,5.57,21164.02,0.02,0.36,5.566,5.635,5.652,24413.77,27973.81,32513.25,0.23
2018-01-18,5.55,5.6,5.58,5.55,17083.25,0.01,0.18,5.572,5.644,5.65,25357.17,28525.25,32857.25,0.18
2018-01-17,5.55,5.58,5.58,5.5,25889.63,0.04,0.72,5.596,5.654,5.652,25769.8,30827.87,33635.92,0.28
2018-01-16,5.52,5.58,5.55,5.51,18567.0,0.04,0.73,5.618,5.669,5.653,27747.29,32969.19,33260.79,0.2
2018-01-15,5.65,5.65,5.51,5.5,39364.96,-0.14,-2.48,5.66,5.683,5.655,34410.52,33845.99,33468.86,0.42
