date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,42.31,42.9,42.18,41.98,15663.4,-0.29,-0.68,42.78,44.102,44.43,31048.24,22592.6,21431.28,0.29
2018-03-28,42.84,43.08,42.45,41.98,29136.63,-0.55,-1.28,43.204,44.548,44.671,30291.22,22311.65,22257.71,0.55
2018-03-27,43.39,44.24,43.0,42.2,48231.64,-0.15,-0.35,43.834,44.828,44.773,28465.71,21211.64,22495.82,0.91
2018-03-26,43.0,43.88,43.07,42.0,29154.6,-0.02,-0.05,44.49,45.128,44.829,21285.57,18597.77,21400.3,0.55
2018-03-23,43.0,45.25,43.2,42.55,33054.92,-1.25,-2.81,45.046,45.422,44.836,18016.45,19361.56,21199.97,0.62
2018-03-22,45.55,45.95,44.3,44.13,11878.33,-1.33,-2.92,45.424,45.501,44.838,14136.97,17173.37,20436.11,0.22
2018-03-21,46.39,46.39,45.6,45.0,20009.06,-0.66,-1.43,45.892,45.411,44.783,14332.07,17509.56,20662.13,0.38
2018-03-20,45.5,46.47,46.28,44.32,12330.96,0.6,1.31,45.822,45.224,44.579,13957.57,17164.67,20201.01,0.23
2018-03-19,44.81,46.11,45.85,44.61,12809.0,0.78,1.73,45.766,45.0,44.342,15909.96,17717.03,21794.22,0.24
2018-03-16,46.59,46.59,45.09,44.92,13657.48,-1.55,-3.32,45.798,44.79,44.062,20706.67,19006.47,22397.78,0.26
2018-03-15,45.31,46.65,46.64,45.26,12853.87,1.38,3.05,45.578,44.758,43.717,20209.78,20269.95,23147.53,0.24
2018-03-14,46.08,46.89,45.25,45.13,18136.52,-0.65,-1.42,44.93,44.793,43.333,20687.06,22203.77,23339.65,0.34
2018-03-13,46.2,47.0,46.0,45.6,22092.95,-0.03,-0.07,44.626,44.718,42.931,20371.77,23780.01,24121.74,0.42
2018-03-12,44.44,46.55,46.01,44.21,36792.52,2.02,4.59,44.234,44.529,42.521,19524.1,24202.83,24387.07,0.69
2018-03-09,43.39,44.42,43.99,43.05,11173.03,0.6,1.38,43.782,44.25,42.195,17306.28,23038.37,23525.8,0.21
2018-03-08,43.72,43.89,43.4,42.85,15240.26,-0.32,-0.73,43.938,44.174,41.991,20330.12,23698.85,24970.42,0.29
2018-03-07,44.08,44.08,43.73,43.04,16560.07,-0.35,-0.79,44.656,44.154,41.832,23720.49,23814.7,25360.03,0.31
2018-03-06,44.29,44.96,44.04,43.65,17854.62,0.33,0.76,44.81,43.934,41.721,27188.25,23237.35,26121.52,0.34
2018-03-05,44.52,45.59,43.75,43.6,25703.43,-1.05,-2.34,44.824,43.683,41.57,28881.56,25871.4,26774.88,0.48
2018-03-02,46.95,46.95,44.77,44.51,26292.21,-2.23,-4.75,44.718,43.334,41.41,28770.46,25789.08,29785.37,0.49
