date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.13,6.26,6.23,6.12,130289.43,0.1,1.63,6.088,6.241,6.367,134333.83,114100.14,117480.88,0.16
2018-03-28,6.06,6.16,6.13,6.03,89196.8,0.01,0.16,6.118,6.261,6.381,128580.15,110447.44,115136.47,0.11
2018-03-27,6.05,6.15,6.12,6.05,105160.85,0.1,1.66,6.174,6.297,6.399,140990.69,109944.22,117434.62,0.13
2018-03-26,5.87,6.03,6.02,5.78,116500.45,0.08,1.35,6.226,6.337,6.416,135506.67,113941.64,116779.75,0.14
2018-03-23,6.29,6.29,5.94,5.8,230521.61,-0.43,-6.75,6.302,6.396,6.442,125322.18,124200.81,119178.71,0.28
2018-03-22,6.39,6.48,6.38,6.36,101521.03,-0.04,-0.62,6.394,6.454,6.463,93866.45,117038.63,112167.08,0.12
2018-03-21,6.39,6.52,6.41,6.38,151249.53,0.04,0.63,6.404,6.462,6.463,92314.72,116547.06,116637.1,0.18
2018-03-20,6.36,6.4,6.38,6.34,77740.72,-0.02,-0.31,6.42,6.468,6.46,78897.75,111496.8,112578.34,0.09
2018-03-19,6.39,6.44,6.4,6.35,65577.99,0.0,0.0,6.448,6.485,6.458,92376.61,117307.74,113579.15,0.08
2018-03-16,6.43,6.45,6.4,6.39,73243.0,-0.03,-0.47,6.49,6.49,6.453,123079.45,117601.94,116177.69,0.09
2018-03-15,6.46,6.5,6.43,6.38,93762.37,-0.06,-0.92,6.514,6.492,6.445,140210.81,120861.62,124962.02,0.11
2018-03-14,6.51,6.55,6.49,6.48,84164.69,-0.03,-0.46,6.52,6.5,6.461,140779.39,119825.51,125925.84,0.1
2018-03-13,6.58,6.58,6.52,6.51,145135.0,-0.1,-1.51,6.516,6.5,6.47,144095.85,124925.01,129494.56,0.18
2018-03-12,6.64,6.68,6.61,6.56,219092.2,0.09,1.38,6.522,6.495,6.477,142238.86,119617.86,133604.06,0.27
