date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,17.88,18.11,18.0,17.88,8552.41,0.06,0.33,17.728,18.229,18.097,11772.93,17706.52,14085.07,0.76
2018-03-28,17.76,18.2,17.94,17.72,10720.41,0.05,0.28,17.812,18.254,18.071,13583.83,17365.86,13874.01,0.95
2018-03-27,17.55,18.36,17.89,17.55,11804.0,0.33,1.88,17.964,18.292,18.041,18589.81,17073.02,13474.79,1.05
2018-03-26,17.24,17.65,17.56,16.73,10909.0,0.31,1.8,18.202,18.364,18.013,21223.3,17546.32,13105.29,0.97
2018-03-23,17.97,18.1,17.25,17.01,16878.85,-1.17,-6.35,18.446,18.48,18.001,21470.9,19019.95,12758.04,1.49
2018-03-22,18.8,18.84,18.42,18.25,17606.91,-0.28,-1.5,18.73,18.541,17.991,23640.11,18205.28,12060.94,1.56
2018-03-21,19.33,19.6,18.7,18.58,35750.31,-0.38,-1.99,18.696,18.487,17.917,21147.89,17828.32,11332.45,3.17
2018-03-20,18.56,19.14,19.08,18.26,24971.41,0.3,1.6,18.62,18.355,17.818,15556.23,15028.41,9728.43,2.21
2018-03-19,18.6,18.98,18.78,18.4,12147.0,0.11,0.59,18.526,18.197,17.714,13869.35,13344.2,8588.11,1.08
2018-03-16,18.45,20.08,18.67,18.45,27724.9,0.42,2.3,18.514,18.064,17.625,16569.01,12640.3,8119.72,2.46
2018-03-15,18.32,18.37,18.25,18.02,5145.85,-0.07,-0.38,18.352,17.965,17.527,12770.45,10463.61,6941.08,0.46
2018-03-14,18.89,18.89,18.32,18.32,7792.0,-0.29,-1.56,18.278,17.888,17.475,14508.74,10382.15,6820.73,0.69
2018-03-13,18.7,18.89,18.61,18.31,16537.0,-0.11,-0.59,18.09,17.789,17.412,14500.6,9876.56,6648.98,1.46
2018-03-12,18.0,19.21,18.72,17.77,25645.31,0.86,4.82,17.868,17.662,17.332,12819.05,8664.26,6228.14,2.27
2018-03-09,17.89,17.94,17.86,17.63,8732.07,-0.02,-0.11,17.614,17.521,17.26,8711.59,6496.12,5345.58,0.77
2018-03-08,17.4,17.98,17.88,17.24,13837.31,0.5,2.88,17.578,17.44,17.242,8156.78,5916.61,5295.48,1.23
2018-03-07,17.5,17.69,17.38,17.32,7751.29,-0.12,-0.69,17.498,17.346,17.231,6255.57,4836.58,5040.57,0.69
2018-03-06,17.46,17.71,17.5,17.45,8129.29,0.05,0.29,17.488,17.28,17.261,5252.52,4428.45,4927.96,0.72
2018-03-05,17.67,17.82,17.45,17.45,5108.0,-0.23,-1.3,17.456,17.231,17.299,4509.47,3832.02,4760.3,0.45
2018-03-02,17.4,17.74,17.68,17.38,5958.0,0.2,1.14,17.428,17.186,17.345,4280.65,3599.14,4778.15,0.53
2018-03-01,17.33,17.48,17.48,17.11,4331.26,0.15,0.87,17.302,17.088,17.392,3676.45,3418.54,4804.85,0.38
2018-02-28,17.34,17.34,17.33,17.17,2736.07,-0.01,-0.06,17.194,17.061,17.458,3417.59,3259.3,5054.75,0.24
2018-02-27,17.32,17.39,17.34,17.15,4414.0,0.03,0.17,17.072,17.034,17.527,3604.38,3421.4,5279.54,0.39
2018-02-26,17.05,17.39,17.31,17.05,3963.9,0.26,1.52,17.006,17.001,17.601,3154.58,3792.02,5336.35,0.35
2018-02-23,16.9,17.1,17.05,16.72,2937.0,0.11,0.65,16.944,16.998,17.683,2917.64,4195.03,5525.78,0.26
2018-02-22,16.8,16.97,16.94,16.73,3037.0,0.22,1.32,16.874,17.043,17.771,3160.64,4674.35,5809.3,0.27
2018-02-14,17.18,17.18,16.72,16.6,3670.0,-0.29,-1.71,16.928,17.115,17.87,3101.01,5244.55,6321.29,0.33
2018-02-13,17.02,17.18,17.01,16.98,2165.0,0.01,0.06,16.996,17.242,17.95,3238.41,5427.47,6442.39,0.19
2018-02-12,16.97,17.08,17.0,16.61,2779.2,0.3,1.8,16.996,17.367,18.022,4429.47,5688.57,6695.15,0.25
2018-02-09,17.0,17.08,16.7,16.58,4152.0,-0.51,-2.96,17.052,17.503,18.09,5472.43,5957.15,7089.74,0.37
2018-02-08,17.0,17.28,17.21,17.0,2738.87,0.15,0.88,17.212,17.695,18.201,6188.07,6191.15,7523.74,0.24
2018-02-07,17.08,17.59,17.06,16.9,4357.0,0.05,0.29,17.302,17.855,18.287,7388.09,6850.19,8314.28,0.39
2018-02-06,17.0,17.17,17.01,16.88,8120.26,-0.27,-1.56,17.488,18.019,18.361,7616.53,7137.69,8806.38,0.72
2018-02-05,17.0,17.4,17.28,16.8,7994.0,-0.22,-1.26,17.738,18.201,18.441,6947.68,6880.68,9224.71,0.71
2018-02-02,17.6,17.82,17.5,16.5,7730.2,-0.16,-0.91,17.954,18.368,18.479,6441.88,6856.53,9429.63,0.68
2018-02-01,17.99,18.08,17.66,17.5,8739.0,-0.33,-1.83,18.178,18.499,18.522,6194.24,6944.25,9419.94,0.77
2018-01-31,18.25,18.25,17.99,17.92,5499.2,-0.27,-1.48,18.408,18.625,18.557,6312.28,7398.02,9425.9,0.49
2018-01-30,18.38,18.63,18.26,18.1,4776.0,-0.1,-0.55,18.55,18.657,18.568,6658.84,7457.3,9585.34,0.42
2018-01-29,18.59,18.77,18.36,18.27,5465.0,-0.26,-1.4,18.664,18.676,18.562,6813.68,7701.72,9656.59,0.48
2018-01-26,18.7,18.88,18.62,18.6,6492.0,-0.19,-1.01,18.782,18.677,18.548,7271.18,8222.32,9631.54,0.57
