date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.7,3.72,3.7,3.68,50437.77,0.02,0.54,3.708,3.848,3.959,79857.67,59938.54,54852.95,0.11
2018-03-28,3.74,3.75,3.69,3.68,50775.81,-0.07,-1.86,3.76,3.881,3.979,77734.68,60897.69,58460.36,0.11
2018-03-27,3.73,3.79,3.77,3.73,51563.7,0.07,1.89,3.818,3.916,3.995,75445.64,61392.07,59109.58,0.11
2018-03-26,3.58,3.71,3.69,3.55,84822.97,0.0,0.0,3.864,3.949,4.007,75436.08,62274.1,59392.62,0.18
2018-03-23,3.92,3.97,3.69,3.66,161688.09,-0.27,-6.82,3.926,3.99,4.022,66072.51,60025.56,58915.78,0.34
2018-03-22,3.99,4.0,3.96,3.95,39822.82,-0.03,-0.75,3.988,4.032,4.035,40019.41,50102.08,53602.43,0.08
2018-03-21,3.97,4.02,3.98,3.97,39330.64,-0.01,-0.25,4.002,4.042,4.034,44060.69,49917.72,53395.35,0.08
2018-03-20,3.98,4.0,4.0,3.95,51515.87,0.0,0.0,4.014,4.048,4.031,47338.5,49806.03,52955.7,0.11
2018-03-19,4.0,4.03,4.0,3.98,38005.13,0.0,0.0,4.034,4.056,4.027,49112.13,49193.3,52288.43,0.08
2018-03-16,4.02,4.04,4.0,3.99,31422.6,-0.03,-0.74,4.054,4.062,4.022,53978.61,48603.6,52900.13,0.07
2018-03-15,4.03,4.05,4.03,3.98,60029.22,-0.02,-0.49,4.076,4.07,4.015,60184.75,49767.37,56899.62,0.13
2018-03-14,4.11,4.11,4.04,4.03,55719.68,-0.06,-1.46,4.082,4.077,4.014,55774.76,56023.04,57488.58,0.12
2018-03-13,4.12,4.13,4.1,4.08,60384.0,0.0,0.0,4.082,4.074,4.01,52273.56,56827.09,59045.73,0.13
2018-03-12,4.11,4.13,4.1,4.08,62337.56,0.0,0.0,4.078,4.064,4.002,49274.47,56511.14,61870.46,0.13
2018-03-09,4.07,4.11,4.11,4.05,62453.28,0.04,0.98,4.07,4.053,4.005,43228.58,57806.0,62215.77,0.13
2018-03-08,4.04,4.08,4.06,4.03,37979.26,0.02,0.49,4.064,4.037,4.005,39349.99,57102.78,63371.81,0.08
2018-03-07,4.08,4.08,4.04,4.03,38213.7,-0.04,-0.98,4.072,4.026,4.009,56271.33,56872.97,69584.13,0.08
2018-03-06,4.06,4.08,4.08,4.04,45388.54,0.02,0.49,4.066,4.014,4.023,61380.61,56105.38,73752.71,0.1
2018-03-05,4.07,4.08,4.06,4.04,32108.13,-0.01,-0.25,4.05,3.997,4.041,63747.81,55383.56,76210.55,0.07
2018-03-02,4.07,4.11,4.08,4.06,43060.31,-0.02,-0.49,4.036,3.981,4.062,72383.41,57196.66,78910.2,0.09
2018-03-01,4.0,4.12,4.1,3.98,122585.97,0.1,2.5,4.01,3.959,4.085,74855.58,64031.87,83398.14,0.26
2018-02-28,3.98,4.05,4.01,3.96,63760.12,0.0,0.0,3.98,3.951,4.104,57474.61,58954.12,83784.75,0.14
2018-02-27,3.98,4.01,4.0,3.96,57224.52,0.01,0.25,3.962,3.945,4.129,50830.14,61264.37,93295.5,0.12
2018-02-26,3.97,3.99,3.99,3.94,75286.12,0.05,1.27,3.944,3.939,4.16,47019.32,67229.78,93783.73,0.16
2018-02-23,3.95,3.98,3.95,3.92,55421.17,0.0,0.0,3.926,3.956,4.192,42009.92,66625.55,93463.97,0.12
2018-02-22,3.94,3.96,3.95,3.93,35681.11,0.03,0.77,3.908,3.972,4.227,53208.17,69640.83,94749.03,0.08
2018-02-14,3.91,3.93,3.92,3.89,30537.8,0.01,0.26,3.922,3.991,4.26,60433.64,82295.29,96412.63,0.06
2018-02-13,3.93,3.93,3.91,3.9,38170.4,0.01,0.26,3.928,4.031,4.296,71698.6,91400.04,103556.27,0.08
2018-02-12,3.87,3.92,3.9,3.86,50239.12,0.05,1.3,3.934,4.084,4.328,87440.24,97037.55,104963.46,0.11
2018-02-09,3.96,4.0,3.86,3.83,111412.4,-0.17,-4.22,3.986,4.142,4.36,91241.17,100623.73,106551.72,0.24
2018-02-08,3.95,4.03,4.02,3.94,71808.48,0.07,1.77,4.036,4.21,4.395,86073.5,102764.4,104238.66,0.15
2018-02-07,3.99,4.04,3.95,3.94,86862.6,0.01,0.25,4.06,4.257,4.423,104156.94,108615.38,103640.28,0.18
2018-02-06,4.08,4.15,3.94,3.93,116878.6,-0.22,-5.29,4.134,4.312,4.455,111101.47,125326.64,104278.13,0.25
2018-02-05,4.08,4.19,4.16,4.05,69243.78,0.04,0.97,4.234,4.38,4.485,106634.85,120337.67,103765.12,0.15
2018-02-02,4.11,4.16,4.11,4.01,85574.04,-0.02,-0.48,4.298,4.427,4.507,110006.29,120302.39,105854.16,0.18
2018-02-01,4.3,4.37,4.14,4.1,162225.66,-0.19,-4.39,4.384,4.481,4.532,119455.3,119857.22,108436.86,0.34
2018-01-31,4.42,4.43,4.32,4.31,121585.27,-0.12,-2.7,4.454,4.529,4.556,113073.82,110529.98,117152.24,0.26
2018-01-30,4.46,4.5,4.44,4.4,94545.5,-0.04,-0.89,4.49,4.561,4.563,139551.8,115712.5,115139.4,0.2
2018-01-29,4.55,4.56,4.48,4.46,86100.99,-0.05,-1.1,4.526,4.572,4.564,134040.49,112889.37,115458.34,0.18
2018-01-26,4.49,4.56,4.54,4.47,132819.08,0.05,1.11,4.556,4.578,4.559,130598.48,112479.72,114377.96,0.28
2018-01-25,4.47,4.54,4.49,4.46,130318.28,-0.01,-0.22,4.578,4.58,4.549,120259.14,105712.91,111152.45,0.28
2018-01-24,4.51,4.53,4.5,4.41,253975.16,-0.1,-2.17,4.604,4.589,4.542,107986.13,98665.19,108143.14,0.54
