date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.58,3.6,3.57,3.55,50603.72,-0.01,-0.28,3.54,3.564,3.604,88398.73,66110.57,51180.53,0.27
2018-03-28,3.6,3.61,3.57,3.56,74478.13,-0.06,-1.65,3.55,3.567,3.607,91484.2,65477.93,50710.59,0.4
2018-03-27,3.48,3.83,3.65,3.48,179826.27,0.17,4.88,3.546,3.575,3.61,85075.77,61977.32,50509.84,0.97
2018-03-26,3.42,3.49,3.48,3.35,49637.05,0.05,1.46,3.53,3.579,3.607,57443.52,48269.22,43192.18,0.27
2018-03-23,3.57,3.57,3.43,3.4,87448.49,-0.19,-5.25,3.554,3.601,3.613,53539.11,48817.29,42567.7,0.47
2018-03-22,3.55,3.63,3.62,3.54,66031.05,0.07,1.97,3.588,3.625,3.619,43822.41,44291.41,39412.57,0.36
2018-03-21,3.57,3.6,3.55,3.54,42436.0,-0.03,-0.84,3.584,3.626,3.616,39471.66,40168.44,37100.49,0.23
2018-03-20,3.59,3.59,3.57,3.54,41665.0,-0.04,-1.11,3.604,3.633,3.614,38878.86,38278.29,35726.38,0.23
2018-03-19,3.59,3.63,3.6,3.58,30115.0,0.0,0.0,3.628,3.64,3.61,39094.92,37056.25,34888.46,0.16
2018-03-16,3.6,3.63,3.6,3.59,38865.0,0.0,0.0,3.648,3.642,3.604,44095.47,36658.26,35159.61,0.21
2018-03-15,3.63,3.63,3.6,3.55,44277.3,-0.04,-1.1,3.662,3.644,3.596,44760.4,36250.48,36939.76,0.24
2018-03-14,3.68,3.68,3.65,3.64,39472.0,-0.04,-1.08,3.668,3.647,3.596,40865.22,35943.25,36501.99,0.21
2018-03-13,3.69,3.71,3.69,3.67,42745.32,-0.01,-0.27,3.662,3.645,3.589,37677.73,39042.36,36611.07,0.23
2018-03-12,3.67,3.71,3.7,3.66,55117.72,0.03,0.82,3.652,3.635,3.581,35017.57,38115.14,37037.0,0.3
2018-03-09,3.63,3.68,3.67,3.62,42189.67,0.04,1.1,3.636,3.625,3.581,29221.05,36318.12,35891.02,0.23
2018-03-08,3.61,3.65,3.63,3.61,24801.37,0.01,0.28,3.626,3.613,3.584,27740.56,34533.73,36179.74,0.13
2018-03-07,3.65,3.66,3.62,3.62,23534.55,-0.02,-0.55,3.626,3.605,3.589,31021.29,34032.53,38895.87,0.13
2018-03-06,3.62,3.65,3.64,3.62,29444.55,0.02,0.55,3.628,3.595,3.601,40406.98,33174.47,40495.25,0.16
2018-03-05,3.61,3.64,3.62,3.6,26135.1,0.0,0.0,3.618,3.58,3.617,41212.71,32720.66,41246.86,0.14
2018-03-02,3.61,3.66,3.62,3.59,34787.25,-0.01,-0.28,3.614,3.566,3.633,43415.19,33660.96,42086.95,0.19
2018-03-01,3.59,3.67,3.63,3.58,41205.01,0.0,0.0,3.6,3.547,3.651,41326.9,37629.03,41548.29,0.22
2018-02-28,3.58,3.71,3.63,3.56,70463.01,0.04,1.11,3.584,3.545,3.669,37043.78,37060.73,41291.69,0.38
2018-02-27,3.59,3.61,3.59,3.56,33473.19,-0.01,-0.28,3.562,3.533,3.687,25941.96,34179.78,39369.5,0.18
2018-02-26,3.57,3.6,3.6,3.54,37147.51,0.05,1.41,3.542,3.527,3.707,24228.62,35958.86,39312.13,0.2
2018-02-23,3.54,3.56,3.55,3.53,24345.76,0.0,0.0,3.518,3.537,3.727,23906.72,35463.91,39153.8,0.13
2018-02-22,3.52,3.57,3.55,3.52,19789.41,0.03,0.85,3.494,3.555,3.747,33931.16,37825.76,39191.13,0.11
2018-02-14,3.51,3.53,3.52,3.48,14953.91,0.02,0.57,3.506,3.573,3.768,37077.69,43759.22,39643.66,0.08
2018-02-13,3.49,3.54,3.49,3.47,24906.5,0.01,0.29,3.504,3.607,3.79,42417.61,47816.02,40361.75,0.13
