date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,15.07,15.16,15.06,14.88,56554.75,0.01,0.07,17.102,18.249,18.745,96659.58,78793.42,58519.37,1.09
2018-03-28,15.8,15.8,15.05,14.86,94529.06,-1.0,-6.23,18.018,18.628,18.945,99540.85,75433.85,57060.01,1.82
2018-03-27,16.72,16.72,16.05,15.62,132293.62,-1.28,-7.39,18.866,19.013,19.138,90791.54,68258.2,53739.43,2.55
2018-03-26,19.45,19.86,19.65,19.28,100634.01,-0.05,-0.25,19.54,19.293,19.288,82940.94,59771.27,49084.91,1.94
2018-03-23,19.23,19.8,19.7,19.1,99286.48,0.06,0.3,19.506,19.253,19.271,75381.27,54595.98,46683.92,1.92
2018-03-22,19.35,19.75,19.64,19.21,70961.07,0.35,1.81,19.396,19.221,19.242,60927.25,46923.71,43301.92,1.37
2018-03-21,19.33,19.48,19.29,19.1,50782.53,-0.13,-0.67,19.238,19.184,19.22,51326.85,42335.83,42227.6,0.98
2018-03-20,19.81,19.81,19.42,19.2,93040.62,-0.06,-0.31,19.16,19.184,19.192,45724.87,40995.08,41047.05,1.8
2018-03-19,19.05,19.59,19.48,18.97,62835.63,0.33,1.72,19.046,19.211,19.157,36601.6,36602.28,38085.36,1.21
2018-03-16,18.85,19.17,19.15,18.81,27016.41,0.3,1.59,19.0,19.237,19.12,33810.7,37212.19,36682.69,0.52
2018-03-15,18.87,18.9,18.85,18.71,22959.07,-0.05,-0.27,19.046,19.241,19.081,32920.16,38245.31,38340.81,0.44
2018-03-14,18.74,18.97,18.9,18.7,22772.6,0.05,0.27,19.13,19.262,19.095,33344.8,38686.17,39875.99,0.44
2018-03-13,19.21,19.25,18.85,18.73,47424.3,-0.4,-2.08,19.208,19.263,19.111,36265.3,39220.65,42867.42,0.91
2018-03-12,19.37,19.57,19.25,19.15,48881.11,-0.13,-0.67,19.376,19.283,19.089,36602.95,38398.55,43043.11,0.94
2018-03-09,19.15,19.43,19.38,19.13,22563.72,0.11,0.57,19.474,19.289,19.08,40613.69,38771.87,43208.21,0.44
2018-03-08,19.28,19.4,19.27,19.09,25082.28,-0.02,-0.1,19.436,19.263,19.031,43570.47,39680.14,44125.59,0.48
2018-03-07,19.6,19.65,19.29,19.26,37375.1,-0.4,-2.03,19.394,19.256,18.978,44027.54,42119.38,45553.85,0.72
2018-03-06,19.55,19.71,19.69,19.42,49112.53,-0.05,-0.25,19.318,19.2,18.946,42176.0,41099.02,46177.08,0.95
2018-03-05,19.18,19.74,19.74,19.15,68934.82,0.55,2.87,19.19,19.102,18.915,40194.15,39568.44,44969.63,1.33
2018-03-02,18.87,19.28,19.19,18.82,37347.6,0.13,0.68,19.104,19.003,18.876,36930.04,36153.18,43940.47,0.72
2018-03-01,18.84,19.16,19.06,18.74,27367.65,0.15,0.79,19.09,18.92,18.884,35789.8,38436.31,44610.7,0.53
2018-02-28,18.86,19.03,18.91,18.7,28117.41,-0.14,-0.73,19.118,18.928,18.89,40211.22,41065.81,45767.16,0.54
