date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.71,3.75,3.74,3.7,181701.41,0.02,0.54,3.73,3.767,3.796,238265.75,214043.3,222730.51,0.21
2018-03-28,3.73,3.73,3.72,3.7,200806.69,-0.03,-0.8,3.742,3.775,3.799,238082.4,213130.17,223557.43,0.24
2018-03-27,3.74,3.76,3.75,3.73,185329.41,0.03,0.81,3.76,3.786,3.802,251497.53,211512.36,225659.28,0.22
2018-03-26,3.67,3.73,3.73,3.66,195977.25,0.03,0.81,3.77,3.797,3.806,246055.39,218057.53,227913.43,0.23
2018-03-23,3.76,3.77,3.71,3.68,427513.97,-0.08,-2.11,3.786,3.811,3.811,236558.27,233477.59,231359.63,0.5
2018-03-22,3.82,3.83,3.8,3.78,180784.66,-0.02,-0.52,3.804,3.828,3.816,189820.86,235213.27,223268.55,0.21
2018-03-21,3.81,3.85,3.81,3.8,267882.38,0.01,0.26,3.808,3.829,3.816,188177.95,232855.95,224315.7,0.32
2018-03-20,3.8,3.8,3.8,3.78,158118.67,-0.01,-0.26,3.812,3.829,3.812,171527.18,231514.98,220184.51,0.19
2018-03-19,3.8,3.82,3.81,3.78,148491.69,0.0,0.0,3.824,3.829,3.81,190059.68,231997.85,226978.03,0.17
2018-03-16,3.83,3.84,3.8,3.8,193826.91,-0.03,-0.78,3.836,3.826,3.805,230396.91,233371.96,235874.33,0.23
2018-03-15,3.82,3.84,3.82,3.81,172570.12,-0.01,-0.26,3.852,3.824,3.801,280605.68,231417.72,261435.26,0.2
2018-03-14,3.84,3.85,3.83,3.82,184628.5,-0.02,-0.52,3.85,3.822,3.804,277533.95,233984.69,283075.38,0.22
2018-03-13,3.87,3.87,3.86,3.84,250781.17,-0.01,-0.26,3.846,3.818,3.811,291502.79,239806.2,307460.36,0.3
2018-03-12,3.86,3.89,3.87,3.84,350177.84,0.0,0.0,3.834,3.815,3.817,273936.01,237769.33,339099.14,0.41
2018-03-09,3.89,3.94,3.88,3.86,444870.75,0.06,1.57,3.816,3.811,3.825,236347.01,229241.66,368069.39,0.52
2018-03-08,3.8,3.82,3.81,3.79,157211.47,0.0,0.0,3.796,3.804,3.828,182229.77,211323.84,381105.18,0.19
2018-03-07,3.79,3.82,3.81,3.78,254472.7,0.01,0.26,3.794,3.802,3.828,190435.44,215775.45,391560.35,0.3
2018-03-06,3.78,3.8,3.8,3.76,162947.31,0.03,0.8,3.79,3.795,3.83,188109.61,208854.03,392653.4,0.19
2018-03-05,3.77,3.8,3.78,3.76,162232.84,0.0,0.0,3.796,3.79,3.834,201602.65,221958.21,396226.54,0.19
2018-03-02,3.79,3.8,3.78,3.77,174284.52,-0.03,-0.79,3.806,3.784,3.841,222136.31,238376.69,409676.91,0.21
2018-03-01,3.78,3.81,3.8,3.77,198239.84,0.01,0.26,3.812,3.777,3.85,240417.91,291452.8,419037.31,0.23
2018-02-28,3.8,3.82,3.79,3.77,242843.55,-0.03,-0.79,3.81,3.785,3.857,241115.46,332166.06,439762.31,0.29
2018-02-27,3.83,3.84,3.83,3.8,230412.5,0.0,0.0,3.8,3.804,3.863,229598.45,375114.52,455461.83,0.27
2018-02-26,3.81,3.83,3.83,3.78,264901.16,0.02,0.53,3.784,3.818,3.866,242313.77,440428.95,464750.23,0.31
2018-02-23,3.79,3.82,3.81,3.77,265692.5,0.02,0.53,3.762,3.839,3.868,254617.07,506897.13,466267.69,0.31
2018-02-22,3.76,3.8,3.79,3.76,201727.61,0.04,1.07,3.742,3.852,3.87,342487.69,550886.52,473474.57,0.24
2018-02-14,3.75,3.75,3.74,3.72,185258.48,-0.01,-0.27,3.76,3.853,3.874,423216.66,567345.26,493483.46,0.22
2018-02-13,3.73,3.79,3.75,3.72,293989.09,0.03,0.81,3.808,3.865,3.878,520630.58,576452.78,496890.89,0.35
2018-02-12,3.73,3.75,3.72,3.7,326417.69,0.01,0.27,3.852,3.878,3.88,638544.14,570494.88,494064.25,0.38
2018-02-09,3.79,3.79,3.71,3.68,705045.56,-0.17,-4.38,3.916,3.898,3.881,759177.18,580977.12,487892.61,0.83
2018-02-08,3.97,3.97,3.88,3.83,605372.5,-0.1,-2.51,3.962,3.922,3.885,759285.35,546621.81,461593.41,0.71
2018-02-07,4.03,4.04,3.98,3.95,672328.06,0.01,0.25,3.946,3.928,3.881,711473.85,547358.56,439145.99,0.79
2018-02-06,3.98,4.08,3.97,3.95,883556.88,-0.06,-1.49,3.922,3.922,3.872,632274.97,535809.15,417821.53,1.04
2018-02-05,3.92,4.04,4.04,3.92,929582.88,0.09,2.28,3.904,3.914,3.865,502445.62,489071.51,387778.48,1.1
2018-02-02,3.8,3.96,3.94,3.78,705586.44,0.14,3.68,3.88,3.897,3.854,402777.06,425638.26,356302.89,0.83
2018-02-01,3.87,3.89,3.8,3.8,366314.97,-0.07,-1.81,3.882,3.888,3.848,333958.27,396062.62,343696.93,0.43
2018-01-31,3.88,3.88,3.86,3.84,276333.69,-0.02,-0.52,3.91,3.895,3.848,383243.28,419621.67,336890.04,0.33
2018-01-30,3.91,3.92,3.88,3.87,234410.12,-0.04,-1.02,3.922,3.891,3.844,439343.32,417329.01,334366.18,0.28
2018-01-29,3.95,3.98,3.92,3.9,431240.06,-0.03,-0.76,3.924,3.882,3.837,475697.39,417633.61,334783.39,0.51
2018-01-26,3.94,3.97,3.95,3.92,361492.53,0.01,0.25,3.914,3.864,3.827,448499.46,394808.1,318149.96,0.43
2018-01-25,3.92,3.98,3.94,3.9,612740.0,0.02,0.51,3.894,3.847,3.815,458166.96,376565.01,306120.21,0.72
2018-01-24,3.89,3.95,3.92,3.88,556833.88,0.03,0.77,3.88,3.833,3.804,456000.05,330933.42,282590.91,0.66
2018-01-23,3.86,3.92,3.89,3.85,416180.5,0.02,0.52,3.86,3.821,3.794,395314.69,299833.92,261997.42,0.49
2018-01-22,3.86,3.87,3.87,3.84,295250.41,0.02,0.52,3.84,3.815,3.783,359569.83,286485.45,247781.48,0.35
