date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.62,6.8,6.72,6.62,90810.56,0.03,0.45,6.678,6.924,6.738,160009.04,218969.05,124161.63,0.63
2018-03-28,6.71,6.97,6.69,6.66,140215.42,-0.04,-0.59,6.8,6.889,6.737,199410.32,212691.61,121734.39,0.97
2018-03-27,6.71,6.79,6.74,6.59,147946.33,0.11,1.66,7.002,6.867,6.726,283528.32,200978.76,115440.39,1.02
2018-03-26,6.33,6.65,6.64,6.21,157639.84,0.04,0.61,7.15,6.848,6.712,330211.44,189187.52,108967.59,1.09
2018-03-23,6.89,7.04,6.6,6.6,263433.06,-0.73,-9.96,7.182,6.838,6.699,320728.66,177028.44,101874.51,1.82
2018-03-22,7.47,7.62,7.33,7.25,287816.94,-0.36,-4.68,7.17,6.831,6.684,277929.05,153635.2,89297.09,1.99
2018-03-21,7.47,7.9,7.7,7.28,560805.44,0.22,2.94,6.978,6.754,6.633,225972.89,127002.09,75624.26,3.87
2018-03-20,7.48,7.48,7.48,7.2,381361.91,0.68,10.0,6.732,6.642,6.561,118429.2,75680.98,47976.8,2.63
2018-03-19,6.54,6.88,6.8,6.5,110225.97,0.26,3.98,6.546,6.551,6.498,48163.61,39735.08,29702.34,0.76
2018-03-16,6.34,6.56,6.54,6.34,49434.98,0.17,2.67,6.494,6.534,6.471,33328.21,30112.24,25328.51,0.34
2018-03-15,6.45,6.48,6.37,6.31,28036.16,-0.1,-1.55,6.492,6.551,6.453,29341.35,29354.22,23790.39,0.19
2018-03-14,6.51,6.55,6.47,6.46,23087.0,-0.07,-1.07,6.53,6.585,6.454,28031.3,30777.18,23137.75,0.16
2018-03-13,6.54,6.55,6.55,6.49,30033.93,0.0,0.0,6.552,6.585,6.449,32932.76,29902.02,25253.06,0.21
2018-03-12,6.55,6.58,6.54,6.51,36049.0,0.01,0.15,6.556,6.575,6.444,31306.56,28747.65,25882.55,0.25
2018-03-09,6.53,6.57,6.53,6.5,29500.64,-0.02,-0.3,6.574,6.559,6.439,26896.26,26720.57,25333.14,0.2
2018-03-08,6.52,6.63,6.56,6.52,21485.92,-0.03,-0.46,6.61,6.536,6.435,29367.1,24958.99,25284.87,0.15
2018-03-07,6.6,6.84,6.58,6.58,47594.3,0.01,0.15,6.64,6.511,6.444,33523.06,24246.43,26534.25,0.33
2018-03-06,6.57,6.65,6.57,6.51,21902.92,-0.06,-0.91,6.618,6.479,6.468,26871.29,20272.61,25881.9,0.15
2018-03-05,6.7,6.72,6.63,6.61,13997.54,-0.08,-1.19,6.594,6.445,6.494,26188.75,19669.59,25790.24,0.1
2018-03-02,6.68,6.81,6.71,6.61,41854.82,0.0,0.0,6.544,6.407,6.516,26544.88,20544.78,26319.26,0.29
2018-03-01,6.46,6.78,6.71,6.42,42265.72,0.23,3.55,6.462,6.354,6.537,20550.88,18226.56,25327.84,0.29
2018-02-28,6.4,6.49,6.47,6.35,14335.44,0.03,0.47,6.382,6.323,6.561,14969.79,15498.31,25777.97,0.1
2018-02-27,6.4,6.46,6.45,6.35,18490.24,0.07,1.1,6.34,6.312,6.598,13673.94,20604.1,27495.92,0.13
2018-02-26,6.35,6.39,6.38,6.3,15778.2,0.08,1.27,6.296,6.312,6.636,13150.43,23017.45,27729.69,0.11
2018-02-23,6.31,6.34,6.3,6.28,11884.81,-0.01,-0.16,6.27,6.319,6.681,14544.68,23945.7,28521.41,0.08
2018-02-22,6.26,6.35,6.31,6.26,14360.26,0.06,0.96,6.246,6.334,6.735,15902.23,25610.75,30792.96,0.1
2018-02-14,6.25,6.27,6.26,6.23,7856.18,0.02,0.32,6.264,6.376,6.786,16026.84,28822.07,34056.3,0.05
2018-02-13,6.3,6.32,6.23,6.23,15872.71,-0.02,-0.32,6.284,6.457,6.837,27534.26,31491.19,37884.27,0.11
2018-02-12,6.2,6.28,6.25,6.2,22749.44,0.06,0.97,6.328,6.543,6.883,32884.47,31910.89,39089.03,0.16
2018-02-09,6.32,6.32,6.18,6.14,18672.58,-0.19,-2.98,6.368,6.625,6.928,33346.73,32093.73,39966.47,0.13
2018-02-08,6.26,6.43,6.4,6.26,14983.29,0.03,0.47,6.422,6.72,6.978,35319.28,32429.11,41032.44,0.1
2018-02-07,6.36,6.43,6.36,6.25,65393.28,0.05,0.79,6.488,6.798,7.016,41617.3,36057.62,41952.77,0.45
2018-02-06,6.4,6.45,6.45,6.13,42623.78,-0.02,-0.31,6.63,6.883,7.056,35448.12,34387.74,40821.23,0.29
2018-02-05,6.44,6.5,6.45,6.3,25060.7,-0.01,-0.15,6.758,6.96,7.091,30937.3,32441.93,40804.51,0.17
2018-02-02,6.73,6.73,6.45,6.07,28535.33,-0.29,-4.3,6.882,7.042,7.122,30840.73,33097.12,42405.93,0.2
2018-02-01,7.06,7.09,6.73,6.65,46473.43,-0.34,-4.81,7.018,7.135,7.152,29538.95,35975.17,44076.75,0.32
2018-01-31,7.1,7.19,7.07,7.05,34547.38,-0.03,-0.42,7.108,7.196,7.17,30497.94,39290.53,44172.97,0.24
