date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,28.83,29.29,28.85,28.53,48339.23,0.29,1.01,28.272,29.263,30.443,93360.8,80118.82,89432.11,0.51
2018-03-28,28.3,29.09,28.56,28.2,77104.68,-0.35,-1.21,28.326,29.471,30.546,100835.35,84352.64,90766.41,0.81
2018-03-27,28.61,29.09,28.92,28.24,106041.65,1.19,4.29,28.552,29.77,30.638,98458.29,84212.55,90880.33,1.12
2018-03-26,27.05,27.77,27.74,26.62,81764.25,0.47,1.72,28.874,30.071,30.72,90474.31,82445.59,91242.7,0.86
2018-03-23,27.7,28.3,27.29,26.68,153554.2,-1.81,-6.22,29.528,30.555,30.867,83055.1,86499.12,94355.17,1.62
2018-03-22,29.9,30.09,29.12,29.0,85711.99,-0.58,-1.95,30.254,31.022,30.989,66876.84,79472.24,94298.69,0.9
2018-03-21,30.43,30.85,29.69,29.62,65219.38,-0.84,-2.75,30.616,31.248,30.974,67869.94,75421.3,94998.24,0.69
2018-03-20,30.95,30.95,30.53,30.16,66121.73,-0.47,-1.52,30.988,31.436,30.861,69966.8,76817.88,93407.04,0.7
2018-03-19,30.97,31.33,31.01,30.66,44668.2,0.1,0.32,31.268,31.609,30.704,74416.88,84063.86,93169.75,0.47
2018-03-16,30.95,31.52,30.92,30.78,72662.92,0.0,0.0,31.582,31.703,30.552,89943.14,93212.35,94334.38,0.77
2018-03-15,31.57,31.79,30.93,30.58,90677.45,-0.64,-2.03,31.79,31.623,30.362,92067.63,98745.39,94524.6,0.96
2018-03-14,31.7,32.35,31.55,31.55,75703.72,-0.37,-1.16,31.88,31.621,30.2,82972.67,97180.17,92713.65,0.8
2018-03-13,32.11,32.4,31.93,31.84,88372.1,-0.66,-2.02,31.884,31.506,29.998,83668.95,97548.1,95264.6,0.93
2018-03-12,32.15,32.96,32.58,32.05,122299.53,0.58,1.81,31.95,31.368,29.814,93710.84,100039.81,96917.65,1.29
2018-03-09,31.59,32.22,31.96,31.59,83285.36,0.6,1.91,31.824,31.178,29.635,96481.55,102211.21,93796.94,0.88
2018-03-08,31.64,31.69,31.38,31.21,45202.65,-0.19,-0.6,31.456,30.956,29.52,105423.15,109125.15,92410.28,0.48
2018-03-07,32.0,32.15,31.57,31.43,79185.12,-0.69,-2.14,31.362,30.7,29.446,111387.67,114575.18,97961.83,0.83
2018-03-06,31.97,32.45,32.26,31.42,138581.55,0.31,0.97,31.128,30.285,29.394,111427.25,109996.2,99365.35,1.46
2018-03-05,30.32,32.0,31.95,30.21,136153.06,1.8,5.97,30.786,29.798,29.333,106368.78,102275.63,95336.77,1.43
2018-03-02,30.81,31.57,30.12,30.0,127993.36,-0.78,-2.52,30.532,29.401,29.271,107940.87,95456.41,92395.77,1.35
2018-03-01,30.18,30.99,30.91,30.1,75025.27,0.5,1.64,30.456,29.1,29.315,112827.15,90303.81,90506.38,0.79
2018-02-28,30.3,30.98,30.4,30.12,79383.03,-0.14,-0.46,30.038,28.779,29.354,117762.69,88247.13,90660.64,0.84
2018-02-27,30.64,31.08,30.55,30.37,113289.2,-0.11,-0.36,29.442,28.489,29.441,108565.15,92981.1,91342.43,1.19
2018-02-26,30.15,30.96,30.68,29.72,144013.48,0.94,3.16,28.81,28.26,29.5,98182.48,93795.49,90770.11,1.52
2018-02-23,28.79,30.16,29.74,28.62,152424.75,0.92,3.19,28.27,28.092,29.54,82971.96,85382.67,88737.48,1.61
2018-02-22,27.6,28.86,28.82,27.6,99703.0,1.4,5.11,27.744,28.084,29.612,67780.48,75695.41,84855.15,1.05
2018-02-14,27.38,27.69,27.42,27.0,33395.34,0.02,0.07,27.52,28.191,29.726,58731.57,81348.48,83064.05,0.35
2018-02-13,28.15,28.22,27.39,27.3,61375.83,-0.58,-2.07,27.536,28.503,29.922,77397.05,88734.5,87965.07,0.65
2018-02-12,27.4,28.3,27.98,27.21,67960.86,0.85,3.13,27.71,28.868,30.137,89408.5,88397.92,94297.45,0.72
2018-02-09,26.8,27.18,27.11,26.2,76467.35,-0.6,-2.17,27.914,29.141,30.391,87793.38,89335.12,96426.96,0.81
2018-02-08,27.38,27.93,27.7,27.23,54458.48,0.07,0.25,28.424,29.53,30.737,83610.34,90708.94,96795.86,0.57
2018-02-07,28.7,28.99,27.5,25.92,126722.71,-0.77,-2.72,28.862,29.928,31.089,103965.38,93074.15,99229.1,1.33
2018-02-06,28.29,28.77,28.26,27.53,121433.11,-0.68,-2.35,29.47,30.393,31.431,100071.95,89703.76,100073.92,1.28
2018-02-05,29.17,29.55,29.0,28.6,59885.23,-0.68,-2.29,30.026,30.739,31.775,87387.33,87744.72,99097.97,0.63
2018-02-02,29.48,29.9,29.66,28.91,55552.17,-0.22,-0.74,30.368,30.988,32.076,90876.87,92092.3,107421.63,0.59
2018-02-01,30.65,30.65,29.89,28.7,156233.67,-0.62,-2.03,30.636,31.139,32.298,97807.55,94014.89,109614.14,1.65
2018-01-31,30.6,30.73,30.54,29.92,107255.57,-0.52,-1.67,30.994,31.261,32.528,82182.92,84779.62,111605.39,1.13
2018-01-30,30.66,31.4,31.04,30.66,58010.0,0.33,1.07,31.316,31.341,32.722,79335.58,87195.64,113427.82,0.61
2018-01-29,30.72,31.02,30.71,30.49,77332.93,-0.33,-1.06,31.452,31.405,32.834,88102.12,100196.98,114471.77,0.81
2018-01-26,31.61,31.79,31.0,30.91,90205.57,-0.65,-2.05,31.608,31.64,32.942,93307.74,103518.79,113544.51,0.95
2018-01-25,32.01,32.28,31.68,31.6,78110.52,-0.48,-1.49,31.642,31.945,33.031,90222.23,102882.77,118218.24,0.82
2018-01-24,31.53,32.18,32.15,31.31,93018.87,0.43,1.36,31.528,32.249,33.157,87376.31,105384.04,119039.03,0.98
2018-01-23,31.47,32.21,31.72,31.25,101842.69,0.23,0.73,31.366,32.468,33.259,95055.7,110444.07,118477.32,1.07
2018-01-22,31.1,31.62,31.49,30.51,103361.03,0.33,1.06,31.358,32.81,33.358,112291.84,110451.22,116652.67,1.09
2018-01-19,31.11,31.47,31.17,30.91,74778.06,0.07,0.23,31.672,33.163,33.479,113729.84,122750.96,115611.0,0.79
