date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,31.98,32.35,31.89,31.35,33147.37,0.3,0.95,31.714,31.776,32.694,32129.46,29469.46,32262.22,0.95
2018-03-28,31.65,31.78,31.59,31.0,23660.41,-0.35,-1.1,31.658,31.86,32.778,31280.14,29000.14,31932.29,0.68
2018-03-27,31.8,32.46,31.94,31.73,32624.2,0.31,0.98,31.63,32.044,32.847,32149.05,29518.97,32106.93,0.94
2018-03-26,30.88,31.79,31.63,30.05,23128.71,0.11,0.35,31.576,32.293,32.901,30873.61,29981.36,32570.81,0.66
2018-03-23,30.58,32.06,31.52,29.61,48086.6,-0.09,-0.28,31.69,32.646,32.926,31282.74,33357.85,32637.43,1.38
2018-03-22,31.48,31.96,31.61,31.04,28900.77,0.16,0.51,31.838,33.0,32.949,26809.46,35404.3,31022.39,0.83
2018-03-21,31.85,31.99,31.45,31.26,28004.95,-0.22,-0.69,32.062,33.176,32.985,26720.15,35168.16,30220.91,0.8
2018-03-20,31.9,31.9,31.67,31.01,26247.0,-0.53,-1.65,32.458,33.356,33.014,26888.89,35164.17,29224.34,0.75
2018-03-19,32.77,32.81,32.2,32.09,25174.4,-0.06,-0.19,33.01,33.515,33.03,29089.11,36016.62,28657.69,0.72
2018-03-16,32.67,33.48,32.26,32.26,25720.2,-0.47,-1.44,33.602,33.559,33.026,35432.95,35384.48,28561.33,0.74
2018-03-15,32.98,33.58,32.73,32.61,28454.2,-0.7,-2.09,34.162,33.613,33.0,43999.13,35054.98,29396.59,0.82
2018-03-14,34.53,34.53,33.43,33.41,28848.65,-1.0,-2.9,34.29,33.696,32.911,43616.17,34864.45,29159.76,0.83
2018-03-13,35.11,35.11,34.43,34.39,37248.12,-0.73,-2.08,34.254,33.65,32.786,43439.44,34694.88,28453.21,1.07
2018-03-12,34.79,35.17,35.16,34.44,56893.57,0.1,0.28,34.02,33.509,32.614,42944.12,35160.26,27999.6,1.64
2018-03-09,33.4,35.88,35.06,33.05,68551.13,1.69,5.06,33.516,33.205,32.44,35336.01,31917.01,26466.86,1.97
2018-03-08,33.47,33.47,33.37,32.97,26539.39,0.12,0.36,33.064,32.898,32.262,26110.82,26640.47,24315.92,0.76
2018-03-07,33.27,33.66,33.25,32.84,27965.0,-0.01,-0.03,33.102,32.794,32.168,26112.72,25273.67,24697.2,0.8
2018-03-06,32.61,33.54,33.26,32.61,34771.52,0.62,1.9,33.046,32.671,32.12,25950.32,23284.52,24365.84,1.0
2018-03-05,32.8,33.36,32.64,32.5,18853.0,-0.16,-0.49,32.998,32.545,32.132,27376.4,21298.76,23540.01,0.54
2018-03-02,33.46,33.59,32.8,32.8,22425.19,-0.76,-2.27,32.894,32.492,32.201,28498.01,21738.18,23690.12,0.64
2018-03-01,32.71,33.58,33.56,32.61,26548.88,0.59,1.79,32.732,32.387,32.277,27170.13,23738.19,23370.79,0.76
2018-02-28,32.82,33.53,32.97,32.3,27153.02,-0.05,-0.15,32.486,32.126,32.315,24434.62,23455.07,23391.14,0.78
2018-02-27,32.09,33.98,33.02,31.93,41901.92,0.9,2.8,32.296,31.922,32.384,20618.72,22211.53,23441.24,1.2
2018-02-26,32.0,32.21,32.12,31.66,24461.03,0.13,0.41,32.092,31.719,32.455,15221.12,20838.93,22534.44,0.7
2018-02-23,32.21,32.24,31.99,31.5,15785.79,-0.34,-1.05,32.09,31.674,32.578,14978.34,21016.72,22328.95,0.45
2018-02-22,32.39,32.4,32.33,32.03,12871.33,0.31,0.97,32.042,31.625,32.689,20306.26,21991.36,22464.37,0.37
2018-02-14,31.91,32.19,32.02,31.65,8073.51,0.02,0.06,31.766,31.542,32.795,22475.53,24120.73,22769.34,0.23
2018-02-13,32.05,32.44,32.0,31.7,14913.96,-0.11,-0.34,31.548,31.568,32.916,23804.35,25447.16,23725.81,0.43
2018-02-12,31.46,32.53,32.11,31.46,23247.13,0.36,1.13,31.346,31.718,33.086,26456.74,25781.26,24063.63,0.67
2018-02-09,30.2,32.55,31.75,29.59,42425.37,0.8,2.58,31.258,31.909,33.252,27055.1,25642.06,25175.33,1.22
2018-02-08,31.0,31.21,30.95,30.5,23717.68,0.02,0.07,31.208,32.167,33.517,23676.46,23003.39,25775.98,0.68
2018-02-07,31.4,31.44,30.93,30.48,14717.6,-0.06,-0.19,31.318,32.504,33.894,25765.94,23327.2,29567.36,0.42
2018-02-06,31.5,31.5,30.99,30.08,28175.9,-0.68,-2.15,31.588,32.845,34.18,27089.97,24670.95,31483.19,0.81
2018-02-05,32.25,32.49,31.67,31.42,26238.94,0.17,0.54,32.09,33.19,34.43,25105.79,24229.95,31752.5,0.75
2018-02-02,31.05,31.65,31.5,31.01,25532.16,0.0,0.0,32.56,33.482,34.665,24229.03,23641.19,32036.97,0.73
2018-02-01,30.01,32.28,31.5,30.01,34165.09,-0.78,-2.42,33.126,33.753,34.917,22330.32,22937.37,32031.33,0.98
2018-01-31,33.31,33.43,32.28,32.03,21337.77,-1.22,-3.64,33.69,34.047,35.176,20888.46,21417.94,31550.95,0.61
2018-01-30,34.25,34.25,33.5,33.35,18255.0,-0.52,-1.53,34.102,34.264,35.398,22251.92,22004.47,31955.69,0.52
2018-01-29,34.32,34.43,34.02,33.33,21855.13,-0.31,-0.9,34.29,34.454,35.565,23354.1,22346.0,33774.69,0.63
2018-01-26,34.28,34.39,34.33,34.08,16038.63,0.01,0.03,34.404,34.595,35.704,23053.34,24708.6,36352.24,0.46
2018-01-25,34.12,34.75,34.32,34.08,26955.76,-0.02,-0.06,34.38,34.866,35.692,23544.42,28548.56,36441.32,0.77
2018-01-24,34.28,34.5,34.34,33.85,28155.1,-0.1,-0.29,34.404,35.284,35.729,21947.43,35807.52,36518.16,0.81
2018-01-23,34.6,34.77,34.44,34.11,23765.87,-0.15,-0.43,34.426,35.515,35.782,21757.01,38295.43,35834.23,0.68
2018-01-22,34.21,34.7,34.59,33.66,20351.35,0.38,1.11,34.618,35.67,35.854,21337.91,39275.05,36055.46,0.58
2018-01-19,34.69,34.69,34.21,33.89,18494.02,-0.23,-0.67,34.786,35.847,35.934,26363.85,40432.76,35879.19,0.53
2018-01-18,34.4,35.1,34.44,34.26,18970.79,-0.01,-0.03,35.352,36.081,36.073,33552.7,41125.28,36426.47,0.55
2018-01-17,35.52,35.55,34.45,34.1,27203.0,-0.95,-2.68,36.164,36.305,36.204,49667.61,41683.96,36673.02,0.78
2018-01-16,35.46,36.5,35.4,35.4,21670.4,-0.03,-0.09,36.604,36.531,36.352,54833.85,41906.91,36762.96,0.62
2018-01-15,36.3,36.3,35.43,34.8,45481.04,-1.61,-4.35,36.722,36.675,36.44,57212.19,45203.37,36911.43,1.31
2018-01-12,38.3,38.9,37.04,37.0,54438.27,-1.46,-3.79,36.908,36.812,36.535,54501.67,47995.89,35786.34,1.56
2018-01-11,36.98,38.88,38.5,36.4,99545.32,1.85,5.05,36.81,36.518,36.534,48697.86,44334.08,34102.4,2.86
2018-01-10,36.3,37.6,36.65,35.7,53034.24,0.66,1.83,36.446,36.173,36.48,33700.31,37228.81,30244.6,1.52
2018-01-09,36.22,36.77,35.99,35.61,33562.07,-0.37,-1.02,36.458,36.048,36.536,28979.96,33373.03,28524.3,0.96
2018-01-08,36.14,36.79,36.36,35.65,31928.43,-0.19,-0.52,36.628,36.038,36.644,33194.55,32835.87,28288.91,0.92
2018-01-05,36.8,37.88,36.55,36.5,25419.23,-0.13,-0.35,36.716,36.02,36.714,41490.12,31325.62,28217.75,0.73
2018-01-04,36.55,37.05,36.68,36.32,24557.6,-0.03,-0.08,36.226,36.065,36.749,39970.3,31727.67,28403.8,0.71
2018-01-03,36.92,37.1,36.71,36.2,29432.49,-0.13,-0.35,35.9,36.102,36.82,40757.3,31662.07,31230.65,0.85
2018-01-02,36.15,38.0,36.84,35.69,54634.98,0.04,0.11,35.638,36.172,36.884,37766.09,31619.01,32012.6,1.57
2017-12-29,33.9,37.12,36.8,32.9,73406.29,2.7,7.92,35.448,36.204,37.033,32477.2,28619.49,30570.51,2.11
2017-12-28,34.84,34.84,34.1,34.01,17820.13,-0.95,-2.71,35.324,36.257,37.178,21161.13,23576.78,28497.17,0.51
2017-12-27,35.47,35.47,35.05,31.9,28492.63,-0.35,-0.99,35.904,36.55,37.45,23485.04,23870.72,29491.12,0.82
2017-12-26,35.68,35.73,35.4,35.25,14476.43,-0.49,-1.36,36.304,36.787,37.71,22566.84,23260.4,30114.36,0.42
2017-12-25,36.2,36.25,35.89,34.8,28190.51,-0.29,-0.8,36.706,37.024,37.981,25471.93,23675.57,31269.33,0.81
2017-12-22,36.68,36.84,36.18,36.11,16825.94,-0.82,-2.22,36.96,37.249,38.19,24761.78,23741.95,31790.89,0.48
2017-12-21,36.9,37.0,37.0,36.05,29439.68,-0.05,-0.14,37.19,37.408,38.384,25992.43,25109.88,33719.85,0.85
2017-12-20,37.45,37.6,37.05,36.41,23901.65,-0.36,-0.96,37.196,37.432,38.573,24256.41,25079.93,36473.54,0.69
2017-12-19,36.73,38.2,37.41,36.68,29001.88,0.25,0.67,37.27,37.537,38.796,23953.95,30799.23,38499.79,0.83
2017-12-18,37.32,37.4,37.16,36.31,24639.73,-0.17,-0.46,37.342,37.596,39.018,21879.2,32406.2,41933.79,0.71
